
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1498      1.36413412563e+05   0.000000e+00   2.386283e-01   3.124285e+01  
1499      1.35545634815e+05   0.000000e+00   2.576876e-01   3.132287e+01  
1500      1.36468329975e+05   0.000000e+00   2.449227e-01   3.124450e+01  
1501      1.35557743508e+05   0.000000e+00   2.628612e-01   3.132724e+01  
1502      1.36495942157e+05   0.000000e+00   2.533024e-01   3.124888e+01  
1503      1.35535310141e+05   0.000000e+00   2.703282e-01   3.133508e+01  
1504      1.36523953171e+05   0.000000e+00   2.585800e-01   3.125291e+01  
1505      1.35562844173e+05   0.000000e+00   2.688329e-01   3.133730e+01  
1506      1.36622052267e+05   0.000000e+00   2.567653e-01   3.124946e+01  
1507      1.35531792037e+05   0.000000e+00   2.703921e-01   3.134557e+01  
1508      1.36644954336e+05   0.000000e+00   2.573191e-01   3.125383e+01  
1509      1.35541566771e+05   0.000000e+00   2.679229e-01   3.134947e+01  
1510      1.36695285643e+05   0.000000e+00   2.550440e-01   3.125514e+01  
1511      1.35542304618e+05   0.000000e+00   2.640491e-01   3.135409e+01  
1512      1.36759246696e+05   0.000000e+00   2.511931e-01   3.125507e+01  
1513      1.35541001969e+05   0.000000e+00   2.635541e-01   3.135923e+01  
1514      1.36785999722e+05   0.000000e+00   2.506990e-01   3.125861e+01  
1515      1.35563050985e+05   0.000000e+00   2.619306e-01   3.136178e+01  
1516      1.36845140505e+05   0.000000e+00   2.498298e-01   3.125894e+01  
1517      1.35593181871e+05   0.000000e+00   2.624263e-01   3.136382e+01  
1518      1.36899498486e+05   0.000000e+00   2.509198e-01   3.125963e+01  
1519      1.35631712989e+05   0.000000e+00   2.676657e-01   3.136475e+01  
1520      1.36918851375e+05   0.000000e+00   2.592868e-01   3.126416e+01  
1521      1.35661093947e+05   0.000000e+00   2.731040e-01   3.136679e+01  
1522      1.37020916639e+05   0.000000e+00   2.609132e-01   3.126015e+01  
1523      1.35714505413e+05   0.000000e+00   2.763937e-01   3.136619e+01  
1524      1.37076968676e+05   0.000000e+00   2.711616e-01   3.126095e+01  
1525      1.35728342678e+05   0.000000e+00   2.897228e-01   3.136956e+01  
1526      1.37145110529e+05   0.000000e+00   2.779206e-01   3.126018e+01  
1527      1.35811286751e+05   0.000000e+00   2.927386e-01   3.136564e+01  
1528      1.37209050503e+05   0.000000e+00   2.875091e-01   3.125974e+01  
1529      1.35798670788e+05   0.000000e+00   3.010478e-01   3.137119e+01  
1530      1.37277089465e+05   0.000000e+00   2.924658e-01   3.125843e+01  
1531      1.35862169036e+05   0.000000e+00   3.025644e-01   3.136836e+01  
1532      1.37337149457e+05   0.000000e+00   2.932107e-01   3.125776e+01  
1533      1.35883653226e+05   0.000000e+00   3.083249e-01   3.136941e+01  
1534      1.37365134570e+05   0.000000e+00   2.997795e-01   3.125959e+01  
1535      1.35892230980e+05   0.000000e+00   3.139070e-01   3.137111e+01  
1536      1.37405842011e+05   0.000000e+00   2.999574e-01   3.125977e+01  
1537      1.35925702751e+05   0.000000e+00   3.135539e-01   3.137016e+01  
1538      1.37453668127e+05   0.000000e+00   3.007852e-01   3.125887e+01  
1539      1.35916417213e+05   0.000000e+00   3.184198e-01   3.137292e+01  
1540      1.37496645485e+05   0.000000e+00   3.039930e-01   3.125811e+01  
1541      1.35948311556e+05   0.000000e+00   3.169587e-01   3.137141e+01  
1542      1.37552767569e+05   0.000000e+00   3.036646e-01   3.125583e+01  
1543      1.35949510170e+05   0.000000e+00   3.193898e-01   3.137283e+01  
1544      1.37572110402e+05   0.000000e+00   3.067065e-01   3.125727e+01  
1545      1.35960670458e+05   0.000000e+00   3.209005e-01   3.137298e+01  
1546      1.37622910351e+05   0.000000e+00   3.049565e-01   3.125566e+01  
1547      1.35943584317e+05   0.000000e+00   3.260197e-01   3.137622e+01  
1548      1.37574035840e+05   0.000000e+00   3.123858e-01   3.126428e+01  
1549      1.35914132128e+05   0.000000e+00   3.322797e-01   3.138048e+01  
1550      1.37610462163e+05   0.000000e+00   3.098770e-01   3.126434e+01  
1551      1.35902869553e+05   0.000000e+00   3.321525e-01   3.138287e+01  
1552      1.37589601751e+05   0.000000e+00   3.130980e-01   3.127027e+01  
1553      1.35846257174e+05   0.000000e+00   3.313644e-01   3.138986e+01  
1554      1.37615759186e+05   0.000000e+00   3.107179e-01   3.127111e+01  
1555      1.35853692057e+05   0.000000e+00   3.271917e-01   3.139006e+01  
1556      1.37558883695e+05   0.000000e+00   3.115417e-01   3.128061e+01  
1557      1.35772031415e+05   0.000000e+00   3.294524e-01   3.139948e+01  
1558      1.37523896622e+05   0.000000e+00   3.119253e-01   3.128755e+01  
1559      1.35713441168e+05   0.000000e+00   3.300811e-01   3.140660e+01  
1560      1.37474221612e+05   0.000000e+00   3.098570e-01   3.129590e+01  
1561      1.35682504958e+05   0.000000e+00   3.254519e-01   3.141026e+01  
1562      1.37434110640e+05   0.000000e+00   3.048671e-01   3.130298e+01  
1563      1.35656143700e+05   0.000000e+00   3.199304e-01   3.141359e+01  
1564      1.37419973237e+05   0.000000e+00   3.008576e-01   3.130726e+01  
1565      1.35557331850e+05   0.000000e+00   3.230946e-01   3.142462e+01  
1566      1.37334033379e+05   0.000000e+00   3.031332e-01   3.131931e+01  
1567      1.35547003688e+05   0.000000e+00   3.205254e-01   3.142637e+01  
1568      1.37288880918e+05   0.000000e+00   3.014208e-01   3.132693e+01  
1569      1.35517264447e+05   0.000000e+00   3.208159e-01   3.143011e+01  
1570      1.37244339112e+05   0.000000e+00   2.986021e-01   3.133434e+01  
1571      1.35532849114e+05   0.000000e+00   3.189769e-01   3.142931e+01  
1572      1.37171321556e+05   0.000000e+00   2.992531e-01   3.134496e+01  
1573      1.35495191368e+05   0.000000e+00   3.245340e-01   3.143435e+01  
1574      1.37065355644e+05   0.000000e+00   3.030907e-01   3.135886e+01  
1575      1.35538961921e+05   0.000000e+00   3.219593e-01   3.143081e+01  
1576      1.37000713686e+05   0.000000e+00   3.010340e-01   3.136828e+01  
1577      1.35573773680e+05   0.000000e+00   3.217799e-01   3.142806e+01  
1578      1.36882876359e+05   0.000000e+00   3.028826e-01   3.138304e+01  
1579      1.35603667260e+05   0.000000e+00   3.206490e-01   3.142643e+01  
1580      1.36788636318e+05   0.000000e+00   3.050252e-01   3.139520e+01  
1581      1.35613337722e+05   0.000000e+00   3.197412e-01   3.142657e+01  
1582      1.36725692243e+05   0.000000e+00   3.023800e-01   3.140388e+01  
1583      1.35689553225e+05   0.000000e+00   3.159970e-01   3.141970e+01  
1584      1.36631539234e+05   0.000000e+00   3.037379e-01   3.141567e+01  
1585      1.35719451700e+05   0.000000e+00   3.166103e-01   3.141787e+01  
1586      1.36546312140e+05   0.000000e+00   3.059442e-01   3.142646e+01  
1587      1.35759980639e+05   0.000000e+00   3.168094e-01   3.141482e+01  
1588      1.36479526074e+05   0.000000e+00   3.070711e-01   3.143544e+01  
1589      1.35827948111e+05   0.000000e+00   3.173177e-01   3.140883e+01  
1590      1.36449848097e+05   0.000000e+00   3.059591e-01   3.144084e+01  
1591      1.35902961028e+05   0.000000e+00   3.194941e-01   3.140207e+01  
1592      1.36384460569e+05   0.000000e+00   3.136984e-01   3.145011e+01  
1593      1.35938389029e+05   0.000000e+00   3.273131e-01   3.139966e+01  
1594      1.36350874548e+05   0.000000e+00   3.177464e-01   3.145650e+01  
1595      1.36062946748e+05   0.000000e+00   3.272878e-01   3.138773e+01  
1596      1.36330603415e+05   0.000000e+00   3.240232e-01   3.146168e+01  
1597      1.36101075783e+05   0.000000e+00   3.373937e-01   3.138495e+01  
1598      1.36288973636e+05   0.000000e+00   3.319187e-01   3.146902e+01  
1599      1.36201108680e+05   0.000000e+00   3.430432e-01   3.137550e+01  
1600      1.36273335049e+05   0.000000e+00   3.379014e-01   3.147361e+01  
1601      1.36280037356e+05   0.000000e+00   3.482395e-01   3.136835e+01  
1602      1.36253954909e+05   0.000000e+00   3.414996e-01   3.147815e+01  
1603      1.36355674525e+05   0.000000e+00   3.545792e-01   3.136113e+01  
1604      1.36198535026e+05   0.000000e+00   3.522045e-01   3.148574e+01  
1605      1.36430816149e+05   0.000000e+00   3.631777e-01   3.135367e+01  
1606      1.36125629852e+05   0.000000e+00   3.571958e-01   3.149466e+01  
1607      1.36570057738e+05   0.000000e+00   3.662018e-01   3.133940e+01  
1608      1.36030754385e+05   0.000000e+00   3.627107e-01   3.150509e+01  
1609      1.36657303580e+05   0.000000e+00   3.695116e-01   3.133012e+01  
1610      1.35955634712e+05   0.000000e+00   3.629898e-01   3.151299e+01  
1611      1.36771813398e+05   0.000000e+00   3.685101e-01   3.131779e+01  
1612      1.35858009200e+05   0.000000e+00   3.625975e-01   3.152285e+01  
1613      1.36878724932e+05   0.000000e+00   3.705812e-01   3.130579e+01  
1614      1.35720939160e+05   0.000000e+00   3.657301e-01   3.153635e+01  
1615      1.36963287380e+05   0.000000e+00   3.664211e-01   3.129562e+01  
1616      1.35687811047e+05   0.000000e+00   3.596616e-01   3.153915e+01  
1617      1.37023046584e+05   0.000000e+00   3.640465e-01   3.128770e+01  
1618      1.35571315715e+05   0.000000e+00   3.656741e-01   3.155049e+01  
1619      1.37038774088e+05   0.000000e+00   3.662765e-01   3.128388e+01  
1620      1.35491656767e+05   0.000000e+00   3.672049e-01   3.155808e+01  
1621      1.37072952558e+05   0.000000e+00   3.609131e-01   3.127809e+01  
1622      1.35425957940e+05   0.000000e+00   3.688525e-01   3.156454e+01  
1623      1.37064385413e+05   0.000000e+00   3.632938e-01   3.127619e+01  
1624      1.35340901112e+05   0.000000e+00   3.708346e-01   3.157307e+01  
1625      1.37078227256e+05   0.000000e+00   3.630218e-01   3.127215e+01  
1626      1.35301493122e+05   0.000000e+00   3.713486e-01   3.157711e+01  
1627      1.37084180243e+05   0.000000e+00   3.616130e-01   3.126870e+01  
1628      1.35273581783e+05   0.000000e+00   3.739722e-01   3.157987e+01  
1629      1.37065964171e+05   0.000000e+00   3.616759e-01   3.126780e+01  
1630      1.35273516188e+05   0.000000e+00   3.715698e-01   3.157991e+01  
1631      1.37064551119e+05   0.000000e+00   3.579672e-01   3.126502e+01  
1632      1.35257263660e+05   0.000000e+00   3.772047e-01   3.158168e+01  
1633      1.36983660766e+05   0.000000e+00   3.617284e-01   3.127067e+01  
1634      1.35232523448e+05   0.000000e+00   3.811147e-01   3.158430e+01  
1635      1.36975878581e+05   0.000000e+00   3.635737e-01   3.126874e+01  
1636      1.35221738643e+05   0.000000e+00   3.805757e-01   3.158534e+01  
1637      1.36919899496e+05   0.000000e+00   3.645321e-01   3.127145e+01  
1638      1.35213045423e+05   0.000000e+00   3.809741e-01   3.158577e+01  
1639      1.36890804780e+05   0.000000e+00   3.631323e-01   3.127141e+01  
1640      1.35214605222e+05   0.000000e+00   3.784580e-01   3.158495e+01  
1641      1.36831553694e+05   0.000000e+00   3.682525e-01   3.127439e+01  
1642      1.35121347390e+05   0.000000e+00   3.850550e-01   3.159403e+01  
1643      1.36781096821e+05   0.000000e+00   3.701417e-01   3.127670e+01  
1644      1.35112794928e+05   0.000000e+00   3.843410e-01   3.159411e+01  
1645      1.36751583135e+05   0.000000e+00   3.690184e-01   3.127646e+01  
1646      1.35081693042e+05   0.000000e+00   3.848332e-01   3.159646e+01  
1647      1.36709337358e+05   0.000000e+00   3.691022e-01   3.127816e+01  
1648      1.35088189414e+05   0.000000e+00   3.853936e-01   3.159491e+01  
1649      1.36649092114e+05   0.000000e+00   3.744774e-01   3.128204e+01  
1650      1.35026149924e+05   0.000000e+00   3.910231e-01   3.160091e+01  
1651      1.36604209010e+05   0.000000e+00   3.771620e-01   3.128484e+01  
1652      1.35031552551e+05   0.000000e+00   3.952728e-01   3.159978e+01  
1653      1.36582755025e+05   0.000000e+00   3.767204e-01   3.128575e+01  
1654      1.35035350931e+05   0.000000e+00   3.981699e-01   3.159892e+01  
1655      1.36533840543e+05   0.000000e+00   3.821345e-01   3.129028e+01  
1656      1.35047957610e+05   0.000000e+00   4.025966e-01   3.159747e+01  
1657      1.36483148408e+05   0.000000e+00   3.862560e-01   3.129532e+01  
1658      1.35034367308e+05   0.000000e+00   4.095583e-01   3.159884e+01  
1659      1.36437486820e+05   0.000000e+00   3.909290e-01   3.130059e+01  
1660      1.35080419605e+05   0.000000e+00   4.107128e-01   3.159410e+01  
1661      1.36434603216e+05   0.000000e+00   3.917169e-01   3.130139e+01  
1662      1.35109835656e+05   0.000000e+00   4.160386e-01   3.159130e+01  
1663      1.36351573047e+05   0.000000e+00   4.001011e-01   3.131123e+01  
1664      1.35128752587e+05   0.000000e+00   4.200039e-01   3.158969e+01  
1665      1.36373108060e+05   0.000000e+00   4.008201e-01   3.131015e+01  
1666      1.35144946319e+05   0.000000e+00   4.216023e-01   3.158872e+01  
1667      1.36369619916e+05   0.000000e+00   4.031106e-01   3.131208e+01  
1668      1.35216098915e+05   0.000000e+00   4.207524e-01   3.158208e+01  
1669      1.36361300601e+05   0.000000e+00   4.047305e-01   3.131464e+01  
1670      1.35223988316e+05   0.000000e+00   4.252559e-01   3.158229e+01  
1671      1.36372208387e+05   0.000000e+00   4.096566e-01   3.131535e+01  
1672      1.35254031928e+05   0.000000e+00   4.256531e-01   3.158037e+01  
1673      1.36420338579e+05   0.000000e+00   4.086200e-01   3.131279e+01  
1674      1.35309222648e+05   0.000000e+00   4.264738e-01   3.157586e+01  
1675      1.36438480031e+05   0.000000e+00   4.108680e-01   3.131371e+01  
1676      1.35367675807e+05   0.000000e+00   4.266806e-01   3.157090e+01  
1677      1.36458755763e+05   0.000000e+00   4.152170e-01   3.131448e+01  
1678      1.35399649693e+05   0.000000e+00   4.304164e-01   3.156912e+01  
1679      1.36500046336e+05   0.000000e+00   4.163998e-01   3.131357e+01  
1680      1.35477883344e+05   0.000000e+00   4.353172e-01   3.156239e+01  
1681      1.36509544536e+05   0.000000e+00   4.226747e-01   3.131598e+01  
1682      1.35489934629e+05   0.000000e+00   4.416616e-01   3.156277e+01  
1683      1.36536901687e+05   0.000000e+00   4.260499e-01   3.131670e+01  
1684      1.35572556393e+05   0.000000e+00   4.470548e-01   3.155553e+01  
1685      1.36561702166e+05   0.000000e+00   4.331885e-01   3.131771e+01  
1686      1.35603255480e+05   0.000000e+00   4.574832e-01   3.155396e+01  
1687      1.36573108270e+05   0.000000e+00   4.400235e-01   3.131981e+01  
1688      1.35637780584e+05   0.000000e+00   4.636932e-01   3.155149e+01  
1689      1.36587749829e+05   0.000000e+00   4.460351e-01   3.132153e+01  
1690      1.35673176110e+05   0.000000e+00   4.708297e-01   3.154886e+01  
1691      1.36591760026e+05   0.000000e+00   4.505366e-01   3.132407e+01  
1692      1.35715342107e+05   0.000000e+00   4.728379e-01   3.154520e+01  
1693      1.36603100810e+05   0.000000e+00   4.556691e-01   3.132570e+01  
1694      1.35720400465e+05   0.000000e+00   4.775475e-01   3.154511e+01  
1695      1.36603843248e+05   0.000000e+00   4.547200e-01   3.132818e+01  
1696      1.35773091160e+05   0.000000e+00   4.796725e-01   3.153963e+01  
1697      1.36602817128e+05   0.000000e+00   4.557947e-01   3.133101e+01  
1698      1.35770590471e+05   0.000000e+00   4.811839e-01   3.153967e+01  
1699      1.36634014576e+05   0.000000e+00   4.553515e-01   3.133017e+01  
1700      1.35761427915e+05   0.000000e+00   4.793649e-01   3.154015e+01  
1701      1.36713488274e+05   0.000000e+00   4.512808e-01   3.132472e+01  
1702      1.35739431154e+05   0.000000e+00   4.759354e-01   3.154197e+01  
1703      1.36740719094e+05   0.000000e+00   4.514938e-01   3.132467e+01  
1704      1.35691036355e+05   0.000000e+00   4.753808e-01   3.154673e+01  
1705      1.36802485332e+05   0.000000e+00   4.485104e-01   3.132126e+01  
1706      1.35684502516e+05   0.000000e+00   4.693328e-01   3.154714e+01  
1707      1.36824896614e+05   0.000000e+00   4.515300e-01   3.132203e+01  
1708      1.35610765181e+05   0.000000e+00   4.748535e-01   3.155494e+01  
1709      1.36836310234e+05   0.000000e+00   4.534841e-01   3.132443e+01  
1710      1.35600176944e+05   0.000000e+00   4.749140e-01   3.155615e+01  
1711      1.36852111735e+05   0.000000e+00   4.520596e-01   3.132609e+01  
1712      1.35592413422e+05   0.000000e+00   4.765144e-01   3.155715e+01  
1713      1.36836185983e+05   0.000000e+00   4.513617e-01   3.133117e+01  
1714      1.35630863076e+05   0.000000e+00   4.736382e-01   3.155325e+01  
1715      1.36823097190e+05   0.000000e+00   4.521661e-01   3.133597e+01  
1716      1.35628673134e+05   0.000000e+00   4.746905e-01   3.155351e+01  
1717      1.36813822451e+05   0.000000e+00   4.560853e-01   3.134035e+01  
1718      1.35584774263e+05   0.000000e+00   4.812124e-01   3.155830e+01  
1719      1.36785881276e+05   0.000000e+00   4.593445e-01   3.134666e+01  
1720      1.35625130827e+05   0.000000e+00   4.785483e-01   3.155351e+01  
1721      1.36767634798e+05   0.000000e+00   4.607256e-01   3.135161e+01  
1722      1.35610225734e+05   0.000000e+00   4.787947e-01   3.155438e+01  
1723      1.36774345663e+05   0.000000e+00   4.608128e-01   3.135389e+01  
1724      1.35607768438e+05   0.000000e+00   4.759930e-01   3.155327e+01  
1725      1.36774336427e+05   0.000000e+00   4.616099e-01   3.135655e+01  
1726      1.35554712201e+05   0.000000e+00   4.813809e-01   3.155702e+01  
1727      1.36721136958e+05   0.000000e+00   4.673625e-01   3.136463e+01  
1728      1.35523434315e+05   0.000000e+00   4.811337e-01   3.155764e+01  
1729      1.36763491408e+05   0.000000e+00   4.657780e-01   3.136207e+01  
1730      1.35485326162e+05   0.000000e+00   4.775055e-01   3.155861e+01  
1731      1.36764427179e+05   0.000000e+00   4.646230e-01   3.136369e+01  
1732      1.35426566182e+05   0.000000e+00   4.781090e-01   3.156157e+01  
1733      1.36757807650e+05   0.000000e+00   4.666372e-01   3.136590e+01  
1734      1.35375995395e+05   0.000000e+00   4.761801e-01   3.156330e+01  
1735      1.36740471536e+05   0.000000e+00   4.674035e-01   3.136921e+01  
1736      1.35339770278e+05   0.000000e+00   4.743345e-01   3.156358e+01  
1737      1.36769986543e+05   0.000000e+00   4.625090e-01   3.136789e+01  
1738      1.35329495906e+05   0.000000e+00   4.721672e-01   3.156105e+01  
1739      1.36764152610e+05   0.000000e+00   4.623982e-01   3.137070e+01  
1740      1.35278657429e+05   0.000000e+00   4.720515e-01   3.156334e+01  
1741      1.36783638683e+05   0.000000e+00   4.614394e-01   3.137115e+01  
1742      1.35254081974e+05   0.000000e+00   4.747943e-01   3.156306e+01  
1743      1.36788780859e+05   0.000000e+00   4.613016e-01   3.137370e+01  
1744      1.35249759893e+05   0.000000e+00   4.733082e-01   3.156103e+01  
1745      1.36842360892e+05   0.000000e+00   4.582688e-01   3.137176e+01  
1746      1.35249613617e+05   0.000000e+00   4.741063e-01   3.155868e+01  
