
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4260      2.164186e+01   2.116347e+01   3.182249e+00   3.217331e+00  
4261      2.164003e+01   2.116179e+01   3.183234e+00   3.215090e+00  
4262      2.164354e+01   2.116515e+01   3.181893e+00   3.217876e+00  
4263      2.163807e+01   2.115938e+01   3.185230e+00   3.215716e+00  
4264      2.164928e+01   2.117083e+01   3.181546e+00   3.219505e+00  
4265      2.164337e+01   2.116480e+01   3.186331e+00   3.214677e+00  
4266      2.164761e+01   2.116893e+01   3.181679e+00   3.220586e+00  
4267      2.164384e+01   2.116512e+01   3.186829e+00   3.215193e+00  
4268      2.164354e+01   2.116443e+01   3.182279e+00   3.222234e+00  
4269      2.164309e+01   2.116424e+01   3.186843e+00   3.215916e+00  
4270      2.164652e+01   2.116727e+01   3.183809e+00   3.222076e+00  
4271      2.164394e+01   2.116484e+01   3.187333e+00   3.217242e+00  
4272      2.164000e+01   2.116050e+01   3.184864e+00   3.221715e+00  
4273      2.163793e+01   2.115870e+01   3.186703e+00   3.217782e+00  
4274      2.164449e+01   2.116514e+01   3.184665e+00   3.221603e+00  
4275      2.164374e+01   2.116464e+01   3.187566e+00   3.217019e+00  
4276      2.163832e+01   2.115859e+01   3.185073e+00   3.222767e+00  
4277      2.164077e+01   2.116136e+01   3.187438e+00   3.218662e+00  
4278      2.164266e+01   2.116324e+01   3.185040e+00   3.221376e+00  
4279      2.164526e+01   2.116585e+01   3.186169e+00   3.220631e+00  
4280      2.163052e+01   2.115033e+01   3.187657e+00   3.222083e+00  
4281      2.164736e+01   2.116799e+01   3.186061e+00   3.220799e+00  
4282      2.162544e+01   2.114502e+01   3.188099e+00   3.222437e+00  
4283      2.165094e+01   2.117163e+01   3.186295e+00   3.220671e+00  
4284      2.163106e+01   2.115073e+01   3.188248e+00   3.222514e+00  
4285      2.165582e+01   2.117655e+01   3.186574e+00   3.220887e+00  
4286      2.162587e+01   2.114515e+01   3.188275e+00   3.224260e+00  
4287      2.165548e+01   2.117579e+01   3.187498e+00   3.222698e+00  
4288      2.162680e+01   2.114631e+01   3.187370e+00   3.223714e+00  
4289      2.165628e+01   2.117686e+01   3.187228e+00   3.221300e+00  
4290      2.162703e+01   2.114680e+01   3.186334e+00   3.223144e+00  
4291      2.165040e+01   2.117053e+01   3.188551e+00   3.222050e+00  
4292      2.162464e+01   2.114446e+01   3.185387e+00   3.223432e+00  
4293      2.163799e+01   2.115761e+01   3.190799e+00   3.221369e+00  
4294      2.162994e+01   2.115007e+01   3.183831e+00   3.223665e+00  
4295      2.163144e+01   2.115132e+01   3.189345e+00   3.220103e+00  
4296      2.163019e+01   2.115028e+01   3.183764e+00   3.224052e+00  
4297      2.162815e+01   2.114784e+01   3.189048e+00   3.221152e+00  
4298      2.163223e+01   2.115272e+01   3.181971e+00   3.223543e+00  
4299      2.162578e+01   2.114568e+01   3.187894e+00   3.220537e+00  
4300      2.163182e+01   2.115234e+01   3.181831e+00   3.223402e+00  
4301      2.161553e+01   2.113506e+01   3.188741e+00   3.220628e+00  
4302      2.163208e+01   2.115293e+01   3.181518e+00   3.221601e+00  
4303      2.160714e+01   2.112666e+01   3.188189e+00   3.219955e+00  
4304      2.162729e+01   2.114814e+01   3.180445e+00   3.221878e+00  
4305      2.161468e+01   2.113437e+01   3.188210e+00   3.219941e+00  
4306      2.162248e+01   2.114381e+01   3.177906e+00   3.220526e+00  
4307      2.161326e+01   2.113318e+01   3.187220e+00   3.219222e+00  
4308      2.162039e+01   2.114167e+01   3.177919e+00   3.220545e+00  
4309      2.161187e+01   2.113227e+01   3.185817e+00   3.217250e+00  
4310      2.161434e+01   2.113530e+01   3.178732e+00   3.220954e+00  
4311      2.161073e+01   2.113154e+01   3.184004e+00   3.216155e+00  
4312      2.160157e+01   2.112253e+01   3.177516e+00   3.220209e+00  
4313      2.161292e+01   2.113401e+01   3.183344e+00   3.215363e+00  
4314      2.159602e+01   2.111710e+01   3.176185e+00   3.219921e+00  
4315      2.161402e+01   2.113516e+01   3.182973e+00   3.215493e+00  
4316      2.158876e+01   2.111023e+01   3.174266e+00   3.218154e+00  
4317      2.160329e+01   2.112414e+01   3.182992e+00   3.215831e+00  
4318      2.158450e+01   2.110573e+01   3.174759e+00   3.218623e+00  
4319      2.160355e+01   2.112459e+01   3.182489e+00   3.215123e+00  
4320      2.158622e+01   2.110807e+01   3.171944e+00   3.217635e+00  
4321      2.159315e+01   2.111366e+01   3.182758e+00   3.216779e+00  
4322      2.158653e+01   2.110873e+01   3.171367e+00   3.215969e+00  
4323      2.159760e+01   2.111855e+01   3.181541e+00   3.215714e+00  
4324      2.158553e+01   2.110763e+01   3.173128e+00   3.214738e+00  
4325      2.158999e+01   2.111075e+01   3.180560e+00   3.216780e+00  
4326      2.158341e+01   2.110551e+01   3.172233e+00   3.215224e+00  
4327      2.159026e+01   2.111121e+01   3.179878e+00   3.216285e+00  
4328      2.158364e+01   2.110564e+01   3.172509e+00   3.215689e+00  
4329      2.159043e+01   2.111124e+01   3.179116e+00   3.217974e+00  
4330      2.158923e+01   2.111117e+01   3.173261e+00   3.216178e+00  
4331      2.158083e+01   2.110162e+01   3.178694e+00   3.217076e+00  
4332      2.159491e+01   2.111683e+01   3.174527e+00   3.215866e+00  
4333      2.158539e+01   2.110611e+01   3.179181e+00   3.217779e+00  
4334      2.159109e+01   2.111268e+01   3.175076e+00   3.217006e+00  
4335      2.158547e+01   2.110570e+01   3.180844e+00   3.219335e+00  
4336      2.158183e+01   2.110348e+01   3.174954e+00   3.215295e+00  
4337      2.158304e+01   2.110324e+01   3.180338e+00   3.219674e+00  
4338      2.158170e+01   2.110327e+01   3.176182e+00   3.214588e+00  
4339      2.157843e+01   2.109855e+01   3.179833e+00   3.220016e+00  
4340      2.157714e+01   2.109849e+01   3.176786e+00   3.214705e+00  
4341      2.157036e+01   2.109049e+01   3.179472e+00   3.219046e+00  
4342      2.157653e+01   2.109808e+01   3.176499e+00   3.213626e+00  
4343      2.156473e+01   2.108474e+01   3.179597e+00   3.218873e+00  
4344      2.157307e+01   2.109412e+01   3.177821e+00   3.215098e+00  
4345      2.155890e+01   2.107876e+01   3.180379e+00   3.218268e+00  
4346      2.156560e+01   2.108631e+01   3.178625e+00   3.215457e+00  
4347      2.155196e+01   2.107173e+01   3.180591e+00   3.217602e+00  
4348      2.156967e+01   2.109047e+01   3.178781e+00   3.215330e+00  
4349      2.154526e+01   2.106513e+01   3.179563e+00   3.216997e+00  
4350      2.157001e+01   2.109098e+01   3.177615e+00   3.215397e+00  
4351      2.154499e+01   2.106483e+01   3.179844e+00   3.216906e+00  
4352      2.156305e+01   2.108336e+01   3.179105e+00   3.217171e+00  
4353      2.154826e+01   2.106876e+01   3.178238e+00   3.214579e+00  
4354      2.156384e+01   2.108385e+01   3.180944e+00   3.217500e+00  
4355      2.154564e+01   2.106605e+01   3.178238e+00   3.214784e+00  
4356      2.156461e+01   2.108488e+01   3.180380e+00   3.216443e+00  
4357      2.153978e+01   2.105989e+01   3.178169e+00   3.215956e+00  
4358      2.156524e+01   2.108540e+01   3.180466e+00   3.217157e+00  
4359      2.154206e+01   2.106228e+01   3.177679e+00   3.216078e+00  
4360      2.156921e+01   2.108947e+01   3.180434e+00   3.217127e+00  
4361      2.153783e+01   2.105824e+01   3.176362e+00   3.215504e+00  
4362      2.156377e+01   2.108316e+01   3.182714e+00   3.219732e+00  
4363      2.154177e+01   2.106265e+01   3.175064e+00   3.214313e+00  
4364      2.156327e+01   2.108239e+01   3.183522e+00   3.220667e+00  
4365      2.153622e+01   2.105680e+01   3.175864e+00   3.214610e+00  
4366      2.155881e+01   2.107745e+01   3.184773e+00   3.221895e+00  
4367      2.153385e+01   2.105414e+01   3.175997e+00   3.216027e+00  
4368      2.156888e+01   2.108797e+01   3.183889e+00   3.221343e+00  
4369      2.153221e+01   2.105242e+01   3.175159e+00   3.217150e+00  
4370      2.156285e+01   2.108168e+01   3.184997e+00   3.221019e+00  
4371      2.152576e+01   2.104563e+01   3.174096e+00   3.219491e+00  
4372      2.156900e+01   2.108789e+01   3.184805e+00   3.221743e+00  
4373      2.152332e+01   2.104337e+01   3.173751e+00   3.218240e+00  
4374      2.156992e+01   2.108886e+01   3.184170e+00   3.222166e+00  
4375      2.152454e+01   2.104473e+01   3.173541e+00   3.217734e+00  
4376      2.156607e+01   2.108485e+01   3.183020e+00   3.223787e+00  
4377      2.151881e+01   2.103870e+01   3.173674e+00   3.218679e+00  
4378      2.156437e+01   2.108296e+01   3.183889e+00   3.223883e+00  
4379      2.152278e+01   2.104300e+01   3.172144e+00   3.218651e+00  
4380      2.156167e+01   2.107985e+01   3.185201e+00   3.224905e+00  
4381      2.152090e+01   2.104093e+01   3.171523e+00   3.220183e+00  
4382      2.156391e+01   2.108237e+01   3.184339e+00   3.224258e+00  
4383      2.151649e+01   2.103628e+01   3.171801e+00   3.220874e+00  
4384      2.156118e+01   2.107976e+01   3.183118e+00   3.224269e+00  
4385      2.151496e+01   2.103483e+01   3.171093e+00   3.220819e+00  
4386      2.155486e+01   2.107311e+01   3.182961e+00   3.225685e+00  
4387      2.151169e+01   2.103157e+01   3.170154e+00   3.221234e+00  
4388      2.155659e+01   2.107495e+01   3.182606e+00   3.225489e+00  
4389      2.151418e+01   2.103404e+01   3.170321e+00   3.221533e+00  
4390      2.155261e+01   2.107083e+01   3.181527e+00   3.226915e+00  
4391      2.151780e+01   2.103805e+01   3.168701e+00   3.221147e+00  
4392      2.154772e+01   2.106598e+01   3.181451e+00   3.226041e+00  
4393      2.151924e+01   2.103931e+01   3.168390e+00   3.222791e+00  
4394      2.154351e+01   2.106173e+01   3.180986e+00   3.226069e+00  
4395      2.151942e+01   2.103966e+01   3.167277e+00   3.222810e+00  
4396      2.153948e+01   2.105745e+01   3.179862e+00   3.228214e+00  
4397      2.151922e+01   2.103930e+01   3.167824e+00   3.223319e+00  
4398      2.153962e+01   2.105788e+01   3.178551e+00   3.227615e+00  
4399      2.152095e+01   2.104062e+01   3.168527e+00   3.225484e+00  
4400      2.153752e+01   2.105545e+01   3.179672e+00   3.228369e+00  
4401      2.152005e+01   2.103955e+01   3.169526e+00   3.225509e+00  
4402      2.153568e+01   2.105361e+01   3.178769e+00   3.229015e+00  
4403      2.152397e+01   2.104343e+01   3.169861e+00   3.226023e+00  
4404      2.153669e+01   2.105459e+01   3.178512e+00   3.229570e+00  
4405      2.152131e+01   2.104017e+01   3.171742e+00   3.227701e+00  
4406      2.153855e+01   2.105654e+01   3.177389e+00   3.230369e+00  
4407      2.152284e+01   2.104176e+01   3.172030e+00   3.227258e+00  
4408      2.153921e+01   2.105678e+01   3.179285e+00   3.231419e+00  
4409      2.152433e+01   2.104314e+01   3.171964e+00   3.228248e+00  
4410      2.153823e+01   2.105560e+01   3.179079e+00   3.232742e+00  
4411      2.152012e+01   2.103844e+01   3.173681e+00   3.229186e+00  
4412      2.153809e+01   2.105521e+01   3.179255e+00   3.234205e+00  
4413      2.152439e+01   2.104261e+01   3.174373e+00   3.229710e+00  
4414      2.153407e+01   2.105092e+01   3.179648e+00   3.234987e+00  
4415      2.152022e+01   2.103825e+01   3.175152e+00   3.229545e+00  
4416      2.153731e+01   2.105429e+01   3.180205e+00   3.234001e+00  
4417      2.152316e+01   2.104107e+01   3.175266e+00   3.230706e+00  
4418      2.154199e+01   2.105887e+01   3.180725e+00   3.234884e+00  
4419      2.151918e+01   2.103685e+01   3.175930e+00   3.231044e+00  
4420      2.154319e+01   2.105967e+01   3.182303e+00   3.236061e+00  
4421      2.151650e+01   2.103395e+01   3.176356e+00   3.231627e+00  
4422      2.154235e+01   2.105874e+01   3.182585e+00   3.236231e+00  
4423      2.152254e+01   2.104003e+01   3.176407e+00   3.232220e+00  
4424      2.154382e+01   2.106022e+01   3.183447e+00   3.235579e+00  
4425      2.151931e+01   2.103663e+01   3.176766e+00   3.232520e+00  
4426      2.154599e+01   2.106240e+01   3.182904e+00   3.236399e+00  
4427      2.152717e+01   2.104477e+01   3.176770e+00   3.231893e+00  
4428      2.154748e+01   2.106433e+01   3.181009e+00   3.235613e+00  
4429      2.153021e+01   2.104759e+01   3.177655e+00   3.232911e+00  
4430      2.154642e+01   2.106312e+01   3.182571e+00   3.234864e+00  
4431      2.153485e+01   2.105235e+01   3.176891e+00   3.233579e+00  
4432      2.154407e+01   2.106096e+01   3.182286e+00   3.233514e+00  
4433      2.153911e+01   2.105619e+01   3.178154e+00   3.235630e+00  
4434      2.154618e+01   2.106347e+01   3.180539e+00   3.232979e+00  
4435      2.153849e+01   2.105525e+01   3.179475e+00   3.236283e+00  
4436      2.154544e+01   2.106257e+01   3.179931e+00   3.234506e+00  
4437      2.154621e+01   2.106342e+01   3.178758e+00   3.235280e+00  
4438      2.153958e+01   2.105638e+01   3.180427e+00   3.235348e+00  
4439      2.155253e+01   2.106986e+01   3.179091e+00   3.235147e+00  
4440      2.153416e+01   2.105104e+01   3.179393e+00   3.234984e+00  
4441      2.155086e+01   2.106797e+01   3.178809e+00   3.236597e+00  
4442      2.153394e+01   2.105074e+01   3.179688e+00   3.235231e+00  
4443      2.155552e+01   2.107271e+01   3.178755e+00   3.236787e+00  
4444      2.153801e+01   2.105537e+01   3.178992e+00   3.232863e+00  
4445      2.155723e+01   2.107434e+01   3.178652e+00   3.237651e+00  
4446      2.153950e+01   2.105693e+01   3.178827e+00   3.232780e+00  
4447      2.155494e+01   2.107171e+01   3.180270e+00   3.237968e+00  
4448      2.154613e+01   2.106393e+01   3.178268e+00   3.231928e+00  
4449      2.155361e+01   2.107039e+01   3.179231e+00   3.238683e+00  
4450      2.154427e+01   2.106199e+01   3.179552e+00   3.230831e+00  
4451      2.155003e+01   2.106693e+01   3.178235e+00   3.238388e+00  
4452      2.154705e+01   2.106482e+01   3.179633e+00   3.230870e+00  
4453      2.155254e+01   2.106983e+01   3.176522e+00   3.237909e+00  
4454      2.154751e+01   2.106517e+01   3.180018e+00   3.231317e+00  
4455      2.154521e+01   2.106261e+01   3.175788e+00   3.236830e+00  
4456      2.153912e+01   2.105663e+01   3.179486e+00   3.231556e+00  
4457      2.155843e+01   2.107631e+01   3.176490e+00   3.235016e+00  
4458      2.154715e+01   2.106519e+01   3.178173e+00   3.230597e+00  
4459      2.155746e+01   2.107536e+01   3.176511e+00   3.234663e+00  
4460      2.154231e+01   2.106016e+01   3.179717e+00   3.229583e+00  
4461      2.155568e+01   2.107353e+01   3.176599e+00   3.234579e+00  
4462      2.153756e+01   2.105568e+01   3.178163e+00   3.228634e+00  
4463      2.155525e+01   2.107292e+01   3.176754e+00   3.235565e+00  
4464      2.154156e+01   2.105994e+01   3.177278e+00   3.228380e+00  
4465      2.155354e+01   2.107129e+01   3.178068e+00   3.233564e+00  
4466      2.154386e+01   2.106291e+01   3.173344e+00   3.228241e+00  
4467      2.155178e+01   2.106966e+01   3.177188e+00   3.233263e+00  
4468      2.154159e+01   2.106034e+01   3.173503e+00   3.229717e+00  
4469      2.155926e+01   2.107746e+01   3.176839e+00   3.232656e+00  
4470      2.153600e+01   2.105452e+01   3.173437e+00   3.230449e+00  
4471      2.155524e+01   2.107330e+01   3.176679e+00   3.233108e+00  
4472      2.153857e+01   2.105722e+01   3.173257e+00   3.230185e+00  
4473      2.155865e+01   2.107688e+01   3.176017e+00   3.233180e+00  
4474      2.153909e+01   2.105758e+01   3.173519e+00   3.231035e+00  
4475      2.156059e+01   2.107883e+01   3.176512e+00   3.232890e+00  
4476      2.154039e+01   2.105901e+01   3.172672e+00   3.231212e+00  
4477      2.156227e+01   2.108038e+01   3.176221e+00   3.234278e+00  
4478      2.153744e+01   2.105605e+01   3.173988e+00   3.229530e+00  
4479      2.156543e+01   2.108319e+01   3.178038e+00   3.235255e+00  
4480      2.153529e+01   2.105362e+01   3.175397e+00   3.229668e+00  
4481      2.156008e+01   2.107761e+01   3.177813e+00   3.236183e+00  
4482      2.154767e+01   2.106662e+01   3.174470e+00   3.228319e+00  
4483      2.156028e+01   2.107773e+01   3.178996e+00   3.235602e+00  
4484      2.154770e+01   2.106640e+01   3.174820e+00   3.229682e+00  
4485      2.156392e+01   2.108154e+01   3.178801e+00   3.235209e+00  
4486      2.154667e+01   2.106503e+01   3.175773e+00   3.230835e+00  
4487      2.156505e+01   2.108264e+01   3.179491e+00   3.234909e+00  
4488      2.155301e+01   2.107149e+01   3.175648e+00   3.231074e+00  
4489      2.156671e+01   2.108433e+01   3.180651e+00   3.233782e+00  
4490      2.155021e+01   2.106810e+01   3.178209e+00   3.231991e+00  
4491      2.156090e+01   2.107835e+01   3.180832e+00   3.233857e+00  
4492      2.156007e+01   2.107804e+01   3.179431e+00   3.231734e+00  
4493      2.155890e+01   2.107596e+01   3.181378e+00   3.235567e+00  
4494      2.155576e+01   2.107321e+01   3.181923e+00   3.232010e+00  
4495      2.156537e+01   2.108270e+01   3.180904e+00   3.235255e+00  
4496      2.155281e+01   2.106971e+01   3.183063e+00   3.234048e+00  
4497      2.156712e+01   2.108432e+01   3.181293e+00   3.235987e+00  
4498      2.155638e+01   2.107342e+01   3.183099e+00   3.233587e+00  
4499      2.156265e+01   2.107974e+01   3.181307e+00   3.236003e+00  
4500      2.155961e+01   2.107670e+01   3.183874e+00   3.233017e+00  
4501      2.156279e+01   2.107974e+01   3.181131e+00   3.237126e+00  
4502      2.156183e+01   2.107903e+01   3.183731e+00   3.232735e+00  
4503      2.155846e+01   2.107536e+01   3.181188e+00   3.236763e+00  
4504      2.156018e+01   2.107693e+01   3.184143e+00   3.235006e+00  
4505      2.155325e+01   2.107033e+01   3.180784e+00   3.235198e+00  
4506      2.156332e+01   2.108008e+01   3.184392e+00   3.235191e+00  
4507      2.155149e+01   2.106839e+01   3.181495e+00   3.235393e+00  
4508      2.156508e+01   2.108181e+01   3.184673e+00   3.235401e+00  
4509      2.154661e+01   2.106356e+01   3.181186e+00   3.234621e+00  
4510      2.157002e+01   2.108669e+01   3.185625e+00   3.235606e+00  
4511      2.154522e+01   2.106221e+01   3.180562e+00   3.234759e+00  
4512      2.157239e+01   2.108956e+01   3.184031e+00   3.234260e+00  
4513      2.154331e+01   2.106001e+01   3.182858e+00   3.234138e+00  
4514      2.157145e+01   2.108852e+01   3.183780e+00   3.235033e+00  
4515      2.153946e+01   2.105562e+01   3.184970e+00   3.235031e+00  
4516      2.157044e+01   2.108759e+01   3.183552e+00   3.234514e+00  
4517      2.154512e+01   2.106173e+01   3.183643e+00   3.234192e+00  
4518      2.156523e+01   2.108230e+01   3.182925e+00   3.234983e+00  
4519      2.154702e+01   2.106341e+01   3.185704e+00   3.233951e+00  
4520      2.156157e+01   2.107857e+01   3.183270e+00   3.234478e+00  
4521      2.155095e+01   2.106750e+01   3.185199e+00   3.233924e+00  
4522      2.155484e+01   2.107180e+01   3.184127e+00   3.232855e+00  
4523      2.155474e+01   2.107125e+01   3.184458e+00   3.235496e+00  
4524      2.154536e+01   2.106197e+01   3.185813e+00   3.232148e+00  
4525      2.155262e+01   2.106916e+01   3.184009e+00   3.235425e+00  
4526      2.154284e+01   2.105909e+01   3.186869e+00   3.232998e+00  
4527      2.155559e+01   2.107248e+01   3.183280e+00   3.234322e+00  
4528      2.154807e+01   2.106443e+01   3.187568e+00   3.232449e+00  
4529      2.155196e+01   2.106842e+01   3.184437e+00   3.235480e+00  
4530      2.155010e+01   2.106683e+01   3.186373e+00   3.231478e+00  
4531      2.155243e+01   2.106873e+01   3.185204e+00   3.235817e+00  
4532      2.154738e+01   2.106418e+01   3.185494e+00   3.231466e+00  
