
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.474785e+01   1.445898e+01   2.054022e+00   2.053766e+00  
363       1.477405e+01   1.448607e+01   2.052950e+00   2.052232e+00  
364       1.472585e+01   1.443617e+01   2.055788e+00   2.054559e+00  
365       1.478160e+01   1.449365e+01   2.053117e+00   2.052889e+00  
366       1.473285e+01   1.444380e+01   2.054881e+00   2.052031e+00  
367       1.478485e+01   1.449720e+01   2.052591e+00   2.051726e+00  
368       1.471887e+01   1.442983e+01   2.053675e+00   2.051256e+00  
369       1.478877e+01   1.450156e+01   2.051663e+00   2.050187e+00  
370       1.471562e+01   1.442756e+01   2.050400e+00   2.047143e+00  
371       1.478531e+01   1.449866e+01   2.049778e+00   2.047607e+00  
372       1.472401e+01   1.443653e+01   2.048593e+00   2.046096e+00  
373       1.478622e+01   1.450026e+01   2.047688e+00   2.044982e+00  
374       1.471944e+01   1.443266e+01   2.045850e+00   2.043234e+00  
375       1.477831e+01   1.449296e+01   2.045539e+00   2.041656e+00  
376       1.470748e+01   1.442072e+01   2.044778e+00   2.042495e+00  
377       1.477989e+01   1.449570e+01   2.041615e+00   2.037547e+00  
378       1.471550e+01   1.442931e+01   2.043635e+00   2.040693e+00  
379       1.477230e+01   1.448849e+01   2.039670e+00   2.035703e+00  
380       1.471881e+01   1.443309e+01   2.042701e+00   2.038775e+00  
381       1.477045e+01   1.448727e+01   2.037372e+00   2.033291e+00  
382       1.472132e+01   1.443603e+01   2.041384e+00   2.037429e+00  
383       1.475591e+01   1.447295e+01   2.035273e+00   2.031795e+00  
384       1.471067e+01   1.442551e+01   2.040617e+00   2.035747e+00  
385       1.476309e+01   1.448101e+01   2.032949e+00   2.028818e+00  
386       1.470880e+01   1.442398e+01   2.039058e+00   2.034688e+00  
387       1.476566e+01   1.448399e+01   2.031928e+00   2.027268e+00  
388       1.471158e+01   1.442782e+01   2.035017e+00   2.031571e+00  
389       1.477018e+01   1.448866e+01   2.031643e+00   2.027175e+00  
390       1.471051e+01   1.442711e+01   2.034978e+00   2.028897e+00  
391       1.477121e+01   1.449014e+01   2.030425e+00   2.025272e+00  
392       1.470203e+01   1.441955e+01   2.030146e+00   2.026050e+00  
393       1.476929e+01   1.448798e+01   2.031176e+00   2.025972e+00  
394       1.470834e+01   1.442656e+01   2.028299e+00   2.023755e+00  
395       1.476640e+01   1.448523e+01   2.030914e+00   2.024844e+00  
396       1.472022e+01   1.443894e+01   2.027306e+00   2.022865e+00  
397       1.476163e+01   1.448025e+01   2.031048e+00   2.025524e+00  
398       1.472916e+01   1.444849e+01   2.025242e+00   2.021757e+00  
399       1.475213e+01   1.447079e+01   2.030288e+00   2.024744e+00  
400       1.472947e+01   1.444895e+01   2.024781e+00   2.021276e+00  
401       1.474170e+01   1.446021e+01   2.029898e+00   2.024751e+00  
402       1.472845e+01   1.444815e+01   2.024031e+00   2.020272e+00  
403       1.473951e+01   1.445781e+01   2.030207e+00   2.025595e+00  
404       1.473494e+01   1.445509e+01   2.022808e+00   2.019143e+00  
405       1.474574e+01   1.446369e+01   2.032172e+00   2.026961e+00  
406       1.472493e+01   1.444427e+01   2.024750e+00   2.021572e+00  
407       1.475237e+01   1.447004e+01   2.033670e+00   2.028387e+00  
408       1.473681e+01   1.445599e+01   2.025834e+00   2.023360e+00  
409       1.475602e+01   1.447286e+01   2.036848e+00   2.031620e+00  
410       1.474404e+01   1.446268e+01   2.027988e+00   2.026070e+00  
411       1.476264e+01   1.447875e+01   2.040066e+00   2.034627e+00  
412       1.475054e+01   1.446821e+01   2.031753e+00   2.030118e+00  
413       1.474878e+01   1.446446e+01   2.040595e+00   2.035169e+00  
414       1.476060e+01   1.447749e+01   2.035075e+00   2.033741e+00  
415       1.474305e+01   1.445805e+01   2.042140e+00   2.037684e+00  
416       1.474978e+01   1.446521e+01   2.039805e+00   2.037868e+00  
417       1.474041e+01   1.445476e+01   2.043575e+00   2.040493e+00  
418       1.475382e+01   1.446855e+01   2.042265e+00   2.040924e+00  
419       1.474201e+01   1.445493e+01   2.048914e+00   2.045452e+00  
420       1.475606e+01   1.447022e+01   2.043371e+00   2.044185e+00  
421       1.475098e+01   1.446303e+01   2.052279e+00   2.049502e+00  
422       1.475669e+01   1.446962e+01   2.047643e+00   2.048746e+00  
423       1.474822e+01   1.445974e+01   2.053592e+00   2.051512e+00  
424       1.475199e+01   1.446399e+01   2.050844e+00   2.051414e+00  
425       1.475180e+01   1.446294e+01   2.054736e+00   2.053528e+00  
426       1.474827e+01   1.445923e+01   2.054325e+00   2.054717e+00  
427       1.475570e+01   1.446613e+01   2.057050e+00   2.056776e+00  
428       1.474017e+01   1.444963e+01   2.058955e+00   2.059528e+00  
429       1.476847e+01   1.447799e+01   2.060929e+00   2.061104e+00  
430       1.474919e+01   1.445829e+01   2.060766e+00   2.061495e+00  
431       1.476525e+01   1.447429e+01   2.062020e+00   2.062867e+00  
432       1.475244e+01   1.446099e+01   2.062788e+00   2.063741e+00  
433       1.475969e+01   1.446778e+01   2.064900e+00   2.065847e+00  
434       1.475441e+01   1.446258e+01   2.064009e+00   2.065471e+00  
435       1.475274e+01   1.446017e+01   2.066480e+00   2.067953e+00  
436       1.475827e+01   1.446659e+01   2.063721e+00   2.065305e+00  
437       1.474855e+01   1.445618e+01   2.065001e+00   2.067411e+00  
438       1.476661e+01   1.447473e+01   2.065569e+00   2.066051e+00  
439       1.473103e+01   1.443857e+01   2.063426e+00   2.067173e+00  
440       1.478057e+01   1.448909e+01   2.065241e+00   2.065490e+00  
441       1.472997e+01   1.443785e+01   2.061984e+00   2.066093e+00  
442       1.478346e+01   1.449256e+01   2.063496e+00   2.063553e+00  
443       1.472614e+01   1.443414e+01   2.061469e+00   2.065187e+00  
444       1.478435e+01   1.449411e+01   2.061436e+00   2.061114e+00  
445       1.471011e+01   1.441833e+01   2.060207e+00   2.062702e+00  
446       1.478879e+01   1.449950e+01   2.058341e+00   2.058201e+00  
447       1.470559e+01   1.441448e+01   2.057923e+00   2.059698e+00  
448       1.479308e+01   1.450469e+01   2.055452e+00   2.055329e+00  
449       1.469967e+01   1.440908e+01   2.056221e+00   2.056900e+00  
450       1.480119e+01   1.451396e+01   2.052222e+00   2.051512e+00  
451       1.470356e+01   1.441369e+01   2.054125e+00   2.054424e+00  
452       1.479921e+01   1.451255e+01   2.050123e+00   2.049273e+00  
453       1.470721e+01   1.441772e+01   2.053083e+00   2.053345e+00  
454       1.480537e+01   1.452006e+01   2.046139e+00   2.044571e+00  
455       1.470331e+01   1.441434e+01   2.051154e+00   2.051108e+00  
456       1.481662e+01   1.453233e+01   2.043182e+00   2.041871e+00  
457       1.470774e+01   1.441946e+01   2.048659e+00   2.049339e+00  
458       1.480447e+01   1.452060e+01   2.040873e+00   2.039448e+00  
459       1.470753e+01   1.442021e+01   2.045450e+00   2.045764e+00  
460       1.480826e+01   1.452509e+01   2.039074e+00   2.036783e+00  
461       1.470013e+01   1.441323e+01   2.043438e+00   2.043731e+00  
462       1.480022e+01   1.451770e+01   2.035941e+00   2.034181e+00  
463       1.471541e+01   1.442919e+01   2.042278e+00   2.042299e+00  
464       1.480178e+01   1.452008e+01   2.032839e+00   2.031635e+00  
465       1.470374e+01   1.441759e+01   2.041677e+00   2.040720e+00  
466       1.480625e+01   1.452531e+01   2.030533e+00   2.029101e+00  
467       1.470312e+01   1.441741e+01   2.040071e+00   2.039107e+00  
468       1.480541e+01   1.452495e+01   2.029028e+00   2.027053e+00  
469       1.470580e+01   1.442059e+01   2.039006e+00   2.037041e+00  
470       1.480743e+01   1.452760e+01   2.026642e+00   2.025219e+00  
471       1.470349e+01   1.441865e+01   2.037570e+00   2.035530e+00  
472       1.480349e+01   1.452406e+01   2.024873e+00   2.023607e+00  
473       1.470180e+01   1.441738e+01   2.035683e+00   2.034221e+00  
474       1.480686e+01   1.452781e+01   2.024010e+00   2.022202e+00  
475       1.469545e+01   1.441095e+01   2.035682e+00   2.033958e+00  
476       1.480603e+01   1.452705e+01   2.023832e+00   2.021693e+00  
477       1.467989e+01   1.439552e+01   2.033740e+00   2.032740e+00  
478       1.480835e+01   1.452944e+01   2.023734e+00   2.021630e+00  
479       1.468357e+01   1.439896e+01   2.035210e+00   2.033505e+00  
480       1.480120e+01   1.452209e+01   2.023837e+00   2.022024e+00  
481       1.468889e+01   1.440422e+01   2.036271e+00   2.033549e+00  
482       1.479294e+01   1.451320e+01   2.024742e+00   2.024497e+00  
483       1.469637e+01   1.441170e+01   2.036588e+00   2.034294e+00  
484       1.477699e+01   1.449618e+01   2.027499e+00   2.027159e+00  
485       1.469882e+01   1.441434e+01   2.036399e+00   2.033515e+00  
486       1.477484e+01   1.449300e+01   2.030398e+00   2.031345e+00  
487       1.469879e+01   1.441390e+01   2.037258e+00   2.035508e+00  
488       1.478397e+01   1.450161e+01   2.033345e+00   2.033341e+00  
489       1.469349e+01   1.440775e+01   2.039774e+00   2.038272e+00  
490       1.479392e+01   1.451119e+01   2.035271e+00   2.035459e+00  
491       1.468690e+01   1.440034e+01   2.042113e+00   2.040858e+00  
492       1.480223e+01   1.451850e+01   2.039231e+00   2.039768e+00  
493       1.469082e+01   1.440371e+01   2.043839e+00   2.043517e+00  
494       1.480401e+01   1.451909e+01   2.043561e+00   2.044157e+00  
495       1.469667e+01   1.440889e+01   2.046365e+00   2.046602e+00  
496       1.480175e+01   1.451570e+01   2.047436e+00   2.048020e+00  
497       1.470449e+01   1.441629e+01   2.048016e+00   2.048958e+00  
498       1.480694e+01   1.451997e+01   2.050742e+00   2.051958e+00  
499       1.471329e+01   1.442434e+01   2.050641e+00   2.052849e+00  
500       1.479209e+01   1.450395e+01   2.053640e+00   2.055177e+00  
501       1.472213e+01   1.443248e+01   2.053450e+00   2.056150e+00  
502       1.478704e+01   1.449802e+01   2.056571e+00   2.057823e+00  
503       1.471999e+01   1.442917e+01   2.057280e+00   2.060309e+00  
504       1.478500e+01   1.449532e+01   2.058514e+00   2.060232e+00  
505       1.473042e+01   1.443875e+01   2.060904e+00   2.064088e+00  
506       1.478177e+01   1.449077e+01   2.062328e+00   2.065254e+00  
507       1.473428e+01   1.444218e+01   2.062396e+00   2.066110e+00  
508       1.477286e+01   1.448153e+01   2.063101e+00   2.065521e+00  
509       1.475054e+01   1.445839e+01   2.063725e+00   2.067458e+00  
510       1.475945e+01   1.446734e+01   2.064777e+00   2.067452e+00  
511       1.475684e+01   1.446449e+01   2.065040e+00   2.068453e+00  
512       1.475973e+01   1.446721e+01   2.066137e+00   2.068943e+00  
513       1.474792e+01   1.445570e+01   2.063751e+00   2.067536e+00  
514       1.475905e+01   1.446677e+01   2.065532e+00   2.067748e+00  
515       1.475589e+01   1.446434e+01   2.061921e+00   2.065868e+00  
516       1.475091e+01   1.445885e+01   2.064433e+00   2.066196e+00  
517       1.474460e+01   1.445324e+01   2.060499e+00   2.064320e+00  
518       1.474723e+01   1.445543e+01   2.063255e+00   2.065076e+00  
519       1.475977e+01   1.446932e+01   2.058898e+00   2.061673e+00  
520       1.473256e+01   1.444111e+01   2.060966e+00   2.062762e+00  
521       1.477251e+01   1.448272e+01   2.057920e+00   2.059802e+00  
522       1.473164e+01   1.444085e+01   2.058294e+00   2.060724e+00  
523       1.477608e+01   1.448721e+01   2.055014e+00   2.056757e+00  
524       1.472674e+01   1.443641e+01   2.055948e+00   2.059106e+00  
525       1.477383e+01   1.448573e+01   2.052535e+00   2.053490e+00  
526       1.473458e+01   1.444512e+01   2.053161e+00   2.056918e+00  
527       1.478212e+01   1.449525e+01   2.048674e+00   2.049797e+00  
528       1.472999e+01   1.444075e+01   2.052630e+00   2.055242e+00  
529       1.478951e+01   1.450357e+01   2.046146e+00   2.046810e+00  
530       1.473303e+01   1.444446e+01   2.050864e+00   2.052736e+00  
531       1.478424e+01   1.449868e+01   2.044680e+00   2.044801e+00  
532       1.472781e+01   1.443974e+01   2.048893e+00   2.050473e+00  
533       1.478421e+01   1.449927e+01   2.042457e+00   2.042659e+00  
534       1.471961e+01   1.443214e+01   2.046124e+00   2.047866e+00  
535       1.479107e+01   1.450643e+01   2.042027e+00   2.041874e+00  
536       1.471340e+01   1.442657e+01   2.043406e+00   2.045161e+00  
537       1.478954e+01   1.450519e+01   2.040924e+00   2.040721e+00  
538       1.470809e+01   1.442181e+01   2.041534e+00   2.042425e+00  
539       1.478648e+01   1.450252e+01   2.039321e+00   2.039146e+00  
540       1.471076e+01   1.442467e+01   2.041231e+00   2.041704e+00  
541       1.478584e+01   1.450232e+01   2.037617e+00   2.037658e+00  
542       1.470958e+01   1.442389e+01   2.040341e+00   2.039651e+00  
543       1.477952e+01   1.449640e+01   2.035910e+00   2.035602e+00  
544       1.470557e+01   1.441997e+01   2.039747e+00   2.039000e+00  
545       1.477682e+01   1.449441e+01   2.033759e+00   2.032285e+00  
546       1.469831e+01   1.441283e+01   2.038611e+00   2.038301e+00  
547       1.478315e+01   1.450142e+01   2.031822e+00   2.030234e+00  
548       1.470110e+01   1.441605e+01   2.037097e+00   2.037190e+00  
549       1.477570e+01   1.449416e+01   2.030891e+00   2.028825e+00  
550       1.470065e+01   1.441569e+01   2.036518e+00   2.037078e+00  
551       1.477077e+01   1.448938e+01   2.030489e+00   2.027445e+00  
552       1.469593e+01   1.441116e+01   2.035941e+00   2.035646e+00  
553       1.477494e+01   1.449339e+01   2.031337e+00   2.028364e+00  
554       1.470399e+01   1.441952e+01   2.035637e+00   2.034892e+00  
555       1.476668e+01   1.448477e+01   2.032468e+00   2.028573e+00  
556       1.471969e+01   1.443527e+01   2.036327e+00   2.036100e+00  
557       1.476823e+01   1.448604e+01   2.033469e+00   2.029851e+00  
558       1.472433e+01   1.443979e+01   2.037515e+00   2.036433e+00  
559       1.476638e+01   1.448345e+01   2.036086e+00   2.032218e+00  
560       1.473334e+01   1.444889e+01   2.037792e+00   2.036720e+00  
561       1.476804e+01   1.448423e+01   2.039421e+00   2.035410e+00  
562       1.472386e+01   1.443911e+01   2.038443e+00   2.036885e+00  
563       1.476524e+01   1.448060e+01   2.041661e+00   2.038650e+00  
564       1.474465e+01   1.445970e+01   2.040811e+00   2.038877e+00  
565       1.475404e+01   1.446844e+01   2.044056e+00   2.041451e+00  
566       1.474696e+01   1.446156e+01   2.042654e+00   2.040517e+00  
567       1.475804e+01   1.447171e+01   2.046613e+00   2.044742e+00  
568       1.475118e+01   1.446520e+01   2.045112e+00   2.042724e+00  
569       1.474597e+01   1.445847e+01   2.050370e+00   2.047535e+00  
570       1.476369e+01   1.447754e+01   2.046189e+00   2.044626e+00  
571       1.474224e+01   1.445353e+01   2.054420e+00   2.051487e+00  
572       1.476934e+01   1.448256e+01   2.048641e+00   2.047400e+00  
573       1.474840e+01   1.445935e+01   2.055552e+00   2.053544e+00  
574       1.476192e+01   1.447380e+01   2.052896e+00   2.051616e+00  
575       1.474758e+01   1.445773e+01   2.058104e+00   2.056552e+00  
576       1.475176e+01   1.446276e+01   2.055158e+00   2.054064e+00  
577       1.474725e+01   1.445700e+01   2.059081e+00   2.058335e+00  
578       1.475148e+01   1.446152e+01   2.058244e+00   2.057698e+00  
579       1.475852e+01   1.446763e+01   2.062343e+00   2.061127e+00  
580       1.475474e+01   1.446464e+01   2.058664e+00   2.058716e+00  
581       1.475623e+01   1.446473e+01   2.064593e+00   2.062872e+00  
582       1.475819e+01   1.446729e+01   2.061421e+00   2.062118e+00  
583       1.475780e+01   1.446591e+01   2.065713e+00   2.064715e+00  
584       1.475219e+01   1.446132e+01   2.061211e+00   2.061299e+00  
585       1.476037e+01   1.446832e+01   2.066217e+00   2.065630e+00  
586       1.474811e+01   1.445742e+01   2.059970e+00   2.060630e+00  
587       1.476061e+01   1.446850e+01   2.066823e+00   2.065473e+00  
588       1.474452e+01   1.445378e+01   2.059648e+00   2.060883e+00  
589       1.475500e+01   1.446270e+01   2.066773e+00   2.066040e+00  
590       1.474979e+01   1.445928e+01   2.059430e+00   2.060115e+00  
591       1.475304e+01   1.446156e+01   2.063948e+00   2.062949e+00  
592       1.475574e+01   1.446577e+01   2.057883e+00   2.058808e+00  
593       1.474704e+01   1.445616e+01   2.061456e+00   2.060325e+00  
594       1.474680e+01   1.445715e+01   2.056311e+00   2.056781e+00  
595       1.475692e+01   1.446701e+01   2.059014e+00   2.057432e+00  
596       1.474122e+01   1.445195e+01   2.054797e+00   2.054887e+00  
597       1.475183e+01   1.446293e+01   2.054979e+00   2.053551e+00  
598       1.474398e+01   1.445538e+01   2.052665e+00   2.052712e+00  
599       1.476313e+01   1.447543e+01   2.051500e+00   2.050244e+00  
600       1.474583e+01   1.445814e+01   2.050338e+00   2.048817e+00  
601       1.475713e+01   1.447045e+01   2.046781e+00   2.046868e+00  
602       1.474659e+01   1.445988e+01   2.047256e+00   2.045171e+00  
603       1.475676e+01   1.447097e+01   2.043992e+00   2.043341e+00  
604       1.474089e+01   1.445482e+01   2.044698e+00   2.042370e+00  
605       1.476099e+01   1.447628e+01   2.040813e+00   2.039421e+00  
606       1.473968e+01   1.445404e+01   2.043128e+00   2.040691e+00  
607       1.475423e+01   1.447046e+01   2.037247e+00   2.035402e+00  
608       1.474395e+01   1.445929e+01   2.039756e+00   2.037740e+00  
609       1.475142e+01   1.446851e+01   2.034041e+00   2.032067e+00  
610       1.473847e+01   1.445484e+01   2.036100e+00   2.033337e+00  
611       1.474564e+01   1.446305e+01   2.032412e+00   2.030667e+00  
612       1.474389e+01   1.446135e+01   2.032685e+00   2.029734e+00  
613       1.474930e+01   1.446737e+01   2.030434e+00   2.028437e+00  
614       1.473224e+01   1.445030e+01   2.029735e+00   2.026756e+00  
615       1.475294e+01   1.447119e+01   2.030309e+00   2.027721e+00  
616       1.473974e+01   1.445908e+01   2.025581e+00   2.022870e+00  
617       1.475529e+01   1.447409e+01   2.028486e+00   2.025982e+00  
618       1.473441e+01   1.445427e+01   2.023098e+00   2.020929e+00  
619       1.476401e+01   1.448414e+01   2.024010e+00   2.022098e+00  
620       1.472998e+01   1.445034e+01   2.021639e+00   2.018157e+00  
621       1.474688e+01   1.446704e+01   2.022745e+00   2.020842e+00  
622       1.473392e+01   1.445482e+01   2.019910e+00   2.016547e+00  
623       1.474316e+01   1.446405e+01   2.019751e+00   2.018060e+00  
624       1.473593e+01   1.445719e+01   2.018813e+00   2.015350e+00  
625       1.475961e+01   1.448135e+01   2.017902e+00   2.016077e+00  
626       1.472899e+01   1.445060e+01   2.016840e+00   2.013896e+00  
627       1.476473e+01   1.448724e+01   2.015857e+00   2.013278e+00  
628       1.472761e+01   1.444897e+01   2.017355e+00   2.014955e+00  
629       1.476046e+01   1.448295e+01   2.015881e+00   2.012809e+00  
630       1.472954e+01   1.445157e+01   2.015093e+00   2.012736e+00  
631       1.476198e+01   1.448459e+01   2.015656e+00   2.012463e+00  
632       1.473095e+01   1.445307e+01   2.014336e+00   2.013054e+00  
633       1.476234e+01   1.448474e+01   2.016685e+00   2.012931e+00  
634       1.473331e+01   1.445558e+01   2.013918e+00   2.012649e+00  
635       1.474766e+01   1.446953e+01   2.017276e+00   2.014197e+00  
636       1.473994e+01   1.446220e+01   2.015116e+00   2.012449e+00  
637       1.474739e+01   1.446863e+01   2.019575e+00   2.016361e+00  
638       1.474123e+01   1.446291e+01   2.017065e+00   2.014829e+00  
639       1.474655e+01   1.446743e+01   2.020273e+00   2.018111e+00  
640       1.474076e+01   1.446209e+01   2.018637e+00   2.015726e+00  
641       1.474773e+01   1.446805e+01   2.022216e+00   2.020325e+00  
