
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
340       1.65718320935e+05   0.000000e+00   1.053677e+02   1.478617e+01  
341       1.64180904152e+05   0.000000e+00   1.064366e+02   1.475416e+01  
342       1.65774260799e+05   0.000000e+00   1.053185e+02   1.477751e+01  
343       1.64408463293e+05   0.000000e+00   1.061872e+02   1.475913e+01  
344       1.65957587330e+05   0.000000e+00   1.049482e+02   1.478213e+01  
345       1.64930075549e+05   0.000000e+00   1.055314e+02   1.475699e+01  
346       1.65720586476e+05   0.000000e+00   1.052788e+02   1.478014e+01  
347       1.64728197970e+05   0.000000e+00   1.060045e+02   1.475834e+01  
348       1.65774923784e+05   0.000000e+00   1.052506e+02   1.477014e+01  
349       1.64770315629e+05   0.000000e+00   1.060332e+02   1.475259e+01  
350       1.65618557678e+05   0.000000e+00   1.053429e+02   1.475665e+01  
351       1.65139562096e+05   0.000000e+00   1.057803e+02   1.474881e+01  
352       1.65168295167e+05   0.000000e+00   1.058853e+02   1.476818e+01  
353       1.65107519488e+05   0.000000e+00   1.057812e+02   1.475282e+01  
354       1.65264296188e+05   0.000000e+00   1.057038e+02   1.476700e+01  
355       1.65175302114e+05   0.000000e+00   1.057753e+02   1.474609e+01  
356       1.65349362429e+05   0.000000e+00   1.055494e+02   1.476774e+01  
357       1.64892481361e+05   0.000000e+00   1.061571e+02   1.474942e+01  
358       1.65434674689e+05   0.000000e+00   1.057012e+02   1.476182e+01  
359       1.64892169520e+05   0.000000e+00   1.060299e+02   1.476125e+01  
360       1.65631462010e+05   0.000000e+00   1.055495e+02   1.475085e+01  
361       1.64848256237e+05   0.000000e+00   1.062603e+02   1.476120e+01  
362       1.65350728060e+05   0.000000e+00   1.060222e+02   1.474785e+01  
363       1.64738567501e+05   0.000000e+00   1.064566e+02   1.477405e+01  
364       1.65412704741e+05   0.000000e+00   1.062201e+02   1.472585e+01  
365       1.64977384671e+05   0.000000e+00   1.063063e+02   1.478160e+01  
366       1.65256504891e+05   0.000000e+00   1.065133e+02   1.473285e+01  
367       1.65291395141e+05   0.000000e+00   1.062003e+02   1.478485e+01  
368       1.65321606271e+05   0.000000e+00   1.064274e+02   1.471887e+01  
369       1.65249091180e+05   0.000000e+00   1.063086e+02   1.478877e+01  
370       1.65098064028e+05   0.000000e+00   1.067490e+02   1.471562e+01  
371       1.65261524424e+05   0.000000e+00   1.065449e+02   1.478531e+01  
372       1.64885989738e+05   0.000000e+00   1.071523e+02   1.472401e+01  
373       1.65012005608e+05   0.000000e+00   1.070111e+02   1.478622e+01  
374       1.64522371135e+05   0.000000e+00   1.075942e+02   1.471944e+01  
375       1.65337305861e+05   0.000000e+00   1.066000e+02   1.477831e+01  
376       1.64724425083e+05   0.000000e+00   1.073081e+02   1.470748e+01  
377       1.65410085497e+05   0.000000e+00   1.064513e+02   1.477989e+01  
378       1.64686185150e+05   0.000000e+00   1.075672e+02   1.471550e+01  
379       1.65167633737e+05   0.000000e+00   1.066775e+02   1.477230e+01  
380       1.64885581189e+05   0.000000e+00   1.073134e+02   1.471881e+01  
381       1.65242756459e+05   0.000000e+00   1.066275e+02   1.477045e+01  
382       1.64959974229e+05   0.000000e+00   1.075320e+02   1.472132e+01  
383       1.65297585501e+05   0.000000e+00   1.064344e+02   1.475591e+01  
384       1.65313318489e+05   0.000000e+00   1.071865e+02   1.471067e+01  
385       1.64942683171e+05   0.000000e+00   1.069286e+02   1.476309e+01  
386       1.65090795765e+05   0.000000e+00   1.075686e+02   1.470880e+01  
387       1.65225617366e+05   0.000000e+00   1.066211e+02   1.476566e+01  
388       1.65099821890e+05   0.000000e+00   1.074274e+02   1.471158e+01  
389       1.65382762161e+05   0.000000e+00   1.065350e+02   1.477018e+01  
390       1.65271826017e+05   0.000000e+00   1.072540e+02   1.471051e+01  
391       1.65103955896e+05   0.000000e+00   1.071348e+02   1.477121e+01  
392       1.65181631408e+05   0.000000e+00   1.073591e+02   1.470203e+01  
393       1.65059715381e+05   0.000000e+00   1.073358e+02   1.476929e+01  
394       1.64989177436e+05   0.000000e+00   1.076113e+02   1.470834e+01  
395       1.65194445006e+05   0.000000e+00   1.073451e+02   1.476640e+01  
396       1.64663377730e+05   0.000000e+00   1.079243e+02   1.472022e+01  
397       1.65334824352e+05   0.000000e+00   1.072588e+02   1.476163e+01  
398       1.64577806826e+05   0.000000e+00   1.080282e+02   1.472916e+01  
399       1.65587556260e+05   0.000000e+00   1.072131e+02   1.475213e+01  
400       1.64421654444e+05   0.000000e+00   1.081950e+02   1.472947e+01  
401       1.65708162414e+05   0.000000e+00   1.073985e+02   1.474170e+01  
402       1.64079696553e+05   0.000000e+00   1.087947e+02   1.472845e+01  
403       1.66026096165e+05   0.000000e+00   1.072088e+02   1.473951e+01  
404       1.63939770641e+05   0.000000e+00   1.090125e+02   1.473494e+01  
405       1.65712599782e+05   0.000000e+00   1.076933e+02   1.474574e+01  
406       1.64049931872e+05   0.000000e+00   1.090460e+02   1.472493e+01  
407       1.65369870744e+05   0.000000e+00   1.081613e+02   1.475237e+01  
408       1.64108136377e+05   0.000000e+00   1.091576e+02   1.473681e+01  
409       1.65355143947e+05   0.000000e+00   1.080853e+02   1.475602e+01  
410       1.64213556792e+05   0.000000e+00   1.090942e+02   1.474404e+01  
411       1.65671932051e+05   0.000000e+00   1.076849e+02   1.476264e+01  
412       1.64272195306e+05   0.000000e+00   1.090691e+02   1.475054e+01  
413       1.65575625996e+05   0.000000e+00   1.079150e+02   1.474878e+01  
414       1.64309049240e+05   0.000000e+00   1.091221e+02   1.476060e+01  
415       1.65277007785e+05   0.000000e+00   1.081424e+02   1.474305e+01  
416       1.64617059518e+05   0.000000e+00   1.088693e+02   1.474978e+01  
417       1.64991196201e+05   0.000000e+00   1.086859e+02   1.474041e+01  
418       1.64475920898e+05   0.000000e+00   1.089794e+02   1.475382e+01  
419       1.65134928119e+05   0.000000e+00   1.083079e+02   1.474201e+01  
420       1.64764367980e+05   0.000000e+00   1.087000e+02   1.475606e+01  
421       1.65135474987e+05   0.000000e+00   1.084345e+02   1.475098e+01  
422       1.64898842603e+05   0.000000e+00   1.087039e+02   1.475669e+01  
423       1.65071869480e+05   0.000000e+00   1.085847e+02   1.474822e+01  
424       1.64866256466e+05   0.000000e+00   1.089452e+02   1.475199e+01  
425       1.64704004262e+05   0.000000e+00   1.089780e+02   1.475180e+01  
426       1.64848480257e+05   0.000000e+00   1.092032e+02   1.474827e+01  
427       1.64785987824e+05   0.000000e+00   1.088848e+02   1.475570e+01  
428       1.65231456693e+05   0.000000e+00   1.086419e+02   1.474017e+01  
429       1.65049248257e+05   0.000000e+00   1.083968e+02   1.476847e+01  
430       1.65037120601e+05   0.000000e+00   1.090860e+02   1.474919e+01  
431       1.65087077456e+05   0.000000e+00   1.085817e+02   1.476525e+01  
432       1.64918470315e+05   0.000000e+00   1.089887e+02   1.475244e+01  
433       1.65287257201e+05   0.000000e+00   1.084163e+02   1.475969e+01  
434       1.64806626114e+05   0.000000e+00   1.091457e+02   1.475441e+01  
435       1.65119807579e+05   0.000000e+00   1.088362e+02   1.475274e+01  
436       1.64808272538e+05   0.000000e+00   1.093828e+02   1.475827e+01  
437       1.64818245039e+05   0.000000e+00   1.093424e+02   1.474855e+01  
438       1.64748129378e+05   0.000000e+00   1.095947e+02   1.476661e+01  
439       1.65135201987e+05   0.000000e+00   1.092106e+02   1.473103e+01  
440       1.64701614888e+05   0.000000e+00   1.097714e+02   1.478057e+01  
441       1.65071522674e+05   0.000000e+00   1.093602e+02   1.472997e+01  
442       1.64745851590e+05   0.000000e+00   1.099002e+02   1.478346e+01  
443       1.65223424276e+05   0.000000e+00   1.092114e+02   1.472614e+01  
444       1.64640318613e+05   0.000000e+00   1.101180e+02   1.478435e+01  
445       1.65346776806e+05   0.000000e+00   1.092425e+02   1.471011e+01  
446       1.64661043966e+05   0.000000e+00   1.102988e+02   1.478879e+01  
447       1.64827374643e+05   0.000000e+00   1.098443e+02   1.470559e+01  
448       1.65321901984e+05   0.000000e+00   1.098514e+02   1.479308e+01  
449       1.64501249394e+05   0.000000e+00   1.101937e+02   1.469967e+01  
450       1.65668363536e+05   0.000000e+00   1.096520e+02   1.480119e+01  
451       1.64425735535e+05   0.000000e+00   1.103958e+02   1.470356e+01  
452       1.65873436220e+05   0.000000e+00   1.093307e+02   1.479921e+01  
453       1.64655960856e+05   0.000000e+00   1.101528e+02   1.470721e+01  
454       1.65704619153e+05   0.000000e+00   1.097587e+02   1.480537e+01  
455       1.64720638657e+05   0.000000e+00   1.103788e+02   1.470331e+01  
456       1.65676651295e+05   0.000000e+00   1.099739e+02   1.481662e+01  
457       1.64411552443e+05   0.000000e+00   1.107534e+02   1.470774e+01  
458       1.65711237044e+05   0.000000e+00   1.100181e+02   1.480447e+01  
459       1.64277780546e+05   0.000000e+00   1.109559e+02   1.470753e+01  
460       1.65765287924e+05   0.000000e+00   1.098144e+02   1.480826e+01  
461       1.64581342492e+05   0.000000e+00   1.105987e+02   1.470013e+01  
462       1.65560351479e+05   0.000000e+00   1.102966e+02   1.480022e+01  
463       1.64218340682e+05   0.000000e+00   1.111299e+02   1.471541e+01  
464       1.65485834408e+05   0.000000e+00   1.103322e+02   1.480178e+01  
465       1.64588252664e+05   0.000000e+00   1.108874e+02   1.470374e+01  
466       1.65556467973e+05   0.000000e+00   1.099889e+02   1.480625e+01  
467       1.64791117379e+05   0.000000e+00   1.108906e+02   1.470312e+01  
468       1.65245387939e+05   0.000000e+00   1.103666e+02   1.480541e+01  
469       1.65107411398e+05   0.000000e+00   1.106392e+02   1.470580e+01  
470       1.65238248369e+05   0.000000e+00   1.105043e+02   1.480743e+01  
471       1.64805571499e+05   0.000000e+00   1.111421e+02   1.470349e+01  
472       1.65712005853e+05   0.000000e+00   1.101674e+02   1.480349e+01  
473       1.64669881938e+05   0.000000e+00   1.109922e+02   1.470180e+01  
474       1.65775059629e+05   0.000000e+00   1.102131e+02   1.480686e+01  
475       1.64397928791e+05   0.000000e+00   1.114930e+02   1.469545e+01  
476       1.65872508009e+05   0.000000e+00   1.102641e+02   1.480603e+01  
477       1.64469786818e+05   0.000000e+00   1.113276e+02   1.467989e+01  
478       1.65984324720e+05   0.000000e+00   1.101684e+02   1.480835e+01  
479       1.64392254939e+05   0.000000e+00   1.115700e+02   1.468357e+01  
480       1.66156815244e+05   0.000000e+00   1.101037e+02   1.480120e+01  
481       1.64091925143e+05   0.000000e+00   1.118086e+02   1.468889e+01  
482       1.66413513136e+05   0.000000e+00   1.099617e+02   1.479294e+01  
483       1.63800469035e+05   0.000000e+00   1.120852e+02   1.469637e+01  
484       1.66651077553e+05   0.000000e+00   1.097757e+02   1.477699e+01  
485       1.63820991040e+05   0.000000e+00   1.122173e+02   1.469882e+01  
486       1.66236875829e+05   0.000000e+00   1.103269e+02   1.477484e+01  
487       1.64272410164e+05   0.000000e+00   1.116099e+02   1.469879e+01  
488       1.66226483191e+05   0.000000e+00   1.102743e+02   1.478397e+01  
489       1.64468405553e+05   0.000000e+00   1.113930e+02   1.469349e+01  
490       1.65828196535e+05   0.000000e+00   1.106373e+02   1.479392e+01  
491       1.64610352113e+05   0.000000e+00   1.115429e+02   1.468690e+01  
492       1.65684322890e+05   0.000000e+00   1.108667e+02   1.480223e+01  
493       1.64707136509e+05   0.000000e+00   1.114156e+02   1.469082e+01  
494       1.65624474732e+05   0.000000e+00   1.110526e+02   1.480401e+01  
495       1.64676860781e+05   0.000000e+00   1.116045e+02   1.469667e+01  
496       1.65790411283e+05   0.000000e+00   1.107583e+02   1.480175e+01  
497       1.64747764416e+05   0.000000e+00   1.117216e+02   1.470449e+01  
498       1.65471350252e+05   0.000000e+00   1.113265e+02   1.480694e+01  
499       1.64553983004e+05   0.000000e+00   1.120741e+02   1.471329e+01  
500       1.65575710454e+05   0.000000e+00   1.114373e+02   1.479209e+01  
501       1.64410514656e+05   0.000000e+00   1.121891e+02   1.472213e+01  
502       1.65496239651e+05   0.000000e+00   1.114776e+02   1.478704e+01  
503       1.64357250266e+05   0.000000e+00   1.122120e+02   1.471999e+01  
504       1.65635206157e+05   0.000000e+00   1.113422e+02   1.478500e+01  
505       1.64575644455e+05   0.000000e+00   1.120403e+02   1.473042e+01  
506       1.65719536579e+05   0.000000e+00   1.111642e+02   1.478177e+01  
507       1.64741358331e+05   0.000000e+00   1.119357e+02   1.473428e+01  
508       1.65579485606e+05   0.000000e+00   1.113546e+02   1.477286e+01  
509       1.64855209774e+05   0.000000e+00   1.120214e+02   1.475054e+01  
510       1.65468418972e+05   0.000000e+00   1.114159e+02   1.475945e+01  
511       1.64967231532e+05   0.000000e+00   1.120220e+02   1.475684e+01  
512       1.65498331538e+05   0.000000e+00   1.112916e+02   1.475973e+01  
513       1.65174860445e+05   0.000000e+00   1.117611e+02   1.474792e+01  
514       1.65541421724e+05   0.000000e+00   1.113066e+02   1.475905e+01  
515       1.64675748228e+05   0.000000e+00   1.126335e+02   1.475589e+01  
516       1.65492586000e+05   0.000000e+00   1.115843e+02   1.475091e+01  
517       1.64915605370e+05   0.000000e+00   1.125292e+02   1.474460e+01  
518       1.65474568189e+05   0.000000e+00   1.115684e+02   1.474723e+01  
519       1.65289873354e+05   0.000000e+00   1.120456e+02   1.475977e+01  
520       1.65218140726e+05   0.000000e+00   1.119651e+02   1.473256e+01  
521       1.65670271930e+05   0.000000e+00   1.118406e+02   1.477251e+01  
522       1.65021003745e+05   0.000000e+00   1.122170e+02   1.473164e+01  
523       1.65640643513e+05   0.000000e+00   1.120020e+02   1.477608e+01  
524       1.65158636212e+05   0.000000e+00   1.121863e+02   1.472674e+01  
525       1.65495920334e+05   0.000000e+00   1.121884e+02   1.477383e+01  
526       1.65037785307e+05   0.000000e+00   1.125041e+02   1.473458e+01  
527       1.65411118938e+05   0.000000e+00   1.124374e+02   1.478212e+01  
528       1.65220775665e+05   0.000000e+00   1.125610e+02   1.472999e+01  
529       1.65186232213e+05   0.000000e+00   1.126184e+02   1.478951e+01  
530       1.65286773499e+05   0.000000e+00   1.124789e+02   1.473303e+01  
531       1.65012647239e+05   0.000000e+00   1.129726e+02   1.478424e+01  
532       1.65145195268e+05   0.000000e+00   1.128012e+02   1.472781e+01  
533       1.65102377074e+05   0.000000e+00   1.130417e+02   1.478421e+01  
534       1.65150504748e+05   0.000000e+00   1.128771e+02   1.471961e+01  
535       1.65198298585e+05   0.000000e+00   1.128179e+02   1.479107e+01  
536       1.65150297475e+05   0.000000e+00   1.129308e+02   1.471340e+01  
537       1.65345295371e+05   0.000000e+00   1.125992e+02   1.478954e+01  
538       1.65338218241e+05   0.000000e+00   1.127860e+02   1.470809e+01  
539       1.64957623241e+05   0.000000e+00   1.130959e+02   1.478648e+01  
540       1.65567056882e+05   0.000000e+00   1.127746e+02   1.471076e+01  
541       1.64767188227e+05   0.000000e+00   1.133703e+02   1.478584e+01  
542       1.65458545544e+05   0.000000e+00   1.129157e+02   1.470958e+01  
543       1.65090217500e+05   0.000000e+00   1.130251e+02   1.477952e+01  
544       1.65449213805e+05   0.000000e+00   1.129247e+02   1.470557e+01  
545       1.65169529980e+05   0.000000e+00   1.130128e+02   1.477682e+01  
546       1.65470634060e+05   0.000000e+00   1.129985e+02   1.469831e+01  
547       1.64776248949e+05   0.000000e+00   1.135619e+02   1.478315e+01  
548       1.65154800034e+05   0.000000e+00   1.135721e+02   1.470110e+01  
549       1.64930662874e+05   0.000000e+00   1.134335e+02   1.477570e+01  
550       1.65320141375e+05   0.000000e+00   1.132759e+02   1.470065e+01  
551       1.64915866000e+05   0.000000e+00   1.134146e+02   1.477077e+01  
552       1.65421150140e+05   0.000000e+00   1.134328e+02   1.469593e+01  
553       1.64871555221e+05   0.000000e+00   1.134271e+02   1.477494e+01  
554       1.65396325536e+05   0.000000e+00   1.134205e+02   1.470399e+01  
555       1.65176329000e+05   0.000000e+00   1.133910e+02   1.476668e+01  
556       1.65146852958e+05   0.000000e+00   1.137994e+02   1.471969e+01  
557       1.65116669689e+05   0.000000e+00   1.135646e+02   1.476823e+01  
558       1.65309300150e+05   0.000000e+00   1.136514e+02   1.472433e+01  
559       1.65114157730e+05   0.000000e+00   1.137035e+02   1.476638e+01  
560       1.64985845382e+05   0.000000e+00   1.142600e+02   1.473334e+01  
561       1.65192640750e+05   0.000000e+00   1.139191e+02   1.476804e+01  
562       1.64988911758e+05   0.000000e+00   1.142334e+02   1.472386e+01  
563       1.65276403114e+05   0.000000e+00   1.138639e+02   1.476524e+01  
564       1.64657791010e+05   0.000000e+00   1.146857e+02   1.474465e+01  
565       1.65149844617e+05   0.000000e+00   1.141128e+02   1.475404e+01  
566       1.64746476385e+05   0.000000e+00   1.146273e+02   1.474696e+01  
567       1.65178204708e+05   0.000000e+00   1.139067e+02   1.475804e+01  
568       1.64759136107e+05   0.000000e+00   1.146502e+02   1.475118e+01  
569       1.65116145671e+05   0.000000e+00   1.141263e+02   1.474597e+01  
570       1.64916308310e+05   0.000000e+00   1.144592e+02   1.476369e+01  
571       1.64950308688e+05   0.000000e+00   1.142868e+02   1.474224e+01  
572       1.65426913580e+05   0.000000e+00   1.141240e+02   1.476934e+01  
573       1.64863010701e+05   0.000000e+00   1.143908e+02   1.474840e+01  
574       1.65809539944e+05   0.000000e+00   1.136254e+02   1.476192e+01  
575       1.64643730964e+05   0.000000e+00   1.147464e+02   1.474758e+01  
576       1.65637665942e+05   0.000000e+00   1.139956e+02   1.475176e+01  
577       1.65021138165e+05   0.000000e+00   1.144859e+02   1.474725e+01  
578       1.65324490917e+05   0.000000e+00   1.142970e+02   1.475148e+01  
579       1.65132448151e+05   0.000000e+00   1.142893e+02   1.475852e+01  
580       1.65442680567e+05   0.000000e+00   1.142497e+02   1.475474e+01  
581       1.64854920626e+05   0.000000e+00   1.146106e+02   1.475623e+01  
582       1.65642961014e+05   0.000000e+00   1.139526e+02   1.475819e+01  
583       1.64877007845e+05   0.000000e+00   1.146328e+02   1.475780e+01  
584       1.65544771071e+05   0.000000e+00   1.140127e+02   1.475219e+01  
585       1.65153145137e+05   0.000000e+00   1.144412e+02   1.476037e+01  
586       1.65248588432e+05   0.000000e+00   1.143617e+02   1.474811e+01  
587       1.65158255316e+05   0.000000e+00   1.145642e+02   1.476061e+01  
588       1.65228947107e+05   0.000000e+00   1.143990e+02   1.474452e+01  
589       1.65253025232e+05   0.000000e+00   1.144682e+02   1.475500e+01  
590       1.65335827693e+05   0.000000e+00   1.142006e+02   1.474979e+01  
591       1.65124498885e+05   0.000000e+00   1.148200e+02   1.475304e+01  
592       1.65216018630e+05   0.000000e+00   1.146157e+02   1.475574e+01  
593       1.64915951001e+05   0.000000e+00   1.150380e+02   1.474704e+01  
594       1.65487032421e+05   0.000000e+00   1.144689e+02   1.474680e+01  
595       1.64821703176e+05   0.000000e+00   1.151937e+02   1.475692e+01  
596       1.65620768929e+05   0.000000e+00   1.144009e+02   1.474122e+01  
597       1.65010711734e+05   0.000000e+00   1.150163e+02   1.475183e+01  
598       1.65590991728e+05   0.000000e+00   1.145174e+02   1.474398e+01  
