
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2895      3.670517e+01   3.644469e+01   3.086595e+00   3.086595e+00  
2896      3.669900e+01   3.643843e+01   3.086862e+00   3.086862e+00  
2897      3.669277e+01   3.643212e+01   3.087093e+00   3.087093e+00  
2898      3.668649e+01   3.642576e+01   3.087287e+00   3.087287e+00  
2899      3.668016e+01   3.641936e+01   3.087443e+00   3.087443e+00  
2900      3.667378e+01   3.641291e+01   3.087559e+00   3.087559e+00  
2901      3.666736e+01   3.640643e+01   3.087633e+00   3.087633e+00  
2902      3.666089e+01   3.639991e+01   3.087665e+00   3.087665e+00  
2903      3.665437e+01   3.639335e+01   3.087654e+00   3.087654e+00  
2904      3.664782e+01   3.638676e+01   3.087599e+00   3.087599e+00  
2905      3.664122e+01   3.638013e+01   3.087499e+00   3.087499e+00  
2906      3.663459e+01   3.637348e+01   3.087355e+00   3.087355e+00  
2907      3.662792e+01   3.636679e+01   3.087166e+00   3.087166e+00  
2908      3.662121e+01   3.636007e+01   3.086935e+00   3.086935e+00  
2909      3.661447e+01   3.635333e+01   3.086661e+00   3.086661e+00  
2910      3.660770e+01   3.634656e+01   3.086347e+00   3.086347e+00  
2911      3.660090e+01   3.633977e+01   3.085993e+00   3.085993e+00  
2912      3.659408e+01   3.633297e+01   3.085602e+00   3.085602e+00  
2913      3.658723e+01   3.632615e+01   3.085176e+00   3.085176e+00  
2914      3.658038e+01   3.631932e+01   3.084717e+00   3.084717e+00  
2915      3.657352e+01   3.631249e+01   3.084228e+00   3.084228e+00  
2916      3.656666e+01   3.630567e+01   3.083711e+00   3.083711e+00  
2917      3.655980e+01   3.629886e+01   3.083168e+00   3.083168e+00  
2918      3.655297e+01   3.629207e+01   3.082602e+00   3.082602e+00  
2919      3.654616e+01   3.628531e+01   3.082014e+00   3.082014e+00  
2920      3.653938e+01   3.627859e+01   3.081407e+00   3.081407e+00  
2921      3.653264e+01   3.627191e+01   3.080782e+00   3.080782e+00  
2922      3.652595e+01   3.626528e+01   3.080141e+00   3.080141e+00  
2923      3.651933e+01   3.625872e+01   3.079483e+00   3.079483e+00  
2924      3.651276e+01   3.625222e+01   3.078811e+00   3.078811e+00  
2925      3.650627e+01   3.624580e+01   3.078125e+00   3.078125e+00  
2926      3.649986e+01   3.623946e+01   3.077424e+00   3.077424e+00  
2927      3.649353e+01   3.623321e+01   3.076709e+00   3.076709e+00  
2928      3.648728e+01   3.622704e+01   3.075979e+00   3.075979e+00  
2929      3.648113e+01   3.622097e+01   3.075234e+00   3.075234e+00  
2930      3.647508e+01   3.621500e+01   3.074474e+00   3.074474e+00  
2931      3.646912e+01   3.620913e+01   3.073697e+00   3.073697e+00  
2932      3.646325e+01   3.620336e+01   3.072904e+00   3.072904e+00  
2933      3.645749e+01   3.619769e+01   3.072095e+00   3.072095e+00  
2934      3.645183e+01   3.619213e+01   3.071269e+00   3.071269e+00  
2935      3.644626e+01   3.618666e+01   3.070427e+00   3.070427e+00  
2936      3.644079e+01   3.618130e+01   3.069569e+00   3.069569e+00  
2937      3.643541e+01   3.617603e+01   3.068695e+00   3.068695e+00  
2938      3.643012e+01   3.617085e+01   3.067805e+00   3.067805e+00  
2939      3.642492e+01   3.616577e+01   3.066902e+00   3.066902e+00  
2940      3.641979e+01   3.616076e+01   3.065986e+00   3.065986e+00  
2941      3.641475e+01   3.615584e+01   3.065059e+00   3.065059e+00  
2942      3.640977e+01   3.615098e+01   3.064122e+00   3.064122e+00  
2943      3.640485e+01   3.614619e+01   3.063179e+00   3.063179e+00  
2944      3.639999e+01   3.614146e+01   3.062231e+00   3.062231e+00  
2945      3.639518e+01   3.613677e+01   3.061282e+00   3.061282e+00  
2946      3.639040e+01   3.613212e+01   3.060333e+00   3.060333e+00  
2947      3.638566e+01   3.612751e+01   3.059387e+00   3.059387e+00  
2948      3.638095e+01   3.612292e+01   3.058447e+00   3.058447e+00  
2949      3.637627e+01   3.611836e+01   3.057514e+00   3.057514e+00  
2950      3.637161e+01   3.611382e+01   3.056590e+00   3.056590e+00  
2951      3.636696e+01   3.610930e+01   3.055676e+00   3.055676e+00  
2952      3.636234e+01   3.610480e+01   3.054773e+00   3.054773e+00  
2953      3.635773e+01   3.610030e+01   3.053880e+00   3.053880e+00  
2954      3.635314e+01   3.609583e+01   3.052997e+00   3.052997e+00  
2955      3.634856e+01   3.609137e+01   3.052124e+00   3.052124e+00  
2956      3.634401e+01   3.608693e+01   3.051260e+00   3.051260e+00  
2957      3.633947e+01   3.608251e+01   3.050402e+00   3.050402e+00  
2958      3.633496e+01   3.607811e+01   3.049550e+00   3.049550e+00  
2959      3.633048e+01   3.607374e+01   3.048701e+00   3.048701e+00  
2960      3.632602e+01   3.606939e+01   3.047855e+00   3.047855e+00  
2961      3.632160e+01   3.606508e+01   3.047010e+00   3.047010e+00  
2962      3.631720e+01   3.606079e+01   3.046166e+00   3.046166e+00  
2963      3.631283e+01   3.605654e+01   3.045323e+00   3.045323e+00  
2964      3.630849e+01   3.605231e+01   3.044480e+00   3.044480e+00  
2965      3.630418e+01   3.604810e+01   3.043639e+00   3.043639e+00  
2966      3.629988e+01   3.604392e+01   3.042802e+00   3.042802e+00  
2967      3.629560e+01   3.603975e+01   3.041971e+00   3.041971e+00  
2968      3.629133e+01   3.603559e+01   3.041147e+00   3.041147e+00  
2969      3.628707e+01   3.603143e+01   3.040333e+00   3.040333e+00  
2970      3.628280e+01   3.602727e+01   3.039532e+00   3.039532e+00  
2971      3.627852e+01   3.602309e+01   3.038746e+00   3.038746e+00  
2972      3.627422e+01   3.601889e+01   3.037978e+00   3.037978e+00  
2973      3.626990e+01   3.601466e+01   3.037229e+00   3.037229e+00  
2974      3.626554e+01   3.601040e+01   3.036502e+00   3.036502e+00  
2975      3.626114e+01   3.600609e+01   3.035798e+00   3.035798e+00  
2976      3.625669e+01   3.600172e+01   3.035120e+00   3.035120e+00  
2977      3.625219e+01   3.599729e+01   3.034467e+00   3.034467e+00  
2978      3.624762e+01   3.599280e+01   3.033843e+00   3.033843e+00  
2979      3.624298e+01   3.598822e+01   3.033246e+00   3.033246e+00  
2980      3.623826e+01   3.598357e+01   3.032678e+00   3.032678e+00  
2981      3.623346e+01   3.597883e+01   3.032139e+00   3.032139e+00  
2982      3.622857e+01   3.597399e+01   3.031630e+00   3.031630e+00  
2983      3.622359e+01   3.596905e+01   3.031150e+00   3.031150e+00  
2984      3.621852e+01   3.596402e+01   3.030699e+00   3.030699e+00  
2985      3.621335e+01   3.595888e+01   3.030277e+00   3.030277e+00  
2986      3.620808e+01   3.595365e+01   3.029883e+00   3.029883e+00  
2987      3.620273e+01   3.594832e+01   3.029518e+00   3.029518e+00  
2988      3.619729e+01   3.594290e+01   3.029178e+00   3.029178e+00  
2989      3.619177e+01   3.593739e+01   3.028864e+00   3.028864e+00  
2990      3.618618e+01   3.593182e+01   3.028574e+00   3.028574e+00  
2991      3.618054e+01   3.592617e+01   3.028306e+00   3.028306e+00  
2992      3.617484e+01   3.592048e+01   3.028060e+00   3.028060e+00  
2993      3.616911e+01   3.591475e+01   3.027833e+00   3.027833e+00  
2994      3.616336e+01   3.590899e+01   3.027626e+00   3.027626e+00  
2995      3.615760e+01   3.590322e+01   3.027436e+00   3.027436e+00  
2996      3.615183e+01   3.589744e+01   3.027264e+00   3.027264e+00  
2997      3.614607e+01   3.589167e+01   3.027110e+00   3.027110e+00  
2998      3.614033e+01   3.588591e+01   3.026974e+00   3.026974e+00  
2999      3.613461e+01   3.588017e+01   3.026857e+00   3.026857e+00  
3000      3.612892e+01   3.587445e+01   3.026761e+00   3.026761e+00  
3001      3.612325e+01   3.586876e+01   3.026688e+00   3.026688e+00  
3002      3.611762e+01   3.586309e+01   3.026639e+00   3.026639e+00  
3003      3.611200e+01   3.585744e+01   3.026618e+00   3.026618e+00  
3004      3.610641e+01   3.585181e+01   3.026626e+00   3.026626e+00  
3005      3.610084e+01   3.584618e+01   3.026665e+00   3.026665e+00  
3006      3.609527e+01   3.584057e+01   3.026739e+00   3.026739e+00  
3007      3.608971e+01   3.583495e+01   3.026847e+00   3.026847e+00  
3008      3.608415e+01   3.582932e+01   3.026992e+00   3.026992e+00  
3009      3.607858e+01   3.582368e+01   3.027173e+00   3.027173e+00  
3010      3.607299e+01   3.581802e+01   3.027391e+00   3.027391e+00  
3011      3.606739e+01   3.581233e+01   3.027644e+00   3.027644e+00  
3012      3.606176e+01   3.580661e+01   3.027931e+00   3.027931e+00  
3013      3.605610e+01   3.580086e+01   3.028249e+00   3.028249e+00  
3014      3.605042e+01   3.579508e+01   3.028596e+00   3.028596e+00  
3015      3.604471e+01   3.578927e+01   3.028970e+00   3.028970e+00  
3016      3.603897e+01   3.578342e+01   3.029368e+00   3.029368e+00  
3017      3.603321e+01   3.577755e+01   3.029785e+00   3.029785e+00  
3018      3.602742e+01   3.577165e+01   3.030221e+00   3.030221e+00  
3019      3.602161e+01   3.576572e+01   3.030673e+00   3.030673e+00  
3020      3.601579e+01   3.575978e+01   3.031138e+00   3.031138e+00  
3021      3.600995e+01   3.575382e+01   3.031615e+00   3.031615e+00  
3022      3.600411e+01   3.574785e+01   3.032103e+00   3.032103e+00  
3023      3.599826e+01   3.574187e+01   3.032600e+00   3.032600e+00  
3024      3.599241e+01   3.573589e+01   3.033107e+00   3.033107e+00  
3025      3.598656e+01   3.572991e+01   3.033623e+00   3.033623e+00  
3026      3.598072e+01   3.572394e+01   3.034149e+00   3.034149e+00  
3027      3.597488e+01   3.571797e+01   3.034685e+00   3.034685e+00  
3028      3.596906e+01   3.571201e+01   3.035232e+00   3.035232e+00  
3029      3.596324e+01   3.570606e+01   3.035790e+00   3.035790e+00  
3030      3.595744e+01   3.570012e+01   3.036360e+00   3.036360e+00  
3031      3.595165e+01   3.569418e+01   3.036944e+00   3.036944e+00  
3032      3.594586e+01   3.568826e+01   3.037541e+00   3.037541e+00  
3033      3.594009e+01   3.568234e+01   3.038152e+00   3.038152e+00  
3034      3.593432e+01   3.567642e+01   3.038777e+00   3.038777e+00  
3035      3.592855e+01   3.567050e+01   3.039416e+00   3.039416e+00  
3036      3.592278e+01   3.566457e+01   3.040068e+00   3.040068e+00  
3037      3.591700e+01   3.565864e+01   3.040733e+00   3.040733e+00  
3038      3.591121e+01   3.565269e+01   3.041410e+00   3.041410e+00  
3039      3.590540e+01   3.564673e+01   3.042096e+00   3.042096e+00  
3040      3.589958e+01   3.564074e+01   3.042791e+00   3.042791e+00  
3041      3.589373e+01   3.563473e+01   3.043494e+00   3.043494e+00  
3042      3.588785e+01   3.562869e+01   3.044203e+00   3.044203e+00  
3043      3.588195e+01   3.562262e+01   3.044917e+00   3.044917e+00  
3044      3.587601e+01   3.561651e+01   3.045636e+00   3.045636e+00  
3045      3.587003e+01   3.561037e+01   3.046358e+00   3.046358e+00  
3046      3.586401e+01   3.560418e+01   3.047084e+00   3.047084e+00  
3047      3.585796e+01   3.559796e+01   3.047813e+00   3.047813e+00  
3048      3.585186e+01   3.559169e+01   3.048546e+00   3.048546e+00  
3049      3.584572e+01   3.558538e+01   3.049283e+00   3.049283e+00  
3050      3.583953e+01   3.557902e+01   3.050026e+00   3.050026e+00  
3051      3.583330e+01   3.557262e+01   3.050775e+00   3.050775e+00  
3052      3.582704e+01   3.556618e+01   3.051531e+00   3.051531e+00  
3053      3.582073e+01   3.555969e+01   3.052294e+00   3.052294e+00  
3054      3.581439e+01   3.555317e+01   3.053066e+00   3.053066e+00  
3055      3.580801e+01   3.554661e+01   3.053847e+00   3.053847e+00  
3056      3.580161e+01   3.554003e+01   3.054635e+00   3.054635e+00  
3057      3.579519e+01   3.553342e+01   3.055430e+00   3.055430e+00  
3058      3.578875e+01   3.552680e+01   3.056231e+00   3.056231e+00  
3059      3.578231e+01   3.552017e+01   3.057036e+00   3.057036e+00  
3060      3.577586e+01   3.551354e+01   3.057843e+00   3.057843e+00  
3061      3.576943e+01   3.550692e+01   3.058649e+00   3.058649e+00  
3062      3.576300e+01   3.550031e+01   3.059452e+00   3.059452e+00  
3063      3.575660e+01   3.549372e+01   3.060250e+00   3.060250e+00  
3064      3.575022e+01   3.548715e+01   3.061039e+00   3.061039e+00  
3065      3.574386e+01   3.548061e+01   3.061819e+00   3.061819e+00  
3066      3.573753e+01   3.547410e+01   3.062587e+00   3.062587e+00  
3067      3.573122e+01   3.546762e+01   3.063341e+00   3.063341e+00  
3068      3.572494e+01   3.546117e+01   3.064081e+00   3.064081e+00  
3069      3.571869e+01   3.545474e+01   3.064805e+00   3.064805e+00  
3070      3.571245e+01   3.544834e+01   3.065513e+00   3.065513e+00  
3071      3.570624e+01   3.544195e+01   3.066204e+00   3.066204e+00  
3072      3.570003e+01   3.543559e+01   3.066877e+00   3.066877e+00  
3073      3.569384e+01   3.542924e+01   3.067533e+00   3.067533e+00  
3074      3.568766e+01   3.542290e+01   3.068170e+00   3.068170e+00  
3075      3.568149e+01   3.541658e+01   3.068789e+00   3.068789e+00  
3076      3.567534e+01   3.541027e+01   3.069389e+00   3.069389e+00  
3077      3.566919e+01   3.540398e+01   3.069970e+00   3.069970e+00  
3078      3.566306e+01   3.539770e+01   3.070533e+00   3.070533e+00  
3079      3.565695e+01   3.539145e+01   3.071077e+00   3.071077e+00  
3080      3.565086e+01   3.538523e+01   3.071603e+00   3.071603e+00  
3081      3.564481e+01   3.537904e+01   3.072111e+00   3.072111e+00  
3082      3.563878e+01   3.537289e+01   3.072602e+00   3.072602e+00  
3083      3.563280e+01   3.536678e+01   3.073076e+00   3.073076e+00  
3084      3.562686e+01   3.536071e+01   3.073535e+00   3.073535e+00  
3085      3.562096e+01   3.535469e+01   3.073980e+00   3.073980e+00  
3086      3.561511e+01   3.534872e+01   3.074412e+00   3.074412e+00  
3087      3.560930e+01   3.534279e+01   3.074833e+00   3.074833e+00  
3088      3.560354e+01   3.533692e+01   3.075244e+00   3.075244e+00  
3089      3.559783e+01   3.533109e+01   3.075647e+00   3.075647e+00  
3090      3.559215e+01   3.532531e+01   3.076044e+00   3.076044e+00  
3091      3.558652e+01   3.531956e+01   3.076436e+00   3.076436e+00  
3092      3.558093e+01   3.531386e+01   3.076825e+00   3.076825e+00  
3093      3.557536e+01   3.530819e+01   3.077213e+00   3.077213e+00  
3094      3.556983e+01   3.530255e+01   3.077598e+00   3.077598e+00  
3095      3.556433e+01   3.529693e+01   3.077984e+00   3.077984e+00  
3096      3.555884e+01   3.529134e+01   3.078368e+00   3.078368e+00  
3097      3.555339e+01   3.528577e+01   3.078752e+00   3.078752e+00  
3098      3.554795e+01   3.528022e+01   3.079136e+00   3.079136e+00  
3099      3.554252e+01   3.527470e+01   3.079518e+00   3.079518e+00  
3100      3.553712e+01   3.526918e+01   3.079898e+00   3.079898e+00  
3101      3.553173e+01   3.526369e+01   3.080276e+00   3.080276e+00  
3102      3.552636e+01   3.525821e+01   3.080652e+00   3.080652e+00  
3103      3.552101e+01   3.525275e+01   3.081024e+00   3.081024e+00  
3104      3.551567e+01   3.524731e+01   3.081394e+00   3.081394e+00  
3105      3.551035e+01   3.524188e+01   3.081761e+00   3.081761e+00  
3106      3.550504e+01   3.523647e+01   3.082126e+00   3.082126e+00  
3107      3.549976e+01   3.523109e+01   3.082489e+00   3.082489e+00  
3108      3.549450e+01   3.522572e+01   3.082852e+00   3.082852e+00  
3109      3.548926e+01   3.522038e+01   3.083216e+00   3.083216e+00  
3110      3.548405e+01   3.521507e+01   3.083582e+00   3.083582e+00  
3111      3.547887e+01   3.520978e+01   3.083951e+00   3.083951e+00  
3112      3.547371e+01   3.520452e+01   3.084326e+00   3.084326e+00  
3113      3.546859e+01   3.519929e+01   3.084707e+00   3.084707e+00  
3114      3.546350e+01   3.519409e+01   3.085097e+00   3.085097e+00  
3115      3.545845e+01   3.518893e+01   3.085497e+00   3.085497e+00  
3116      3.545343e+01   3.518380e+01   3.085909e+00   3.085909e+00  
3117      3.544845e+01   3.517871e+01   3.086334e+00   3.086334e+00  
3118      3.544352e+01   3.517366e+01   3.086775e+00   3.086775e+00  
3119      3.543862e+01   3.516865e+01   3.087235e+00   3.087235e+00  
3120      3.543377e+01   3.516367e+01   3.087715e+00   3.087715e+00  
3121      3.542895e+01   3.515873e+01   3.088219e+00   3.088219e+00  
3122      3.542418e+01   3.515383e+01   3.088748e+00   3.088748e+00  
3123      3.541945e+01   3.514896e+01   3.089305e+00   3.089305e+00  
3124      3.541475e+01   3.514413e+01   3.089892e+00   3.089892e+00  
3125      3.541010e+01   3.513933e+01   3.090512e+00   3.090512e+00  
3126      3.540548e+01   3.513456e+01   3.091165e+00   3.091165e+00  
3127      3.540089e+01   3.512981e+01   3.091851e+00   3.091851e+00  
3128      3.539633e+01   3.512509e+01   3.092572e+00   3.092572e+00  
3129      3.539181e+01   3.512040e+01   3.093326e+00   3.093326e+00  
3130      3.538732e+01   3.511574e+01   3.094111e+00   3.094111e+00  
3131      3.538286e+01   3.511110e+01   3.094926e+00   3.094926e+00  
3132      3.537843e+01   3.510650e+01   3.095768e+00   3.095768e+00  
3133      3.537405e+01   3.510192e+01   3.096635e+00   3.096635e+00  
3134      3.536969e+01   3.509738e+01   3.097523e+00   3.097523e+00  
3135      3.536538e+01   3.509287e+01   3.098430e+00   3.098430e+00  
3136      3.536111e+01   3.508840e+01   3.099355e+00   3.099355e+00  
3137      3.535688e+01   3.508398e+01   3.100294e+00   3.100294e+00  
3138      3.535270e+01   3.507959e+01   3.101249e+00   3.101249e+00  
3139      3.534856e+01   3.507525e+01   3.102217e+00   3.102217e+00  
3140      3.534446e+01   3.507094e+01   3.103199e+00   3.103199e+00  
3141      3.534039e+01   3.506667e+01   3.104197e+00   3.104197e+00  
3142      3.533637e+01   3.506244e+01   3.105211e+00   3.105211e+00  
3143      3.533238e+01   3.505824e+01   3.106243e+00   3.106243e+00  
3144      3.532843e+01   3.505406e+01   3.107294e+00   3.107294e+00  
3145      3.532450e+01   3.504991e+01   3.108364e+00   3.108364e+00  
3146      3.532060e+01   3.504579e+01   3.109454e+00   3.109454e+00  
3147      3.531672e+01   3.504168e+01   3.110563e+00   3.110563e+00  
3148      3.531287e+01   3.503760e+01   3.111691e+00   3.111691e+00  
3149      3.530904e+01   3.503354e+01   3.112834e+00   3.112834e+00  
3150      3.530523e+01   3.502949e+01   3.113992e+00   3.113992e+00  
3151      3.530145e+01   3.502547e+01   3.115162e+00   3.115162e+00  
3152      3.529769e+01   3.502147e+01   3.116340e+00   3.116340e+00  
3153      3.529395e+01   3.501750e+01   3.117525e+00   3.117525e+00  
3154      3.529024e+01   3.501355e+01   3.118714e+00   3.118714e+00  
3155      3.528656e+01   3.500962e+01   3.119905e+00   3.119905e+00  
3156      3.528291e+01   3.500573e+01   3.121098e+00   3.121098e+00  
3157      3.527928e+01   3.500186e+01   3.122289e+00   3.122289e+00  
3158      3.527568e+01   3.499802e+01   3.123480e+00   3.123480e+00  
3159      3.527211e+01   3.499421e+01   3.124669e+00   3.124669e+00  
3160      3.526857e+01   3.499043e+01   3.125858e+00   3.125858e+00  
3161      3.526505e+01   3.498667e+01   3.127045e+00   3.127045e+00  
3162      3.526157e+01   3.498294e+01   3.128231e+00   3.128231e+00  
3163      3.525811e+01   3.497924e+01   3.129417e+00   3.129417e+00  
3164      3.525467e+01   3.497557e+01   3.130603e+00   3.130603e+00  
3165      3.525127e+01   3.497193e+01   3.131790e+00   3.131790e+00  
3166      3.524790e+01   3.496832e+01   3.132978e+00   3.132978e+00  
3167      3.524455e+01   3.496473e+01   3.134169e+00   3.134169e+00  
