
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.775806e+00
     Dipolar cutoffs Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1, QDEPL = 0: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1410      1.49766770412e+05   0.000000e+00   1.250993e+02   1.405461e+01  
1411      1.49518368803e+05   0.000000e+00   1.255877e+02   1.407584e+01  
1412      1.49525442515e+05   0.000000e+00   1.255235e+02   1.405803e+01  
1413      1.49808416859e+05   0.000000e+00   1.252547e+02   1.406993e+01  
1414      1.49412119981e+05   0.000000e+00   1.257584e+02   1.406512e+01  
1415      1.49708499101e+05   0.000000e+00   1.255015e+02   1.406401e+01  
1416      1.49382740661e+05   0.000000e+00   1.259680e+02   1.406627e+01  
1417      1.49556808566e+05   0.000000e+00   1.257973e+02   1.406981e+01  
1418      1.49547991055e+05   0.000000e+00   1.258890e+02   1.406629e+01  
1419      1.49584066900e+05   0.000000e+00   1.257316e+02   1.405948e+01  
1420      1.49679858584e+05   0.000000e+00   1.256875e+02   1.406265e+01  
1421      1.49540414868e+05   0.000000e+00   1.259200e+02   1.406086e+01  
1422      1.49614256699e+05   0.000000e+00   1.256744e+02   1.406172e+01  
1423      1.49686932151e+05   0.000000e+00   1.257680e+02   1.406259e+01  
1424      1.49681685088e+05   0.000000e+00   1.256486e+02   1.406551e+01  
1425      1.49515877915e+05   0.000000e+00   1.260842e+02   1.406372e+01  
1426      1.49694047195e+05   0.000000e+00   1.257320e+02   1.405822e+01  
1427      1.49632911194e+05   0.000000e+00   1.259814e+02   1.406927e+01  
1428      1.49523854348e+05   0.000000e+00   1.259885e+02   1.406148e+01  
1429      1.49642082837e+05   0.000000e+00   1.262886e+02   1.407048e+01  
1430      1.49396115673e+05   0.000000e+00   1.260632e+02   1.406857e+01  
1431      1.49798721378e+05   0.000000e+00   1.260792e+02   1.406595e+01  
1432      1.49558639384e+05   0.000000e+00   1.260069e+02   1.406293e+01  
1433      1.49479260327e+05   0.000000e+00   1.265011e+02   1.406249e+01  
1434      1.49684832448e+05   0.000000e+00   1.259660e+02   1.405902e+01  
1435      1.49576195324e+05   0.000000e+00   1.262234e+02   1.406981e+01  
1436      1.49971467086e+05   0.000000e+00   1.257016e+02   1.405128e+01  
1437      1.49564705642e+05   0.000000e+00   1.262135e+02   1.406945e+01  
1438      1.49728602146e+05   0.000000e+00   1.261094e+02   1.405499e+01  
1439      1.49512238619e+05   0.000000e+00   1.264175e+02   1.406722e+01  
1440      1.49852825863e+05   0.000000e+00   1.260919e+02   1.405899e+01  
1441      1.49563611745e+05   0.000000e+00   1.263927e+02   1.405791e+01  
1442      1.49868407220e+05   0.000000e+00   1.260690e+02   1.404611e+01  
1443      1.49359599600e+05   0.000000e+00   1.266918e+02   1.406398e+01  
1444      1.50039013916e+05   0.000000e+00   1.258362e+02   1.404067e+01  
1445      1.49537996626e+05   0.000000e+00   1.266211e+02   1.406724e+01  
1446      1.49879049864e+05   0.000000e+00   1.259992e+02   1.403742e+01  
1447      1.49572499862e+05   0.000000e+00   1.267124e+02   1.406152e+01  
1448      1.49745389314e+05   0.000000e+00   1.262090e+02   1.403949e+01  
1449      1.49743791181e+05   0.000000e+00   1.265676e+02   1.406051e+01  
1450      1.49858129484e+05   0.000000e+00   1.261602e+02   1.403888e+01  
1451      1.49711581634e+05   0.000000e+00   1.266639e+02   1.405673e+01  
1452      1.49773043441e+05   0.000000e+00   1.262410e+02   1.404820e+01  
1453      1.49724845240e+05   0.000000e+00   1.268072e+02   1.405301e+01  
1454      1.49668425020e+05   0.000000e+00   1.264183e+02   1.405756e+01  
1455      1.49973581052e+05   0.000000e+00   1.265000e+02   1.405093e+01  
1456      1.49527402038e+05   0.000000e+00   1.267367e+02   1.406166e+01  
1457      1.49888360790e+05   0.000000e+00   1.266244e+02   1.405106e+01  
1458      1.49702657530e+05   0.000000e+00   1.264921e+02   1.405751e+01  
1459      1.49744254310e+05   0.000000e+00   1.267208e+02   1.404928e+01  
1460      1.49839669231e+05   0.000000e+00   1.263470e+02   1.405885e+01  
1461      1.49726448973e+05   0.000000e+00   1.267661e+02   1.404846e+01  
1462      1.49743833939e+05   0.000000e+00   1.266912e+02   1.405735e+01  
1463      1.49783542522e+05   0.000000e+00   1.266651e+02   1.404824e+01  
1464      1.49771386219e+05   0.000000e+00   1.266793e+02   1.405994e+01  
1465      1.49836331248e+05   0.000000e+00   1.265712e+02   1.404607e+01  
1466      1.49783456573e+05   0.000000e+00   1.268993e+02   1.406421e+01  
1467      1.49714824768e+05   0.000000e+00   1.267034e+02   1.404627e+01  
1468      1.49847202486e+05   0.000000e+00   1.267422e+02   1.405409e+01  
1469      1.49893600378e+05   0.000000e+00   1.265731e+02   1.405093e+01  
1470      1.49667620586e+05   0.000000e+00   1.270108e+02   1.405643e+01  
1471      1.49812519006e+05   0.000000e+00   1.267189e+02   1.405074e+01  
1472      1.49655708193e+05   0.000000e+00   1.269568e+02   1.405225e+01  
1473      1.49744099594e+05   0.000000e+00   1.268719e+02   1.405043e+01  
1474      1.49684681921e+05   0.000000e+00   1.268688e+02   1.404969e+01  
1475      1.49846721274e+05   0.000000e+00   1.267969e+02   1.405386e+01  
1476      1.49772688370e+05   0.000000e+00   1.267703e+02   1.405629e+01  
1477      1.49772862974e+05   0.000000e+00   1.268562e+02   1.405214e+01  
1478      1.49583872915e+05   0.000000e+00   1.268996e+02   1.405489e+01  
1479      1.49985176051e+05   0.000000e+00   1.267380e+02   1.405828e+01  
1480      1.49605100698e+05   0.000000e+00   1.268121e+02   1.405668e+01  
1481      1.50059144878e+05   0.000000e+00   1.266519e+02   1.404934e+01  
1482      1.49459086992e+05   0.000000e+00   1.270343e+02   1.405783e+01  
1483      1.49752958741e+05   0.000000e+00   1.270725e+02   1.405410e+01  
1484      1.49784072036e+05   0.000000e+00   1.268054e+02   1.405582e+01  
1485      1.49720569468e+05   0.000000e+00   1.270747e+02   1.406000e+01  
1486      1.49780565639e+05   0.000000e+00   1.267516e+02   1.404675e+01  
1487      1.49781581475e+05   0.000000e+00   1.270701e+02   1.405572e+01  
1488      1.49613467900e+05   0.000000e+00   1.270594e+02   1.405232e+01  
1489      1.49873539170e+05   0.000000e+00   1.269519e+02   1.405075e+01  
1490      1.49849792721e+05   0.000000e+00   1.268632e+02   1.405050e+01  
1491      1.49563221250e+05   0.000000e+00   1.273136e+02   1.405504e+01  
1492      1.49725934020e+05   0.000000e+00   1.272474e+02   1.405343e+01  
1493      1.49586536161e+05   0.000000e+00   1.272887e+02   1.405348e+01  
1494      1.49915803340e+05   0.000000e+00   1.270478e+02   1.404582e+01  
1495      1.49551430496e+05   0.000000e+00   1.273132e+02   1.405088e+01  
1496      1.49901094029e+05   0.000000e+00   1.271309e+02   1.404701e+01  
1497      1.49561656463e+05   0.000000e+00   1.273525e+02   1.405056e+01  
1498      1.49964101167e+05   0.000000e+00   1.270055e+02   1.404719e+01  
1499      1.49562239983e+05   0.000000e+00   1.273703e+02   1.405316e+01  
1500      1.49878062082e+05   0.000000e+00   1.272253e+02   1.404626e+01  
1501      1.49459354670e+05   0.000000e+00   1.276450e+02   1.405850e+01  
1502      1.49870464864e+05   0.000000e+00   1.272135e+02   1.404616e+01  
1503      1.49672412146e+05   0.000000e+00   1.274002e+02   1.405724e+01  
1504      1.49928374531e+05   0.000000e+00   1.271335e+02   1.403783e+01  
1505      1.49582518529e+05   0.000000e+00   1.276272e+02   1.406024e+01  
1506      1.49747170821e+05   0.000000e+00   1.275647e+02   1.404187e+01  
1507      1.49811055358e+05   0.000000e+00   1.273677e+02   1.405347e+01  
1508      1.49696424866e+05   0.000000e+00   1.275636e+02   1.404219e+01  
1509      1.49703888466e+05   0.000000e+00   1.276022e+02   1.404814e+01  
1510      1.49768609425e+05   0.000000e+00   1.274611e+02   1.404389e+01  
1511      1.49719879161e+05   0.000000e+00   1.276580e+02   1.404857e+01  
1512      1.49762533127e+05   0.000000e+00   1.275597e+02   1.404924e+01  
1513      1.49781088379e+05   0.000000e+00   1.275491e+02   1.404796e+01  
1514      1.49800584127e+05   0.000000e+00   1.277064e+02   1.405000e+01  
1515      1.49653714539e+05   0.000000e+00   1.276464e+02   1.405211e+01  
1516      1.49907728563e+05   0.000000e+00   1.276141e+02   1.404025e+01  
1517      1.49576516713e+05   0.000000e+00   1.277281e+02   1.405466e+01  
1518      1.49964259809e+05   0.000000e+00   1.277731e+02   1.403905e+01  
1519      1.49368899199e+05   0.000000e+00   1.281197e+02   1.405443e+01  
1520      1.49994253897e+05   0.000000e+00   1.276992e+02   1.404100e+01  
1521      1.49580925704e+05   0.000000e+00   1.279473e+02   1.405581e+01  
1522      1.49781992875e+05   0.000000e+00   1.279700e+02   1.404803e+01  
1523      1.49451652905e+05   0.000000e+00   1.282939e+02   1.405090e+01  
1524      1.49709350343e+05   0.000000e+00   1.281522e+02   1.405663e+01  
1525      1.49555595997e+05   0.000000e+00   1.281447e+02   1.405254e+01  
1526      1.49990818156e+05   0.000000e+00   1.278003e+02   1.404477e+01  
1527      1.49313516387e+05   0.000000e+00   1.283487e+02   1.405212e+01  
1528      1.49976336879e+05   0.000000e+00   1.278584e+02   1.404804e+01  
1529      1.49302477509e+05   0.000000e+00   1.284604e+02   1.405611e+01  
1530      1.50041962657e+05   0.000000e+00   1.279146e+02   1.403923e+01  
1531      1.49250921664e+05   0.000000e+00   1.285664e+02   1.404950e+01  
1532      1.49809961425e+05   0.000000e+00   1.282557e+02   1.404062e+01  
1533      1.49286641248e+05   0.000000e+00   1.286920e+02   1.404469e+01  
1534      1.50105819364e+05   0.000000e+00   1.278925e+02   1.404540e+01  
1535      1.49225571332e+05   0.000000e+00   1.287872e+02   1.404412e+01  
1536      1.50094865087e+05   0.000000e+00   1.279775e+02   1.404545e+01  
1537      1.49164430722e+05   0.000000e+00   1.289023e+02   1.405370e+01  
1538      1.49988488417e+05   0.000000e+00   1.281310e+02   1.405062e+01  
1539      1.49397056302e+05   0.000000e+00   1.287540e+02   1.405031e+01  
1540      1.49840200210e+05   0.000000e+00   1.283083e+02   1.405626e+01  
1541      1.49298518905e+05   0.000000e+00   1.289016e+02   1.405231e+01  
1542      1.49793475047e+05   0.000000e+00   1.283881e+02   1.406133e+01  
1543      1.49351551714e+05   0.000000e+00   1.289180e+02   1.405197e+01  
1544      1.49816548794e+05   0.000000e+00   1.282514e+02   1.405622e+01  
1545      1.49471195708e+05   0.000000e+00   1.290295e+02   1.405682e+01  
1546      1.49516526386e+05   0.000000e+00   1.285503e+02   1.406064e+01  
1547      1.49665720382e+05   0.000000e+00   1.286471e+02   1.404782e+01  
1548      1.49617011537e+05   0.000000e+00   1.284301e+02   1.406006e+01  
1549      1.49583640529e+05   0.000000e+00   1.287441e+02   1.405199e+01  
1550      1.49732761058e+05   0.000000e+00   1.284490e+02   1.406355e+01  
1551      1.49457852931e+05   0.000000e+00   1.289795e+02   1.405361e+01  
1552      1.49901216404e+05   0.000000e+00   1.282229e+02   1.405821e+01  
1553      1.49637983502e+05   0.000000e+00   1.286110e+02   1.405154e+01  
1554      1.49784196858e+05   0.000000e+00   1.284077e+02   1.406155e+01  
1555      1.49537165603e+05   0.000000e+00   1.289544e+02   1.405193e+01  
1556      1.49600399266e+05   0.000000e+00   1.286895e+02   1.406558e+01  
1557      1.49541791832e+05   0.000000e+00   1.289066e+02   1.404253e+01  
1558      1.49701641875e+05   0.000000e+00   1.285029e+02   1.406175e+01  
1559      1.49551162546e+05   0.000000e+00   1.288446e+02   1.405353e+01  
1560      1.49650138579e+05   0.000000e+00   1.286680e+02   1.406129e+01  
1561      1.49241285264e+05   0.000000e+00   1.291877e+02   1.406138e+01  
1562      1.49898150981e+05   0.000000e+00   1.282953e+02   1.405304e+01  
1563      1.49315079612e+05   0.000000e+00   1.292881e+02   1.405756e+01  
1564      1.49812320743e+05   0.000000e+00   1.284698e+02   1.406027e+01  
1565      1.49471128012e+05   0.000000e+00   1.290699e+02   1.405561e+01  
1566      1.49805559448e+05   0.000000e+00   1.286793e+02   1.405513e+01  
1567      1.49105691250e+05   0.000000e+00   1.296719e+02   1.406378e+01  
1568      1.49779945345e+05   0.000000e+00   1.288211e+02   1.405859e+01  
1569      1.49346012491e+05   0.000000e+00   1.294170e+02   1.406854e+01  
1570      1.49866883248e+05   0.000000e+00   1.285975e+02   1.405588e+01  
1571      1.49291588567e+05   0.000000e+00   1.295167e+02   1.406648e+01  
1572      1.49593933848e+05   0.000000e+00   1.290019e+02   1.405792e+01  
1573      1.49639276180e+05   0.000000e+00   1.291162e+02   1.406967e+01  
1574      1.49634439740e+05   0.000000e+00   1.289762e+02   1.406588e+01  
1575      1.49524666260e+05   0.000000e+00   1.293146e+02   1.406455e+01  
1576      1.49647994756e+05   0.000000e+00   1.290434e+02   1.406809e+01  
1577      1.49384530565e+05   0.000000e+00   1.296571e+02   1.406647e+01  
1578      1.49803946299e+05   0.000000e+00   1.288857e+02   1.406401e+01  
1579      1.49511144754e+05   0.000000e+00   1.295356e+02   1.406587e+01  
1580      1.49739881077e+05   0.000000e+00   1.290184e+02   1.406011e+01  
1581      1.49466268463e+05   0.000000e+00   1.295156e+02   1.406788e+01  
1582      1.49844223606e+05   0.000000e+00   1.290518e+02   1.405912e+01  
1583      1.49503888215e+05   0.000000e+00   1.295248e+02   1.406737e+01  
1584      1.49808746979e+05   0.000000e+00   1.290940e+02   1.406107e+01  
1585      1.49437654581e+05   0.000000e+00   1.297768e+02   1.406571e+01  
1586      1.49734464955e+05   0.000000e+00   1.292778e+02   1.405857e+01  
1587      1.49564312797e+05   0.000000e+00   1.295513e+02   1.406723e+01  
1588      1.49752431623e+05   0.000000e+00   1.292516e+02   1.405498e+01  
1589      1.49463561780e+05   0.000000e+00   1.296925e+02   1.407342e+01  
1590      1.49715213877e+05   0.000000e+00   1.294608e+02   1.405100e+01  
1591      1.49363373877e+05   0.000000e+00   1.298744e+02   1.407260e+01  
1592      1.49769266718e+05   0.000000e+00   1.293927e+02   1.405224e+01  
1593      1.49384668790e+05   0.000000e+00   1.297158e+02   1.406821e+01  
1594      1.49790014304e+05   0.000000e+00   1.294435e+02   1.404322e+01  
1595      1.49191735130e+05   0.000000e+00   1.302102e+02   1.407749e+01  
1596      1.49705264471e+05   0.000000e+00   1.296981e+02   1.404924e+01  
1597      1.49650086645e+05   0.000000e+00   1.297725e+02   1.407497e+01  
1598      1.49507479133e+05   0.000000e+00   1.298074e+02   1.405274e+01  
1599      1.49622007674e+05   0.000000e+00   1.298754e+02   1.408003e+01  
1600      1.49642610006e+05   0.000000e+00   1.295846e+02   1.404777e+01  
1601      1.49600345494e+05   0.000000e+00   1.299712e+02   1.407998e+01  
1602      1.49537729861e+05   0.000000e+00   1.297618e+02   1.404268e+01  
1603      1.49700836001e+05   0.000000e+00   1.298520e+02   1.407983e+01  
1604      1.49606429739e+05   0.000000e+00   1.297134e+02   1.404448e+01  
1605      1.49736523447e+05   0.000000e+00   1.298499e+02   1.407968e+01  
1606      1.49636909774e+05   0.000000e+00   1.297153e+02   1.404676e+01  
1607      1.49486862552e+05   0.000000e+00   1.301729e+02   1.407823e+01  
1608      1.49779533852e+05   0.000000e+00   1.297848e+02   1.405311e+01  
1609      1.49396489886e+05   0.000000e+00   1.302689e+02   1.407752e+01  
1610      1.49937047697e+05   0.000000e+00   1.295959e+02   1.405014e+01  
1611      1.49660202836e+05   0.000000e+00   1.300259e+02   1.407717e+01  
1612      1.49682920159e+05   0.000000e+00   1.299163e+02   1.405689e+01  
1613      1.49550887886e+05   0.000000e+00   1.302219e+02   1.408124e+01  
1614      1.49849195536e+05   0.000000e+00   1.296406e+02   1.406296e+01  
1615      1.49648761108e+05   0.000000e+00   1.301393e+02   1.407915e+01  
1616      1.49653353328e+05   0.000000e+00   1.299529e+02   1.405850e+01  
1617      1.49451518848e+05   0.000000e+00   1.304444e+02   1.407912e+01  
1618      1.49735017731e+05   0.000000e+00   1.298570e+02   1.406438e+01  
1619      1.49662569770e+05   0.000000e+00   1.302155e+02   1.408045e+01  
1620      1.49775356456e+05   0.000000e+00   1.297639e+02   1.405629e+01  
1621      1.49623374757e+05   0.000000e+00   1.303121e+02   1.407908e+01  
1622      1.49629299308e+05   0.000000e+00   1.300356e+02   1.406958e+01  
1623      1.49874987568e+05   0.000000e+00   1.300143e+02   1.407888e+01  
1624      1.49628836894e+05   0.000000e+00   1.300943e+02   1.406643e+01  
1625      1.49781369674e+05   0.000000e+00   1.301235e+02   1.408611e+01  
1626      1.49653743690e+05   0.000000e+00   1.301115e+02   1.406795e+01  
1627      1.49676664776e+05   0.000000e+00   1.302792e+02   1.408530e+01  
1628      1.49956863127e+05   0.000000e+00   1.298763e+02   1.406585e+01  
1629      1.49468185071e+05   0.000000e+00   1.304968e+02   1.408571e+01  
1630      1.50005679273e+05   0.000000e+00   1.298894e+02   1.406800e+01  
1631      1.49473158262e+05   0.000000e+00   1.303358e+02   1.407986e+01  
1632      1.50067400827e+05   0.000000e+00   1.297457e+02   1.407316e+01  
1633      1.49500996927e+05   0.000000e+00   1.303651e+02   1.407055e+01  
1634      1.50076702094e+05   0.000000e+00   1.298439e+02   1.408350e+01  
1635      1.49418584576e+05   0.000000e+00   1.304601e+02   1.407906e+01  
1636      1.50162687939e+05   0.000000e+00   1.297370e+02   1.408312e+01  
1637      1.49458083516e+05   0.000000e+00   1.305238e+02   1.407357e+01  
1638      1.50161093107e+05   0.000000e+00   1.298048e+02   1.408791e+01  
1639      1.49510212049e+05   0.000000e+00   1.303525e+02   1.407217e+01  
1640      1.50207696449e+05   0.000000e+00   1.299528e+02   1.408101e+01  
1641      1.49453163375e+05   0.000000e+00   1.304455e+02   1.406684e+01  
1642      1.50363787833e+05   0.000000e+00   1.297670e+02   1.407939e+01  
1643      1.49240558935e+05   0.000000e+00   1.309740e+02   1.407138e+01  
1644      1.50207705509e+05   0.000000e+00   1.299984e+02   1.408691e+01  
1645      1.49209192898e+05   0.000000e+00   1.309431e+02   1.406734e+01  
1646      1.50203023532e+05   0.000000e+00   1.301365e+02   1.408252e+01  
1647      1.49260101005e+05   0.000000e+00   1.308914e+02   1.406448e+01  
1648      1.50206283815e+05   0.000000e+00   1.300890e+02   1.408359e+01  
1649      1.49391604957e+05   0.000000e+00   1.307183e+02   1.406324e+01  
1650      1.50144580790e+05   0.000000e+00   1.301064e+02   1.408526e+01  
1651      1.49319312914e+05   0.000000e+00   1.307535e+02   1.405578e+01  
1652      1.50162583995e+05   0.000000e+00   1.302850e+02   1.408474e+01  
1653      1.49263078360e+05   0.000000e+00   1.310606e+02   1.406551e+01  
1654      1.50204154142e+05   0.000000e+00   1.301585e+02   1.408140e+01  
1655      1.49380431249e+05   0.000000e+00   1.309087e+02   1.405427e+01  
1656      1.50125991336e+05   0.000000e+00   1.301770e+02   1.407709e+01  
1657      1.49390733676e+05   0.000000e+00   1.310643e+02   1.405435e+01  
1658      1.50099614897e+05   0.000000e+00   1.302369e+02   1.407907e+01  
1659      1.49319500553e+05   0.000000e+00   1.311859e+02   1.406194e+01  
1660      1.50263026635e+05   0.000000e+00   1.301147e+02   1.407123e+01  
1661      1.49137297748e+05   0.000000e+00   1.314357e+02   1.406894e+01  
1662      1.50137053208e+05   0.000000e+00   1.302635e+02   1.407221e+01  
1663      1.49665944797e+05   0.000000e+00   1.308974e+02   1.406618e+01  
1664      1.49821706430e+05   0.000000e+00   1.306076e+02   1.407205e+01  
1665      1.49596987078e+05   0.000000e+00   1.310321e+02   1.405971e+01  
1666      1.49738241893e+05   0.000000e+00   1.306804e+02   1.408195e+01  
1667      1.49713957572e+05   0.000000e+00   1.310099e+02   1.405580e+01  
1668      1.49694644170e+05   0.000000e+00   1.307318e+02   1.408279e+01  
1669      1.49698274911e+05   0.000000e+00   1.310383e+02   1.405045e+01  
1670      1.49725020143e+05   0.000000e+00   1.308771e+02   1.408413e+01  
1671      1.49614295861e+05   0.000000e+00   1.311872e+02   1.405381e+01  
1672      1.49719397688e+05   0.000000e+00   1.309902e+02   1.408009e+01  
1673      1.49713936085e+05   0.000000e+00   1.310866e+02   1.405442e+01  
1674      1.49711086776e+05   0.000000e+00   1.309656e+02   1.408416e+01  
1675      1.49707468877e+05   0.000000e+00   1.310965e+02   1.405866e+01  
1676      1.49801935134e+05   0.000000e+00   1.309772e+02   1.407311e+01  
1677      1.49685790962e+05   0.000000e+00   1.311093e+02   1.406317e+01  
1678      1.49648477912e+05   0.000000e+00   1.311407e+02   1.406973e+01  
1679      1.49673613318e+05   0.000000e+00   1.313239e+02   1.406246e+01  
1680      1.49632175667e+05   0.000000e+00   1.312949e+02   1.407713e+01  
1681      1.49745236274e+05   0.000000e+00   1.311341e+02   1.406281e+01  
1682      1.49819402854e+05   0.000000e+00   1.311533e+02   1.407934e+01  
1683      1.49609999872e+05   0.000000e+00   1.313130e+02   1.407018e+01  
1684      1.49846213548e+05   0.000000e+00   1.313015e+02   1.407590e+01  
1685      1.49372383450e+05   0.000000e+00   1.315691e+02   1.407787e+01  
1686      1.50045629182e+05   0.000000e+00   1.310601e+02   1.407027e+01  
1687      1.49477822821e+05   0.000000e+00   1.314994e+02   1.407267e+01  
1688      1.49948379149e+05   0.000000e+00   1.311074e+02   1.407298e+01  
1689      1.49643167436e+05   0.000000e+00   1.313766e+02   1.407469e+01  
1690      1.49651257850e+05   0.000000e+00   1.316184e+02   1.407920e+01  
1691      1.49596702666e+05   0.000000e+00   1.314878e+02   1.407264e+01  
1692      1.49604562954e+05   0.000000e+00   1.316967e+02   1.407607e+01  
1693      1.49425732911e+05   0.000000e+00   1.318426e+02   1.407527e+01  
1694      1.49831637234e+05   0.000000e+00   1.314363e+02   1.407096e+01  
1695      1.49528019235e+05   0.000000e+00   1.316659e+02   1.407895e+01  
1696      1.49629549217e+05   0.000000e+00   1.317165e+02   1.407585e+01  
1697      1.49527358108e+05   0.000000e+00   1.318437e+02   1.408474e+01  
1698      1.49806425766e+05   0.000000e+00   1.314280e+02   1.407090e+01  
1699      1.49684318280e+05   0.000000e+00   1.314534e+02   1.408052e+01  
1700      1.49735380314e+05   0.000000e+00   1.315806e+02   1.407444e+01  
1701      1.49638401968e+05   0.000000e+00   1.317242e+02   1.407963e+01  
1702      1.49557360479e+05   0.000000e+00   1.317955e+02   1.408161e+01  
1703      1.49691212426e+05   0.000000e+00   1.315956e+02   1.408305e+01  
1704      1.49827030352e+05   0.000000e+00   1.314302e+02   1.407688e+01  
1705      1.49498368584e+05   0.000000e+00   1.319065e+02   1.408535e+01  
1706      1.49694611984e+05   0.000000e+00   1.317354e+02   1.407674e+01  
1707      1.49622633977e+05   0.000000e+00   1.316508e+02   1.408070e+01  
1708      1.49850346321e+05   0.000000e+00   1.316356e+02   1.408618e+01  
1709      1.49631805305e+05   0.000000e+00   1.317121e+02   1.407876e+01  
1710      1.49709439989e+05   0.000000e+00   1.318022e+02   1.408686e+01  
1711      1.49558848100e+05   0.000000e+00   1.318245e+02   1.408190e+01  
1712      1.49889219512e+05   0.000000e+00   1.315986e+02   1.408493e+01  
1713      1.49811005562e+05   0.000000e+00   1.314397e+02   1.407869e+01  
1714      1.49565721019e+05   0.000000e+00   1.319042e+02   1.408188e+01  
1715      1.49818243088e+05   0.000000e+00   1.315961e+02   1.408697e+01  
1716      1.49512561972e+05   0.000000e+00   1.319785e+02   1.407694e+01  
1717      1.49760166740e+05   0.000000e+00   1.318012e+02   1.408107e+01  
1718      1.49596805852e+05   0.000000e+00   1.319779e+02   1.407171e+01  
1719      1.49616252336e+05   0.000000e+00   1.321244e+02   1.408643e+01  
1720      1.49486719728e+05   0.000000e+00   1.321581e+02   1.407496e+01  
1721      1.49711463565e+05   0.000000e+00   1.319845e+02   1.408042e+01  
1722      1.49568582076e+05   0.000000e+00   1.320424e+02   1.407275e+01  
1723      1.49637052583e+05   0.000000e+00   1.321216e+02   1.408379e+01  
1724      1.49718859403e+05   0.000000e+00   1.319264e+02   1.407197e+01  
1725      1.49493850289e+05   0.000000e+00   1.323292e+02   1.408168e+01  
1726      1.49811203372e+05   0.000000e+00   1.318643e+02   1.406817e+01  
1727      1.49542490070e+05   0.000000e+00   1.322849e+02   1.407900e+01  
1728      1.49552373979e+05   0.000000e+00   1.323189e+02   1.407768e+01  
1729      1.49402980828e+05   0.000000e+00   1.325270e+02   1.408454e+01  
1730      1.49477221468e+05   0.000000e+00   1.324649e+02   1.407299e+01  
1731      1.49545295042e+05   0.000000e+00   1.323673e+02   1.407034e+01  
1732      1.49634101296e+05   0.000000e+00   1.322449e+02   1.407685e+01  
1733      1.49439379924e+05   0.000000e+00   1.324817e+02   1.407027e+01  
1734      1.49680928292e+05   0.000000e+00   1.322646e+02   1.407085e+01  
1735      1.49530473111e+05   0.000000e+00   1.323575e+02   1.407097e+01  
1736      1.49751868117e+05   0.000000e+00   1.321099e+02   1.407299e+01  
1737      1.49376150633e+05   0.000000e+00   1.328311e+02   1.406838e+01  
1738      1.49687287449e+05   0.000000e+00   1.324188e+02   1.407665e+01  
1739      1.49362748608e+05   0.000000e+00   1.327431e+02   1.406658e+01  
1740      1.49693204162e+05   0.000000e+00   1.324504e+02   1.407491e+01  
1741      1.49434997705e+05   0.000000e+00   1.326832e+02   1.405957e+01  
1742      1.49641598999e+05   0.000000e+00   1.325739e+02   1.408149e+01  
1743      1.49456963383e+05   0.000000e+00   1.327353e+02   1.406086e+01  
1744      1.49623396937e+05   0.000000e+00   1.326226e+02   1.407450e+01  
1745      1.49337879265e+05   0.000000e+00   1.329470e+02   1.406114e+01  
1746      1.49511977931e+05   0.000000e+00   1.329240e+02   1.407753e+01  
1747      1.49532236122e+05   0.000000e+00   1.328351e+02   1.405873e+01  
1748      1.49495741063e+05   0.000000e+00   1.329483e+02   1.407986e+01  
1749      1.49423735043e+05   0.000000e+00   1.329488e+02   1.405365e+01  
1750      1.49611014333e+05   0.000000e+00   1.329587e+02   1.407949e+01  
1751      1.49172416238e+05   0.000000e+00   1.332580e+02   1.405761e+01  
1752      1.49847313934e+05   0.000000e+00   1.326044e+02   1.407497e+01  
1753      1.49154009599e+05   0.000000e+00   1.333027e+02   1.405566e+01  
1754      1.49756547616e+05   0.000000e+00   1.328138e+02   1.407636e+01  
1755      1.49142421616e+05   0.000000e+00   1.334512e+02   1.405733e+01  
1756      1.49717063896e+05   0.000000e+00   1.328807e+02   1.407412e+01  
1757      1.49285304548e+05   0.000000e+00   1.333199e+02   1.405617e+01  
1758      1.49607958350e+05   0.000000e+00   1.330301e+02   1.407168e+01  
1759      1.49198257977e+05   0.000000e+00   1.335141e+02   1.405760e+01  
1760      1.49575763243e+05   0.000000e+00   1.330725e+02   1.407534e+01  
