
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
333       1.50317112049e+05   0.000000e+00   -7.336428e-01  2.291344e+01  
334       1.50372613746e+05   0.000000e+00   -7.134223e-01  2.291225e+01  
335       1.50431274697e+05   0.000000e+00   -6.929051e-01  2.291082e+01  
336       1.50492750864e+05   0.000000e+00   -6.719844e-01  2.290916e+01  
337       1.50556636343e+05   0.000000e+00   -6.504208e-01  2.290730e+01  
338       1.50622454263e+05   0.000000e+00   -6.277350e-01  2.290526e+01  
339       1.50689622829e+05   0.000000e+00   -6.029729e-01  2.290307e+01  
340       1.50757282942e+05   0.000000e+00   -5.740861e-01  2.290079e+01  
341       1.50823212843e+05   0.000000e+00   -5.358405e-01  2.289857e+01  
342       1.50873858528e+05   0.000000e+00   -4.660011e-01  2.289743e+01  
343       1.50864178023e+05   0.000000e+00   -5.040567e-03  2.290071e+01  
344       1.50822235466e+05   0.000000e+00   -2.606104e-02  2.290556e+01  
345       1.51114460998e+05   0.000000e+00   6.750395e-03   2.288731e+01  
346       1.50926593646e+05   0.000000e+00   7.475302e-02   2.290176e+01  
347       1.51235941402e+05   0.000000e+00   2.713142e-02   2.288236e+01  
348       1.51135881886e+05   0.000000e+00   2.637435e-01   2.289137e+01  
349       1.51215098015e+05   0.000000e+00   5.042016e-01   2.288683e+01  
350       1.51179229952e+05   0.000000e+00   1.232632e+00   2.289065e+01  
351       1.51023943182e+05   0.000000e+00   1.964510e+00   2.290445e+01  
352       1.51164356570e+05   0.000000e+00   1.792863e+00   2.289444e+01  
353       1.50957169577e+05   0.000000e+00   2.671414e+00   2.291152e+01  
354       1.51399120200e+05   0.000000e+00   3.183132e+00   2.287980e+01  
355       1.50956518511e+05   0.000000e+00   3.794699e+00   2.291267e+01  
356       1.51131556299e+05   0.000000e+00   5.270970e+00   2.289979e+01  
357       1.51326382678e+05   0.000000e+00   3.486561e+00   2.288398e+01  
358       1.50859221133e+05   0.000000e+00   7.499311e+00   2.291197e+01  
359       1.50918371121e+05   0.000000e+00   4.874866e+00   2.291134e+01  
360       1.51416906855e+05   0.000000e+00   4.121209e+00   2.288486e+01  
361       1.51184751035e+05   0.000000e+00   3.646093e+00   2.289912e+01  
362       1.50964838093e+05   0.000000e+00   3.736991e+00   2.290282e+01  
363       1.51113470988e+05   0.000000e+00   3.640727e+00   2.290147e+01  
364       1.51085576621e+05   0.000000e+00   3.629861e+00   2.290326e+01  
365       1.51033091972e+05   0.000000e+00   3.689664e+00   2.290858e+01  
366       1.50828165490e+05   0.000000e+00   3.989604e+00   2.291928e+01  
367       1.51075886909e+05   0.000000e+00   4.371628e+00   2.291162e+01  
368       1.51232390991e+05   0.000000e+00   5.069517e+00   2.290600e+01  
369       1.50748354466e+05   0.000000e+00   4.791169e+00   2.292879e+01  
370       1.50846916110e+05   0.000000e+00   5.044489e+00   2.292764e+01  
371       1.50850851461e+05   0.000000e+00   6.099018e+00   2.292407e+01  
372       1.50534351537e+05   0.000000e+00   6.669628e+00   2.294626e+01  
373       1.50864790311e+05   0.000000e+00   6.188844e+00   2.292517e+01  
374       1.50640339392e+05   0.000000e+00   6.081323e+00   2.294588e+01  
375       1.50865697974e+05   0.000000e+00   6.619790e+00   2.293433e+01  
376       1.50368377263e+05   0.000000e+00   7.047227e+00   2.295540e+01  
377       1.50871226207e+05   0.000000e+00   7.023062e+00   2.293350e+01  
378       1.50517283543e+05   0.000000e+00   7.227805e+00   2.295770e+01  
379       1.50928462414e+05   0.000000e+00   6.823634e+00   2.293291e+01  
380       1.50806761392e+05   0.000000e+00   6.800295e+00   2.294242e+01  
381       1.50826719178e+05   0.000000e+00   6.974268e+00   2.294276e+01  
382       1.51012275708e+05   0.000000e+00   6.988384e+00   2.293823e+01  
383       1.50871592568e+05   0.000000e+00   6.804398e+00   2.294161e+01  
384       1.51042654859e+05   0.000000e+00   6.770195e+00   2.293958e+01  
385       1.50829854818e+05   0.000000e+00   6.778891e+00   2.294816e+01  
386       1.51042839501e+05   0.000000e+00   6.826239e+00   2.294298e+01  
387       1.50752104337e+05   0.000000e+00   6.868897e+00   2.295560e+01  
388       1.50966541064e+05   0.000000e+00   7.037181e+00   2.295044e+01  
389       1.50808347023e+05   0.000000e+00   6.947235e+00   2.295996e+01  
390       1.50831075242e+05   0.000000e+00   7.170290e+00   2.295968e+01  
391       1.50913589950e+05   0.000000e+00   7.097634e+00   2.296166e+01  
392       1.50833790470e+05   0.000000e+00   7.037112e+00   2.296555e+01  
393       1.50800378264e+05   0.000000e+00   7.053892e+00   2.297209e+01  
394       1.50839724767e+05   0.000000e+00   7.036279e+00   2.297033e+01  
395       1.50772050693e+05   0.000000e+00   7.020979e+00   2.297775e+01  
396       1.50739672532e+05   0.000000e+00   7.024675e+00   2.298238e+01  
397       1.50619548638e+05   0.000000e+00   7.055616e+00   2.299341e+01  
398       1.50728580297e+05   0.000000e+00   7.049507e+00   2.298744e+01  
399       1.50663552624e+05   0.000000e+00   7.098122e+00   2.299287e+01  
400       1.50673520286e+05   0.000000e+00   7.187090e+00   2.299207e+01  
401       1.50490207613e+05   0.000000e+00   7.347349e+00   2.300522e+01  
402       1.50564826041e+05   0.000000e+00   7.426443e+00   2.300264e+01  
403       1.50606479699e+05   0.000000e+00   7.433374e+00   2.300253e+01  
404       1.50311994343e+05   0.000000e+00   7.852884e+00   2.301265e+01  
405       1.50528930452e+05   0.000000e+00   7.548718e+00   2.301481e+01  
406       1.50587448092e+05   0.000000e+00   7.408916e+00   2.300514e+01  
407       1.50574659330e+05   0.000000e+00   7.441740e+00   2.300800e+01  
408       1.50195790864e+05   0.000000e+00   7.658612e+00   2.302730e+01  
409       1.50338886675e+05   0.000000e+00   7.707116e+00   2.302306e+01  
410       1.50572958021e+05   0.000000e+00   7.901258e+00   2.300773e+01  
411       1.50184128538e+05   0.000000e+00   8.011235e+00   2.303333e+01  
412       1.50550545018e+05   0.000000e+00   7.702676e+00   2.301657e+01  
413       1.50506346295e+05   0.000000e+00   7.613208e+00   2.301852e+01  
414       1.50610937509e+05   0.000000e+00   7.599219e+00   2.301875e+01  
415       1.50441341495e+05   0.000000e+00   7.620075e+00   2.302462e+01  
416       1.50599234324e+05   0.000000e+00   7.605619e+00   2.301651e+01  
417       1.50358169070e+05   0.000000e+00   7.629501e+00   2.303079e+01  
418       1.50618539351e+05   0.000000e+00   7.630677e+00   2.301814e+01  
419       1.50490860289e+05   0.000000e+00   7.646799e+00   2.302291e+01  
420       1.50583847397e+05   0.000000e+00   7.646516e+00   2.301786e+01  
421       1.50456933509e+05   0.000000e+00   7.659978e+00   2.302515e+01  
422       1.50723342878e+05   0.000000e+00   7.671794e+00   2.301194e+01  
423       1.50396473913e+05   0.000000e+00   7.678025e+00   2.302300e+01  
424       1.50883798356e+05   0.000000e+00   7.649960e+00   2.300513e+01  
425       1.50455721216e+05   0.000000e+00   7.705321e+00   2.301936e+01  
426       1.50748740120e+05   0.000000e+00   7.700034e+00   2.300896e+01  
427       1.50575713245e+05   0.000000e+00   7.720789e+00   2.301412e+01  
428       1.50814677877e+05   0.000000e+00   7.687228e+00   2.300434e+01  
429       1.50664577178e+05   0.000000e+00   7.702685e+00   2.300532e+01  
430       1.51133602821e+05   0.000000e+00   7.650541e+00   2.298416e+01  
431       1.50784466663e+05   0.000000e+00   7.678114e+00   2.299388e+01  
432       1.51223095943e+05   0.000000e+00   7.665302e+00   2.297607e+01  
433       1.50715321705e+05   0.000000e+00   7.719723e+00   2.299724e+01  
434       1.51186539143e+05   0.000000e+00   7.678718e+00   2.297839e+01  
435       1.50673683590e+05   0.000000e+00   7.735888e+00   2.299876e+01  
436       1.51079788446e+05   0.000000e+00   7.755801e+00   2.298378e+01  
437       1.50733379860e+05   0.000000e+00   7.799726e+00   2.299396e+01  
438       1.51329767941e+05   0.000000e+00   7.690001e+00   2.297087e+01  
439       1.51029507773e+05   0.000000e+00   7.707068e+00   2.297654e+01  
440       1.51205862060e+05   0.000000e+00   7.688088e+00   2.297645e+01  
441       1.50773594381e+05   0.000000e+00   7.827287e+00   2.299978e+01  
442       1.50700121030e+05   0.000000e+00   7.828345e+00   2.299884e+01  
443       1.50718897402e+05   0.000000e+00   7.861970e+00   2.299449e+01  
444       1.50795290014e+05   0.000000e+00   7.845654e+00   2.298911e+01  
445       1.50619838828e+05   0.000000e+00   7.911359e+00   2.299884e+01  
446       1.50967919451e+05   0.000000e+00   7.853069e+00   2.298559e+01  
447       1.50829886005e+05   0.000000e+00   7.826666e+00   2.298405e+01  
448       1.51137866623e+05   0.000000e+00   7.825575e+00   2.297703e+01  
449       1.50554242233e+05   0.000000e+00   7.904518e+00   2.299876e+01  
450       1.50967621423e+05   0.000000e+00   7.935449e+00   2.298790e+01  
451       1.50782332902e+05   0.000000e+00   7.917999e+00   2.298310e+01  
452       1.50871518657e+05   0.000000e+00   8.028972e+00   2.298952e+01  
453       1.50816186718e+05   0.000000e+00   8.172572e+00   2.299073e+01  
454       1.50711352826e+05   0.000000e+00   8.201444e+00   2.299868e+01  
455       1.50956808265e+05   0.000000e+00   8.274978e+00   2.298079e+01  
456       1.50481016780e+05   0.000000e+00   8.331639e+00   2.300312e+01  
457       1.50471730637e+05   0.000000e+00   8.464356e+00   2.301343e+01  
458       1.51078546027e+05   0.000000e+00   8.655380e+00   2.297707e+01  
459       1.50881472056e+05   0.000000e+00   8.572445e+00   2.298557e+01  
460       1.50532941496e+05   0.000000e+00   8.472038e+00   2.300619e+01  
461       1.50565972558e+05   0.000000e+00   8.508705e+00   2.300250e+01  
462       1.51095412710e+05   0.000000e+00   8.412677e+00   2.298086e+01  
463       1.50361885901e+05   0.000000e+00   8.550517e+00   2.301374e+01  
464       1.50890183362e+05   0.000000e+00   8.502721e+00   2.299122e+01  
465       1.50647109972e+05   0.000000e+00   8.507459e+00   2.299791e+01  
466       1.50821817135e+05   0.000000e+00   8.512827e+00   2.300163e+01  
467       1.50743483839e+05   0.000000e+00   8.524722e+00   2.299864e+01  
468       1.51024854235e+05   0.000000e+00   8.534159e+00   2.298774e+01  
469       1.50657321479e+05   0.000000e+00   8.559148e+00   2.300806e+01  
470       1.50962857058e+05   0.000000e+00   8.608913e+00   2.299685e+01  
471       1.50816688326e+05   0.000000e+00   8.570473e+00   2.299715e+01  
472       1.50945487868e+05   0.000000e+00   8.565426e+00   2.299974e+01  
473       1.50895252035e+05   0.000000e+00   8.573993e+00   2.299928e+01  
474       1.50996771362e+05   0.000000e+00   8.577411e+00   2.299545e+01  
475       1.50754431051e+05   0.000000e+00   8.634628e+00   2.300613e+01  
476       1.51187714667e+05   0.000000e+00   8.640510e+00   2.298699e+01  
477       1.50630100234e+05   0.000000e+00   8.739263e+00   2.300989e+01  
478       1.51057077596e+05   0.000000e+00   8.716479e+00   2.299183e+01  
479       1.50795033872e+05   0.000000e+00   8.768745e+00   2.300440e+01  
480       1.50868360797e+05   0.000000e+00   8.755562e+00   2.299933e+01  
481       1.50606199073e+05   0.000000e+00   8.899485e+00   2.301601e+01  
482       1.50799547693e+05   0.000000e+00   9.475687e+00   2.300253e+01  
483       1.50665825880e+05   0.000000e+00   9.091991e+00   2.301214e+01  
484       1.50762724691e+05   0.000000e+00   9.490445e+00   2.300086e+01  
485       1.50669429895e+05   0.000000e+00   9.078678e+00   2.301167e+01  
486       1.50706528264e+05   0.000000e+00   9.008846e+00   2.300652e+01  
487       1.50650264984e+05   0.000000e+00   9.056854e+00   2.301236e+01  
488       1.50653714539e+05   0.000000e+00   9.042157e+00   2.300528e+01  
489       1.50546315356e+05   0.000000e+00   9.054153e+00   2.301353e+01  
490       1.50679873362e+05   0.000000e+00   9.033509e+00   2.300736e+01  
491       1.50467202215e+05   0.000000e+00   9.048341e+00   2.301385e+01  
492       1.50762583274e+05   0.000000e+00   9.003346e+00   2.300225e+01  
493       1.50422042566e+05   0.000000e+00   9.089361e+00   2.301273e+01  
494       1.50343486115e+05   0.000000e+00   9.117412e+00   2.301983e+01  
495       1.50327180377e+05   0.000000e+00   9.154568e+00   2.301521e+01  
496       1.50435168339e+05   0.000000e+00   9.183121e+00   2.301063e+01  
497       1.50085539050e+05   0.000000e+00   9.760880e+00   2.301401e+01  
498       1.50214053347e+05   0.000000e+00   9.542449e+00   2.301385e+01  
499       1.50077097021e+05   0.000000e+00   9.750134e+00   2.302298e+01  
500       1.50297347938e+05   0.000000e+00   9.424371e+00   2.300047e+01  
501       1.49993183247e+05   0.000000e+00   9.450703e+00   2.302603e+01  
502       1.50002229797e+05   0.000000e+00   9.776114e+00   2.301731e+01  
503       1.50025039386e+05   0.000000e+00   9.647020e+00   2.302499e+01  
504       1.50133561024e+05   0.000000e+00   9.537488e+00   2.301045e+01  
505       1.49835962824e+05   0.000000e+00   9.618396e+00   2.303381e+01  
506       1.49918598355e+05   0.000000e+00   9.604317e+00   2.302673e+01  
507       1.49939400502e+05   0.000000e+00   9.619773e+00   2.303051e+01  
508       1.49853358207e+05   0.000000e+00   9.630369e+00   2.302741e+01  
509       1.49606373482e+05   0.000000e+00   9.699464e+00   2.304829e+01  
510       1.49785245198e+05   0.000000e+00   9.721303e+00   2.303221e+01  
511       1.49601686946e+05   0.000000e+00   9.728776e+00   2.304747e+01  
512       1.49634971276e+05   0.000000e+00   9.763977e+00   2.304021e+01  
513       1.49537928367e+05   0.000000e+00   9.772480e+00   2.304782e+01  
514       1.49807998810e+05   0.000000e+00   9.743893e+00   2.302554e+01  
515       1.49491187047e+05   0.000000e+00   9.822313e+00   2.304828e+01  
516       1.49690373748e+05   0.000000e+00   1.004192e+01   2.302891e+01  
517       1.49607898135e+05   0.000000e+00   1.021437e+01   2.303620e+01  
518       1.49270737679e+05   0.000000e+00   1.106300e+01   2.304737e+01  
519       1.49511057426e+05   0.000000e+00   1.010342e+01   2.304221e+01  
520       1.49159088413e+05   0.000000e+00   1.115714e+01   2.304707e+01  
521       1.49144304685e+05   0.000000e+00   1.204015e+01   2.305863e+01  
522       1.49453247285e+05   0.000000e+00   1.068875e+01   2.303930e+01  
523       1.49811572123e+05   0.000000e+00   1.036032e+01   2.303032e+01  
524       1.49859965080e+05   0.000000e+00   1.026995e+01   2.302481e+01  
525       1.49723409505e+05   0.000000e+00   1.036494e+01   2.303838e+01  
526       1.49639150733e+05   0.000000e+00   1.037212e+01   2.303568e+01  
527       1.49242637912e+05   0.000000e+00   1.052630e+01   2.306310e+01  
528       1.49633449974e+05   0.000000e+00   1.045451e+01   2.303590e+01  
529       1.49291470249e+05   0.000000e+00   1.053529e+01   2.305765e+01  
530       1.49307632885e+05   0.000000e+00   1.124913e+01   2.305464e+01  
531       1.49434452495e+05   0.000000e+00   1.082026e+01   2.305583e+01  
532       1.49299583048e+05   0.000000e+00   1.071925e+01   2.305599e+01  
533       1.49555533839e+05   0.000000e+00   1.070111e+01   2.305562e+01  
534       1.49224051593e+05   0.000000e+00   1.072189e+01   2.306343e+01  
535       1.49530239562e+05   0.000000e+00   1.074178e+01   2.306250e+01  
536       1.49439410346e+05   0.000000e+00   1.063823e+01   2.306382e+01  
537       1.49783822132e+05   0.000000e+00   1.065619e+01   2.305436e+01  
538       1.49291960008e+05   0.000000e+00   1.065697e+01   2.307825e+01  
539       1.49452097519e+05   0.000000e+00   1.074866e+01   2.307652e+01  
540       1.49477317134e+05   0.000000e+00   1.068679e+01   2.307492e+01  
541       1.49575670117e+05   0.000000e+00   1.070312e+01   2.307253e+01  
542       1.49515031148e+05   0.000000e+00   1.067646e+01   2.308406e+01  
543       1.49337879883e+05   0.000000e+00   1.071365e+01   2.309216e+01  
544       1.49626788162e+05   0.000000e+00   1.066983e+01   2.308559e+01  
545       1.49642101664e+05   0.000000e+00   1.065403e+01   2.307903e+01  
546       1.49318609639e+05   0.000000e+00   1.077148e+01   2.310670e+01  
547       1.49449740324e+05   0.000000e+00   1.118723e+01   2.309215e+01  
548       1.49365093034e+05   0.000000e+00   1.077278e+01   2.310762e+01  
549       1.49857572567e+05   0.000000e+00   1.069665e+01   2.308190e+01  
550       1.49114423102e+05   0.000000e+00   1.093457e+01   2.312524e+01  
551       1.49983089575e+05   0.000000e+00   1.073327e+01   2.309896e+01  
552       1.49410369074e+05   0.000000e+00   1.075264e+01   2.312105e+01  
553       1.49983857786e+05   0.000000e+00   1.074499e+01   2.309649e+01  
554       1.49193532684e+05   0.000000e+00   1.082402e+01   2.314132e+01  
555       1.50007328216e+05   0.000000e+00   1.077612e+01   2.310370e+01  
556       1.49387856762e+05   0.000000e+00   1.077432e+01   2.313585e+01  
557       1.49864445000e+05   0.000000e+00   1.077393e+01   2.311671e+01  
558       1.49341574539e+05   0.000000e+00   1.073541e+01   2.314881e+01  
559       1.50203355687e+05   0.000000e+00   1.073725e+01   2.310729e+01  
560       1.49240806475e+05   0.000000e+00   1.074409e+01   2.315947e+01  
561       1.50220613809e+05   0.000000e+00   1.069694e+01   2.311193e+01  
562       1.49555384131e+05   0.000000e+00   1.069851e+01   2.315198e+01  
563       1.50386427206e+05   0.000000e+00   1.070272e+01   2.311150e+01  
564       1.49225242010e+05   0.000000e+00   1.081852e+01   2.317270e+01  
565       1.50340838322e+05   0.000000e+00   1.075876e+01   2.311519e+01  
566       1.49250329397e+05   0.000000e+00   1.086022e+01   2.317182e+01  
567       1.50272477413e+05   0.000000e+00   1.075936e+01   2.312528e+01  
568       1.49307201368e+05   0.000000e+00   1.085836e+01   2.317236e+01  
569       1.50559975591e+05   0.000000e+00   1.072849e+01   2.310921e+01  
570       1.49149170020e+05   0.000000e+00   1.089992e+01   2.318773e+01  
571       1.50375750949e+05   0.000000e+00   1.082511e+01   2.311774e+01  
572       1.49396199107e+05   0.000000e+00   1.089961e+01   2.317778e+01  
573       1.50471260015e+05   0.000000e+00   1.082799e+01   2.312147e+01  
574       1.49390440787e+05   0.000000e+00   1.089279e+01   2.318105e+01  
575       1.50624909214e+05   0.000000e+00   1.082960e+01   2.311863e+01  
576       1.49339064403e+05   0.000000e+00   1.095253e+01   2.319071e+01  
577       1.50613301087e+05   0.000000e+00   1.085575e+01   2.312350e+01  
578       1.49424558681e+05   0.000000e+00   1.099611e+01   2.318632e+01  
579       1.50384032920e+05   0.000000e+00   1.100288e+01   2.314286e+01  
580       1.49491526068e+05   0.000000e+00   1.142561e+01   2.319264e+01  
581       1.50758942130e+05   0.000000e+00   1.152875e+01   2.311965e+01  
582       1.49265343996e+05   0.000000e+00   1.115473e+01   2.320781e+01  
583       1.50728489212e+05   0.000000e+00   1.112199e+01   2.312139e+01  
584       1.49348760495e+05   0.000000e+00   1.118909e+01   2.320933e+01  
585       1.50597028886e+05   0.000000e+00   1.111867e+01   2.312832e+01  
586       1.49618931510e+05   0.000000e+00   1.118336e+01   2.319736e+01  
587       1.50369235727e+05   0.000000e+00   1.114775e+01   2.314009e+01  
588       1.49431405175e+05   0.000000e+00   1.124442e+01   2.321381e+01  
589       1.50772614652e+05   0.000000e+00   1.108586e+01   2.312489e+01  
590       1.49549529869e+05   0.000000e+00   1.118084e+01   2.321010e+01  
591       1.50671764386e+05   0.000000e+00   1.109604e+01   2.313669e+01  
592       1.49609433353e+05   0.000000e+00   1.118085e+01   2.321399e+01  
593       1.50724724953e+05   0.000000e+00   1.106911e+01   2.314167e+01  
594       1.49600884430e+05   0.000000e+00   1.117976e+01   2.322186e+01  
595       1.50520255533e+05   0.000000e+00   1.115736e+01   2.315983e+01  
596       1.49319106384e+05   0.000000e+00   1.125808e+01   2.324681e+01  
597       1.50641467179e+05   0.000000e+00   1.117192e+01   2.316262e+01  
598       1.49230468416e+05   0.000000e+00   1.128301e+01   2.325538e+01  
