
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
335       1.40836765602e+05   0.000000e+00   1.661658e+01   1.773662e+01  
336       1.40259382133e+05   0.000000e+00   1.738257e+01   1.776637e+01  
337       1.40513388644e+05   0.000000e+00   1.715736e+01   1.775126e+01  
338       1.40578363732e+05   0.000000e+00   1.694367e+01   1.775764e+01  
339       1.40246462314e+05   0.000000e+00   1.739903e+01   1.776097e+01  
340       1.40298834417e+05   0.000000e+00   1.725910e+01   1.777040e+01  
341       1.40454591928e+05   0.000000e+00   1.717188e+01   1.776726e+01  
342       1.40358076424e+05   0.000000e+00   1.724558e+01   1.777790e+01  
343       1.40430584516e+05   0.000000e+00   1.724189e+01   1.776759e+01  
344       1.40370076551e+05   0.000000e+00   1.734161e+01   1.778071e+01  
345       1.40482663200e+05   0.000000e+00   1.800028e+01   1.777785e+01  
346       1.40384318264e+05   0.000000e+00   1.753410e+01   1.777569e+01  
347       1.40480384166e+05   0.000000e+00   1.750887e+01   1.778699e+01  
348       1.40347392576e+05   0.000000e+00   1.768039e+01   1.777904e+01  
349       1.40553244096e+05   0.000000e+00   1.766538e+01   1.778528e+01  
350       1.40270082153e+05   0.000000e+00   1.778453e+01   1.779140e+01  
351       1.40625368928e+05   0.000000e+00   1.777876e+01   1.778336e+01  
352       1.40344855894e+05   0.000000e+00   1.788392e+01   1.778912e+01  
353       1.40701059781e+05   0.000000e+00   1.787326e+01   1.778978e+01  
354       1.40489941701e+05   0.000000e+00   1.795321e+01   1.778817e+01  
355       1.40807223692e+05   0.000000e+00   1.789082e+01   1.779474e+01  
356       1.40518920201e+05   0.000000e+00   1.800607e+01   1.778538e+01  
357       1.40996623762e+05   0.000000e+00   1.791998e+01   1.779405e+01  
358       1.40600805156e+05   0.000000e+00   1.799048e+01   1.778852e+01  
359       1.41100232830e+05   0.000000e+00   1.793944e+01   1.780191e+01  
360       1.40692714137e+05   0.000000e+00   1.802692e+01   1.779734e+01  
361       1.41149402502e+05   0.000000e+00   1.791482e+01   1.781133e+01  
362       1.40823104679e+05   0.000000e+00   1.803671e+01   1.781035e+01  
363       1.41189760698e+05   0.000000e+00   1.793444e+01   1.781608e+01  
364       1.40860316275e+05   0.000000e+00   1.804021e+01   1.781294e+01  
365       1.41337071997e+05   0.000000e+00   1.794957e+01   1.781775e+01  
366       1.40851208134e+05   0.000000e+00   1.811288e+01   1.782220e+01  
367       1.41327890598e+05   0.000000e+00   1.805402e+01   1.782341e+01  
368       1.41000747966e+05   0.000000e+00   1.808909e+01   1.782299e+01  
369       1.41565392612e+05   0.000000e+00   1.801625e+01   1.781731e+01  
370       1.40875072773e+05   0.000000e+00   1.819935e+01   1.782177e+01  
371       1.41560990366e+05   0.000000e+00   1.810940e+01   1.783184e+01  
372       1.41036356641e+05   0.000000e+00   1.813256e+01   1.782667e+01  
373       1.41785766576e+05   0.000000e+00   1.798573e+01   1.783154e+01  
374       1.41173125933e+05   0.000000e+00   1.810646e+01   1.781811e+01  
375       1.41667262868e+05   0.000000e+00   1.809899e+01   1.783998e+01  
376       1.41286925851e+05   0.000000e+00   1.815314e+01   1.783567e+01  
377       1.41774109296e+05   0.000000e+00   1.802214e+01   1.783935e+01  
378       1.41271605422e+05   0.000000e+00   1.818282e+01   1.783246e+01  
379       1.41739085588e+05   0.000000e+00   1.816317e+01   1.784097e+01  
380       1.41582948401e+05   0.000000e+00   1.819663e+01   1.783099e+01  
381       1.41818958863e+05   0.000000e+00   1.817679e+01   1.784158e+01  
382       1.41299134212e+05   0.000000e+00   1.828076e+01   1.784177e+01  
383       1.41943888510e+05   0.000000e+00   1.816892e+01   1.785140e+01  
384       1.41447684011e+05   0.000000e+00   1.830796e+01   1.784435e+01  
385       1.41820333550e+05   0.000000e+00   1.827848e+01   1.785918e+01  
386       1.41529247632e+05   0.000000e+00   1.833036e+01   1.784881e+01  
387       1.42178949544e+05   0.000000e+00   1.823441e+01   1.785856e+01  
388       1.41333671193e+05   0.000000e+00   1.838413e+01   1.785728e+01  
389       1.42153166280e+05   0.000000e+00   1.829765e+01   1.786195e+01  
390       1.41691855084e+05   0.000000e+00   1.834316e+01   1.785681e+01  
391       1.42119982190e+05   0.000000e+00   1.827774e+01   1.786525e+01  
392       1.41658430496e+05   0.000000e+00   1.838529e+01   1.785701e+01  
393       1.42489367309e+05   0.000000e+00   1.819253e+01   1.786682e+01  
394       1.41557059605e+05   0.000000e+00   1.836961e+01   1.786421e+01  
395       1.42370521259e+05   0.000000e+00   1.828733e+01   1.786849e+01  
396       1.41827404896e+05   0.000000e+00   1.833425e+01   1.786493e+01  
397       1.42242617038e+05   0.000000e+00   1.832653e+01   1.788078e+01  
398       1.41910379401e+05   0.000000e+00   1.837701e+01   1.786531e+01  
399       1.42476519778e+05   0.000000e+00   1.825206e+01   1.788450e+01  
400       1.41917448508e+05   0.000000e+00   1.831061e+01   1.787475e+01  
401       1.42320529956e+05   0.000000e+00   1.838139e+01   1.788728e+01  
402       1.42161986405e+05   0.000000e+00   1.831657e+01   1.787553e+01  
403       1.42400480940e+05   0.000000e+00   1.826518e+01   1.788902e+01  
404       1.42243821836e+05   0.000000e+00   1.828196e+01   1.787996e+01  
405       1.42466767120e+05   0.000000e+00   1.825264e+01   1.789248e+01  
406       1.42264029446e+05   0.000000e+00   1.827114e+01   1.788468e+01  
407       1.42629266704e+05   0.000000e+00   1.817693e+01   1.788855e+01  
408       1.42364804359e+05   0.000000e+00   1.824694e+01   1.788850e+01  
409       1.42423471788e+05   0.000000e+00   1.826472e+01   1.788525e+01  
410       1.42332659888e+05   0.000000e+00   1.872824e+01   1.789716e+01  
411       1.42291080154e+05   0.000000e+00   1.954699e+01   1.789856e+01  
412       1.42568160654e+05   0.000000e+00   1.917152e+01   1.788952e+01  
413       1.42320927889e+05   0.000000e+00   1.850125e+01   1.790085e+01  
414       1.42452724484e+05   0.000000e+00   1.858266e+01   1.789489e+01  
415       1.42213537462e+05   0.000000e+00   1.857608e+01   1.790102e+01  
416       1.42244831311e+05   0.000000e+00   1.871742e+01   1.790529e+01  
417       1.42209964893e+05   0.000000e+00   1.865603e+01   1.790767e+01  
418       1.42240941681e+05   0.000000e+00   1.874215e+01   1.790723e+01  
419       1.42267300428e+05   0.000000e+00   1.897520e+01   1.790729e+01  
420       1.42277892394e+05   0.000000e+00   1.895321e+01   1.790401e+01  
421       1.42473587273e+05   0.000000e+00   1.884966e+01   1.790856e+01  
422       1.42130754960e+05   0.000000e+00   1.908535e+01   1.789853e+01  
423       1.42230517440e+05   0.000000e+00   1.894858e+01   1.791678e+01  
424       1.42080717079e+05   0.000000e+00   1.898413e+01   1.789731e+01  
425       1.42261321591e+05   0.000000e+00   1.897658e+01   1.791596e+01  
426       1.42046936376e+05   0.000000e+00   1.902569e+01   1.790149e+01  
427       1.42268030460e+05   0.000000e+00   1.907269e+01   1.791244e+01  
428       1.41942104173e+05   0.000000e+00   1.914029e+01   1.790253e+01  
429       1.42266437369e+05   0.000000e+00   1.933819e+01   1.790603e+01  
430       1.41750017055e+05   0.000000e+00   1.944836e+01   1.790624e+01  
431       1.42146711572e+05   0.000000e+00   1.941731e+01   1.791487e+01  
432       1.41766664928e+05   0.000000e+00   1.945257e+01   1.790304e+01  
433       1.41897585988e+05   0.000000e+00   1.945815e+01   1.791822e+01  
434       1.41610556304e+05   0.000000e+00   1.958911e+01   1.791187e+01  
435       1.41843354762e+05   0.000000e+00   1.962166e+01   1.792172e+01  
436       1.41320313948e+05   0.000000e+00   2.041124e+01   1.792475e+01  
437       1.41686405656e+05   0.000000e+00   2.006319e+01   1.791636e+01  
438       1.41203238764e+05   0.000000e+00   2.030306e+01   1.792930e+01  
439       1.41364427651e+05   0.000000e+00   2.197503e+01   1.792903e+01  
440       1.41440199208e+05   0.000000e+00   2.206361e+01   1.791292e+01  
441       1.41303137209e+05   0.000000e+00   2.087354e+01   1.792709e+01  
442       1.41253882886e+05   0.000000e+00   2.138762e+01   1.792361e+01  
443       1.41161736921e+05   0.000000e+00   2.127932e+01   1.791120e+01  
444       1.41270319787e+05   0.000000e+00   2.147610e+01   1.792481e+01  
445       1.41270150411e+05   0.000000e+00   2.110652e+01   1.790786e+01  
446       1.41214924088e+05   0.000000e+00   2.124726e+01   1.793170e+01  
447       1.41284869775e+05   0.000000e+00   2.113369e+01   1.791139e+01  
448       1.41336953990e+05   0.000000e+00   2.120126e+01   1.793329e+01  
449       1.41216550658e+05   0.000000e+00   2.123472e+01   1.791371e+01  
450       1.41324413350e+05   0.000000e+00   2.138058e+01   1.793744e+01  
451       1.41190272621e+05   0.000000e+00   2.149662e+01   1.791780e+01  
452       1.41439573587e+05   0.000000e+00   2.202020e+01   1.793927e+01  
453       1.41126171064e+05   0.000000e+00   2.192974e+01   1.791031e+01  
454       1.41558651440e+05   0.000000e+00   2.196020e+01   1.792695e+01  
455       1.40833910904e+05   0.000000e+00   2.202639e+01   1.791699e+01  
456       1.41689027640e+05   0.000000e+00   2.194675e+01   1.793302e+01  
457       1.40911691253e+05   0.000000e+00   2.192005e+01   1.792212e+01  
458       1.41732103625e+05   0.000000e+00   2.193971e+01   1.792745e+01  
459       1.41051748648e+05   0.000000e+00   2.191013e+01   1.791905e+01  
460       1.41632422545e+05   0.000000e+00   2.202136e+01   1.793801e+01  
461       1.41107193628e+05   0.000000e+00   2.199623e+01   1.792467e+01  
462       1.41681226835e+05   0.000000e+00   2.198519e+01   1.793587e+01  
463       1.41054621950e+05   0.000000e+00   2.209153e+01   1.792548e+01  
464       1.41458438877e+05   0.000000e+00   2.218648e+01   1.793478e+01  
465       1.41011607342e+05   0.000000e+00   2.218221e+01   1.793429e+01  
466       1.41440134683e+05   0.000000e+00   2.213614e+01   1.794244e+01  
467       1.40966734573e+05   0.000000e+00   2.218265e+01   1.793725e+01  
468       1.41345223267e+05   0.000000e+00   2.223014e+01   1.794574e+01  
469       1.40856035469e+05   0.000000e+00   2.232388e+01   1.794795e+01  
470       1.41219860931e+05   0.000000e+00   2.236929e+01   1.794753e+01  
471       1.40680799708e+05   0.000000e+00   2.288013e+01   1.795702e+01  
472       1.41053365981e+05   0.000000e+00   2.258784e+01   1.795800e+01  
473       1.40912332796e+05   0.000000e+00   2.299677e+01   1.795621e+01  
474       1.40972725576e+05   0.000000e+00   2.267779e+01   1.795859e+01  
475       1.40839844093e+05   0.000000e+00   2.448321e+01   1.795720e+01  
476       1.41064623907e+05   0.000000e+00   2.289107e+01   1.796256e+01  
477       1.40971863458e+05   0.000000e+00   2.283570e+01   1.795341e+01  
478       1.41137208908e+05   0.000000e+00   2.276876e+01   1.796056e+01  
479       1.40958356793e+05   0.000000e+00   2.281833e+01   1.795977e+01  
480       1.41068119549e+05   0.000000e+00   2.280465e+01   1.796346e+01  
481       1.40996221922e+05   0.000000e+00   2.286390e+01   1.795532e+01  
482       1.40967640240e+05   0.000000e+00   2.295384e+01   1.796316e+01  
483       1.41104690741e+05   0.000000e+00   2.288483e+01   1.795933e+01  
484       1.40929418960e+05   0.000000e+00   2.297196e+01   1.796584e+01  
485       1.41003491416e+05   0.000000e+00   2.300886e+01   1.795347e+01  
486       1.40854549201e+05   0.000000e+00   2.313844e+01   1.796295e+01  
487       1.41178528585e+05   0.000000e+00   2.308054e+01   1.795128e+01  
488       1.40748296931e+05   0.000000e+00   2.319342e+01   1.796320e+01  
489       1.40976836087e+05   0.000000e+00   2.319017e+01   1.795423e+01  
490       1.41041163437e+05   0.000000e+00   2.319690e+01   1.795558e+01  
491       1.40934968885e+05   0.000000e+00   2.320752e+01   1.795614e+01  
492       1.40905014037e+05   0.000000e+00   2.326526e+01   1.795518e+01  
493       1.41000926477e+05   0.000000e+00   2.323880e+01   1.795123e+01  
494       1.40848333007e+05   0.000000e+00   2.330996e+01   1.796294e+01  
495       1.40642158261e+05   0.000000e+00   2.342512e+01   1.795964e+01  
496       1.40965915731e+05   0.000000e+00   2.324087e+01   1.795535e+01  
497       1.40902472386e+05   0.000000e+00   2.326623e+01   1.795633e+01  
498       1.40759237731e+05   0.000000e+00   2.332502e+01   1.795559e+01  
499       1.40874173227e+05   0.000000e+00   2.337481e+01   1.794324e+01  
500       1.40777274277e+05   0.000000e+00   2.336391e+01   1.795754e+01  
501       1.40756268741e+05   0.000000e+00   2.341247e+01   1.794603e+01  
502       1.40905282371e+05   0.000000e+00   2.341708e+01   1.794597e+01  
503       1.40945221296e+05   0.000000e+00   2.336187e+01   1.793983e+01  
504       1.41008856875e+05   0.000000e+00   2.339508e+01   1.794549e+01  
505       1.41017495597e+05   0.000000e+00   2.337330e+01   1.793831e+01  
506       1.41068510582e+05   0.000000e+00   2.340469e+01   1.794434e+01  
507       1.40970427630e+05   0.000000e+00   2.341433e+01   1.793454e+01  
508       1.41050213964e+05   0.000000e+00   2.346750e+01   1.794191e+01  
509       1.41154572708e+05   0.000000e+00   2.343772e+01   1.793272e+01  
510       1.40959696092e+05   0.000000e+00   2.347569e+01   1.794362e+01  
511       1.41294012504e+05   0.000000e+00   2.345597e+01   1.793300e+01  
512       1.40980417301e+05   0.000000e+00   2.351622e+01   1.794288e+01  
513       1.41306043095e+05   0.000000e+00   2.350304e+01   1.792606e+01  
514       1.41167287556e+05   0.000000e+00   2.348860e+01   1.793663e+01  
515       1.41481890244e+05   0.000000e+00   2.346985e+01   1.792622e+01  
516       1.41126055739e+05   0.000000e+00   2.350432e+01   1.793191e+01  
517       1.41752449667e+05   0.000000e+00   2.342041e+01   1.792309e+01  
518       1.41212665653e+05   0.000000e+00   2.346620e+01   1.793382e+01  
519       1.41822006240e+05   0.000000e+00   2.342361e+01   1.791951e+01  
520       1.41154077385e+05   0.000000e+00   2.348281e+01   1.794009e+01  
521       1.41833266707e+05   0.000000e+00   2.340427e+01   1.793044e+01  
522       1.41264493652e+05   0.000000e+00   2.344186e+01   1.794359e+01  
523       1.41621030284e+05   0.000000e+00   2.345446e+01   1.794217e+01  
524       1.41134425172e+05   0.000000e+00   2.353314e+01   1.795834e+01  
525       1.41694490659e+05   0.000000e+00   2.341184e+01   1.794602e+01  
526       1.40942398403e+05   0.000000e+00   2.362904e+01   1.796353e+01  
527       1.41539024419e+05   0.000000e+00   2.350672e+01   1.794900e+01  
528       1.41049007342e+05   0.000000e+00   2.361057e+01   1.796203e+01  
529       1.41406150618e+05   0.000000e+00   2.352913e+01   1.795922e+01  
530       1.41088992384e+05   0.000000e+00   2.360427e+01   1.796051e+01  
531       1.41509175818e+05   0.000000e+00   2.352489e+01   1.795872e+01  
532       1.41137265625e+05   0.000000e+00   2.362119e+01   1.796722e+01  
533       1.41434061805e+05   0.000000e+00   2.349982e+01   1.796238e+01  
534       1.41008100299e+05   0.000000e+00   2.370943e+01   1.798380e+01  
535       1.41353525193e+05   0.000000e+00   2.359833e+01   1.796978e+01  
536       1.40837551960e+05   0.000000e+00   2.377359e+01   1.799630e+01  
537       1.41228982449e+05   0.000000e+00   2.366488e+01   1.797611e+01  
538       1.40791921609e+05   0.000000e+00   2.380783e+01   1.799459e+01  
539       1.41316518468e+05   0.000000e+00   2.371748e+01   1.797871e+01  
540       1.40509072277e+05   0.000000e+00   2.391081e+01   1.800517e+01  
541       1.41174358199e+05   0.000000e+00   2.380208e+01   1.798622e+01  
542       1.40880355243e+05   0.000000e+00   2.375143e+01   1.799713e+01  
543       1.41272112466e+05   0.000000e+00   2.373944e+01   1.799002e+01  
544       1.40913295973e+05   0.000000e+00   2.377093e+01   1.799906e+01  
545       1.41427948680e+05   0.000000e+00   2.379116e+01   1.799972e+01  
546       1.41025902589e+05   0.000000e+00   2.375166e+01   1.799891e+01  
547       1.41375373114e+05   0.000000e+00   2.378768e+01   1.800451e+01  
548       1.41265394780e+05   0.000000e+00   2.374982e+01   1.798458e+01  
549       1.41402920775e+05   0.000000e+00   2.381244e+01   1.801150e+01  
550       1.41155172037e+05   0.000000e+00   2.387558e+01   1.799688e+01  
551       1.41680554327e+05   0.000000e+00   2.386407e+01   1.800340e+01  
552       1.41062057264e+05   0.000000e+00   2.479408e+01   1.800218e+01  
553       1.41477939841e+05   0.000000e+00   2.407828e+01   1.800273e+01  
554       1.41011315098e+05   0.000000e+00   2.411413e+01   1.801078e+01  
555       1.41498022820e+05   0.000000e+00   2.398186e+01   1.801355e+01  
556       1.41062725038e+05   0.000000e+00   2.407103e+01   1.801675e+01  
557       1.41545048246e+05   0.000000e+00   2.406913e+01   1.801711e+01  
558       1.40889071699e+05   0.000000e+00   2.429170e+01   1.802933e+01  
559       1.41387588314e+05   0.000000e+00   2.418796e+01   1.802107e+01  
560       1.40933502334e+05   0.000000e+00   2.432753e+01   1.802855e+01  
561       1.41365622850e+05   0.000000e+00   2.426290e+01   1.802474e+01  
562       1.40903820615e+05   0.000000e+00   2.438069e+01   1.802935e+01  
563       1.41414370662e+05   0.000000e+00   2.430838e+01   1.803113e+01  
564       1.40852768437e+05   0.000000e+00   2.443307e+01   1.802719e+01  
565       1.41314698010e+05   0.000000e+00   2.439321e+01   1.802683e+01  
566       1.41063698767e+05   0.000000e+00   2.442884e+01   1.802529e+01  
567       1.41424900812e+05   0.000000e+00   2.434370e+01   1.802799e+01  
568       1.41017240020e+05   0.000000e+00   2.447636e+01   1.801853e+01  
569       1.41213400798e+05   0.000000e+00   2.449287e+01   1.803716e+01  
570       1.41148748805e+05   0.000000e+00   2.451344e+01   1.801351e+01  
571       1.41150705448e+05   0.000000e+00   2.456666e+01   1.803606e+01  
572       1.41255939801e+05   0.000000e+00   2.453995e+01   1.800897e+01  
573       1.41214843868e+05   0.000000e+00   2.457432e+01   1.804032e+01  
574       1.41196295797e+05   0.000000e+00   2.465575e+01   1.801235e+01  
575       1.41210609909e+05   0.000000e+00   2.566500e+01   1.803807e+01  
576       1.41129017259e+05   0.000000e+00   2.579207e+01   1.801550e+01  
577       1.41493396174e+05   0.000000e+00   2.527694e+01   1.803360e+01  
578       1.41076923224e+05   0.000000e+00   2.515074e+01   1.801705e+01  
579       1.41511555771e+05   0.000000e+00   2.523956e+01   1.803655e+01  
580       1.41289132923e+05   0.000000e+00   2.527470e+01   1.801035e+01  
581       1.41559204147e+05   0.000000e+00   2.509456e+01   1.803899e+01  
582       1.41355628463e+05   0.000000e+00   2.513872e+01   1.800832e+01  
583       1.41508471839e+05   0.000000e+00   2.515217e+01   1.804106e+01  
584       1.41266443562e+05   0.000000e+00   2.524354e+01   1.801102e+01  
585       1.41470842075e+05   0.000000e+00   2.524755e+01   1.804317e+01  
586       1.41251662308e+05   0.000000e+00   2.525967e+01   1.801268e+01  
587       1.41527848659e+05   0.000000e+00   2.526293e+01   1.804375e+01  
588       1.41385631588e+05   0.000000e+00   2.529986e+01   1.800645e+01  
589       1.41387542416e+05   0.000000e+00   2.534458e+01   1.804756e+01  
590       1.41420777816e+05   0.000000e+00   2.534413e+01   1.800657e+01  
591       1.41531469756e+05   0.000000e+00   2.530387e+01   1.804455e+01  
592       1.41346203087e+05   0.000000e+00   2.543401e+01   1.800436e+01  
593       1.41298216106e+05   0.000000e+00   2.549625e+01   1.804867e+01  
594       1.41436714996e+05   0.000000e+00   2.547422e+01   1.800545e+01  
595       1.41224692673e+05   0.000000e+00   2.558719e+01   1.805550e+01  
596       1.41099228413e+05   0.000000e+00   2.563030e+01   1.801000e+01  
597       1.41244711296e+05   0.000000e+00   2.565853e+01   1.805581e+01  
598       1.40915961488e+05   0.000000e+00   2.575826e+01   1.801643e+01  
