
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.460464e+01   1.434238e+01   1.946872e+00   1.949690e+00  
363       1.463342e+01   1.437237e+01   1.944294e+00   1.947170e+00  
364       1.460035e+01   1.433736e+01   1.948881e+00   1.952443e+00  
365       1.463211e+01   1.437073e+01   1.945529e+00   1.948268e+00  
366       1.460124e+01   1.433815e+01   1.948759e+00   1.953460e+00  
367       1.462515e+01   1.436355e+01   1.945888e+00   1.948594e+00  
368       1.459050e+01   1.432750e+01   1.947492e+00   1.952650e+00  
369       1.462272e+01   1.436130e+01   1.944729e+00   1.948109e+00  
370       1.457761e+01   1.431512e+01   1.944614e+00   1.949959e+00  
371       1.462268e+01   1.436179e+01   1.942404e+00   1.946550e+00  
372       1.457491e+01   1.431310e+01   1.942167e+00   1.947080e+00  
373       1.461585e+01   1.435553e+01   1.939827e+00   1.943958e+00  
374       1.456599e+01   1.430468e+01   1.940015e+00   1.944376e+00  
375       1.460451e+01   1.434521e+01   1.935268e+00   1.939468e+00  
376       1.455379e+01   1.429306e+01   1.936998e+00   1.941472e+00  
377       1.460590e+01   1.434781e+01   1.930383e+00   1.935526e+00  
378       1.454452e+01   1.428499e+01   1.932067e+00   1.936332e+00  
379       1.460010e+01   1.434316e+01   1.925599e+00   1.930995e+00  
380       1.455312e+01   1.429553e+01   1.925484e+00   1.929719e+00  
381       1.459528e+01   1.433991e+01   1.919638e+00   1.924616e+00  
382       1.454612e+01   1.428974e+01   1.920716e+00   1.924570e+00  
383       1.459513e+01   1.434164e+01   1.912681e+00   1.917485e+00  
384       1.453902e+01   1.428417e+01   1.914320e+00   1.918536e+00  
385       1.458423e+01   1.433209e+01   1.907302e+00   1.911350e+00  
386       1.454275e+01   1.428975e+01   1.907813e+00   1.911748e+00  
387       1.458276e+01   1.433175e+01   1.902866e+00   1.907082e+00  
388       1.454738e+01   1.429621e+01   1.901240e+00   1.905247e+00  
389       1.458329e+01   1.433370e+01   1.897979e+00   1.901314e+00  
390       1.454411e+01   1.429412e+01   1.896890e+00   1.900304e+00  
391       1.456756e+01   1.431935e+01   1.891721e+00   1.895171e+00  
392       1.455433e+01   1.430571e+01   1.892380e+00   1.895805e+00  
393       1.456599e+01   1.431836e+01   1.889561e+00   1.892681e+00  
394       1.453640e+01   1.428894e+01   1.887446e+00   1.889605e+00  
395       1.455829e+01   1.431124e+01   1.886791e+00   1.890052e+00  
396       1.455740e+01   1.431134e+01   1.883222e+00   1.885999e+00  
397       1.455448e+01   1.430786e+01   1.885229e+00   1.887832e+00  
398       1.454975e+01   1.430374e+01   1.882759e+00   1.885053e+00  
399       1.455003e+01   1.430386e+01   1.883400e+00   1.885629e+00  
400       1.454735e+01   1.430144e+01   1.882642e+00   1.884079e+00  
401       1.455416e+01   1.430809e+01   1.883263e+00   1.885635e+00  
402       1.455287e+01   1.430699e+01   1.883592e+00   1.883673e+00  
403       1.456414e+01   1.431790e+01   1.885077e+00   1.886414e+00  
404       1.456136e+01   1.431487e+01   1.886324e+00   1.886643e+00  
405       1.457664e+01   1.433034e+01   1.885872e+00   1.887612e+00  
406       1.457495e+01   1.432792e+01   1.889726e+00   1.889101e+00  
407       1.457999e+01   1.433249e+01   1.890954e+00   1.892069e+00  
408       1.457085e+01   1.432295e+01   1.892895e+00   1.892039e+00  
409       1.457252e+01   1.432418e+01   1.893884e+00   1.894583e+00  
410       1.457868e+01   1.432958e+01   1.898643e+00   1.896377e+00  
411       1.457446e+01   1.432458e+01   1.900144e+00   1.900228e+00  
412       1.459516e+01   1.434501e+01   1.903653e+00   1.901441e+00  
413       1.457854e+01   1.432626e+01   1.909897e+00   1.909024e+00  
414       1.459304e+01   1.434079e+01   1.911240e+00   1.909378e+00  
415       1.457814e+01   1.432327e+01   1.919736e+00   1.918489e+00  
416       1.459493e+01   1.434057e+01   1.919801e+00   1.916906e+00  
417       1.459018e+01   1.433327e+01   1.928216e+00   1.926808e+00  
418       1.459884e+01   1.434169e+01   1.929975e+00   1.927978e+00  
419       1.460563e+01   1.434722e+01   1.934794e+00   1.933474e+00  
420       1.460139e+01   1.434155e+01   1.940167e+00   1.938112e+00  
421       1.460906e+01   1.434783e+01   1.945798e+00   1.943767e+00  
422       1.460717e+01   1.434526e+01   1.948140e+00   1.946243e+00  
423       1.460129e+01   1.433714e+01   1.955996e+00   1.953950e+00  
424       1.460551e+01   1.434117e+01   1.957021e+00   1.954998e+00  
425       1.460151e+01   1.433521e+01   1.963314e+00   1.962410e+00  
426       1.460946e+01   1.434308e+01   1.964632e+00   1.962741e+00  
427       1.460614e+01   1.433807e+01   1.970587e+00   1.968716e+00  
428       1.460748e+01   1.433842e+01   1.974095e+00   1.972615e+00  
429       1.460895e+01   1.433922e+01   1.977097e+00   1.974629e+00  
430       1.458974e+01   1.431848e+01   1.980553e+00   1.979694e+00  
431       1.460896e+01   1.433793e+01   1.981403e+00   1.979805e+00  
432       1.460941e+01   1.433724e+01   1.985474e+00   1.984055e+00  
433       1.461273e+01   1.434063e+01   1.985689e+00   1.983779e+00  
434       1.460382e+01   1.433093e+01   1.987344e+00   1.986594e+00  
435       1.461530e+01   1.434295e+01   1.986625e+00   1.984980e+00  
436       1.459157e+01   1.431829e+01   1.987947e+00   1.987028e+00  
437       1.461563e+01   1.434294e+01   1.987489e+00   1.986619e+00  
438       1.459432e+01   1.432055e+01   1.990220e+00   1.988720e+00  
439       1.460059e+01   1.432715e+01   1.988860e+00   1.988567e+00  
440       1.459794e+01   1.432488e+01   1.987589e+00   1.986753e+00  
441       1.460770e+01   1.433481e+01   1.987646e+00   1.986781e+00  
442       1.459609e+01   1.432294e+01   1.987978e+00   1.986742e+00  
443       1.460275e+01   1.433006e+01   1.986173e+00   1.986217e+00  
444       1.459287e+01   1.432049e+01   1.984912e+00   1.983854e+00  
445       1.461461e+01   1.434317e+01   1.982374e+00   1.982542e+00  
446       1.458498e+01   1.431264e+01   1.984056e+00   1.983273e+00  
447       1.459953e+01   1.432849e+01   1.979683e+00   1.980280e+00  
448       1.458834e+01   1.431750e+01   1.978686e+00   1.978292e+00  
449       1.460109e+01   1.433169e+01   1.973450e+00   1.974872e+00  
450       1.458604e+01   1.431612e+01   1.974848e+00   1.975138e+00  
451       1.460874e+01   1.434103e+01   1.967946e+00   1.969140e+00  
452       1.457971e+01   1.431104e+01   1.969905e+00   1.970163e+00  
453       1.459742e+01   1.433093e+01   1.962431e+00   1.964116e+00  
454       1.457928e+01   1.431200e+01   1.965183e+00   1.964711e+00  
455       1.459260e+01   1.432772e+01   1.956151e+00   1.958020e+00  
456       1.458834e+01   1.432303e+01   1.958494e+00   1.958219e+00  
457       1.458843e+01   1.432480e+01   1.952389e+00   1.952072e+00  
458       1.457558e+01   1.431155e+01   1.952493e+00   1.953170e+00  
459       1.458689e+01   1.432456e+01   1.948104e+00   1.946532e+00  
460       1.457820e+01   1.431552e+01   1.948050e+00   1.948035e+00  
461       1.457569e+01   1.431490e+01   1.941233e+00   1.940609e+00  
462       1.458448e+01   1.432336e+01   1.942650e+00   1.942752e+00  
463       1.456966e+01   1.431011e+01   1.936501e+00   1.935364e+00  
464       1.458786e+01   1.432822e+01   1.938053e+00   1.936959e+00  
465       1.457177e+01   1.431361e+01   1.931237e+00   1.930655e+00  
466       1.459543e+01   1.433718e+01   1.933014e+00   1.932691e+00  
467       1.456676e+01   1.430987e+01   1.926466e+00   1.925294e+00  
468       1.458713e+01   1.432989e+01   1.928959e+00   1.928126e+00  
469       1.457278e+01   1.431722e+01   1.921785e+00   1.920910e+00  
470       1.458946e+01   1.433337e+01   1.924833e+00   1.924058e+00  
471       1.458208e+01   1.432736e+01   1.919408e+00   1.918282e+00  
472       1.459711e+01   1.434209e+01   1.921374e+00   1.920529e+00  
473       1.458193e+01   1.432745e+01   1.918846e+00   1.916949e+00  
474       1.459963e+01   1.434540e+01   1.918537e+00   1.917830e+00  
475       1.458072e+01   1.432632e+01   1.918842e+00   1.916301e+00  
476       1.460361e+01   1.434964e+01   1.918070e+00   1.916896e+00  
477       1.458228e+01   1.432810e+01   1.917710e+00   1.915890e+00  
478       1.460154e+01   1.434760e+01   1.918111e+00   1.916254e+00  
479       1.457603e+01   1.432125e+01   1.919665e+00   1.917641e+00  
480       1.460564e+01   1.435122e+01   1.920098e+00   1.918439e+00  
481       1.459142e+01   1.433617e+01   1.922572e+00   1.920318e+00  
482       1.459590e+01   1.434040e+01   1.923533e+00   1.921750e+00  
483       1.459025e+01   1.433438e+01   1.925427e+00   1.921856e+00  
484       1.458292e+01   1.432637e+01   1.926752e+00   1.924722e+00  
485       1.459136e+01   1.433437e+01   1.929563e+00   1.926246e+00  
486       1.459043e+01   1.433291e+01   1.931322e+00   1.928359e+00  
487       1.459137e+01   1.433301e+01   1.934647e+00   1.931320e+00  
488       1.459400e+01   1.433498e+01   1.937601e+00   1.933610e+00  
489       1.459813e+01   1.433825e+01   1.940599e+00   1.937530e+00  
490       1.461150e+01   1.435102e+01   1.943757e+00   1.940623e+00  
491       1.459265e+01   1.433092e+01   1.947119e+00   1.943967e+00  
492       1.461229e+01   1.434968e+01   1.952145e+00   1.948037e+00  
493       1.460880e+01   1.434518e+01   1.955315e+00   1.951825e+00  
494       1.461233e+01   1.434815e+01   1.958029e+00   1.953708e+00  
495       1.461607e+01   1.435028e+01   1.963974e+00   1.960022e+00  
496       1.462705e+01   1.436080e+01   1.966378e+00   1.962460e+00  
497       1.461514e+01   1.434696e+01   1.972234e+00   1.969132e+00  
498       1.461568e+01   1.434708e+01   1.974162e+00   1.970277e+00  
499       1.461486e+01   1.434470e+01   1.979516e+00   1.976138e+00  
500       1.461327e+01   1.434233e+01   1.982517e+00   1.978591e+00  
501       1.461139e+01   1.433943e+01   1.985851e+00   1.982387e+00  
502       1.461843e+01   1.434620e+01   1.987429e+00   1.983719e+00  
503       1.462196e+01   1.434825e+01   1.992669e+00   1.989631e+00  
504       1.462468e+01   1.435090e+01   1.993174e+00   1.989987e+00  
505       1.461985e+01   1.434469e+01   1.997506e+00   1.994933e+00  
506       1.464134e+01   1.436634e+01   1.999176e+00   1.995062e+00  
507       1.462478e+01   1.434821e+01   2.003008e+00   2.000241e+00  
508       1.463480e+01   1.435843e+01   2.002933e+00   2.000223e+00  
509       1.462952e+01   1.435243e+01   2.005203e+00   2.002411e+00  
510       1.463949e+01   1.436279e+01   2.004150e+00   2.002084e+00  
511       1.463591e+01   1.435851e+01   2.006834e+00   2.003939e+00  
512       1.463168e+01   1.435447e+01   2.005338e+00   2.003458e+00  
513       1.462728e+01   1.434937e+01   2.008290e+00   2.004935e+00  
514       1.462443e+01   1.434746e+01   2.003957e+00   2.002139e+00  
515       1.462130e+01   1.434317e+01   2.008022e+00   2.005949e+00  
516       1.462665e+01   1.434931e+01   2.005213e+00   2.003755e+00  
517       1.463538e+01   1.435745e+01   2.008166e+00   2.006342e+00  
518       1.463201e+01   1.435450e+01   2.006129e+00   2.004892e+00  
519       1.463572e+01   1.435859e+01   2.005293e+00   2.003533e+00  
520       1.463452e+01   1.435791e+01   2.003233e+00   2.001676e+00  
521       1.463514e+01   1.435850e+01   2.003178e+00   2.002013e+00  
522       1.463672e+01   1.436060e+01   2.001068e+00   2.000624e+00  
523       1.462912e+01   1.435304e+01   2.000393e+00   1.999897e+00  
524       1.462377e+01   1.434811e+01   1.998661e+00   1.997887e+00  
525       1.463130e+01   1.435646e+01   1.996129e+00   1.995622e+00  
526       1.462505e+01   1.435021e+01   1.995699e+00   1.995202e+00  
527       1.462874e+01   1.435518e+01   1.991388e+00   1.990788e+00  
528       1.460853e+01   1.433450e+01   1.991446e+00   1.991343e+00  
529       1.462910e+01   1.435649e+01   1.988035e+00   1.987282e+00  
530       1.461600e+01   1.434327e+01   1.987988e+00   1.986504e+00  
531       1.462327e+01   1.435163e+01   1.984678e+00   1.982934e+00  
532       1.461662e+01   1.434491e+01   1.983993e+00   1.983136e+00  
533       1.461344e+01   1.434322e+01   1.978879e+00   1.977017e+00  
534       1.462444e+01   1.435411e+01   1.979745e+00   1.978441e+00  
535       1.462086e+01   1.435216e+01   1.973597e+00   1.972336e+00  
536       1.462296e+01   1.435384e+01   1.975532e+00   1.973717e+00  
537       1.460581e+01   1.433783e+01   1.970042e+00   1.968577e+00  
538       1.462624e+01   1.435844e+01   1.971164e+00   1.968919e+00  
539       1.461158e+01   1.434469e+01   1.966551e+00   1.964934e+00  
540       1.462839e+01   1.436203e+01   1.965894e+00   1.963944e+00  
541       1.461024e+01   1.434429e+01   1.963254e+00   1.961145e+00  
542       1.462016e+01   1.435478e+01   1.961985e+00   1.959547e+00  
543       1.459476e+01   1.432946e+01   1.960161e+00   1.957355e+00  
544       1.462533e+01   1.436065e+01   1.959917e+00   1.957223e+00  
545       1.460055e+01   1.433609e+01   1.957493e+00   1.954711e+00  
546       1.462500e+01   1.436109e+01   1.957756e+00   1.953711e+00  
547       1.459974e+01   1.433603e+01   1.954407e+00   1.952139e+00  
548       1.462419e+01   1.436076e+01   1.956122e+00   1.951690e+00  
549       1.461301e+01   1.435004e+01   1.952643e+00   1.950270e+00  
550       1.461277e+01   1.434917e+01   1.956176e+00   1.951346e+00  
551       1.461899e+01   1.435631e+01   1.952336e+00   1.949264e+00  
552       1.460255e+01   1.433911e+01   1.955184e+00   1.949801e+00  
553       1.462024e+01   1.435750e+01   1.953247e+00   1.948999e+00  
554       1.460489e+01   1.434100e+01   1.957025e+00   1.951536e+00  
555       1.461595e+01   1.435290e+01   1.953362e+00   1.950578e+00  
556       1.461233e+01   1.434793e+01   1.959428e+00   1.953904e+00  
557       1.460437e+01   1.434039e+01   1.956569e+00   1.952636e+00  
558       1.461627e+01   1.435159e+01   1.960516e+00   1.955350e+00  
559       1.460996e+01   1.434551e+01   1.958900e+00   1.954517e+00  
560       1.460783e+01   1.434189e+01   1.964822e+00   1.959160e+00  
561       1.462065e+01   1.435520e+01   1.963558e+00   1.958637e+00  
562       1.460586e+01   1.433892e+01   1.968259e+00   1.962795e+00  
563       1.462960e+01   1.436252e+01   1.970179e+00   1.965143e+00  
564       1.461789e+01   1.434995e+01   1.972644e+00   1.967340e+00  
565       1.463605e+01   1.436743e+01   1.976153e+00   1.971239e+00  
566       1.462217e+01   1.435259e+01   1.978998e+00   1.973458e+00  
567       1.463806e+01   1.436808e+01   1.981467e+00   1.976132e+00  
568       1.462082e+01   1.434960e+01   1.984978e+00   1.979259e+00  
569       1.463345e+01   1.436182e+01   1.986679e+00   1.982251e+00  
570       1.462164e+01   1.434859e+01   1.991795e+00   1.985752e+00  
571       1.463220e+01   1.435890e+01   1.992697e+00   1.988091e+00  
572       1.462081e+01   1.434598e+01   1.997916e+00   1.992316e+00  
573       1.463521e+01   1.436039e+01   1.998969e+00   1.993205e+00  
574       1.463060e+01   1.435412e+01   2.004192e+00   1.999238e+00  
575       1.464605e+01   1.436944e+01   2.006309e+00   2.000163e+00  
576       1.462184e+01   1.434381e+01   2.009609e+00   2.003762e+00  
577       1.464357e+01   1.436569e+01   2.010465e+00   2.004782e+00  
578       1.461969e+01   1.434044e+01   2.013636e+00   2.008136e+00  
579       1.464983e+01   1.437139e+01   2.012530e+00   2.007548e+00  
580       1.462081e+01   1.434075e+01   2.016236e+00   2.011419e+00  
581       1.464488e+01   1.436533e+01   2.016320e+00   2.011058e+00  
582       1.462362e+01   1.434259e+01   2.020406e+00   2.014570e+00  
583       1.464173e+01   1.436149e+01   2.018817e+00   2.013021e+00  
584       1.463383e+01   1.435277e+01   2.021391e+00   2.015123e+00  
585       1.463938e+01   1.435902e+01   2.018883e+00   2.013431e+00  
586       1.463494e+01   1.435385e+01   2.021341e+00   2.015545e+00  
587       1.463975e+01   1.435924e+01   2.019539e+00   2.013996e+00  
588       1.463655e+01   1.435567e+01   2.020566e+00   2.015094e+00  
589       1.463488e+01   1.435447e+01   2.018855e+00   2.013185e+00  
590       1.464091e+01   1.436042e+01   2.019768e+00   2.013714e+00  
591       1.462146e+01   1.434086e+01   2.018744e+00   2.012859e+00  
592       1.463145e+01   1.435121e+01   2.018064e+00   2.012336e+00  
593       1.463163e+01   1.435180e+01   2.016293e+00   2.011237e+00  
594       1.463694e+01   1.435734e+01   2.016111e+00   2.010552e+00  
595       1.463025e+01   1.435092e+01   2.014594e+00   2.009130e+00  
596       1.464050e+01   1.436149e+01   2.014169e+00   2.008701e+00  
597       1.462374e+01   1.434540e+01   2.010583e+00   2.005205e+00  
598       1.463152e+01   1.435334e+01   2.010692e+00   2.005037e+00  
599       1.461572e+01   1.433814e+01   2.007745e+00   2.001499e+00  
600       1.464268e+01   1.436566e+01   2.006992e+00   2.001990e+00  
601       1.461774e+01   1.434110e+01   2.004409e+00   1.998383e+00  
602       1.463067e+01   1.435487e+01   2.001974e+00   1.996616e+00  
603       1.462624e+01   1.435106e+01   1.999838e+00   1.993589e+00  
604       1.462510e+01   1.435054e+01   1.997255e+00   1.991618e+00  
605       1.462716e+01   1.435336e+01   1.995582e+00   1.988050e+00  
606       1.462557e+01   1.435159e+01   1.995411e+00   1.989336e+00  
607       1.463085e+01   1.435865e+01   1.989687e+00   1.982924e+00  
608       1.461874e+01   1.434621e+01   1.989782e+00   1.983628e+00  
609       1.463184e+01   1.436104e+01   1.985056e+00   1.977593e+00  
610       1.462642e+01   1.435523e+01   1.985543e+00   1.979153e+00  
611       1.462941e+01   1.436007e+01   1.979213e+00   1.972507e+00  
612       1.462507e+01   1.435523e+01   1.980297e+00   1.974439e+00  
613       1.462256e+01   1.435423e+01   1.975725e+00   1.967708e+00  
614       1.462132e+01   1.435273e+01   1.975649e+00   1.969492e+00  
615       1.463144e+01   1.436425e+01   1.972252e+00   1.964054e+00  
616       1.462353e+01   1.435578e+01   1.973381e+00   1.965986e+00  
617       1.463359e+01   1.436767e+01   1.967488e+00   1.959815e+00  
618       1.461229e+01   1.434526e+01   1.969979e+00   1.962568e+00  
619       1.463988e+01   1.437470e+01   1.965497e+00   1.957267e+00  
620       1.460938e+01   1.434331e+01   1.966185e+00   1.959007e+00  
621       1.462736e+01   1.436261e+01   1.963207e+00   1.954727e+00  
622       1.461608e+01   1.435069e+01   1.963737e+00   1.957340e+00  
623       1.463266e+01   1.436868e+01   1.960671e+00   1.952342e+00  
624       1.463298e+01   1.436848e+01   1.961529e+00   1.955333e+00  
625       1.463642e+01   1.437268e+01   1.960082e+00   1.951614e+00  
626       1.462214e+01   1.435819e+01   1.958881e+00   1.952490e+00  
627       1.463887e+01   1.437539e+01   1.959179e+00   1.951010e+00  
628       1.461541e+01   1.435138e+01   1.958685e+00   1.952311e+00  
629       1.464103e+01   1.437753e+01   1.959369e+00   1.951182e+00  
630       1.462439e+01   1.436042e+01   1.959092e+00   1.952736e+00  
631       1.463343e+01   1.436973e+01   1.959730e+00   1.951371e+00  
632       1.462591e+01   1.436160e+01   1.960452e+00   1.954115e+00  
633       1.463291e+01   1.436897e+01   1.960496e+00   1.952199e+00  
634       1.463300e+01   1.436806e+01   1.963518e+00   1.956584e+00  
635       1.463461e+01   1.437040e+01   1.961386e+00   1.953590e+00  
636       1.464264e+01   1.437691e+01   1.967071e+00   1.960065e+00  
637       1.463115e+01   1.436592e+01   1.965016e+00   1.956965e+00  
638       1.464933e+01   1.438294e+01   1.969888e+00   1.962995e+00  
639       1.464425e+01   1.437808e+01   1.969239e+00   1.961374e+00  
640       1.464193e+01   1.437418e+01   1.974291e+00   1.967540e+00  
641       1.465379e+01   1.438622e+01   1.975072e+00   1.967050e+00  
