
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1752      1.50249741725e+05   0.000000e+00   1.004441e+01   2.603895e+01  
1753      1.51755877691e+05   0.000000e+00   1.001143e+01   2.597717e+01  
1754      1.50219638196e+05   0.000000e+00   1.003908e+01   2.604125e+01  
1755      1.51728107328e+05   0.000000e+00   1.000576e+01   2.598473e+01  
1756      1.50122693396e+05   0.000000e+00   1.008724e+01   2.604693e+01  
1757      1.51541046047e+05   0.000000e+00   1.002397e+01   2.599216e+01  
1758      1.50258200392e+05   0.000000e+00   1.007508e+01   2.604123e+01  
1759      1.51392348640e+05   0.000000e+00   1.002791e+01   2.600380e+01  
1760      1.50249584772e+05   0.000000e+00   1.008011e+01   2.603996e+01  
1761      1.51451398722e+05   0.000000e+00   1.000458e+01   2.600069e+01  
1762      1.50247483231e+05   0.000000e+00   1.008134e+01   2.603748e+01  
1763      1.51346134814e+05   0.000000e+00   1.003317e+01   2.600172e+01  
1764      1.50344031712e+05   0.000000e+00   1.007056e+01   2.603200e+01  
1765      1.51330748544e+05   0.000000e+00   1.003872e+01   2.600478e+01  
1766      1.50328183651e+05   0.000000e+00   1.007357e+01   2.603133e+01  
1767      1.51223032764e+05   0.000000e+00   1.003637e+01   2.601034e+01  
1768      1.50460162515e+05   0.000000e+00   1.006472e+01   2.602719e+01  
1769      1.51173077972e+05   0.000000e+00   1.002998e+01   2.600921e+01  
1770      1.50422269746e+05   0.000000e+00   1.007866e+01   2.603185e+01  
1771      1.51105971863e+05   0.000000e+00   1.004284e+01   2.601007e+01  
1772      1.50448832827e+05   0.000000e+00   1.007342e+01   2.603000e+01  
1773      1.51075785911e+05   0.000000e+00   1.004697e+01   2.600897e+01  
1774      1.50299920831e+05   0.000000e+00   1.008291e+01   2.603444e+01  
1775      1.51104691949e+05   0.000000e+00   1.003894e+01   2.601156e+01  
1776      1.50363954640e+05   0.000000e+00   1.006358e+01   2.603601e+01  
1777      1.51019652929e+05   0.000000e+00   1.005633e+01   2.601577e+01  
1778      1.50404483227e+05   0.000000e+00   1.008957e+01   2.603466e+01  
1779      1.50871152960e+05   0.000000e+00   1.007066e+01   2.601978e+01  
1780      1.50420904920e+05   0.000000e+00   1.007546e+01   2.603519e+01  
1781      1.51034555292e+05   0.000000e+00   1.002620e+01   2.600936e+01  
1782      1.50371285739e+05   0.000000e+00   1.006560e+01   2.603091e+01  
1783      1.50949277296e+05   0.000000e+00   1.004399e+01   2.601031e+01  
1784      1.50181284195e+05   0.000000e+00   1.010935e+01   2.603978e+01  
1785      1.50969805183e+05   0.000000e+00   1.006892e+01   2.600462e+01  
1786      1.50189477840e+05   0.000000e+00   1.010047e+01   2.604115e+01  
1787      1.51004439429e+05   0.000000e+00   1.006658e+01   2.600614e+01  
1788      1.50072652109e+05   0.000000e+00   1.012375e+01   2.604567e+01  
1789      1.51017416707e+05   0.000000e+00   1.006550e+01   2.600049e+01  
1790      1.50011527827e+05   0.000000e+00   1.012588e+01   2.604803e+01  
1791      1.51054518024e+05   0.000000e+00   1.007733e+01   2.599779e+01  
1792      1.49954905302e+05   0.000000e+00   1.013732e+01   2.603995e+01  
1793      1.51054359480e+05   0.000000e+00   1.009426e+01   2.599494e+01  
1794      1.50110898965e+05   0.000000e+00   1.011920e+01   2.602940e+01  
1795      1.51097641825e+05   0.000000e+00   1.006859e+01   2.598817e+01  
1796      1.50170500936e+05   0.000000e+00   1.010697e+01   2.602757e+01  
1797      1.51209097833e+05   0.000000e+00   1.006865e+01   2.598097e+01  
1798      1.50268862755e+05   0.000000e+00   1.009032e+01   2.601757e+01  
1799      1.51351388131e+05   0.000000e+00   1.002849e+01   2.596982e+01  
1800      1.50402863511e+05   0.000000e+00   1.006057e+01   2.601078e+01  
1801      1.51349619134e+05   0.000000e+00   1.003833e+01   2.596607e+01  
1802      1.50412592680e+05   0.000000e+00   1.006328e+01   2.600601e+01  
1803      1.51483590109e+05   0.000000e+00   1.001931e+01   2.595985e+01  
1804      1.50528638187e+05   0.000000e+00   1.007525e+01   2.600176e+01  
1805      1.51374795264e+05   0.000000e+00   1.005607e+01   2.596297e+01  
1806      1.50602234605e+05   0.000000e+00   1.009610e+01   2.600216e+01  
1807      1.51351018871e+05   0.000000e+00   1.006254e+01   2.596429e+01  
1808      1.50638732616e+05   0.000000e+00   1.010948e+01   2.600002e+01  
1809      1.51297968726e+05   0.000000e+00   1.007628e+01   2.596644e+01  
1810      1.50744536459e+05   0.000000e+00   1.009338e+01   2.599712e+01  
1811      1.51389568170e+05   0.000000e+00   1.005633e+01   2.596905e+01  
1812      1.50737391338e+05   0.000000e+00   1.008810e+01   2.599542e+01  
1813      1.51420668635e+05   0.000000e+00   1.007598e+01   2.597387e+01  
1814      1.50746277760e+05   0.000000e+00   1.009521e+01   2.599631e+01  
1815      1.51543206120e+05   0.000000e+00   1.006820e+01   2.596685e+01  
1816      1.50801241208e+05   0.000000e+00   1.008223e+01   2.599563e+01  
1817      1.51438793408e+05   0.000000e+00   1.008271e+01   2.597594e+01  
1818      1.50898209099e+05   0.000000e+00   1.006096e+01   2.598809e+01  
1819      1.51527871312e+05   0.000000e+00   1.005658e+01   2.597006e+01  
1820      1.50988085499e+05   0.000000e+00   1.005748e+01   2.598451e+01  
1821      1.51481165573e+05   0.000000e+00   1.004769e+01   2.597115e+01  
1822      1.51042689917e+05   0.000000e+00   1.006617e+01   2.597895e+01  
1823      1.51365009684e+05   0.000000e+00   1.004888e+01   2.597589e+01  
1824      1.51067337549e+05   0.000000e+00   1.008803e+01   2.597441e+01  
1825      1.51395979880e+05   0.000000e+00   1.005524e+01   2.597712e+01  
1826      1.51150836834e+05   0.000000e+00   1.007694e+01   2.596353e+01  
1827      1.51530398052e+05   0.000000e+00   1.005445e+01   2.597002e+01  
1828      1.51046222940e+05   0.000000e+00   1.008539e+01   2.596575e+01  
1829      1.51505129001e+05   0.000000e+00   1.007914e+01   2.596516e+01  
1830      1.51069188854e+05   0.000000e+00   1.007625e+01   2.596023e+01  
1831      1.51588281079e+05   0.000000e+00   1.007100e+01   2.596118e+01  
1832      1.50893743576e+05   0.000000e+00   1.010764e+01   2.596785e+01  
1833      1.51580293290e+05   0.000000e+00   1.008853e+01   2.596362e+01  
1834      1.50887157903e+05   0.000000e+00   1.010377e+01   2.596705e+01  
1835      1.51574847381e+05   0.000000e+00   1.008260e+01   2.595996e+01  
1836      1.50818830357e+05   0.000000e+00   1.011833e+01   2.597417e+01  
1837      1.51639530018e+05   0.000000e+00   1.007556e+01   2.595072e+01  
1838      1.50745856782e+05   0.000000e+00   1.011846e+01   2.597827e+01  
1839      1.51749486810e+05   0.000000e+00   1.006086e+01   2.594435e+01  
1840      1.50604650555e+05   0.000000e+00   1.014539e+01   2.598075e+01  
1841      1.51700373544e+05   0.000000e+00   1.008769e+01   2.594283e+01  
1842      1.50553528354e+05   0.000000e+00   1.016159e+01   2.598337e+01  
1843      1.51737593570e+05   0.000000e+00   1.010688e+01   2.593667e+01  
1844      1.50423974876e+05   0.000000e+00   1.019071e+01   2.598543e+01  
1845      1.51765738276e+05   0.000000e+00   1.010013e+01   2.593505e+01  
1846      1.50445027439e+05   0.000000e+00   1.019321e+01   2.597978e+01  
1847      1.51694077172e+05   0.000000e+00   1.011184e+01   2.593214e+01  
1848      1.50391455241e+05   0.000000e+00   1.020166e+01   2.598091e+01  
1849      1.51848471434e+05   0.000000e+00   1.011590e+01   2.592781e+01  
1850      1.50242371025e+05   0.000000e+00   1.023676e+01   2.598420e+01  
1851      1.51844324085e+05   0.000000e+00   1.013456e+01   2.592792e+01  
1852      1.50353834440e+05   0.000000e+00   1.021743e+01   2.597825e+01  
1853      1.51839389023e+05   0.000000e+00   1.013186e+01   2.592624e+01  
1854      1.50468013945e+05   0.000000e+00   1.021002e+01   2.597192e+01  
1855      1.51946293524e+05   0.000000e+00   1.011056e+01   2.592263e+01  
1856      1.50418906528e+05   0.000000e+00   1.023358e+01   2.597347e+01  
1857      1.51952492831e+05   0.000000e+00   1.012273e+01   2.591732e+01  
1858      1.50493555300e+05   0.000000e+00   1.023213e+01   2.596798e+01  
1859      1.52022693427e+05   0.000000e+00   1.011413e+01   2.591421e+01  
1860      1.50483516901e+05   0.000000e+00   1.024348e+01   2.597285e+01  
1861      1.52021895224e+05   0.000000e+00   1.013724e+01   2.591500e+01  
1862      1.50519482501e+05   0.000000e+00   1.025201e+01   2.597759e+01  
1863      1.52013022685e+05   0.000000e+00   1.015418e+01   2.591352e+01  
1864      1.50477156245e+05   0.000000e+00   1.025260e+01   2.598608e+01  
1865      1.52211924261e+05   0.000000e+00   1.013391e+01   2.590516e+01  
1866      1.50495443256e+05   0.000000e+00   1.023997e+01   2.598704e+01  
1867      1.52165646726e+05   0.000000e+00   1.015866e+01   2.590424e+01  
1868      1.50464921949e+05   0.000000e+00   1.025527e+01   2.598556e+01  
1869      1.52123988391e+05   0.000000e+00   1.017944e+01   2.591007e+01  
1870      1.50563013789e+05   0.000000e+00   1.024338e+01   2.598046e+01  
1871      1.52246699463e+05   0.000000e+00   1.014346e+01   2.590685e+01  
1872      1.50590088583e+05   0.000000e+00   1.025271e+01   2.598257e+01  
1873      1.52137981008e+05   0.000000e+00   1.017004e+01   2.591002e+01  
1874      1.50592488715e+05   0.000000e+00   1.025831e+01   2.598656e+01  
1875      1.52065028654e+05   0.000000e+00   1.017578e+01   2.591135e+01  
1876      1.50611729969e+05   0.000000e+00   1.027095e+01   2.598560e+01  
1877      1.51937220504e+05   0.000000e+00   1.021335e+01   2.591829e+01  
1878      1.50500812383e+05   0.000000e+00   1.031620e+01   2.598836e+01  
1879      1.51990385902e+05   0.000000e+00   1.022070e+01   2.591740e+01  
1880      1.50482292936e+05   0.000000e+00   1.030570e+01   2.599628e+01  
1881      1.51849982333e+05   0.000000e+00   1.024142e+01   2.592951e+01  
1882      1.50596208582e+05   0.000000e+00   1.030863e+01   2.599059e+01  
1883      1.51752077114e+05   0.000000e+00   1.025105e+01   2.593457e+01  
1884      1.50615107805e+05   0.000000e+00   1.029870e+01   2.599234e+01  
1885      1.51739681289e+05   0.000000e+00   1.024306e+01   2.593833e+01  
1886      1.50585650274e+05   0.000000e+00   1.029959e+01   2.599243e+01  
1887      1.51795264956e+05   0.000000e+00   1.021971e+01   2.593581e+01  
1888      1.50801566565e+05   0.000000e+00   1.025772e+01   2.598671e+01  
1889      1.51762987340e+05   0.000000e+00   1.022538e+01   2.593652e+01  
1890      1.50719947233e+05   0.000000e+00   1.027666e+01   2.599122e+01  
1891      1.51819763995e+05   0.000000e+00   1.022986e+01   2.593835e+01  
1892      1.50673903830e+05   0.000000e+00   1.027751e+01   2.598753e+01  
1893      1.51788614683e+05   0.000000e+00   1.024757e+01   2.593690e+01  
1894      1.50691103228e+05   0.000000e+00   1.027084e+01   2.599047e+01  
1895      1.51784774175e+05   0.000000e+00   1.024785e+01   2.593300e+01  
1896      1.50611447571e+05   0.000000e+00   1.027800e+01   2.599536e+01  
1897      1.51786758991e+05   0.000000e+00   1.024587e+01   2.593610e+01  
1898      1.50579356598e+05   0.000000e+00   1.030551e+01   2.599651e+01  
1899      1.51660060397e+05   0.000000e+00   1.025973e+01   2.593997e+01  
1900      1.50568768372e+05   0.000000e+00   1.030277e+01   2.599643e+01  
1901      1.51609088196e+05   0.000000e+00   1.025583e+01   2.594564e+01  
1902      1.50447126669e+05   0.000000e+00   1.034875e+01   2.599565e+01  
1903      1.51586766662e+05   0.000000e+00   1.025010e+01   2.594634e+01  
1904      1.50609657484e+05   0.000000e+00   1.030019e+01   2.598816e+01  
1905      1.51612774250e+05   0.000000e+00   1.026040e+01   2.594407e+01  
1906      1.50345569244e+05   0.000000e+00   1.033539e+01   2.599760e+01  
1907      1.51621391935e+05   0.000000e+00   1.028552e+01   2.594732e+01  
1908      1.50282154120e+05   0.000000e+00   1.033644e+01   2.600024e+01  
1909      1.51619484875e+05   0.000000e+00   1.028259e+01   2.595034e+01  
1910      1.50451088412e+05   0.000000e+00   1.030741e+01   2.599563e+01  
1911      1.51656370075e+05   0.000000e+00   1.027013e+01   2.595250e+01  
1912      1.50508009366e+05   0.000000e+00   1.032399e+01   2.599004e+01  
1913      1.51601050294e+05   0.000000e+00   1.028051e+01   2.595380e+01  
1914      1.50535109989e+05   0.000000e+00   1.034103e+01   2.599180e+01  
1915      1.51673601713e+05   0.000000e+00   1.025897e+01   2.595121e+01  
1916      1.50577195124e+05   0.000000e+00   1.033805e+01   2.598741e+01  
1917      1.51570457512e+05   0.000000e+00   1.027421e+01   2.596122e+01  
1918      1.50617207782e+05   0.000000e+00   1.035283e+01   2.598616e+01  
1919      1.51471161372e+05   0.000000e+00   1.029364e+01   2.596279e+01  
1920      1.50751832550e+05   0.000000e+00   1.033291e+01   2.597912e+01  
1921      1.51378671599e+05   0.000000e+00   1.030387e+01   2.597110e+01  
1922      1.50797320416e+05   0.000000e+00   1.033861e+01   2.597433e+01  
1923      1.51331484766e+05   0.000000e+00   1.029863e+01   2.597561e+01  
1924      1.50892759694e+05   0.000000e+00   1.032630e+01   2.596897e+01  
1925      1.51256887767e+05   0.000000e+00   1.030449e+01   2.597902e+01  
1926      1.50917204860e+05   0.000000e+00   1.033603e+01   2.596468e+01  
1927      1.51184867066e+05   0.000000e+00   1.031035e+01   2.598678e+01  
1928      1.51064492705e+05   0.000000e+00   1.030481e+01   2.595441e+01  
1929      1.51172134796e+05   0.000000e+00   1.030832e+01   2.598694e+01  
1930      1.51002350772e+05   0.000000e+00   1.032502e+01   2.595581e+01  
1931      1.51215562514e+05   0.000000e+00   1.031604e+01   2.598069e+01  
1932      1.51050004937e+05   0.000000e+00   1.031418e+01   2.595301e+01  
1933      1.51189316853e+05   0.000000e+00   1.032970e+01   2.598254e+01  
1934      1.51044651473e+05   0.000000e+00   1.033704e+01   2.595043e+01  
1935      1.51088349703e+05   0.000000e+00   1.035232e+01   2.599388e+01  
1936      1.51071671200e+05   0.000000e+00   1.035086e+01   2.594726e+01  
1937      1.51121340391e+05   0.000000e+00   1.034125e+01   2.599736e+01  
1938      1.51128105644e+05   0.000000e+00   1.034934e+01   2.594999e+01  
1939      1.51111101649e+05   0.000000e+00   1.035261e+01   2.600197e+01  
1940      1.51289500108e+05   0.000000e+00   1.032723e+01   2.594401e+01  
1941      1.51137261900e+05   0.000000e+00   1.036228e+01   2.599663e+01  
1942      1.51335474907e+05   0.000000e+00   1.032596e+01   2.594059e+01  
1943      1.51359262070e+05   0.000000e+00   1.033371e+01   2.599139e+01  
1944      1.51336731366e+05   0.000000e+00   1.032646e+01   2.593586e+01  
1945      1.51401656968e+05   0.000000e+00   1.034560e+01   2.599378e+01  
1946      1.51463174642e+05   0.000000e+00   1.031859e+01   2.593503e+01  
1947      1.51426560849e+05   0.000000e+00   1.034673e+01   2.599655e+01  
1948      1.51474494618e+05   0.000000e+00   1.032494e+01   2.593567e+01  
1949      1.51526715483e+05   0.000000e+00   1.032535e+01   2.600157e+01  
1950      1.51550422285e+05   0.000000e+00   1.031441e+01   2.593239e+01  
1951      1.51493387767e+05   0.000000e+00   1.034764e+01   2.599986e+01  
1952      1.51554394780e+05   0.000000e+00   1.033212e+01   2.593160e+01  
1953      1.51489526579e+05   0.000000e+00   1.037637e+01   2.599738e+01  
1954      1.51531847684e+05   0.000000e+00   1.034348e+01   2.593383e+01  
1955      1.51675148879e+05   0.000000e+00   1.034122e+01   2.598962e+01  
1956      1.51640683862e+05   0.000000e+00   1.032195e+01   2.593005e+01  
1957      1.51691220143e+05   0.000000e+00   1.033574e+01   2.598578e+01  
1958      1.51539249150e+05   0.000000e+00   1.034098e+01   2.593667e+01  
1959      1.51892819527e+05   0.000000e+00   1.032074e+01   2.597612e+01  
1960      1.51484703614e+05   0.000000e+00   1.032837e+01   2.593632e+01  
1961      1.51914256206e+05   0.000000e+00   1.032882e+01   2.596926e+01  
1962      1.51459428486e+05   0.000000e+00   1.034970e+01   2.593803e+01  
1963      1.51898784148e+05   0.000000e+00   1.033308e+01   2.597026e+01  
1964      1.51457188417e+05   0.000000e+00   1.036092e+01   2.593943e+01  
1965      1.51835889199e+05   0.000000e+00   1.034948e+01   2.597520e+01  
1966      1.51425738771e+05   0.000000e+00   1.039380e+01   2.594255e+01  
1967      1.51740235577e+05   0.000000e+00   1.036197e+01   2.597731e+01  
1968      1.51391744308e+05   0.000000e+00   1.039525e+01   2.594164e+01  
1969      1.51650374288e+05   0.000000e+00   1.037487e+01   2.598105e+01  
1970      1.51321053728e+05   0.000000e+00   1.040643e+01   2.594624e+01  
1971      1.51520861939e+05   0.000000e+00   1.041192e+01   2.598580e+01  
1972      1.51404794803e+05   0.000000e+00   1.039826e+01   2.594031e+01  
1973      1.51516015514e+05   0.000000e+00   1.041232e+01   2.598866e+01  
1974      1.51376399549e+05   0.000000e+00   1.039524e+01   2.594219e+01  
1975      1.51368633422e+05   0.000000e+00   1.044044e+01   2.599798e+01  
1976      1.51417866615e+05   0.000000e+00   1.039856e+01   2.593769e+01  
1977      1.51297725049e+05   0.000000e+00   1.042623e+01   2.599739e+01  
1978      1.51569770754e+05   0.000000e+00   1.037765e+01   2.592812e+01  
1979      1.51091360002e+05   0.000000e+00   1.045251e+01   2.600642e+01  
1980      1.51575698674e+05   0.000000e+00   1.039559e+01   2.592618e+01  
1981      1.51074087777e+05   0.000000e+00   1.044887e+01   2.600704e+01  
1982      1.51516388676e+05   0.000000e+00   1.041209e+01   2.592728e+01  
1983      1.51019075657e+05   0.000000e+00   1.048410e+01   2.600800e+01  
1984      1.51436638139e+05   0.000000e+00   1.041684e+01   2.593236e+01  
1985      1.51010356448e+05   0.000000e+00   1.049148e+01   2.600913e+01  
1986      1.51496419770e+05   0.000000e+00   1.039808e+01   2.592879e+01  
1987      1.50949709942e+05   0.000000e+00   1.049127e+01   2.600917e+01  
1988      1.51614095422e+05   0.000000e+00   1.038040e+01   2.592382e+01  
1989      1.51051594124e+05   0.000000e+00   1.047714e+01   2.599876e+01  
1990      1.51529843164e+05   0.000000e+00   1.039569e+01   2.592741e+01  
1991      1.50934697372e+05   0.000000e+00   1.051001e+01   2.600070e+01  
1992      1.51509001416e+05   0.000000e+00   1.043043e+01   2.592731e+01  
1993      1.50782326518e+05   0.000000e+00   1.051056e+01   2.600566e+01  
1994      1.51604288790e+05   0.000000e+00   1.042163e+01   2.592547e+01  
1995      1.50858778361e+05   0.000000e+00   1.049231e+01   2.600085e+01  
1996      1.51477678332e+05   0.000000e+00   1.044795e+01   2.592708e+01  
1997      1.50837158254e+05   0.000000e+00   1.048548e+01   2.599702e+01  
1998      1.51646038261e+05   0.000000e+00   1.041703e+01   2.592206e+01  
1999      1.50724971478e+05   0.000000e+00   1.051547e+01   2.599720e+01  
2000      1.51621172224e+05   0.000000e+00   1.042413e+01   2.592111e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.025 seconds
Calculation (iterations) wall-clock time : 552.351 seconds

