
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.468000e+00
     Dipolar cutoffs Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1, QDEPL = 0: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2645      1.49304532094e+05   0.000000e+00   3.985867e+01   2.026745e+01  
2646      1.49476867317e+05   0.000000e+00   3.989335e+01   2.024230e+01  
2647      1.49200213116e+05   0.000000e+00   3.996448e+01   2.027201e+01  
2648      1.49464986862e+05   0.000000e+00   3.989580e+01   2.024145e+01  
2649      1.49300482629e+05   0.000000e+00   3.990710e+01   2.026293e+01  
2650      1.49530440852e+05   0.000000e+00   3.990336e+01   2.024189e+01  
2651      1.49215129922e+05   0.000000e+00   3.993840e+01   2.026009e+01  
2652      1.49599318508e+05   0.000000e+00   3.986573e+01   2.024281e+01  
2653      1.49343449570e+05   0.000000e+00   3.987878e+01   2.025659e+01  
2654      1.49500243766e+05   0.000000e+00   3.990035e+01   2.024362e+01  
2655      1.49235438935e+05   0.000000e+00   3.997849e+01   2.025756e+01  
2656      1.49643340888e+05   0.000000e+00   3.984603e+01   2.023414e+01  
2657      1.49269582739e+05   0.000000e+00   3.998908e+01   2.025222e+01  
2658      1.49412783835e+05   0.000000e+00   3.993563e+01   2.023883e+01  
2659      1.49358022052e+05   0.000000e+00   3.996358e+01   2.024903e+01  
2660      1.49319206688e+05   0.000000e+00   3.992138e+01   2.023883e+01  
2661      1.49466935807e+05   0.000000e+00   3.986217e+01   2.023856e+01  
2662      1.49356934665e+05   0.000000e+00   3.988067e+01   2.023890e+01  
2663      1.49323643766e+05   0.000000e+00   3.996242e+01   2.024113e+01  
2664      1.49300694129e+05   0.000000e+00   3.991300e+01   2.023876e+01  
2665      1.49346763413e+05   0.000000e+00   3.998620e+01   2.023834e+01  
2666      1.49268625706e+05   0.000000e+00   3.994401e+01   2.024201e+01  
2667      1.49383569797e+05   0.000000e+00   3.995030e+01   2.023474e+01  
2668      1.49153869810e+05   0.000000e+00   3.994567e+01   2.024035e+01  
2669      1.49372471394e+05   0.000000e+00   3.996383e+01   2.023952e+01  
2670      1.49213451368e+05   0.000000e+00   3.996350e+01   2.024743e+01  
2671      1.49153327365e+05   0.000000e+00   4.005171e+01   2.023830e+01  
2672      1.49216236300e+05   0.000000e+00   3.990856e+01   2.024879e+01  
2673      1.49363811781e+05   0.000000e+00   3.992802e+01   2.022780e+01  
2674      1.49061356717e+05   0.000000e+00   3.996663e+01   2.025540e+01  
2675      1.49317563651e+05   0.000000e+00   3.996570e+01   2.022546e+01  
2676      1.49082341983e+05   0.000000e+00   3.997458e+01   2.025174e+01  
2677      1.49332347151e+05   0.000000e+00   3.997515e+01   2.022521e+01  
2678      1.48999319570e+05   0.000000e+00   4.003799e+01   2.025482e+01  
2679      1.49374258247e+05   0.000000e+00   3.999975e+01   2.022404e+01  
2680      1.48954396235e+05   0.000000e+00   4.001760e+01   2.025984e+01  
2681      1.49391280003e+05   0.000000e+00   3.997456e+01   2.022014e+01  
2682      1.48905215349e+05   0.000000e+00   4.003623e+01   2.026063e+01  
2683      1.49331862769e+05   0.000000e+00   3.998259e+01   2.022200e+01  
2684      1.48779466834e+05   0.000000e+00   4.013003e+01   2.026321e+01  
2685      1.49257531523e+05   0.000000e+00   4.001963e+01   2.021681e+01  
2686      1.48807902474e+05   0.000000e+00   4.014529e+01   2.026206e+01  
2687      1.49262665723e+05   0.000000e+00   4.002213e+01   2.021375e+01  
2688      1.48757044155e+05   0.000000e+00   4.011845e+01   2.026339e+01  
2689      1.49363293887e+05   0.000000e+00   4.001104e+01   2.020332e+01  
2690      1.48759307308e+05   0.000000e+00   4.012872e+01   2.025872e+01  
2691      1.49253888023e+05   0.000000e+00   4.008604e+01   2.020199e+01  
2692      1.48778450356e+05   0.000000e+00   4.018296e+01   2.025903e+01  
2693      1.49311792076e+05   0.000000e+00   4.002919e+01   2.019441e+01  
2694      1.48651203807e+05   0.000000e+00   4.022244e+01   2.026432e+01  
2695      1.49338990085e+05   0.000000e+00   4.007472e+01   2.019338e+01  
2696      1.48655105527e+05   0.000000e+00   4.022848e+01   2.025976e+01  
2697      1.49373302292e+05   0.000000e+00   4.000568e+01   2.019218e+01  
2698      1.48651406958e+05   0.000000e+00   4.024444e+01   2.026206e+01  
2699      1.49406871648e+05   0.000000e+00   4.003738e+01   2.019097e+01  
2700      1.48673396851e+05   0.000000e+00   4.023355e+01   2.025708e+01  
2701      1.49378815543e+05   0.000000e+00   4.004749e+01   2.019438e+01  
2702      1.48768343521e+05   0.000000e+00   4.021030e+01   2.025509e+01  
2703      1.49385704197e+05   0.000000e+00   4.005227e+01   2.019776e+01  
2704      1.48730931206e+05   0.000000e+00   4.022434e+01   2.025376e+01  
2705      1.49538590998e+05   0.000000e+00   4.001873e+01   2.019676e+01  
2706      1.48625813711e+05   0.000000e+00   4.029088e+01   2.025198e+01  
2707      1.49627322464e+05   0.000000e+00   3.995749e+01   2.019793e+01  
2708      1.48704851363e+05   0.000000e+00   4.023158e+01   2.024945e+01  
2709      1.49670173766e+05   0.000000e+00   3.994879e+01   2.019796e+01  
2710      1.48880359400e+05   0.000000e+00   4.013713e+01   2.024669e+01  
2711      1.49772628634e+05   0.000000e+00   3.993198e+01   2.019864e+01  
2712      1.48818537510e+05   0.000000e+00   4.018320e+01   2.024406e+01  
2713      1.49635373722e+05   0.000000e+00   3.998580e+01   2.020573e+01  
2714      1.48921101800e+05   0.000000e+00   4.016159e+01   2.024364e+01  
2715      1.49634520118e+05   0.000000e+00   4.003640e+01   2.020818e+01  
2716      1.48949979709e+05   0.000000e+00   4.016251e+01   2.024449e+01  
2717      1.49605003170e+05   0.000000e+00   4.005224e+01   2.020421e+01  
2718      1.48967935288e+05   0.000000e+00   4.017757e+01   2.024867e+01  
2719      1.49652284811e+05   0.000000e+00   4.002057e+01   2.021180e+01  
2720      1.48959059446e+05   0.000000e+00   4.017653e+01   2.024177e+01  
2721      1.49671334298e+05   0.000000e+00   4.003823e+01   2.021020e+01  
2722      1.48986833604e+05   0.000000e+00   4.016555e+01   2.024237e+01  
2723      1.49732479007e+05   0.000000e+00   3.998075e+01   2.021051e+01  
2724      1.48978213282e+05   0.000000e+00   4.019422e+01   2.024527e+01  
2725      1.49794711205e+05   0.000000e+00   4.002835e+01   2.020721e+01  
2726      1.48925918683e+05   0.000000e+00   4.022400e+01   2.024853e+01  
2727      1.49905699062e+05   0.000000e+00   3.994385e+01   2.020098e+01  
2728      1.49221126097e+05   0.000000e+00   4.010006e+01   2.024346e+01  
2729      1.49884326247e+05   0.000000e+00   3.993965e+01   2.020103e+01  
2730      1.49100137163e+05   0.000000e+00   4.019403e+01   2.024777e+01  
2731      1.49849465047e+05   0.000000e+00   3.999957e+01   2.020580e+01  
2732      1.49044223357e+05   0.000000e+00   4.023838e+01   2.024570e+01  
2733      1.49890872371e+05   0.000000e+00   3.997238e+01   2.021259e+01  
2734      1.49179651637e+05   0.000000e+00   4.016596e+01   2.023912e+01  
2735      1.49815445480e+05   0.000000e+00   4.001427e+01   2.022349e+01  
2736      1.49187589878e+05   0.000000e+00   4.018439e+01   2.024095e+01  
2737      1.49856224833e+05   0.000000e+00   4.001328e+01   2.022797e+01  
2738      1.49277568353e+05   0.000000e+00   4.013591e+01   2.024437e+01  
2739      1.49822185260e+05   0.000000e+00   4.005957e+01   2.023455e+01  
2740      1.49299061879e+05   0.000000e+00   4.017352e+01   2.024556e+01  
2741      1.49785065074e+05   0.000000e+00   4.008997e+01   2.024090e+01  
2742      1.49342696977e+05   0.000000e+00   4.020151e+01   2.024500e+01  
2743      1.49769903732e+05   0.000000e+00   4.007403e+01   2.024117e+01  
2744      1.49263935930e+05   0.000000e+00   4.024835e+01   2.025067e+01  
2745      1.49792207867e+05   0.000000e+00   4.008675e+01   2.023529e+01  
2746      1.49358573564e+05   0.000000e+00   4.017058e+01   2.024695e+01  
2747      1.49844586372e+05   0.000000e+00   4.005675e+01   2.023282e+01  
2748      1.49290826227e+05   0.000000e+00   4.024556e+01   2.025301e+01  
2749      1.49784920889e+05   0.000000e+00   4.003344e+01   2.023290e+01  
2750      1.49588852001e+05   0.000000e+00   4.012971e+01   2.024568e+01  
2751      1.49778121354e+05   0.000000e+00   4.005314e+01   2.022860e+01  
2752      1.49517711484e+05   0.000000e+00   4.018984e+01   2.024848e+01  
2753      1.49767687511e+05   0.000000e+00   4.014620e+01   2.022997e+01  
2754      1.49566858969e+05   0.000000e+00   4.020107e+01   2.025294e+01  
2755      1.49805362151e+05   0.000000e+00   4.013164e+01   2.023211e+01  
2756      1.49629859685e+05   0.000000e+00   4.019268e+01   2.025058e+01  
2757      1.49893542277e+05   0.000000e+00   4.008001e+01   2.023216e+01  
2758      1.49708298079e+05   0.000000e+00   4.014487e+01   2.024597e+01  
2759      1.49841888029e+05   0.000000e+00   4.009941e+01   2.023668e+01  
2760      1.49828663765e+05   0.000000e+00   4.016735e+01   2.024297e+01  
2761      1.49658820601e+05   0.000000e+00   4.017259e+01   2.023949e+01  
2762      1.49893503451e+05   0.000000e+00   4.013287e+01   2.024123e+01  
2763      1.49783054138e+05   0.000000e+00   4.013813e+01   2.024127e+01  
2764      1.49867834777e+05   0.000000e+00   4.015768e+01   2.024473e+01  
2765      1.49652358400e+05   0.000000e+00   4.019628e+01   2.024640e+01  
2766      1.50045947444e+05   0.000000e+00   4.008575e+01   2.023809e+01  
2767      1.49645233543e+05   0.000000e+00   4.022187e+01   2.025026e+01  
2768      1.49965723492e+05   0.000000e+00   4.014661e+01   2.023862e+01  
2769      1.49638889024e+05   0.000000e+00   4.025089e+01   2.025412e+01  
2770      1.50089679906e+05   0.000000e+00   4.011094e+01   2.023372e+01  
2771      1.49660117370e+05   0.000000e+00   4.023861e+01   2.026139e+01  
2772      1.50088415575e+05   0.000000e+00   4.007420e+01   2.023632e+01  
2773      1.49707244520e+05   0.000000e+00   4.023393e+01   2.026167e+01  
2774      1.50108797405e+05   0.000000e+00   4.007903e+01   2.023630e+01  
2775      1.49674040852e+05   0.000000e+00   4.023604e+01   2.026167e+01  
2776      1.50056002761e+05   0.000000e+00   4.014886e+01   2.024066e+01  
2777      1.49727678357e+05   0.000000e+00   4.023344e+01   2.026194e+01  
2778      1.49986077137e+05   0.000000e+00   4.014579e+01   2.024161e+01  
2779      1.49701319951e+05   0.000000e+00   4.025580e+01   2.026748e+01  
2780      1.50135379873e+05   0.000000e+00   4.008864e+01   2.023825e+01  
2781      1.49621981193e+05   0.000000e+00   4.026671e+01   2.026897e+01  
2782      1.50144754353e+05   0.000000e+00   4.010824e+01   2.023935e+01  
2783      1.49805523570e+05   0.000000e+00   4.018998e+01   2.026386e+01  
2784      1.50021290456e+05   0.000000e+00   4.015573e+01   2.024278e+01  
2785      1.49828984601e+05   0.000000e+00   4.021869e+01   2.026232e+01  
2786      1.50093909786e+05   0.000000e+00   4.013914e+01   2.023922e+01  
2787      1.49802107401e+05   0.000000e+00   4.020460e+01   2.026752e+01  
2788      1.50080512695e+05   0.000000e+00   4.021459e+01   2.024162e+01  
2789      1.49658991883e+05   0.000000e+00   4.034086e+01   2.027140e+01  
2790      1.50055657713e+05   0.000000e+00   4.021985e+01   2.024203e+01  
2791      1.49598695463e+05   0.000000e+00   4.037042e+01   2.027354e+01  
2792      1.49977789961e+05   0.000000e+00   4.027492e+01   2.024426e+01  
2793      1.49713957571e+05   0.000000e+00   4.029003e+01   2.026747e+01  
2794      1.50035967569e+05   0.000000e+00   4.023386e+01   2.024525e+01  
2795      1.49708265730e+05   0.000000e+00   4.031718e+01   2.026587e+01  
2796      1.49931124083e+05   0.000000e+00   4.031415e+01   2.025013e+01  
2797      1.49703675218e+05   0.000000e+00   4.036257e+01   2.026446e+01  
2798      1.49778244223e+05   0.000000e+00   4.035448e+01   2.025346e+01  
2799      1.49885974634e+05   0.000000e+00   4.030029e+01   2.026546e+01  
2800      1.49764543134e+05   0.000000e+00   4.036117e+01   2.025133e+01  
2801      1.49883433941e+05   0.000000e+00   4.029354e+01   2.026457e+01  
2802      1.49644171643e+05   0.000000e+00   4.039084e+01   2.025465e+01  
2803      1.49918837559e+05   0.000000e+00   4.028392e+01   2.026044e+01  
2804      1.49471722970e+05   0.000000e+00   4.046763e+01   2.026334e+01  
2805      1.49942109395e+05   0.000000e+00   4.030646e+01   2.024797e+01  
2806      1.49466149225e+05   0.000000e+00   4.045371e+01   2.026014e+01  
2807      1.49875121425e+05   0.000000e+00   4.031283e+01   2.024547e+01  
2808      1.49458157319e+05   0.000000e+00   4.051179e+01   2.026440e+01  
2809      1.49837732021e+05   0.000000e+00   4.034974e+01   2.024567e+01  
2810      1.49353217031e+05   0.000000e+00   4.055343e+01   2.026188e+01  
2811      1.49844646607e+05   0.000000e+00   4.035781e+01   2.024195e+01  
2812      1.49516779010e+05   0.000000e+00   4.045339e+01   2.025713e+01  
2813      1.49792579541e+05   0.000000e+00   4.038639e+01   2.024622e+01  
2814      1.49502748745e+05   0.000000e+00   4.047385e+01   2.025592e+01  
2815      1.49741061428e+05   0.000000e+00   4.041653e+01   2.024706e+01  
2816      1.49473736481e+05   0.000000e+00   4.051391e+01   2.025852e+01  
2817      1.49782731584e+05   0.000000e+00   4.036631e+01   2.024250e+01  
2818      1.49547657128e+05   0.000000e+00   4.048581e+01   2.025380e+01  
2819      1.49754991659e+05   0.000000e+00   4.038130e+01   2.024244e+01  
2820      1.49466106610e+05   0.000000e+00   4.051068e+01   2.025643e+01  
2821      1.49763962044e+05   0.000000e+00   4.037176e+01   2.023917e+01  
2822      1.49450862051e+05   0.000000e+00   4.049910e+01   2.025714e+01  
2823      1.49830576107e+05   0.000000e+00   4.031508e+01   2.023496e+01  
2824      1.49441166151e+05   0.000000e+00   4.048547e+01   2.025862e+01  
2825      1.49686604175e+05   0.000000e+00   4.043823e+01   2.023504e+01  
2826      1.49437074462e+05   0.000000e+00   4.051368e+01   2.025931e+01  
2827      1.49573507298e+05   0.000000e+00   4.047440e+01   2.023608e+01  
2828      1.49318163195e+05   0.000000e+00   4.056318e+01   2.026018e+01  
2829      1.49654491927e+05   0.000000e+00   4.045301e+01   2.023068e+01  
2830      1.49111131444e+05   0.000000e+00   4.059212e+01   2.026407e+01  
2831      1.49836836302e+05   0.000000e+00   4.039286e+01   2.022155e+01  
2832      1.49062714142e+05   0.000000e+00   4.057262e+01   2.026798e+01  
2833      1.49755392304e+05   0.000000e+00   4.043116e+01   2.021960e+01  
2834      1.49109630571e+05   0.000000e+00   4.056333e+01   2.026590e+01  
2835      1.49825891245e+05   0.000000e+00   4.035880e+01   2.021619e+01  
2836      1.49104359945e+05   0.000000e+00   4.054348e+01   2.026075e+01  
2837      1.49659562928e+05   0.000000e+00   4.046023e+01   2.022465e+01  
2838      1.49086608431e+05   0.000000e+00   4.061136e+01   2.026582e+01  
2839      1.49639678506e+05   0.000000e+00   4.047594e+01   2.022732e+01  
2840      1.49211935611e+05   0.000000e+00   4.054535e+01   2.026698e+01  
2841      1.49619645316e+05   0.000000e+00   4.045884e+01   2.022902e+01  
2842      1.49155396479e+05   0.000000e+00   4.057937e+01   2.026797e+01  
2843      1.49605674646e+05   0.000000e+00   4.045440e+01   2.022934e+01  
2844      1.49065660435e+05   0.000000e+00   4.067058e+01   2.027176e+01  
2845      1.49503070924e+05   0.000000e+00   4.049702e+01   2.023503e+01  
2846      1.49097331783e+05   0.000000e+00   4.067205e+01   2.027159e+01  
2847      1.49477572156e+05   0.000000e+00   4.050356e+01   2.023579e+01  
2848      1.49142482425e+05   0.000000e+00   4.061989e+01   2.027142e+01  
2849      1.49458960082e+05   0.000000e+00   4.052062e+01   2.023715e+01  
2850      1.49116983215e+05   0.000000e+00   4.064081e+01   2.027051e+01  
2851      1.49508254140e+05   0.000000e+00   4.048005e+01   2.023417e+01  
2852      1.49178962655e+05   0.000000e+00   4.061985e+01   2.026647e+01  
2853      1.49405395255e+05   0.000000e+00   4.055359e+01   2.023882e+01  
2854      1.49198968072e+05   0.000000e+00   4.064222e+01   2.026383e+01  
2855      1.49381572756e+05   0.000000e+00   4.052660e+01   2.024081e+01  
2856      1.49236147837e+05   0.000000e+00   4.059840e+01   2.026271e+01  
2857      1.49354696565e+05   0.000000e+00   4.057110e+01   2.024625e+01  
2858      1.49218407369e+05   0.000000e+00   4.062723e+01   2.025860e+01  
2859      1.49165800511e+05   0.000000e+00   4.064587e+01   2.024664e+01  
2860      1.49251526967e+05   0.000000e+00   4.064299e+01   2.026151e+01  
2861      1.49128087426e+05   0.000000e+00   4.065388e+01   2.024848e+01  
2862      1.49135828927e+05   0.000000e+00   4.068293e+01   2.026319e+01  
2863      1.49158343974e+05   0.000000e+00   4.065382e+01   2.025139e+01  
2864      1.49192017667e+05   0.000000e+00   4.065842e+01   2.026069e+01  
2865      1.49061980724e+05   0.000000e+00   4.070092e+01   2.025693e+01  
2866      1.49212663375e+05   0.000000e+00   4.065876e+01   2.025448e+01  
2867      1.49138937389e+05   0.000000e+00   4.065217e+01   2.025755e+01  
2868      1.49235984863e+05   0.000000e+00   4.063947e+01   2.025140e+01  
2869      1.49048255645e+05   0.000000e+00   4.071066e+01   2.025848e+01  
2870      1.49302189970e+05   0.000000e+00   4.058914e+01   2.025383e+01  
2871      1.49105438209e+05   0.000000e+00   4.065941e+01   2.025208e+01  
2872      1.49350016086e+05   0.000000e+00   4.054892e+01   2.025531e+01  
2873      1.48980734870e+05   0.000000e+00   4.071593e+01   2.025894e+01  
2874      1.49285974002e+05   0.000000e+00   4.065188e+01   2.025259e+01  
2875      1.48844292941e+05   0.000000e+00   4.079452e+01   2.026500e+01  
2876      1.49194697220e+05   0.000000e+00   4.071856e+01   2.025090e+01  
2877      1.48961969708e+05   0.000000e+00   4.076381e+01   2.026833e+01  
2878      1.49210321096e+05   0.000000e+00   4.072148e+01   2.024682e+01  
2879      1.48950007805e+05   0.000000e+00   4.082398e+01   2.026840e+01  
2880      1.49301298047e+05   0.000000e+00   4.066410e+01   2.024306e+01  
2881      1.48988199626e+05   0.000000e+00   4.078388e+01   2.026508e+01  
2882      1.49223265705e+05   0.000000e+00   4.070356e+01   2.024458e+01  
2883      1.49006970187e+05   0.000000e+00   4.074958e+01   2.026091e+01  
2884      1.49431353228e+05   0.000000e+00   4.059661e+01   2.024281e+01  
2885      1.48941092149e+05   0.000000e+00   4.075089e+01   2.026034e+01  
2886      1.49421298474e+05   0.000000e+00   4.063583e+01   2.024463e+01  
2887      1.48999174816e+05   0.000000e+00   4.069670e+01   2.025730e+01  
2888      1.49394630127e+05   0.000000e+00   4.059935e+01   2.024997e+01  
2889      1.49063106503e+05   0.000000e+00   4.070813e+01   2.025464e+01  
2890      1.49482736781e+05   0.000000e+00   4.057172e+01   2.024157e+01  
2891      1.48967131708e+05   0.000000e+00   4.076145e+01   2.025232e+01  
2892      1.49416033045e+05   0.000000e+00   4.065314e+01   2.024702e+01  
2893      1.48980605322e+05   0.000000e+00   4.080635e+01   2.025464e+01  
