-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
160       -2.175774e+00  6.122021e-01   0.000000e+00   2.834753e+01   -3.984625e+01  8.710749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.745971e-14 
161       -2.176283e+00  6.120149e-01   0.000000e+00   2.834009e+01   -3.983573e+01  8.707337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.295874e-14 
162       -2.176795e+00  6.118517e-01   0.000000e+00   2.833295e+01   -3.982562e+01  8.704023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.721955e-14 
163       -2.177301e+00  6.117091e-01   0.000000e+00   2.832615e+01   -3.981600e+01  8.700835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.952087e-14 
164       -2.177792e+00  6.115840e-01   0.000000e+00   2.831973e+01   -3.980690e+01  8.697801e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.897989e-14 
165       -2.178261e+00  6.114737e-01   0.000000e+00   2.831371e+01   -3.979840e+01  8.694948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.497020e-14 
166       -2.178703e+00  6.113770e-01   0.000000e+00   2.830815e+01   -3.979053e+01  8.692297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.685580e-14 
167       -2.179110e+00  6.112926e-01   0.000000e+00   2.830308e+01   -3.978336e+01  8.689875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.419895e-14 
168       -2.179473e+00  6.112184e-01   0.000000e+00   2.829855e+01   -3.977696e+01  8.687714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.652716e-14 
169       -2.179780e+00  6.111507e-01   0.000000e+00   2.829462e+01   -3.977140e+01  8.685852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.477259e-15  
170       -2.180020e+00  6.110843e-01   0.000000e+00   2.829134e+01   -3.976677e+01  8.684328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.496780e-14  
171       -2.180182e+00  6.110151e-01   0.000000e+00   2.828875e+01   -3.976312e+01  8.683171e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.866126e-14  
172       -2.180263e+00  6.109411e-01   0.000000e+00   2.828688e+01   -3.976048e+01  8.682397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.068894e-13  
173       -2.180266e+00  6.108629e-01   0.000000e+00   2.828573e+01   -3.975886e+01  8.682004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.486134e-13  
174       -2.180194e+00  6.107828e-01   0.000000e+00   2.828528e+01   -3.975824e+01  8.681980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.927453e-13  
175       -2.180052e+00  6.107023e-01   0.000000e+00   2.828551e+01   -3.975858e+01  8.682311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.382739e-13  
176       -2.179842e+00  6.106218e-01   0.000000e+00   2.828640e+01   -3.975984e+01  8.682981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.843442e-13  
177       -2.179568e+00  6.105412e-01   0.000000e+00   2.828792e+01   -3.976200e+01  8.683977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.300653e-13  
178       -2.179234e+00  6.104613e-01   0.000000e+00   2.829003e+01   -3.976501e+01  8.685280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.743521e-13  
179       -2.178851e+00  6.103851e-01   0.000000e+00   2.829272e+01   -3.976882e+01  8.686866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.159513e-13  
180       -2.178433e+00  6.103186e-01   0.000000e+00   2.829594e+01   -3.977339e+01  8.688700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.538898e-13  
181       -2.177994e+00  6.102695e-01   0.000000e+00   2.829965e+01   -3.977866e+01  8.690742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.881642e-13  
182       -2.177550e+00  6.102460e-01   0.000000e+00   2.830383e+01   -3.978458e+01  8.692953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.205791e-13  
183       -2.177112e+00  6.102539e-01   0.000000e+00   2.830843e+01   -3.979109e+01  8.695301e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.554014e-13  
184       -2.176685e+00  6.102963e-01   0.000000e+00   2.831341e+01   -3.979816e+01  8.697765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.995970e-13  
185       -2.176272e+00  6.103737e-01   0.000000e+00   2.831877e+01   -3.980574e+01  8.700329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.625798e-13  
186       -2.175875e+00  6.104852e-01   0.000000e+00   2.832446e+01   -3.981380e+01  8.702980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.553791e-13  
187       -2.175496e+00  6.106305e-01   0.000000e+00   2.833046e+01   -3.982229e+01  8.705702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.893649e-13  
188       -2.175141e+00  6.108093e-01   0.000000e+00   2.833672e+01   -3.983115e+01  8.708476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.074566e-12  
189       -2.174812e+00  6.110220e-01   0.000000e+00   2.834321e+01   -3.984033e+01  8.711280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.317268e-12  
190       -2.174514e+00  6.112684e-01   0.000000e+00   2.834989e+01   -3.984976e+01  8.714096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.617194e-12  
191       -2.174247e+00  6.115480e-01   0.000000e+00   2.835671e+01   -3.985941e+01  8.716907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.964204e-12  
192       -2.174011e+00  6.118586e-01   0.000000e+00   2.836364e+01   -3.986921e+01  8.719701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.335594e-12  
193       -2.173800e+00  6.121961e-01   0.000000e+00   2.837064e+01   -3.987911e+01  8.722475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.694356e-12  
194       -2.173605e+00  6.125536e-01   0.000000e+00   2.837769e+01   -3.988908e+01  8.725232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.989730e-12  
195       -2.173414e+00  6.129218e-01   0.000000e+00   2.838475e+01   -3.989907e+01  8.727984e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.160270e-12  
196       -2.173212e+00  6.132905e-01   0.000000e+00   2.839181e+01   -3.990905e+01  8.730743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.140192e-12  
197       -2.172988e+00  6.136509e-01   0.000000e+00   2.839883e+01   -3.991899e+01  8.733524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.868047e-12  
198       -2.172733e+00  6.139964e-01   0.000000e+00   2.840581e+01   -3.992888e+01  8.736338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.296847e-12  
199       -2.172440e+00  6.143233e-01   0.000000e+00   2.841275e+01   -3.993871e+01  8.739191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.402662e-12  
200       -2.172106e+00  6.146303e-01   0.000000e+00   2.841965e+01   -3.994848e+01  8.742090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.904848e-13  
201       -2.171724e+00  6.149178e-01   0.000000e+00   2.842650e+01   -3.995818e+01  8.745040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.305109e-12 
202       -2.171293e+00  6.151875e-01   0.000000e+00   2.843331e+01   -3.996783e+01  8.748039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.023354e-12 
203       -2.170810e+00  6.154433e-01   0.000000e+00   2.844006e+01   -3.997740e+01  8.751082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.885291e-12 
204       -2.170277e+00  6.156921e-01   0.000000e+00   2.844675e+01   -3.998687e+01  8.754153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.803001e-12 
205       -2.169696e+00  6.159431e-01   0.000000e+00   2.845336e+01   -3.999623e+01  8.757233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.687178e-12 
206       -2.169067e+00  6.162084e-01   0.000000e+00   2.845986e+01   -4.000544e+01  8.760304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.044893e-11 
207       -2.168385e+00  6.165014e-01   0.000000e+00   2.846627e+01   -4.001451e+01  8.763355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.199874e-11 
208       -2.167640e+00  6.168376e-01   0.000000e+00   2.847260e+01   -4.002347e+01  8.766389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.324964e-11 
209       -2.166814e+00  6.172347e-01   0.000000e+00   2.847889e+01   -4.003236e+01  8.769417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.412803e-11 
210       -2.165883e+00  6.177140e-01   0.000000e+00   2.848517e+01   -4.004123e+01  8.772455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.459814e-11 
211       -2.164812e+00  6.183004e-01   0.000000e+00   2.849149e+01   -4.005013e+01  8.775528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.472995e-11 
212       -2.163556e+00  6.190231e-01   0.000000e+00   2.849789e+01   -4.005914e+01  8.778668e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.480671e-11 
213       -2.162055e+00  6.199159e-01   0.000000e+00   2.850443e+01   -4.006833e+01  8.781924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.531621e-11 
214       -2.160231e+00  6.210187e-01   0.000000e+00   2.851119e+01   -4.007780e+01  8.785365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.671484e-11 
215       -2.157985e+00  6.223802e-01   0.000000e+00   2.851826e+01   -4.008770e+01  8.789076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.927380e-11 
216       -2.155202e+00  6.240611e-01   0.000000e+00   2.852578e+01   -4.009820e+01  8.793162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.330260e-11 
217       -2.151747e+00  6.261378e-01   0.000000e+00   2.853389e+01   -4.010952e+01  8.797742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.902430e-11 
218       -2.147465e+00  6.287053e-01   0.000000e+00   2.854279e+01   -4.012191e+01  8.802950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.522138e-11 
219       -2.142179e+00  6.318783e-01   0.000000e+00   2.855272e+01   -4.013571e+01  8.808938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.794149e-11 
220       -2.135686e+00  6.357906e-01   0.000000e+00   2.856393e+01   -4.015129e+01  8.815879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.196536e-11 
221       -2.127763e+00  6.405918e-01   0.000000e+00   2.857675e+01   -4.016907e+01  8.823970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485575e-11 
222       -2.118168e+00  6.464429e-01   0.000000e+00   2.859151e+01   -4.018955e+01  8.833423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141711e-11  
223       -2.106652e+00  6.535106e-01   0.000000e+00   2.860856e+01   -4.021318e+01  8.844452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.579659e-11  
224       -2.092976e+00  6.619582e-01   0.000000e+00   2.862821e+01   -4.024040e+01  8.857252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.457747e-11  
225       -2.076938e+00  6.719363e-01   0.000000e+00   2.865069e+01   -4.027153e+01  8.871965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.653535e-10  
226       -2.058389e+00  6.835721e-01   0.000000e+00   2.867612e+01   -4.030674e+01  8.888655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.490635e-10  
227       -2.037265e+00  6.969597e-01   0.000000e+00   2.870442e+01   -4.034591e+01  8.907261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.147300e-10  
228       -2.013595e+00  7.121501e-01   0.000000e+00   2.873529e+01   -4.038862e+01  8.927583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.364016e-10  
229       -1.987501e+00  7.291443e-01   0.000000e+00   2.876818e+01   -4.043411e+01  8.949286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.290802e-10  
230       -1.959178e+00  7.478920e-01   0.000000e+00   2.880238e+01   -4.048139e+01  8.971943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.440606e-10  
231       -1.928875e+00  7.682983e-01   0.000000e+00   2.883701e+01   -4.052924e+01  8.995059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.172832e-10  
232       -1.896892e+00  7.902342e-01   0.000000e+00   2.887107e+01   -4.057628e+01  9.018077e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.320407e-10  
233       -1.863576e+00  8.135419e-01   0.000000e+00   2.890348e+01   -4.062097e+01  9.040376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.416829e-10  
234       -1.829317e+00  8.380330e-01   0.000000e+00   2.893305e+01   -4.066170e+01  9.061306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.200803e-10  
235       -1.794527e+00  8.634858e-01   0.000000e+00   2.895864e+01   -4.069687e+01  9.080224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.792953e-10  
236       -1.759631e+00  8.896452e-01   0.000000e+00   2.897915e+01   -4.072496e+01  9.096538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.446278e-10  
237       -1.725045e+00  9.162285e-01   0.000000e+00   2.899359e+01   -4.074459e+01  9.109727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.328942e-10  
238       -1.691162e+00  9.429354e-01   0.000000e+00   2.900111e+01   -4.075457e+01  9.119364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036672e-09  
239       -1.658337e+00  9.694664e-01   0.000000e+00   2.900101e+01   -4.075394e+01  9.125118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.087542e-09  
240       -1.626881e+00  9.955431e-01   0.000000e+00   2.899274e+01   -4.074189e+01  9.126727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.377200e-10  
241       -1.597060e+00  1.020923e+00   0.000000e+00   2.897582e+01   -4.071778e+01  9.123974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.405500e-10  
242       -1.569077e+00  1.045403e+00   0.000000e+00   2.894995e+01   -4.068114e+01  9.116711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.999217e-10 
243       -1.543045e+00  1.068822e+00   0.000000e+00   2.891502e+01   -4.063181e+01  9.104920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.359232e-09 
244       -1.518978e+00  1.091054e+00   0.000000e+00   2.887123e+01   -4.057001e+01  9.088753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.112973e-09 
245       -1.496811e+00  1.112012e+00   0.000000e+00   2.881897e+01   -4.049627e+01  9.068477e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.477186e-09 
246       -1.476446e+00  1.131650e+00   0.000000e+00   2.875869e+01   -4.041115e+01  9.044368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.554253e-09 
247       -1.457795e+00  1.149954e+00   0.000000e+00   2.869073e+01   -4.031510e+01  9.016622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.643702e-09 
248       -1.440793e+00  1.166941e+00   0.000000e+00   2.861533e+01   -4.020842e+01  8.985349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.991966e-09 
249       -1.425383e+00  1.182639e+00   0.000000e+00   2.853272e+01   -4.009137e+01  8.950628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.592591e-09 
250       -1.411496e+00  1.197076e+00   0.000000e+00   2.844316e+01   -3.996431e+01  8.912580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.187410e-09 
251       -1.399042e+00  1.210278e+00   0.000000e+00   2.834705e+01   -3.982778e+01  8.871408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.447136e-09 
252       -1.387916e+00  1.222268e+00   0.000000e+00   2.824490e+01   -3.968247e+01  8.827387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.206834e-09 
253       -1.378006e+00  1.233075e+00   0.000000e+00   2.813727e+01   -3.952917e+01  8.780816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.588271e-09 
254       -1.369206e+00  1.242746e+00   0.000000e+00   2.802473e+01   -3.936867e+01  8.731988e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.909703e-09 
255       -1.361408e+00  1.251347e+00   0.000000e+00   2.790789e+01   -3.920184e+01  8.681200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.460262e-09 
256       -1.354486e+00  1.258957e+00   0.000000e+00   2.778742e+01   -3.902965e+01  8.628792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.303147e-09 
257       -1.348289e+00  1.265665e+00   0.000000e+00   2.766414e+01   -3.885328e+01  8.575187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.238353e-09 
258       -1.342641e+00  1.271558e+00   0.000000e+00   2.753901e+01   -3.867410e+01  8.520896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.936689e-09 
259       -1.337361e+00  1.276721e+00   0.000000e+00   2.741305e+01   -3.849360e+01  8.466468e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.141988e-09 
260       -1.332296e+00  1.281236e+00   0.000000e+00   2.728723e+01   -3.831318e+01  8.412421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.764338e-10  
261       -1.327331e+00  1.285186e+00   0.000000e+00   2.716242e+01   -3.813414e+01  8.359195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.813643e-09  
262       -1.322380e+00  1.288661e+00   0.000000e+00   2.703941e+01   -3.795761e+01  8.307162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.477886e-09  
263       -1.317360e+00  1.291750e+00   0.000000e+00   2.691897e+01   -3.778478e+01  8.256690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.978782e-09  
264       -1.312169e+00  1.294542e+00   0.000000e+00   2.680199e+01   -3.761691e+01  8.208210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.302266e-09  
265       -1.306678e+00  1.297115e+00   0.000000e+00   2.668946e+01   -3.745549e+01  8.162230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.536460e-09  
266       -1.300751e+00  1.299534e+00   0.000000e+00   2.658244e+01   -3.730203e+01  8.119297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.740610e-09  
267       -1.294269e+00  1.301856e+00   0.000000e+00   2.648193e+01   -3.715798e+01  8.079921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.877537e-09  
268       -1.287141e+00  1.304137e+00   0.000000e+00   2.638876e+01   -3.702456e+01  8.044518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083879e-08  
269       -1.279307e+00  1.306434e+00   0.000000e+00   2.630360e+01   -3.690274e+01  8.013399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.151174e-08  
270       -1.270726e+00  1.308801e+00   0.000000e+00   2.622698e+01   -3.679330e+01  7.986798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184239e-08  
271       -1.261362e+00  1.311288e+00   0.000000e+00   2.615935e+01   -3.669692e+01  7.964915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.185847e-08  
272       -1.251181e+00  1.313934e+00   0.000000e+00   2.610116e+01   -3.661421e+01  7.947943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.163820e-08  
273       -1.240150e+00  1.316768e+00   0.000000e+00   2.605279e+01   -3.654577e+01  7.936063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.124725e-08  
274       -1.228243e+00  1.319811e+00   0.000000e+00   2.601458e+01   -3.649206e+01  7.929430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.068862e-08  
275       -1.215439e+00  1.323078e+00   0.000000e+00   2.598682e+01   -3.645350e+01  7.928167e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.905269e-09  
276       -1.201722e+00  1.326586e+00   0.000000e+00   2.596973e+01   -3.643040e+01  7.932369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.825660e-09  
277       -1.187073e+00  1.330350e+00   0.000000e+00   2.596348e+01   -3.642301e+01  7.942108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.405368e-09  
278       -1.171469e+00  1.334390e+00   0.000000e+00   2.596822e+01   -3.643151e+01  7.957432e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.641843e-09  
279       -1.154884e+00  1.338731e+00   0.000000e+00   2.598400e+01   -3.645597e+01  7.978353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.563674e-09  
