
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.668182e+00
     Dipolar cutoffs Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1, QDEPL = 0: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
339       1.48884229990e+05   0.000000e+00   6.943884e+01   1.606658e+01  
340       1.49754135970e+05   0.000000e+00   6.952035e+01   1.602438e+01  
341       1.48575038249e+05   0.000000e+00   6.978446e+01   1.608706e+01  
342       1.49845419514e+05   0.000000e+00   6.948060e+01   1.601627e+01  
343       1.48521809218e+05   0.000000e+00   6.997930e+01   1.609817e+01  
344       1.49758764146e+05   0.000000e+00   6.969460e+01   1.600977e+01  
345       1.48381403745e+05   0.000000e+00   7.017253e+01   1.610085e+01  
346       1.49796062840e+05   0.000000e+00   6.982980e+01   1.601363e+01  
347       1.48608231651e+05   0.000000e+00   7.005980e+01   1.608574e+01  
348       1.50000044257e+05   0.000000e+00   6.958814e+01   1.601774e+01  
349       1.48639637472e+05   0.000000e+00   7.010831e+01   1.607658e+01  
350       1.49986386908e+05   0.000000e+00   6.963703e+01   1.600908e+01  
351       1.48903133683e+05   0.000000e+00   6.992535e+01   1.606312e+01  
352       1.49832183197e+05   0.000000e+00   6.978297e+01   1.601279e+01  
353       1.48993862173e+05   0.000000e+00   6.999638e+01   1.606817e+01  
354       1.49960452158e+05   0.000000e+00   6.965855e+01   1.601724e+01  
355       1.49401413882e+05   0.000000e+00   6.968167e+01   1.607187e+01  
356       1.50116599395e+05   0.000000e+00   6.956087e+01   1.601813e+01  
357       1.49045225626e+05   0.000000e+00   6.995913e+01   1.606676e+01  
358       1.50234640511e+05   0.000000e+00   6.960422e+01   1.601921e+01  
359       1.48808233243e+05   0.000000e+00   7.022035e+01   1.607715e+01  
360       1.50291437892e+05   0.000000e+00   6.962356e+01   1.602785e+01  
361       1.48843440424e+05   0.000000e+00   7.028868e+01   1.607756e+01  
362       1.50066448802e+05   0.000000e+00   6.984245e+01   1.603645e+01  
363       1.48992877654e+05   0.000000e+00   7.022183e+01   1.606019e+01  
364       1.49947892572e+05   0.000000e+00   6.999022e+01   1.605121e+01  
365       1.49045111602e+05   0.000000e+00   7.030161e+01   1.605146e+01  
366       1.50026171967e+05   0.000000e+00   7.013416e+01   1.604756e+01  
367       1.49060605924e+05   0.000000e+00   7.051431e+01   1.604456e+01  
368       1.50088600884e+05   0.000000e+00   7.007387e+01   1.605941e+01  
369       1.49170062176e+05   0.000000e+00   7.050598e+01   1.604486e+01  
370       1.49809343662e+05   0.000000e+00   7.024078e+01   1.604695e+01  
371       1.49341058791e+05   0.000000e+00   7.046851e+01   1.603852e+01  
372       1.49541167808e+05   0.000000e+00   7.038898e+01   1.605943e+01  
373       1.49425884569e+05   0.000000e+00   7.038275e+01   1.603803e+01  
374       1.49496245950e+05   0.000000e+00   7.047933e+01   1.606366e+01  
375       1.49515289087e+05   0.000000e+00   7.038946e+01   1.603383e+01  
376       1.49696948110e+05   0.000000e+00   7.027932e+01   1.606957e+01  
377       1.49471098396e+05   0.000000e+00   7.044163e+01   1.602804e+01  
378       1.49418036940e+05   0.000000e+00   7.043560e+01   1.606781e+01  
379       1.49839666904e+05   0.000000e+00   7.021799e+01   1.602369e+01  
380       1.49111535973e+05   0.000000e+00   7.066710e+01   1.607477e+01  
381       1.49826755873e+05   0.000000e+00   7.030115e+01   1.602395e+01  
382       1.49280907935e+05   0.000000e+00   7.065586e+01   1.607530e+01  
383       1.49689341861e+05   0.000000e+00   7.055032e+01   1.602812e+01  
384       1.49274112672e+05   0.000000e+00   7.077411e+01   1.607942e+01  
385       1.49536626192e+05   0.000000e+00   7.084674e+01   1.601660e+01  
386       1.49068776388e+05   0.000000e+00   7.121503e+01   1.608582e+01  
387       1.49535600780e+05   0.000000e+00   7.100852e+01   1.602050e+01  
388       1.49004368502e+05   0.000000e+00   7.118191e+01   1.609701e+01  
389       1.49546935686e+05   0.000000e+00   7.098612e+01   1.600816e+01  
390       1.48995096117e+05   0.000000e+00   7.133208e+01   1.610482e+01  
391       1.49689056047e+05   0.000000e+00   7.083554e+01   1.600719e+01  
392       1.48990297678e+05   0.000000e+00   7.136803e+01   1.610465e+01  
393       1.49589269848e+05   0.000000e+00   7.106967e+01   1.602443e+01  
394       1.49065661290e+05   0.000000e+00   7.145686e+01   1.610075e+01  
395       1.49521292431e+05   0.000000e+00   7.115500e+01   1.602916e+01  
396       1.49144403006e+05   0.000000e+00   7.141055e+01   1.609722e+01  
397       1.49612129072e+05   0.000000e+00   7.115429e+01   1.604278e+01  
398       1.49048973786e+05   0.000000e+00   7.169727e+01   1.609582e+01  
399       1.49637060582e+05   0.000000e+00   7.126698e+01   1.604713e+01  
400       1.49321184928e+05   0.000000e+00   7.151447e+01   1.609004e+01  
401       1.49603525856e+05   0.000000e+00   7.126245e+01   1.605612e+01  
402       1.49146426626e+05   0.000000e+00   7.175701e+01   1.609355e+01  
403       1.49367990497e+05   0.000000e+00   7.148601e+01   1.605756e+01  
404       1.49174772071e+05   0.000000e+00   7.182759e+01   1.608575e+01  
405       1.49402607705e+05   0.000000e+00   7.153251e+01   1.605587e+01  
406       1.49182094346e+05   0.000000e+00   7.175447e+01   1.608812e+01  
407       1.49410599007e+05   0.000000e+00   7.162289e+01   1.606250e+01  
408       1.48949241128e+05   0.000000e+00   7.178996e+01   1.608824e+01  
409       1.49506590657e+05   0.000000e+00   7.150428e+01   1.606373e+01  
410       1.49335946672e+05   0.000000e+00   7.158750e+01   1.608234e+01  
411       1.49226652833e+05   0.000000e+00   7.177449e+01   1.606268e+01  
412       1.49364086136e+05   0.000000e+00   7.163317e+01   1.609246e+01  
413       1.49441695908e+05   0.000000e+00   7.155832e+01   1.605893e+01  
414       1.49456346105e+05   0.000000e+00   7.169840e+01   1.609190e+01  
415       1.49290096664e+05   0.000000e+00   7.182152e+01   1.605956e+01  
416       1.49248110911e+05   0.000000e+00   7.210393e+01   1.608721e+01  
417       1.49336361105e+05   0.000000e+00   7.186313e+01   1.606535e+01  
418       1.49312553109e+05   0.000000e+00   7.213473e+01   1.607413e+01  
419       1.49506055542e+05   0.000000e+00   7.179339e+01   1.608122e+01  
420       1.49357150438e+05   0.000000e+00   7.204656e+01   1.607554e+01  
421       1.49821706663e+05   0.000000e+00   7.161470e+01   1.609278e+01  
422       1.49301825486e+05   0.000000e+00   7.214835e+01   1.606802e+01  
423       1.49716795861e+05   0.000000e+00   7.174818e+01   1.610395e+01  
424       1.49582527440e+05   0.000000e+00   7.201538e+01   1.605923e+01  
425       1.49689479353e+05   0.000000e+00   7.174210e+01   1.610473e+01  
426       1.49586240195e+05   0.000000e+00   7.208241e+01   1.606963e+01  
427       1.49639138276e+05   0.000000e+00   7.184384e+01   1.610569e+01  
428       1.49759801121e+05   0.000000e+00   7.194572e+01   1.607241e+01  
429       1.49644137018e+05   0.000000e+00   7.199119e+01   1.611660e+01  
430       1.49255585648e+05   0.000000e+00   7.247715e+01   1.608645e+01  
431       1.49938685184e+05   0.000000e+00   7.198710e+01   1.611610e+01  
432       1.49266792921e+05   0.000000e+00   7.248442e+01   1.610272e+01  
433       1.49849133750e+05   0.000000e+00   7.216670e+01   1.611528e+01  
434       1.49327317033e+05   0.000000e+00   7.249766e+01   1.609888e+01  
435       1.49408784540e+05   0.000000e+00   7.268625e+01   1.613081e+01  
436       1.49382062209e+05   0.000000e+00   7.243641e+01   1.609051e+01  
437       1.49670262625e+05   0.000000e+00   7.245718e+01   1.613681e+01  
438       1.49272212351e+05   0.000000e+00   7.267246e+01   1.609597e+01  
439       1.49805427833e+05   0.000000e+00   7.223401e+01   1.614157e+01  
440       1.49648391677e+05   0.000000e+00   7.247353e+01   1.608811e+01  
441       1.49487420477e+05   0.000000e+00   7.247607e+01   1.614707e+01  
442       1.49561077188e+05   0.000000e+00   7.271721e+01   1.609928e+01  
443       1.49560376656e+05   0.000000e+00   7.251875e+01   1.614879e+01  
444       1.49787315118e+05   0.000000e+00   7.257343e+01   1.609566e+01  
445       1.49823150753e+05   0.000000e+00   7.250770e+01   1.616507e+01  
446       1.49789065263e+05   0.000000e+00   7.251096e+01   1.608915e+01  
447       1.49753388310e+05   0.000000e+00   7.262809e+01   1.617197e+01  
448       1.49659373553e+05   0.000000e+00   7.255949e+01   1.609508e+01  
449       1.49816583828e+05   0.000000e+00   7.239380e+01   1.616693e+01  
450       1.49667439373e+05   0.000000e+00   7.256879e+01   1.610350e+01  
451       1.49878414912e+05   0.000000e+00   7.230076e+01   1.616450e+01  
452       1.49955011306e+05   0.000000e+00   7.230854e+01   1.610278e+01  
453       1.49803408456e+05   0.000000e+00   7.241833e+01   1.617586e+01  
454       1.49974479994e+05   0.000000e+00   7.243134e+01   1.609961e+01  
455       1.49716560106e+05   0.000000e+00   7.251879e+01   1.616882e+01  
456       1.49936858360e+05   0.000000e+00   7.264773e+01   1.610870e+01  
457       1.49482373010e+05   0.000000e+00   7.279867e+01   1.617953e+01  
458       1.50265541767e+05   0.000000e+00   7.252976e+01   1.611120e+01  
459       1.49452977606e+05   0.000000e+00   7.297924e+01   1.618350e+01  
460       1.50314298948e+05   0.000000e+00   7.266058e+01   1.610399e+01  
461       1.49575503708e+05   0.000000e+00   7.295828e+01   1.617699e+01  
462       1.50189778551e+05   0.000000e+00   7.290196e+01   1.610834e+01  
463       1.49675065571e+05   0.000000e+00   7.308088e+01   1.616632e+01  
464       1.50114254339e+05   0.000000e+00   7.290841e+01   1.610357e+01  
465       1.49934386988e+05   0.000000e+00   7.296510e+01   1.617583e+01  
466       1.50183878082e+05   0.000000e+00   7.298998e+01   1.611140e+01  
467       1.49759359946e+05   0.000000e+00   7.317045e+01   1.617199e+01  
468       1.50212921227e+05   0.000000e+00   7.311968e+01   1.611505e+01  
469       1.49701716636e+05   0.000000e+00   7.325053e+01   1.617311e+01  
470       1.50243928033e+05   0.000000e+00   7.317224e+01   1.611623e+01  
471       1.49547485972e+05   0.000000e+00   7.365278e+01   1.616572e+01  
472       1.49894286796e+05   0.000000e+00   7.364153e+01   1.612013e+01  
473       1.49815560153e+05   0.000000e+00   7.347188e+01   1.617514e+01  
474       1.49958935978e+05   0.000000e+00   7.348149e+01   1.610928e+01  
475       1.49668598509e+05   0.000000e+00   7.361208e+01   1.617970e+01  
476       1.49984078441e+05   0.000000e+00   7.395138e+01   1.610116e+01  
477       1.49766120173e+05   0.000000e+00   7.400045e+01   1.618785e+01  
478       1.49934859589e+05   0.000000e+00   7.413058e+01   1.611055e+01  
479       1.49631781893e+05   0.000000e+00   7.428560e+01   1.617290e+01  
480       1.50084614641e+05   0.000000e+00   7.399939e+01   1.611836e+01  
481       1.49745390815e+05   0.000000e+00   7.389571e+01   1.616512e+01  
482       1.49912044693e+05   0.000000e+00   7.425954e+01   1.611663e+01  
483       1.50018706949e+05   0.000000e+00   7.386398e+01   1.615543e+01  
484       1.50007074471e+05   0.000000e+00   7.407092e+01   1.612345e+01  
485       1.49946441317e+05   0.000000e+00   7.386135e+01   1.615884e+01  
486       1.49953986197e+05   0.000000e+00   7.399601e+01   1.611509e+01  
487       1.49959395303e+05   0.000000e+00   7.393923e+01   1.615697e+01  
488       1.49917036817e+05   0.000000e+00   7.410351e+01   1.610534e+01  
489       1.49894627929e+05   0.000000e+00   7.403506e+01   1.615043e+01  
490       1.50027205844e+05   0.000000e+00   7.420735e+01   1.611199e+01  
491       1.49623490828e+05   0.000000e+00   7.433018e+01   1.615254e+01  
492       1.49869173131e+05   0.000000e+00   7.441029e+01   1.611579e+01  
493       1.49586722803e+05   0.000000e+00   7.442262e+01   1.614019e+01  
494       1.49850025752e+05   0.000000e+00   7.443218e+01   1.611089e+01  
495       1.49770410438e+05   0.000000e+00   7.453536e+01   1.613701e+01  
496       1.49367647568e+05   0.000000e+00   7.483874e+01   1.612159e+01  
497       1.50076642410e+05   0.000000e+00   7.431618e+01   1.613520e+01  
498       1.49283649438e+05   0.000000e+00   7.484472e+01   1.612012e+01  
499       1.49896988077e+05   0.000000e+00   7.455231e+01   1.613049e+01  
500       1.49251352972e+05   0.000000e+00   7.500675e+01   1.610991e+01  
501       1.49542891421e+05   0.000000e+00   7.499884e+01   1.612796e+01  
502       1.49213963087e+05   0.000000e+00   7.510663e+01   1.611245e+01  
503       1.49734733922e+05   0.000000e+00   7.492677e+01   1.612718e+01  
504       1.49426676232e+05   0.000000e+00   7.499938e+01   1.611563e+01  
505       1.49556670422e+05   0.000000e+00   7.516879e+01   1.612892e+01  
506       1.49457255133e+05   0.000000e+00   7.496682e+01   1.612807e+01  
507       1.49868149766e+05   0.000000e+00   7.484734e+01   1.611026e+01  
508       1.49507326693e+05   0.000000e+00   7.501941e+01   1.612764e+01  
509       1.49798623855e+05   0.000000e+00   7.497493e+01   1.610827e+01  
510       1.49618571169e+05   0.000000e+00   7.488336e+01   1.612641e+01  
511       1.50015396822e+05   0.000000e+00   7.490405e+01   1.610668e+01  
512       1.49369001868e+05   0.000000e+00   7.515999e+01   1.611787e+01  
513       1.49942903076e+05   0.000000e+00   7.498727e+01   1.611832e+01  
514       1.49778341519e+05   0.000000e+00   7.480752e+01   1.610629e+01  
515       1.49911440940e+05   0.000000e+00   7.494262e+01   1.612953e+01  
516       1.49970909464e+05   0.000000e+00   7.470113e+01   1.610667e+01  
517       1.50033016879e+05   0.000000e+00   7.479383e+01   1.613752e+01  
518       1.50106635720e+05   0.000000e+00   7.470302e+01   1.609957e+01  
519       1.49557182357e+05   0.000000e+00   7.514090e+01   1.614776e+01  
520       1.49820863178e+05   0.000000e+00   7.512328e+01   1.611047e+01  
521       1.49654254892e+05   0.000000e+00   7.507775e+01   1.614690e+01  
522       1.50005936511e+05   0.000000e+00   7.487565e+01   1.611379e+01  
523       1.49756509709e+05   0.000000e+00   7.515996e+01   1.614186e+01  
524       1.49620392304e+05   0.000000e+00   7.515890e+01   1.612150e+01  
525       1.49994923700e+05   0.000000e+00   7.504852e+01   1.613322e+01  
526       1.49658529261e+05   0.000000e+00   7.504881e+01   1.612468e+01  
527       1.49656977494e+05   0.000000e+00   7.529146e+01   1.613135e+01  
528       1.49799300499e+05   0.000000e+00   7.508948e+01   1.613437e+01  
529       1.49817392060e+05   0.000000e+00   7.501670e+01   1.612335e+01  
530       1.49803110586e+05   0.000000e+00   7.515601e+01   1.614677e+01  
531       1.49541305250e+05   0.000000e+00   7.534318e+01   1.611367e+01  
532       1.49832873215e+05   0.000000e+00   7.525436e+01   1.615834e+01  
533       1.49293489067e+05   0.000000e+00   7.543430e+01   1.611464e+01  
534       1.50196654792e+05   0.000000e+00   7.490826e+01   1.616057e+01  
535       1.49321681094e+05   0.000000e+00   7.543214e+01   1.610844e+01  
536       1.50155723344e+05   0.000000e+00   7.511968e+01   1.616840e+01  
537       1.49128065208e+05   0.000000e+00   7.568703e+01   1.610465e+01  
538       1.50225748992e+05   0.000000e+00   7.515655e+01   1.616200e+01  
539       1.49063338944e+05   0.000000e+00   7.562558e+01   1.610556e+01  
540       1.50043711536e+05   0.000000e+00   7.520511e+01   1.615183e+01  
541       1.49227378315e+05   0.000000e+00   7.547940e+01   1.611049e+01  
542       1.50035767277e+05   0.000000e+00   7.521705e+01   1.616194e+01  
543       1.49326456530e+05   0.000000e+00   7.549261e+01   1.610997e+01  
544       1.50014595583e+05   0.000000e+00   7.533866e+01   1.616234e+01  
545       1.49198344637e+05   0.000000e+00   7.575040e+01   1.610123e+01  
546       1.49892186683e+05   0.000000e+00   7.546118e+01   1.617274e+01  
547       1.49282392076e+05   0.000000e+00   7.558382e+01   1.609476e+01  
548       1.49897232513e+05   0.000000e+00   7.553844e+01   1.616535e+01  
549       1.49306412391e+05   0.000000e+00   7.559195e+01   1.608226e+01  
550       1.49993889983e+05   0.000000e+00   7.555877e+01   1.617286e+01  
551       1.49176210119e+05   0.000000e+00   7.572586e+01   1.608849e+01  
552       1.50323160936e+05   0.000000e+00   7.522906e+01   1.616514e+01  
553       1.49203858630e+05   0.000000e+00   7.558060e+01   1.608537e+01  
554       1.50166479188e+05   0.000000e+00   7.541464e+01   1.616773e+01  
555       1.49251021220e+05   0.000000e+00   7.564902e+01   1.609317e+01  
556       1.50291754221e+05   0.000000e+00   7.545003e+01   1.616194e+01  
557       1.49032876448e+05   0.000000e+00   7.579441e+01   1.609032e+01  
558       1.50518502379e+05   0.000000e+00   7.527896e+01   1.616336e+01  
559       1.49186021284e+05   0.000000e+00   7.562200e+01   1.608071e+01  
560       1.50503426858e+05   0.000000e+00   7.532049e+01   1.615951e+01  
561       1.48980706857e+05   0.000000e+00   7.585872e+01   1.607814e+01  
562       1.50579919490e+05   0.000000e+00   7.511997e+01   1.614832e+01  
563       1.49030469377e+05   0.000000e+00   7.593849e+01   1.609266e+01  
564       1.50409720108e+05   0.000000e+00   7.536101e+01   1.613354e+01  
565       1.48793438175e+05   0.000000e+00   7.619519e+01   1.609273e+01  
566       1.50474274853e+05   0.000000e+00   7.554705e+01   1.613948e+01  
567       1.48731221520e+05   0.000000e+00   7.627095e+01   1.609531e+01  
568       1.50544524088e+05   0.000000e+00   7.542435e+01   1.612640e+01  
569       1.48593506077e+05   0.000000e+00   7.649192e+01   1.610603e+01  
570       1.50416014703e+05   0.000000e+00   7.564326e+01   1.613115e+01  
571       1.48796123965e+05   0.000000e+00   7.629846e+01   1.609621e+01  
572       1.50394383756e+05   0.000000e+00   7.554864e+01   1.612212e+01  
573       1.49117468195e+05   0.000000e+00   7.622817e+01   1.608907e+01  
574       1.50431251157e+05   0.000000e+00   7.570416e+01   1.613148e+01  
575       1.49007441342e+05   0.000000e+00   7.635997e+01   1.608975e+01  
576       1.50355470807e+05   0.000000e+00   7.570773e+01   1.612782e+01  
577       1.49169979172e+05   0.000000e+00   7.633419e+01   1.608526e+01  
578       1.50375107931e+05   0.000000e+00   7.564607e+01   1.612311e+01  
579       1.49141863469e+05   0.000000e+00   7.637897e+01   1.608527e+01  
580       1.50353025033e+05   0.000000e+00   7.562532e+01   1.613316e+01  
581       1.49248114056e+05   0.000000e+00   7.628005e+01   1.609893e+01  
582       1.50443167119e+05   0.000000e+00   7.556473e+01   1.613034e+01  
583       1.49099041764e+05   0.000000e+00   7.631315e+01   1.609101e+01  
584       1.50594281063e+05   0.000000e+00   7.557684e+01   1.612956e+01  
585       1.48896259113e+05   0.000000e+00   7.652364e+01   1.609202e+01  
586       1.50412156393e+05   0.000000e+00   7.576994e+01   1.613168e+01  
587       1.49118832950e+05   0.000000e+00   7.642905e+01   1.608613e+01  
588       1.50252976046e+05   0.000000e+00   7.585074e+01   1.614042e+01  
589       1.49084186497e+05   0.000000e+00   7.660617e+01   1.609994e+01  
590       1.49892565793e+05   0.000000e+00   7.625027e+01   1.614384e+01  
591       1.48954387565e+05   0.000000e+00   7.678485e+01   1.611820e+01  
592       1.49886511503e+05   0.000000e+00   7.629285e+01   1.614116e+01  
593       1.48888865810e+05   0.000000e+00   7.690426e+01   1.612083e+01  
594       1.49889154912e+05   0.000000e+00   7.629225e+01   1.613562e+01  
595       1.48758535943e+05   0.000000e+00   7.702978e+01   1.612090e+01  
596       1.49760732134e+05   0.000000e+00   7.635655e+01   1.613621e+01  
597       1.48816814314e+05   0.000000e+00   7.700513e+01   1.610807e+01  
598       1.49655919761e+05   0.000000e+00   7.647807e+01   1.613475e+01  
