
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.508219e+00
     Dipolar cutoffs Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1, QDEPL = 0: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1758      1.50761637597e+05   0.000000e+00   4.587182e+01   1.942523e+01  
1759      1.51404228240e+05   0.000000e+00   4.569753e+01   1.938491e+01  
1760      1.50815987290e+05   0.000000e+00   4.584996e+01   1.941911e+01  
1761      1.51420322983e+05   0.000000e+00   4.573076e+01   1.939054e+01  
1762      1.50840284154e+05   0.000000e+00   4.582216e+01   1.941752e+01  
1763      1.51578044096e+05   0.000000e+00   4.571564e+01   1.938334e+01  
1764      1.50811051302e+05   0.000000e+00   4.585263e+01   1.941722e+01  
1765      1.51693398810e+05   0.000000e+00   4.562135e+01   1.937937e+01  
1766      1.50988874698e+05   0.000000e+00   4.577941e+01   1.941521e+01  
1767      1.51714465341e+05   0.000000e+00   4.555564e+01   1.938384e+01  
1768      1.51068762477e+05   0.000000e+00   4.577259e+01   1.941477e+01  
1769      1.51490336358e+05   0.000000e+00   4.569357e+01   1.939287e+01  
1770      1.51161868874e+05   0.000000e+00   4.576614e+01   1.941097e+01  
1771      1.51498303874e+05   0.000000e+00   4.568338e+01   1.939064e+01  
1772      1.51136682279e+05   0.000000e+00   4.585542e+01   1.941277e+01  
1773      1.51360493135e+05   0.000000e+00   4.573536e+01   1.939272e+01  
1774      1.51324023678e+05   0.000000e+00   4.575904e+01   1.940275e+01  
1775      1.51281813139e+05   0.000000e+00   4.581117e+01   1.939432e+01  
1776      1.51218104425e+05   0.000000e+00   4.581921e+01   1.940626e+01  
1777      1.51213409163e+05   0.000000e+00   4.586394e+01   1.939316e+01  
1778      1.51261026506e+05   0.000000e+00   4.582350e+01   1.940664e+01  
1779      1.51205598768e+05   0.000000e+00   4.591425e+01   1.939663e+01  
1780      1.51148826343e+05   0.000000e+00   4.589139e+01   1.941255e+01  
1781      1.51477761369e+05   0.000000e+00   4.575698e+01   1.938880e+01  
1782      1.51035447511e+05   0.000000e+00   4.589485e+01   1.941661e+01  
1783      1.51445176708e+05   0.000000e+00   4.584717e+01   1.939568e+01  
1784      1.51076210878e+05   0.000000e+00   4.591859e+01   1.941399e+01  
1785      1.51331176882e+05   0.000000e+00   4.592524e+01   1.940248e+01  
1786      1.51180459489e+05   0.000000e+00   4.590381e+01   1.941330e+01  
1787      1.51328362846e+05   0.000000e+00   4.595650e+01   1.940891e+01  
1788      1.51235334244e+05   0.000000e+00   4.583255e+01   1.941446e+01  
1789      1.51359504666e+05   0.000000e+00   4.599446e+01   1.941317e+01  
1790      1.51240284995e+05   0.000000e+00   4.585379e+01   1.941136e+01  
1791      1.51383390435e+05   0.000000e+00   4.592620e+01   1.940775e+01  
1792      1.51356732141e+05   0.000000e+00   4.585247e+01   1.941511e+01  
1793      1.51354294453e+05   0.000000e+00   4.594692e+01   1.941916e+01  
1794      1.51260517508e+05   0.000000e+00   4.590242e+01   1.941001e+01  
1795      1.51330324438e+05   0.000000e+00   4.597158e+01   1.941501e+01  
1796      1.51199673616e+05   0.000000e+00   4.600878e+01   1.941568e+01  
1797      1.51370855934e+05   0.000000e+00   4.595258e+01   1.941492e+01  
1798      1.51339014261e+05   0.000000e+00   4.591417e+01   1.940771e+01  
1799      1.51529394410e+05   0.000000e+00   4.594009e+01   1.940978e+01  
1800      1.51368648990e+05   0.000000e+00   4.589432e+01   1.940317e+01  
1801      1.51477837668e+05   0.000000e+00   4.593738e+01   1.940993e+01  
1802      1.51365808821e+05   0.000000e+00   4.593660e+01   1.939883e+01  
1803      1.51557579193e+05   0.000000e+00   4.587904e+01   1.940851e+01  
1804      1.51381621734e+05   0.000000e+00   4.588570e+01   1.939895e+01  
1805      1.51547569994e+05   0.000000e+00   4.590752e+01   1.940420e+01  
1806      1.51251322110e+05   0.000000e+00   4.599567e+01   1.941191e+01  
1807      1.51489438372e+05   0.000000e+00   4.600299e+01   1.941047e+01  
1808      1.51071270830e+05   0.000000e+00   4.612337e+01   1.941320e+01  
1809      1.51545567426e+05   0.000000e+00   4.592435e+01   1.941000e+01  
1810      1.51132256168e+05   0.000000e+00   4.606577e+01   1.941235e+01  
1811      1.51562490726e+05   0.000000e+00   4.585351e+01   1.941167e+01  
1812      1.51084825634e+05   0.000000e+00   4.611589e+01   1.941310e+01  
1813      1.51455184277e+05   0.000000e+00   4.595396e+01   1.941325e+01  
1814      1.51151693759e+05   0.000000e+00   4.607905e+01   1.940454e+01  
1815      1.51589968836e+05   0.000000e+00   4.588133e+01   1.940921e+01  
1816      1.50973569832e+05   0.000000e+00   4.617710e+01   1.941179e+01  
1817      1.51532033995e+05   0.000000e+00   4.594071e+01   1.940679e+01  
1818      1.50891085299e+05   0.000000e+00   4.621545e+01   1.941274e+01  
1819      1.51600970431e+05   0.000000e+00   4.594376e+01   1.940372e+01  
1820      1.50881326282e+05   0.000000e+00   4.621370e+01   1.941483e+01  
1821      1.51497227102e+05   0.000000e+00   4.604145e+01   1.939867e+01  
1822      1.50885744977e+05   0.000000e+00   4.623955e+01   1.941241e+01  
1823      1.51553303555e+05   0.000000e+00   4.599124e+01   1.939789e+01  
1824      1.50824223334e+05   0.000000e+00   4.632901e+01   1.941404e+01  
1825      1.51518054638e+05   0.000000e+00   4.602727e+01   1.939669e+01  
1826      1.51039664090e+05   0.000000e+00   4.619757e+01   1.940418e+01  
1827      1.51382511562e+05   0.000000e+00   4.611351e+01   1.939698e+01  
1828      1.50901207746e+05   0.000000e+00   4.624769e+01   1.941276e+01  
1829      1.51434843351e+05   0.000000e+00   4.605254e+01   1.938616e+01  
1830      1.50989386748e+05   0.000000e+00   4.614102e+01   1.940778e+01  
1831      1.51283665441e+05   0.000000e+00   4.615747e+01   1.938974e+01  
1832      1.50901039502e+05   0.000000e+00   4.629101e+01   1.940961e+01  
1833      1.51115361054e+05   0.000000e+00   4.625653e+01   1.939519e+01  
1834      1.50773417656e+05   0.000000e+00   4.637844e+01   1.941173e+01  
1835      1.51269096907e+05   0.000000e+00   4.619132e+01   1.939137e+01  
1836      1.50824061482e+05   0.000000e+00   4.630895e+01   1.940836e+01  
1837      1.51430770976e+05   0.000000e+00   4.612232e+01   1.938483e+01  
1838      1.50699193355e+05   0.000000e+00   4.639696e+01   1.940743e+01  
1839      1.51433256160e+05   0.000000e+00   4.615753e+01   1.938301e+01  
1840      1.50632414910e+05   0.000000e+00   4.642154e+01   1.940689e+01  
1841      1.51577688413e+05   0.000000e+00   4.613906e+01   1.938005e+01  
1842      1.50577851477e+05   0.000000e+00   4.643353e+01   1.941024e+01  
1843      1.51508855376e+05   0.000000e+00   4.613087e+01   1.937905e+01  
1844      1.50705107853e+05   0.000000e+00   4.641182e+01   1.940628e+01  
1845      1.51437267812e+05   0.000000e+00   4.617471e+01   1.938122e+01  
1846      1.50638631590e+05   0.000000e+00   4.649217e+01   1.940142e+01  
1847      1.51291531778e+05   0.000000e+00   4.626431e+01   1.938438e+01  
1848      1.50749566959e+05   0.000000e+00   4.647105e+01   1.939220e+01  
1849      1.51260926574e+05   0.000000e+00   4.627492e+01   1.938167e+01  
1850      1.50674860126e+05   0.000000e+00   4.648741e+01   1.939476e+01  
1851      1.51361880867e+05   0.000000e+00   4.623685e+01   1.938197e+01  
1852      1.50684658942e+05   0.000000e+00   4.644745e+01   1.939461e+01  
1853      1.51318354466e+05   0.000000e+00   4.628630e+01   1.938049e+01  
1854      1.50577844284e+05   0.000000e+00   4.656046e+01   1.939422e+01  
1855      1.51350400385e+05   0.000000e+00   4.630709e+01   1.938225e+01  
1856      1.50532658340e+05   0.000000e+00   4.655127e+01   1.939508e+01  
1857      1.51461755101e+05   0.000000e+00   4.627190e+01   1.938200e+01  
1858      1.50502405113e+05   0.000000e+00   4.659240e+01   1.939155e+01  
1859      1.51482102383e+05   0.000000e+00   4.622576e+01   1.938377e+01  
1860      1.50642513059e+05   0.000000e+00   4.654527e+01   1.938639e+01  
1861      1.51467564969e+05   0.000000e+00   4.626263e+01   1.938079e+01  
1862      1.50495321956e+05   0.000000e+00   4.664030e+01   1.939375e+01  
1863      1.51441354668e+05   0.000000e+00   4.629420e+01   1.937984e+01  
1864      1.50598190805e+05   0.000000e+00   4.661559e+01   1.939353e+01  
1865      1.51330418944e+05   0.000000e+00   4.635112e+01   1.937880e+01  
1866      1.50455454624e+05   0.000000e+00   4.667333e+01   1.939818e+01  
1867      1.51262065342e+05   0.000000e+00   4.637503e+01   1.937552e+01  
1868      1.50538430810e+05   0.000000e+00   4.661953e+01   1.939517e+01  
1869      1.51103767285e+05   0.000000e+00   4.646377e+01   1.938233e+01  
1870      1.50694724355e+05   0.000000e+00   4.655799e+01   1.939033e+01  
1871      1.51178074302e+05   0.000000e+00   4.638075e+01   1.937986e+01  
1872      1.50795414935e+05   0.000000e+00   4.653174e+01   1.939121e+01  
1873      1.51132212718e+05   0.000000e+00   4.642927e+01   1.938422e+01  
1874      1.50842555581e+05   0.000000e+00   4.652611e+01   1.939048e+01  
1875      1.51292322673e+05   0.000000e+00   4.633191e+01   1.937990e+01  
1876      1.50884444593e+05   0.000000e+00   4.650741e+01   1.939090e+01  
1877      1.51221410902e+05   0.000000e+00   4.638550e+01   1.938803e+01  
1878      1.50930422045e+05   0.000000e+00   4.647630e+01   1.939173e+01  
1879      1.51149447861e+05   0.000000e+00   4.646006e+01   1.938938e+01  
1880      1.50707250665e+05   0.000000e+00   4.660165e+01   1.939796e+01  
1881      1.51294546178e+05   0.000000e+00   4.639356e+01   1.938364e+01  
1882      1.50689209116e+05   0.000000e+00   4.659397e+01   1.939960e+01  
1883      1.51256285131e+05   0.000000e+00   4.641660e+01   1.938380e+01  
1884      1.50769935390e+05   0.000000e+00   4.655636e+01   1.938826e+01  
1885      1.51102274913e+05   0.000000e+00   4.650853e+01   1.938305e+01  
1886      1.50697910402e+05   0.000000e+00   4.663023e+01   1.938781e+01  
1887      1.51052498956e+05   0.000000e+00   4.653498e+01   1.938576e+01  
1888      1.50829986917e+05   0.000000e+00   4.650480e+01   1.937454e+01  
1889      1.51130601332e+05   0.000000e+00   4.642466e+01   1.938072e+01  
1890      1.50805062737e+05   0.000000e+00   4.659426e+01   1.937375e+01  
1891      1.51005444931e+05   0.000000e+00   4.651046e+01   1.938203e+01  
1892      1.50723021316e+05   0.000000e+00   4.665910e+01   1.937254e+01  
1893      1.50949001369e+05   0.000000e+00   4.656209e+01   1.938208e+01  
1894      1.50816256966e+05   0.000000e+00   4.658769e+01   1.936648e+01  
1895      1.50938010798e+05   0.000000e+00   4.653905e+01   1.937699e+01  
1896      1.50783691269e+05   0.000000e+00   4.664201e+01   1.936857e+01  
1897      1.51033679236e+05   0.000000e+00   4.654846e+01   1.937343e+01  
1898      1.50650594756e+05   0.000000e+00   4.669380e+01   1.936517e+01  
1899      1.51144295378e+05   0.000000e+00   4.652485e+01   1.936559e+01  
1900      1.50789936144e+05   0.000000e+00   4.663566e+01   1.936565e+01  
1901      1.51041851565e+05   0.000000e+00   4.651325e+01   1.937055e+01  
1902      1.50886865627e+05   0.000000e+00   4.659680e+01   1.935644e+01  
1903      1.50987166271e+05   0.000000e+00   4.654269e+01   1.937297e+01  
1904      1.50920181548e+05   0.000000e+00   4.662187e+01   1.935080e+01  
1905      1.50927483067e+05   0.000000e+00   4.661746e+01   1.937453e+01  
1906      1.50876368720e+05   0.000000e+00   4.667961e+01   1.934593e+01  
1907      1.50914178609e+05   0.000000e+00   4.662913e+01   1.937293e+01  
1908      1.50863099559e+05   0.000000e+00   4.662127e+01   1.934405e+01  
1909      1.50966595671e+05   0.000000e+00   4.663948e+01   1.937162e+01  
1910      1.50784419276e+05   0.000000e+00   4.667437e+01   1.934427e+01  
1911      1.50980888694e+05   0.000000e+00   4.661197e+01   1.936751e+01  
1912      1.50694394284e+05   0.000000e+00   4.667124e+01   1.934274e+01  
1913      1.51037626017e+05   0.000000e+00   4.663562e+01   1.936806e+01  
1914      1.50599839265e+05   0.000000e+00   4.675883e+01   1.934249e+01  
1915      1.51158344053e+05   0.000000e+00   4.659790e+01   1.935546e+01  
1916      1.50652935040e+05   0.000000e+00   4.672164e+01   1.933748e+01  
1917      1.50918071684e+05   0.000000e+00   4.676454e+01   1.936201e+01  
1918      1.50574947799e+05   0.000000e+00   4.679415e+01   1.933567e+01  
1919      1.50993536171e+05   0.000000e+00   4.665207e+01   1.935196e+01  
1920      1.50868985780e+05   0.000000e+00   4.662066e+01   1.932909e+01  
1921      1.50898180105e+05   0.000000e+00   4.670022e+01   1.934916e+01  
1922      1.50766037650e+05   0.000000e+00   4.673599e+01   1.933131e+01  
1923      1.50889343864e+05   0.000000e+00   4.673070e+01   1.934212e+01  
1924      1.50822836633e+05   0.000000e+00   4.672744e+01   1.932580e+01  
1925      1.50853282502e+05   0.000000e+00   4.676664e+01   1.934332e+01  
1926      1.50901016698e+05   0.000000e+00   4.666691e+01   1.932510e+01  
1927      1.50993753114e+05   0.000000e+00   4.665793e+01   1.934180e+01  
1928      1.50839098689e+05   0.000000e+00   4.670506e+01   1.932765e+01  
1929      1.51038707408e+05   0.000000e+00   4.666881e+01   1.934233e+01  
1930      1.50917750338e+05   0.000000e+00   4.671363e+01   1.932616e+01  
1931      1.51058489571e+05   0.000000e+00   4.671236e+01   1.934016e+01  
1932      1.50813430520e+05   0.000000e+00   4.676545e+01   1.932628e+01  
1933      1.51250607481e+05   0.000000e+00   4.665321e+01   1.933246e+01  
1934      1.50798887346e+05   0.000000e+00   4.679602e+01   1.932788e+01  
1935      1.51267409062e+05   0.000000e+00   4.663505e+01   1.933398e+01  
1936      1.50914076599e+05   0.000000e+00   4.675178e+01   1.932556e+01  
1937      1.51192601316e+05   0.000000e+00   4.666215e+01   1.933457e+01  
1938      1.50955299728e+05   0.000000e+00   4.675335e+01   1.932548e+01  
1939      1.51135474971e+05   0.000000e+00   4.674121e+01   1.933380e+01  
1940      1.50850423794e+05   0.000000e+00   4.683274e+01   1.933200e+01  
1941      1.51082085026e+05   0.000000e+00   4.676911e+01   1.933878e+01  
1942      1.50983356280e+05   0.000000e+00   4.679184e+01   1.933219e+01  
1943      1.50940267530e+05   0.000000e+00   4.683065e+01   1.933921e+01  
1944      1.51050967894e+05   0.000000e+00   4.673478e+01   1.933231e+01  
1945      1.51018337060e+05   0.000000e+00   4.686530e+01   1.933847e+01  
1946      1.50991298375e+05   0.000000e+00   4.677156e+01   1.933587e+01  
1947      1.50974281452e+05   0.000000e+00   4.690511e+01   1.933941e+01  
1948      1.51058879353e+05   0.000000e+00   4.677697e+01   1.933571e+01  
1949      1.51077812289e+05   0.000000e+00   4.684380e+01   1.934165e+01  
1950      1.51016867706e+05   0.000000e+00   4.680760e+01   1.933446e+01  
1951      1.50992201432e+05   0.000000e+00   4.693493e+01   1.934548e+01  
1952      1.51012778707e+05   0.000000e+00   4.681464e+01   1.933652e+01  
1953      1.50996268569e+05   0.000000e+00   4.691713e+01   1.934779e+01  
1954      1.51098868557e+05   0.000000e+00   4.684008e+01   1.933407e+01  
1955      1.50978778233e+05   0.000000e+00   4.697529e+01   1.935386e+01  
1956      1.51046293367e+05   0.000000e+00   4.684061e+01   1.933629e+01  
1957      1.51076466465e+05   0.000000e+00   4.692465e+01   1.935269e+01  
1958      1.51188354793e+05   0.000000e+00   4.678186e+01   1.933521e+01  
1959      1.51070198577e+05   0.000000e+00   4.694102e+01   1.935170e+01  
1960      1.51272072381e+05   0.000000e+00   4.671161e+01   1.933762e+01  
1961      1.51250937131e+05   0.000000e+00   4.685209e+01   1.934668e+01  
1962      1.51200056083e+05   0.000000e+00   4.674842e+01   1.934392e+01  
1963      1.51132554330e+05   0.000000e+00   4.694105e+01   1.935300e+01  
1964      1.51250167978e+05   0.000000e+00   4.678603e+01   1.934312e+01  
1965      1.51213502364e+05   0.000000e+00   4.688513e+01   1.935322e+01  
1966      1.51232004142e+05   0.000000e+00   4.681841e+01   1.935356e+01  
1967      1.51239424728e+05   0.000000e+00   4.690796e+01   1.936003e+01  
1968      1.51288791875e+05   0.000000e+00   4.683845e+01   1.935025e+01  
1969      1.51172493191e+05   0.000000e+00   4.699038e+01   1.936302e+01  
1970      1.51162577122e+05   0.000000e+00   4.695299e+01   1.935468e+01  
1971      1.51243460784e+05   0.000000e+00   4.698888e+01   1.936529e+01  
1972      1.51164498332e+05   0.000000e+00   4.687569e+01   1.935642e+01  
1973      1.51332753695e+05   0.000000e+00   4.697108e+01   1.936313e+01  
1974      1.51120310814e+05   0.000000e+00   4.689741e+01   1.935734e+01  
1975      1.51309752816e+05   0.000000e+00   4.704467e+01   1.936882e+01  
1976      1.51004444466e+05   0.000000e+00   4.705937e+01   1.936465e+01  
1977      1.51290978608e+05   0.000000e+00   4.704906e+01   1.936797e+01  
1978      1.51055614128e+05   0.000000e+00   4.703623e+01   1.936396e+01  
1979      1.51491202391e+05   0.000000e+00   4.692583e+01   1.936145e+01  
1980      1.50905555947e+05   0.000000e+00   4.715381e+01   1.937166e+01  
1981      1.51496471231e+05   0.000000e+00   4.696257e+01   1.936681e+01  
1982      1.51070603487e+05   0.000000e+00   4.714006e+01   1.936437e+01  
1983      1.51571039499e+05   0.000000e+00   4.691177e+01   1.936458e+01  
1984      1.51149035837e+05   0.000000e+00   4.713133e+01   1.936741e+01  
1985      1.51594739267e+05   0.000000e+00   4.692416e+01   1.936975e+01  
1986      1.51208334439e+05   0.000000e+00   4.712532e+01   1.937308e+01  
1987      1.51469313382e+05   0.000000e+00   4.698126e+01   1.937720e+01  
1988      1.51395535213e+05   0.000000e+00   4.704579e+01   1.937046e+01  
1989      1.51514891747e+05   0.000000e+00   4.691500e+01   1.937690e+01  
1990      1.51364944831e+05   0.000000e+00   4.703866e+01   1.937994e+01  
1991      1.51502352136e+05   0.000000e+00   4.696611e+01   1.938239e+01  
1992      1.51287346040e+05   0.000000e+00   4.708680e+01   1.937774e+01  
1993      1.51632105463e+05   0.000000e+00   4.692698e+01   1.938368e+01  
1994      1.51318184313e+05   0.000000e+00   4.712695e+01   1.938353e+01  
1995      1.51632407809e+05   0.000000e+00   4.698169e+01   1.938231e+01  
1996      1.51222330910e+05   0.000000e+00   4.711720e+01   1.938735e+01  
1997      1.51792210094e+05   0.000000e+00   4.695860e+01   1.937940e+01  
1998      1.51296589717e+05   0.000000e+00   4.705444e+01   1.939173e+01  
1999      1.51830824202e+05   0.000000e+00   4.694985e+01   1.937480e+01  
2000      1.51321074904e+05   0.000000e+00   4.709225e+01   1.939157e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.756 seconds
Calculation (iterations) wall-clock time : 341.406 seconds

