
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.856944e+01   2.815119e+01   3.445529e+00   3.442676e+00  
1492      2.873375e+01   2.830444e+01   3.498641e+00   3.499497e+00  
1493      2.855383e+01   2.813414e+01   3.450756e+00   3.447275e+00  
1494      2.872166e+01   2.829208e+01   3.498938e+00   3.499871e+00  
1495      2.854919e+01   2.812851e+01   3.454400e+00   3.451099e+00  
1496      2.872172e+01   2.829322e+01   3.495210e+00   3.494899e+00  
1497      2.855436e+01   2.813339e+01   3.455686e+00   3.452843e+00  
1498      2.872131e+01   2.829298e+01   3.494538e+00   3.494201e+00  
1499      2.854800e+01   2.812681e+01   3.455796e+00   3.453802e+00  
1500      2.870716e+01   2.827850e+01   3.495163e+00   3.494521e+00  
1501      2.854108e+01   2.811956e+01   3.456719e+00   3.454696e+00  
1502      2.870940e+01   2.828132e+01   3.493174e+00   3.492022e+00  
1503      2.854493e+01   2.812399e+01   3.454429e+00   3.452711e+00  
1504      2.870332e+01   2.827514e+01   3.493427e+00   3.491849e+00  
1505      2.853814e+01   2.811687e+01   3.455420e+00   3.453541e+00  
1506      2.869863e+01   2.827025e+01   3.494487e+00   3.491864e+00  
1507      2.853796e+01   2.811699e+01   3.454417e+00   3.452079e+00  
1508      2.869416e+01   2.826629e+01   3.492049e+00   3.489613e+00  
1509      2.853120e+01   2.810997e+01   3.455058e+00   3.452756e+00  
1510      2.868879e+01   2.826101e+01   3.491873e+00   3.488353e+00  
1511      2.851762e+01   2.809576e+01   3.456837e+00   3.454458e+00  
1512      2.869028e+01   2.826289e+01   3.490091e+00   3.487213e+00  
1513      2.851545e+01   2.809393e+01   3.455225e+00   3.452972e+00  
1514      2.867512e+01   2.824758e+01   3.489754e+00   3.486888e+00  
1515      2.850742e+01   2.808613e+01   3.454001e+00   3.451457e+00  
1516      2.867906e+01   2.825172e+01   3.488994e+00   3.486463e+00  
1517      2.850393e+01   2.808298e+01   3.452384e+00   3.449788e+00  
1518      2.866731e+01   2.824028e+01   3.486824e+00   3.484763e+00  
1519      2.849168e+01   2.807021e+01   3.454041e+00   3.450889e+00  
1520      2.866435e+01   2.823836e+01   3.482282e+00   3.480429e+00  
1521      2.848440e+01   2.806239e+01   3.455946e+00   3.452457e+00  
1522      2.864585e+01   2.821913e+01   3.483861e+00   3.482542e+00  
1523      2.848128e+01   2.805955e+01   3.454830e+00   3.450992e+00  
1524      2.863914e+01   2.821311e+01   3.480612e+00   3.479388e+00  
1525      2.847092e+01   2.804901e+01   3.454996e+00   3.451017e+00  
1526      2.861935e+01   2.819243e+01   3.482903e+00   3.481905e+00  
1527      2.846059e+01   2.803793e+01   3.457193e+00   3.453616e+00  
1528      2.861838e+01   2.819117e+01   3.484062e+00   3.482941e+00  
1529      2.845002e+01   2.802688e+01   3.458517e+00   3.454899e+00  
1530      2.861397e+01   2.818685e+01   3.483337e+00   3.482430e+00  
1531      2.843497e+01   2.801088e+01   3.461423e+00   3.457866e+00  
1532      2.859438e+01   2.816655e+01   3.485004e+00   3.484068e+00  
1533      2.841851e+01   2.799331e+01   3.464601e+00   3.461665e+00  
1534      2.857526e+01   2.814670e+01   3.486884e+00   3.485743e+00  
1535      2.841655e+01   2.799149e+01   3.463779e+00   3.461044e+00  
1536      2.856480e+01   2.813691e+01   3.483624e+00   3.482293e+00  
1537      2.842371e+01   2.799894e+01   3.463306e+00   3.460053e+00  
1538      2.853758e+01   2.810903e+01   3.484670e+00   3.483316e+00  
1539      2.842283e+01   2.799715e+01   3.466758e+00   3.463882e+00  
1540      2.850867e+01   2.807908e+01   3.486831e+00   3.485935e+00  
1541      2.843335e+01   2.800745e+01   3.468120e+00   3.465584e+00  
1542      2.848290e+01   2.805245e+01   3.488829e+00   3.487672e+00  
1543      2.843201e+01   2.800554e+01   3.470231e+00   3.467903e+00  
1544      2.846399e+01   2.803309e+01   3.489681e+00   3.488096e+00  
1545      2.842486e+01   2.799729e+01   3.473823e+00   3.472258e+00  
1546      2.844466e+01   2.801301e+01   3.491332e+00   3.490090e+00  
1547      2.842315e+01   2.799503e+01   3.475904e+00   3.474416e+00  
1548      2.842925e+01   2.799702e+01   3.492812e+00   3.491381e+00  
1549      2.841567e+01   2.798693e+01   3.477895e+00   3.476585e+00  
1550      2.841745e+01   2.798543e+01   3.490959e+00   3.489993e+00  
1551      2.840352e+01   2.797371e+01   3.481516e+00   3.480001e+00  
1552      2.841636e+01   2.798539e+01   3.486565e+00   3.485857e+00  
1553      2.838254e+01   2.795067e+01   3.488507e+00   3.486939e+00  
1554      2.840741e+01   2.797662e+01   3.485078e+00   3.484793e+00  
1555      2.837410e+01   2.794119e+01   3.492064e+00   3.490679e+00  
1556      2.839878e+01   2.796839e+01   3.482995e+00   3.482631e+00  
1557      2.836634e+01   2.793267e+01   3.494518e+00   3.493401e+00  
1558      2.838542e+01   2.795407e+01   3.486063e+00   3.485652e+00  
1559      2.835095e+01   2.791543e+01   3.500620e+00   3.500121e+00  
1560      2.837317e+01   2.794168e+01   3.485915e+00   3.485343e+00  
1561      2.835674e+01   2.792162e+01   3.499446e+00   3.498794e+00  
1562      2.836695e+01   2.793537e+01   3.485755e+00   3.485459e+00  
1563      2.834909e+01   2.791296e+01   3.503109e+00   3.502239e+00  
1564      2.835126e+01   2.791910e+01   3.487125e+00   3.486789e+00  
1565      2.836516e+01   2.792965e+01   3.501493e+00   3.500944e+00  
1566      2.832894e+01   2.789573e+01   3.489838e+00   3.489744e+00  
1567      2.837610e+01   2.794134e+01   3.499296e+00   3.498492e+00  
1568      2.832225e+01   2.788890e+01   3.489862e+00   3.489928e+00  
1569      2.838331e+01   2.794773e+01   3.502954e+00   3.502257e+00  
1570      2.831474e+01   2.788117e+01   3.490436e+00   3.490222e+00  
1571      2.838514e+01   2.794949e+01   3.503190e+00   3.502846e+00  
1572      2.830354e+01   2.786904e+01   3.493264e+00   3.493394e+00  
1573      2.838582e+01   2.794936e+01   3.506734e+00   3.505848e+00  
1574      2.829016e+01   2.785490e+01   3.495575e+00   3.495571e+00  
1575      2.839777e+01   2.796144e+01   3.506586e+00   3.506414e+00  
1576      2.828697e+01   2.785147e+01   3.496177e+00   3.496407e+00  
1577      2.839532e+01   2.795811e+01   3.510195e+00   3.509541e+00  
1578      2.826031e+01   2.782366e+01   3.498914e+00   3.499554e+00  
1579      2.840678e+01   2.796963e+01   3.510704e+00   3.509912e+00  
1580      2.825209e+01   2.781457e+01   3.501899e+00   3.502443e+00  
1581      2.842014e+01   2.798356e+01   3.509123e+00   3.508622e+00  
1582      2.823811e+01   2.779932e+01   3.505993e+00   3.506665e+00  
1583      2.841646e+01   2.797931e+01   3.510914e+00   3.510969e+00  
1584      2.822505e+01   2.778498e+01   3.510356e+00   3.510804e+00  
1585      2.841108e+01   2.797366e+01   3.511260e+00   3.512119e+00  
1586      2.822761e+01   2.778758e+01   3.510385e+00   3.510780e+00  
1587      2.841625e+01   2.797896e+01   3.511142e+00   3.511788e+00  
1588      2.821672e+01   2.777584e+01   3.512841e+00   3.513657e+00  
1589      2.842327e+01   2.798622e+01   3.510251e+00   3.511688e+00  
1590      2.820384e+01   2.776158e+01   3.517856e+00   3.517951e+00  
1591      2.842874e+01   2.799129e+01   3.512317e+00   3.513474e+00  
1592      2.820367e+01   2.776139e+01   3.518023e+00   3.517911e+00  
1593      2.843325e+01   2.799568e+01   3.512672e+00   3.514640e+00  
1594      2.818832e+01   2.774522e+01   3.520503e+00   3.520025e+00  
1595      2.843354e+01   2.799447e+01   3.518687e+00   3.520595e+00  
1596      2.819067e+01   2.774801e+01   3.519053e+00   3.518297e+00  
1597      2.843007e+01   2.799003e+01   3.522206e+00   3.524310e+00  
1598      2.818408e+01   2.774137e+01   3.519145e+00   3.517673e+00  
1599      2.843381e+01   2.799288e+01   3.526177e+00   3.527914e+00  
1600      2.818631e+01   2.774333e+01   3.520334e+00   3.518950e+00  
1601      2.843365e+01   2.799209e+01   3.528650e+00   3.530421e+00  
1602      2.818843e+01   2.774543e+01   3.520361e+00   3.519352e+00  
1603      2.842589e+01   2.798311e+01   3.532932e+00   3.534853e+00  
1604      2.818597e+01   2.774261e+01   3.521976e+00   3.520262e+00  
1605      2.842332e+01   2.797959e+01   3.536479e+00   3.538547e+00  
1606      2.818790e+01   2.774440e+01   3.522895e+00   3.520714e+00  
1607      2.842579e+01   2.798194e+01   3.536946e+00   3.539281e+00  
1608      2.818539e+01   2.774170e+01   3.523723e+00   3.521048e+00  
1609      2.841886e+01   2.797460e+01   3.538004e+00   3.540622e+00  
1610      2.818767e+01   2.774328e+01   3.526434e+00   3.524066e+00  
1611      2.840922e+01   2.796470e+01   3.538622e+00   3.540857e+00  
1612      2.818922e+01   2.774348e+01   3.531464e+00   3.529967e+00  
1613      2.842154e+01   2.797758e+01   3.537164e+00   3.539384e+00  
1614      2.819511e+01   2.774986e+01   3.530138e+00   3.528168e+00  
1615      2.841438e+01   2.796983e+01   3.539637e+00   3.540722e+00  
1616      2.818352e+01   2.773705e+01   3.534263e+00   3.532120e+00  
1617      2.840731e+01   2.796157e+01   3.543923e+00   3.544938e+00  
1618      2.817802e+01   2.773081e+01   3.537138e+00   3.534373e+00  
1619      2.840574e+01   2.795951e+01   3.545894e+00   3.546597e+00  
1620      2.818177e+01   2.773565e+01   3.533260e+00   3.530183e+00  
1621      2.840649e+01   2.795983e+01   3.547429e+00   3.548585e+00  
1622      2.817990e+01   2.773328e+01   3.535412e+00   3.531645e+00  
1623      2.839883e+01   2.795058e+01   3.553298e+00   3.554306e+00  
1624      2.817610e+01   2.773019e+01   3.532550e+00   3.528495e+00  
1625      2.840020e+01   2.795097e+01   3.557149e+00   3.558257e+00  
1626      2.817796e+01   2.773323e+01   3.528217e+00   3.523740e+00  
1627      2.839242e+01   2.794219e+01   3.561054e+00   3.561233e+00  
1628      2.817546e+01   2.773163e+01   3.524309e+00   3.520280e+00  
1629      2.838066e+01   2.792913e+01   3.565395e+00   3.565632e+00  
1630      2.817246e+01   2.772913e+01   3.522292e+00   3.517961e+00  
1631      2.838127e+01   2.792949e+01   3.566631e+00   3.566352e+00  
1632      2.816259e+01   2.771904e+01   3.522247e+00   3.518473e+00  
1633      2.837999e+01   2.792878e+01   3.564680e+00   3.563708e+00  
1634      2.815731e+01   2.771408e+01   3.520672e+00   3.516966e+00  
1635      2.838056e+01   2.793006e+01   3.562285e+00   3.560614e+00  
1636      2.815064e+01   2.770766e+01   3.519191e+00   3.515561e+00  
1637      2.837665e+01   2.792639e+01   3.561447e+00   3.559052e+00  
1638      2.814341e+01   2.770048e+01   3.518527e+00   3.514986e+00  
1639      2.837541e+01   2.792531e+01   3.561143e+00   3.557940e+00  
1640      2.814327e+01   2.770122e+01   3.515437e+00   3.511123e+00  
1641      2.837619e+01   2.792580e+01   3.562540e+00   3.558983e+00  
1642      2.813944e+01   2.769735e+01   3.515132e+00   3.511255e+00  
1643      2.835858e+01   2.790783e+01   3.562737e+00   3.559369e+00  
1644      2.814435e+01   2.770263e+01   3.513987e+00   3.510083e+00  
1645      2.835288e+01   2.790244e+01   3.561333e+00   3.557655e+00  
1646      2.815434e+01   2.771316e+01   3.512995e+00   3.508067e+00  
1647      2.833632e+01   2.788533e+01   3.562528e+00   3.558583e+00  
1648      2.816157e+01   2.772053e+01   3.512524e+00   3.508297e+00  
1649      2.831367e+01   2.786166e+01   3.565642e+00   3.560569e+00  
1650      2.817350e+01   2.773361e+01   3.508452e+00   3.504796e+00  
1651      2.830275e+01   2.785005e+01   3.567747e+00   3.562542e+00  
1652      2.817943e+01   2.774033e+01   3.505933e+00   3.501838e+00  
1653      2.828926e+01   2.783602e+01   3.568831e+00   3.563886e+00  
1654      2.818333e+01   2.774437e+01   3.505239e+00   3.501900e+00  
1655      2.828771e+01   2.783463e+01   3.568122e+00   3.563279e+00  
1656      2.817183e+01   2.773152e+01   3.509731e+00   3.506652e+00  
1657      2.828658e+01   2.783456e+01   3.563767e+00   3.559142e+00  
1658      2.815874e+01   2.771697e+01   3.515160e+00   3.511068e+00  
1659      2.830000e+01   2.784974e+01   3.557640e+00   3.553217e+00  
1660      2.814441e+01   2.770169e+01   3.517634e+00   3.514385e+00  
1661      2.829047e+01   2.783974e+01   3.558485e+00   3.554805e+00  
1662      2.813892e+01   2.769671e+01   3.515732e+00   3.511531e+00  
1663      2.828058e+01   2.782895e+01   3.561263e+00   3.557872e+00  
1664      2.813105e+01   2.768905e+01   3.514474e+00   3.510151e+00  
1665      2.829054e+01   2.783985e+01   3.558007e+00   3.554962e+00  
1666      2.812997e+01   2.768845e+01   3.512791e+00   3.507891e+00  
1667      2.827292e+01   2.782115e+01   3.561130e+00   3.558116e+00  
1668      2.811090e+01   2.766867e+01   3.514128e+00   3.509725e+00  
1669      2.827177e+01   2.782013e+01   3.560450e+00   3.557609e+00  
1670      2.810175e+01   2.765973e+01   3.512485e+00   3.508577e+00  
1671      2.826727e+01   2.781591e+01   3.558973e+00   3.556360e+00  
1672      2.809736e+01   2.765553e+01   3.511415e+00   3.507649e+00  
1673      2.825895e+01   2.780740e+01   3.559147e+00   3.556588e+00  
1674      2.809327e+01   2.765183e+01   3.509080e+00   3.506320e+00  
1675      2.825002e+01   2.779841e+01   3.558318e+00   3.556704e+00  
1676      2.808987e+01   2.764860e+01   3.508463e+00   3.505242e+00  
1677      2.824373e+01   2.779175e+01   3.559000e+00   3.558173e+00  
1678      2.808262e+01   2.764178e+01   3.506624e+00   3.502747e+00  
1679      2.823267e+01   2.778028e+01   3.559034e+00   3.559973e+00  
1680      2.807412e+01   2.763334e+01   3.506012e+00   3.501812e+00  
1681      2.822852e+01   2.777567e+01   3.560593e+00   3.561428e+00  
1682      2.806364e+01   2.762240e+01   3.507020e+00   3.503080e+00  
1683      2.822441e+01   2.777143e+01   3.560672e+00   3.561890e+00  
1684      2.805863e+01   2.761684e+01   3.508827e+00   3.504979e+00  
1685      2.821856e+01   2.776551e+01   3.560099e+00   3.562230e+00  
1686      2.805552e+01   2.761320e+01   3.510201e+00   3.507431e+00  
1687      2.821009e+01   2.775600e+01   3.563705e+00   3.565613e+00  
1688      2.804637e+01   2.760304e+01   3.513011e+00   3.511398e+00  
1689      2.820517e+01   2.775112e+01   3.563350e+00   3.564997e+00  
1690      2.804528e+01   2.760146e+01   3.514429e+00   3.513634e+00  
1691      2.820026e+01   2.774640e+01   3.562214e+00   3.564081e+00  
1692      2.803593e+01   2.759123e+01   3.517279e+00   3.516548e+00  
1693      2.819272e+01   2.773871e+01   3.562105e+00   3.564362e+00  
1694      2.802551e+01   2.757945e+01   3.521501e+00   3.521698e+00  
1695      2.818289e+01   2.772860e+01   3.562284e+00   3.565098e+00  
1696      2.802134e+01   2.757458e+01   3.524084e+00   3.523999e+00  
1697      2.818053e+01   2.772731e+01   3.557592e+00   3.561202e+00  
1698      2.801204e+01   2.756410e+01   3.528188e+00   3.527992e+00  
1699      2.817892e+01   2.772640e+01   3.554879e+00   3.558205e+00  
1700      2.799867e+01   2.754916e+01   3.533313e+00   3.533360e+00  
1701      2.815859e+01   2.770572e+01   3.554346e+00   3.558892e+00  
1702      2.798751e+01   2.753675e+01   3.537306e+00   3.537734e+00  
1703      2.815269e+01   2.770099e+01   3.549348e+00   3.554053e+00  
1704      2.797909e+01   2.752798e+01   3.537957e+00   3.538696e+00  
1705      2.814477e+01   2.769419e+01   3.544238e+00   3.549390e+00  
1706      2.796699e+01   2.751464e+01   3.541952e+00   3.542817e+00  
1707      2.813505e+01   2.768533e+01   3.539815e+00   3.545907e+00  
1708      2.795634e+01   2.750231e+01   3.547631e+00   3.548864e+00  
1709      2.812265e+01   2.767358e+01   3.536395e+00   3.542626e+00  
1710      2.795445e+01   2.750017e+01   3.548247e+00   3.549906e+00  
1711      2.811925e+01   2.767137e+01   3.531075e+00   3.538219e+00  
1712      2.794457e+01   2.748903e+01   3.552349e+00   3.554263e+00  
1713      2.810364e+01   2.765601e+01   3.528939e+00   3.536404e+00  
1714      2.794037e+01   2.748352e+01   3.556780e+00   3.559463e+00  
1715      2.809969e+01   2.765256e+01   3.527131e+00   3.533848e+00  
1716      2.792836e+01   2.746976e+01   3.562614e+00   3.565575e+00  
1717      2.809074e+01   2.764428e+01   3.523630e+00   3.530910e+00  
1718      2.792322e+01   2.746341e+01   3.566496e+00   3.570312e+00  
1719      2.808223e+01   2.763528e+01   3.525266e+00   3.532005e+00  
1720      2.792265e+01   2.746191e+01   3.569727e+00   3.574236e+00  
1721      2.806671e+01   2.761939e+01   3.525367e+00   3.532847e+00  
1722      2.791881e+01   2.745774e+01   3.570262e+00   3.575678e+00  
1723      2.805975e+01   2.761228e+01   3.525200e+00   3.533316e+00  
1724      2.791677e+01   2.745595e+01   3.569226e+00   3.574558e+00  
1725      2.805526e+01   2.760675e+01   3.529067e+00   3.537061e+00  
1726      2.791617e+01   2.745518e+01   3.569524e+00   3.575488e+00  
1727      2.804179e+01   2.759166e+01   3.533871e+00   3.543197e+00  
1728      2.792314e+01   2.746285e+01   3.567146e+00   3.573358e+00  
1729      2.803163e+01   2.758087e+01   3.535612e+00   3.545062e+00  
1730      2.793454e+01   2.747465e+01   3.566237e+00   3.572645e+00  
1731      2.802300e+01   2.757147e+01   3.538078e+00   3.547445e+00  
1732      2.792672e+01   2.746623e+01   3.567446e+00   3.575059e+00  
1733      2.801766e+01   2.756610e+01   3.537481e+00   3.547639e+00  
1734      2.792004e+01   2.745867e+01   3.570245e+00   3.578165e+00  
1735      2.802092e+01   2.756968e+01   3.536390e+00   3.546685e+00  
1736      2.791285e+01   2.745030e+01   3.574212e+00   3.582386e+00  
1737      2.802101e+01   2.757003e+01   3.535298e+00   3.545738e+00  
1738      2.790154e+01   2.743804e+01   3.576981e+00   3.585408e+00  
1739      2.802243e+01   2.757120e+01   3.535971e+00   3.547139e+00  
1740      2.789737e+01   2.743250e+01   3.581755e+00   3.590547e+00  
1741      2.801065e+01   2.755823e+01   3.539753e+00   3.551183e+00  
1742      2.789529e+01   2.743030e+01   3.581742e+00   3.591228e+00  
1743      2.800445e+01   2.755118e+01   3.542474e+00   3.554287e+00  
1744      2.790043e+01   2.743530e+01   3.582146e+00   3.592585e+00  
1745      2.799074e+01   2.753648e+01   3.544983e+00   3.557658e+00  
1746      2.789620e+01   2.742992e+01   3.586275e+00   3.596653e+00  
1747      2.797658e+01   2.752169e+01   3.546113e+00   3.559582e+00  
1748      2.789992e+01   2.743348e+01   3.586834e+00   3.597838e+00  
1749      2.798189e+01   2.752740e+01   3.544679e+00   3.558654e+00  
1750      2.789979e+01   2.743212e+01   3.591032e+00   3.602998e+00  
1751      2.797811e+01   2.752359e+01   3.544125e+00   3.558937e+00  
1752      2.789506e+01   2.742607e+01   3.595765e+00   3.607704e+00  
1753      2.797024e+01   2.751451e+01   3.548214e+00   3.563107e+00  
1754      2.789099e+01   2.742086e+01   3.599653e+00   3.611936e+00  
1755      2.798045e+01   2.752419e+01   3.550734e+00   3.566091e+00  
1756      2.788716e+01   2.741633e+01   3.601735e+00   3.614668e+00  
1757      2.797733e+01   2.751985e+01   3.554983e+00   3.570862e+00  
1758      2.787957e+01   2.740649e+01   3.609944e+00   3.622560e+00  
1759      2.798094e+01   2.752287e+01   3.557079e+00   3.573722e+00  
1760      2.788472e+01   2.741102e+01   3.612471e+00   3.625425e+00  
1761      2.796857e+01   2.750893e+01   3.562132e+00   3.579208e+00  
1762      2.788378e+01   2.740881e+01   3.617369e+00   3.629977e+00  
1763      2.796901e+01   2.750876e+01   3.564146e+00   3.581937e+00  
1764      2.787696e+01   2.740079e+01   3.621458e+00   3.634113e+00  
1765      2.796039e+01   2.749871e+01   3.568658e+00   3.587333e+00  
1766      2.788272e+01   2.740652e+01   3.621788e+00   3.634778e+00  
1767      2.795620e+01   2.749324e+01   3.573647e+00   3.591599e+00  
1768      2.788262e+01   2.740633e+01   3.621952e+00   3.635258e+00  
1769      2.795070e+01   2.748665e+01   3.577064e+00   3.595815e+00  
1770      2.789068e+01   2.741453e+01   3.621859e+00   3.635315e+00  
1771      2.793962e+01   2.747345e+01   3.584358e+00   3.603434e+00  
1772      2.789019e+01   2.741350e+01   3.623582e+00   3.637638e+00  
1773      2.793572e+01   2.746837e+01   3.588342e+00   3.607876e+00  
1774      2.789089e+01   2.741452e+01   3.622363e+00   3.636524e+00  
1775      2.793826e+01   2.747049e+01   3.589881e+00   3.609883e+00  
1776      2.788416e+01   2.740749e+01   3.622957e+00   3.637343e+00  
1777      2.792728e+01   2.745755e+01   3.596479e+00   3.616775e+00  
1778      2.787519e+01   2.739826e+01   3.623124e+00   3.637892e+00  
1779      2.792160e+01   2.745117e+01   3.598609e+00   3.619235e+00  
1780      2.786541e+01   2.738820e+01   3.623849e+00   3.638082e+00  
1781      2.792139e+01   2.745047e+01   3.599935e+00   3.621690e+00  
1782      2.785796e+01   2.738001e+01   3.626315e+00   3.640204e+00  
1783      2.792446e+01   2.745380e+01   3.599108e+00   3.620821e+00  
1784      2.785197e+01   2.737335e+01   3.628860e+00   3.641903e+00  
1785      2.791542e+01   2.744424e+01   3.600321e+00   3.622450e+00  
1786      2.783735e+01   2.735733e+01   3.633297e+00   3.646059e+00  
1787      2.791867e+01   2.744721e+01   3.601103e+00   3.624203e+00  
1788      2.783038e+01   2.734989e+01   3.634451e+00   3.647505e+00  
1789      2.792061e+01   2.744873e+01   3.602569e+00   3.626173e+00  
1790      2.782347e+01   2.734272e+01   3.634991e+00   3.647988e+00  
1791      2.791600e+01   2.744271e+01   3.607752e+00   3.631101e+00  
1792      2.781442e+01   2.733364e+01   3.634333e+00   3.647700e+00  
1793      2.792038e+01   2.744652e+01   3.610444e+00   3.633298e+00  
1794      2.781076e+01   2.733012e+01   3.633096e+00   3.647385e+00  
1795      2.792097e+01   2.744574e+01   3.615639e+00   3.638576e+00  
1796      2.781527e+01   2.733530e+01   3.630767e+00   3.645331e+00  
1797      2.791955e+01   2.744299e+01   3.620843e+00   3.643225e+00  
1798      2.780803e+01   2.732793e+01   3.629984e+00   3.646092e+00  
1799      2.792405e+01   2.744661e+01   3.624803e+00   3.646474e+00  
1800      2.780638e+01   2.732641e+01   3.629171e+00   3.645647e+00  
1801      2.792730e+01   2.744940e+01   3.626640e+00   3.648604e+00  
1802      2.780353e+01   2.732280e+01   3.631343e+00   3.648840e+00  
1803      2.792321e+01   2.744448e+01   3.629536e+00   3.651393e+00  
1804      2.781128e+01   2.733063e+01   3.631676e+00   3.649004e+00  
1805      2.791041e+01   2.743010e+01   3.634592e+00   3.656554e+00  
1806      2.781224e+01   2.733210e+01   3.629645e+00   3.647300e+00  
1807      2.790053e+01   2.741946e+01   3.636240e+00   3.659298e+00  
1808      2.781502e+01   2.733541e+01   3.628146e+00   3.645172e+00  
1809      2.789533e+01   2.741374e+01   3.637766e+00   3.660999e+00  
1810      2.780283e+01   2.732230e+01   3.630882e+00   3.647713e+00  
1811      2.788259e+01   2.739992e+01   3.640727e+00   3.664533e+00  
1812      2.780007e+01   2.731942e+01   3.631253e+00   3.647904e+00  
1813      2.788372e+01   2.740059e+01   3.642282e+00   3.666509e+00  
1814      2.779207e+01   2.731092e+01   3.632339e+00   3.649472e+00  
1815      2.788596e+01   2.740325e+01   3.640690e+00   3.665261e+00  
1816      2.777323e+01   2.729134e+01   3.633608e+00   3.651289e+00  
1817      2.787205e+01   2.738858e+01   3.642980e+00   3.666823e+00  
1818      2.776788e+01   2.728617e+01   3.632494e+00   3.650358e+00  
1819      2.786981e+01   2.738551e+01   3.646093e+00   3.669648e+00  
1820      2.776308e+01   2.728148e+01   3.631756e+00   3.649583e+00  
1821      2.786378e+01   2.737995e+01   3.643976e+00   3.667364e+00  
1822      2.775563e+01   2.727326e+01   3.633986e+00   3.652211e+00  
1823      2.785862e+01   2.737512e+01   3.642927e+00   3.665320e+00  
1824      2.775689e+01   2.727359e+01   3.637365e+00   3.655962e+00  
1825      2.785269e+01   2.736909e+01   3.642900e+00   3.665298e+00  
1826      2.774920e+01   2.726445e+01   3.642616e+00   3.660451e+00  
1827      2.785043e+01   2.736769e+01   3.639604e+00   3.661898e+00  
1828      2.774611e+01   2.726052e+01   3.645962e+00   3.663047e+00  
1829      2.784513e+01   2.736196e+01   3.640529e+00   3.663443e+00  
1830      2.772851e+01   2.724124e+01   3.651647e+00   3.667516e+00  
1831      2.783182e+01   2.734786e+01   3.642515e+00   3.665608e+00  
1832      2.772355e+01   2.723549e+01   3.654621e+00   3.669728e+00  
1833      2.782962e+01   2.734621e+01   3.640145e+00   3.663595e+00  
1834      2.772492e+01   2.723623e+01   3.656981e+00   3.672264e+00  
1835      2.781877e+01   2.733446e+01   3.643155e+00   3.665877e+00  
1836      2.771651e+01   2.722754e+01   3.657398e+00   3.672830e+00  
1837      2.780380e+01   2.731842e+01   3.646714e+00   3.668358e+00  
1838      2.771322e+01   2.722461e+01   3.655638e+00   3.671428e+00  
1839      2.779212e+01   2.730569e+01   3.650103e+00   3.671226e+00  
1840      2.770703e+01   2.721848e+01   3.654624e+00   3.671193e+00  
1841      2.777847e+01   2.729114e+01   3.652548e+00   3.673678e+00  
1842      2.770084e+01   2.721216e+01   3.655087e+00   3.670886e+00  
1843      2.776784e+01   2.728012e+01   3.653820e+00   3.673922e+00  
1844      2.769823e+01   2.720933e+01   3.655605e+00   3.671654e+00  
1845      2.775803e+01   2.726984e+01   3.654861e+00   3.674998e+00  
1846      2.769663e+01   2.720707e+01   3.658116e+00   3.673820e+00  
1847      2.773776e+01   2.724853e+01   3.657566e+00   3.677425e+00  
1848      2.769289e+01   2.720266e+01   3.660334e+00   3.676072e+00  
1849      2.773016e+01   2.724074e+01   3.658032e+00   3.677329e+00  
1850      2.768181e+01   2.719054e+01   3.663614e+00   3.678970e+00  
1851      2.771610e+01   2.722666e+01   3.657518e+00   3.676077e+00  
1852      2.767312e+01   2.718112e+01   3.666057e+00   3.680839e+00  
1853      2.770945e+01   2.722056e+01   3.655087e+00   3.673526e+00  
1854      2.766606e+01   2.717400e+01   3.665849e+00   3.680525e+00  
1855      2.769369e+01   2.720459e+01   3.655140e+00   3.672974e+00  
1856      2.766420e+01   2.717119e+01   3.669522e+00   3.683629e+00  
1857      2.768399e+01   2.719511e+01   3.653817e+00   3.671358e+00  
1858      2.766074e+01   2.716768e+01   3.669583e+00   3.683466e+00  
1859      2.767622e+01   2.718812e+01   3.650223e+00   3.668155e+00  
1860      2.766397e+01   2.717097e+01   3.669949e+00   3.683142e+00  
