
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2934      1.698140e+01   1.662059e+01   2.457689e+00   2.466551e+00  
2935      1.699765e+01   1.663628e+01   2.463302e+00   2.467056e+00  
2936      1.698195e+01   1.662090e+01   2.458585e+00   2.467348e+00  
2937      1.700108e+01   1.663939e+01   2.464988e+00   2.468079e+00  
2938      1.698029e+01   1.661928e+01   2.458485e+00   2.466855e+00  
2939      1.699741e+01   1.663528e+01   2.467111e+00   2.468322e+00  
2940      1.698768e+01   1.662679e+01   2.459308e+00   2.466413e+00  
2941      1.699304e+01   1.663078e+01   2.466269e+00   2.469456e+00  
2942      1.698753e+01   1.662648e+01   2.460018e+00   2.466667e+00  
2943      1.699064e+01   1.662823e+01   2.466583e+00   2.469804e+00  
2944      1.699126e+01   1.663043e+01   2.460196e+00   2.465601e+00  
2945      1.699428e+01   1.663166e+01   2.467691e+00   2.470615e+00  
2946      1.698934e+01   1.662826e+01   2.461339e+00   2.465854e+00  
2947      1.699778e+01   1.663517e+01   2.467939e+00   2.470797e+00  
2948      1.699339e+01   1.663243e+01   2.461821e+00   2.465159e+00  
2949      1.699399e+01   1.663137e+01   2.468283e+00   2.470012e+00  
2950      1.698778e+01   1.662664e+01   2.462213e+00   2.465160e+00  
2951      1.699501e+01   1.663239e+01   2.467889e+00   2.470558e+00  
2952      1.699290e+01   1.663164e+01   2.463738e+00   2.465193e+00  
2953      1.698679e+01   1.662427e+01   2.467197e+00   2.469299e+00  
2954      1.699596e+01   1.663459e+01   2.464009e+00   2.466114e+00  
2955      1.698848e+01   1.662596e+01   2.467405e+00   2.469402e+00  
2956      1.699679e+01   1.663531e+01   2.464788e+00   2.466230e+00  
2957      1.698353e+01   1.662076e+01   2.467239e+00   2.470457e+00  
2958      1.699535e+01   1.663379e+01   2.464890e+00   2.466392e+00  
2959      1.698422e+01   1.662133e+01   2.468299e+00   2.470345e+00  
2960      1.699287e+01   1.663115e+01   2.464652e+00   2.467388e+00  
2961      1.698836e+01   1.662580e+01   2.467650e+00   2.469430e+00  
2962      1.699382e+01   1.663240e+01   2.462383e+00   2.467712e+00  
2963      1.698675e+01   1.662439e+01   2.467223e+00   2.468233e+00  
2964      1.698029e+01   1.661843e+01   2.464382e+00   2.466783e+00  
2965      1.699549e+01   1.663396e+01   2.465145e+00   2.466017e+00  
2966      1.698337e+01   1.662169e+01   2.463570e+00   2.466779e+00  
2967      1.699018e+01   1.662870e+01   2.464646e+00   2.465386e+00  
2968      1.697852e+01   1.661686e+01   2.462464e+00   2.467042e+00  
2969      1.698804e+01   1.662686e+01   2.464384e+00   2.463297e+00  
2970      1.697491e+01   1.661303e+01   2.463951e+00   2.466498e+00  
2971      1.698784e+01   1.662701e+01   2.463245e+00   2.462044e+00  
2972      1.698044e+01   1.661936e+01   2.462771e+00   2.463156e+00  
2973      1.699058e+01   1.662987e+01   2.461995e+00   2.462889e+00  
2974      1.697800e+01   1.661705e+01   2.462448e+00   2.462175e+00  
2975      1.698867e+01   1.662815e+01   2.461539e+00   2.461746e+00  
2976      1.697669e+01   1.661581e+01   2.461951e+00   2.461982e+00  
2977      1.698531e+01   1.662520e+01   2.459618e+00   2.460454e+00  
2978      1.698325e+01   1.662269e+01   2.461241e+00   2.461554e+00  
2979      1.698296e+01   1.662278e+01   2.461094e+00   2.459114e+00  
2980      1.698203e+01   1.662151e+01   2.459817e+00   2.462550e+00  
2981      1.698776e+01   1.662815e+01   2.460019e+00   2.457014e+00  
2982      1.698335e+01   1.662307e+01   2.459135e+00   2.461732e+00  
2983      1.698519e+01   1.662545e+01   2.458382e+00   2.459192e+00  
2984      1.698120e+01   1.662096e+01   2.460144e+00   2.460210e+00  
2985      1.698446e+01   1.662494e+01   2.457250e+00   2.458725e+00  
2986      1.698667e+01   1.662646e+01   2.459706e+00   2.461247e+00  
2987      1.698763e+01   1.662815e+01   2.457503e+00   2.458635e+00  
2988      1.698589e+01   1.662610e+01   2.459013e+00   2.459028e+00  
2989      1.699045e+01   1.663129e+01   2.455997e+00   2.458408e+00  
2990      1.698029e+01   1.661989e+01   2.460476e+00   2.460812e+00  
2991      1.699118e+01   1.663215e+01   2.455816e+00   2.457740e+00  
2992      1.698685e+01   1.662655e+01   2.460354e+00   2.461165e+00  
2993      1.699480e+01   1.663590e+01   2.455319e+00   2.457993e+00  
2994      1.698469e+01   1.662406e+01   2.461640e+00   2.461864e+00  
2995      1.699306e+01   1.663386e+01   2.456725e+00   2.458264e+00  
2996      1.698225e+01   1.662177e+01   2.459580e+00   2.462550e+00  
2997      1.698924e+01   1.663000e+01   2.457487e+00   2.457221e+00  
2998      1.697694e+01   1.661614e+01   2.460202e+00   2.463327e+00  
2999      1.699254e+01   1.663327e+01   2.457069e+00   2.458382e+00  
3000      1.697839e+01   1.661727e+01   2.461668e+00   2.464213e+00  
3001      1.699673e+01   1.663742e+01   2.458015e+00   2.458316e+00  
3002      1.697268e+01   1.661108e+01   2.463918e+00   2.464384e+00  
3003      1.699605e+01   1.663662e+01   2.457664e+00   2.459402e+00  
3004      1.697082e+01   1.660917e+01   2.463797e+00   2.464519e+00  
3005      1.698892e+01   1.662887e+01   2.459002e+00   2.461133e+00  
3006      1.697598e+01   1.661433e+01   2.464555e+00   2.464561e+00  
3007      1.699266e+01   1.663249e+01   2.460633e+00   2.460933e+00  
3008      1.697749e+01   1.661547e+01   2.465384e+00   2.466390e+00  
3009      1.699598e+01   1.663569e+01   2.461323e+00   2.461491e+00  
3010      1.697919e+01   1.661709e+01   2.466576e+00   2.465954e+00  
3011      1.699127e+01   1.663044e+01   2.462381e+00   2.463424e+00  
3012      1.697777e+01   1.661570e+01   2.466131e+00   2.466040e+00  
3013      1.698958e+01   1.662826e+01   2.464709e+00   2.464121e+00  
3014      1.697954e+01   1.661740e+01   2.466828e+00   2.466088e+00  
3015      1.698818e+01   1.662677e+01   2.466497e+00   2.462724e+00  
3016      1.697793e+01   1.661541e+01   2.467609e+00   2.467615e+00  
3017      1.698190e+01   1.662045e+01   2.464831e+00   2.463799e+00  
3018      1.698267e+01   1.662027e+01   2.468563e+00   2.466582e+00  
3019      1.698270e+01   1.662098e+01   2.467028e+00   2.463543e+00  
3020      1.698206e+01   1.661961e+01   2.468317e+00   2.467075e+00  
3021      1.698120e+01   1.661923e+01   2.467236e+00   2.464760e+00  
3022      1.698304e+01   1.662052e+01   2.468700e+00   2.467249e+00  
3023      1.697518e+01   1.661307e+01   2.468467e+00   2.463548e+00  
3024      1.698100e+01   1.661789e+01   2.470271e+00   2.469386e+00  
3025      1.698152e+01   1.661966e+01   2.468569e+00   2.462761e+00  
3026      1.698314e+01   1.662007e+01   2.470732e+00   2.468967e+00  
3027      1.698249e+01   1.662089e+01   2.466791e+00   2.462937e+00  
3028      1.698311e+01   1.661975e+01   2.471835e+00   2.469785e+00  
3029      1.697863e+01   1.661675e+01   2.466646e+00   2.464386e+00  
3030      1.698363e+01   1.662014e+01   2.473388e+00   2.469232e+00  
3031      1.698119e+01   1.661938e+01   2.466745e+00   2.464176e+00  
3032      1.698418e+01   1.662048e+01   2.473414e+00   2.470628e+00  
3033      1.698254e+01   1.662085e+01   2.466941e+00   2.463400e+00  
3034      1.698210e+01   1.661864e+01   2.472656e+00   2.469518e+00  
3035      1.697691e+01   1.661497e+01   2.467039e+00   2.464125e+00  
3036      1.698323e+01   1.661999e+01   2.473097e+00   2.467769e+00  
3037      1.697812e+01   1.661609e+01   2.467628e+00   2.464315e+00  
3038      1.698813e+01   1.662493e+01   2.473599e+00   2.467682e+00  
3039      1.697382e+01   1.661184e+01   2.467476e+00   2.463518e+00  
3040      1.698921e+01   1.662635e+01   2.472071e+00   2.467150e+00  
3041      1.697386e+01   1.661194e+01   2.468642e+00   2.461884e+00  
3042      1.698795e+01   1.662552e+01   2.469989e+00   2.466145e+00  
3043      1.696872e+01   1.660667e+01   2.468439e+00   2.462256e+00  
3044      1.698327e+01   1.662123e+01   2.468613e+00   2.464168e+00  
3045      1.697988e+01   1.661821e+01   2.468530e+00   2.461248e+00  
3046      1.697314e+01   1.661085e+01   2.469225e+00   2.463731e+00  
3047      1.698183e+01   1.662019e+01   2.468451e+00   2.461397e+00  
3048      1.696860e+01   1.660615e+01   2.468817e+00   2.464549e+00  
3049      1.698392e+01   1.662256e+01   2.468551e+00   2.459694e+00  
3050      1.697255e+01   1.661049e+01   2.467863e+00   2.463484e+00  
3051      1.698011e+01   1.661887e+01   2.467621e+00   2.459331e+00  
3052      1.697282e+01   1.661104e+01   2.467533e+00   2.461903e+00  
3053      1.697477e+01   1.661329e+01   2.467102e+00   2.460613e+00  
3054      1.696494e+01   1.660317e+01   2.467335e+00   2.460944e+00  
3055      1.697947e+01   1.661821e+01   2.466318e+00   2.460609e+00  
3056      1.696942e+01   1.660783e+01   2.467364e+00   2.460327e+00  
3057      1.697656e+01   1.661524e+01   2.465805e+00   2.461136e+00  
3058      1.697047e+01   1.660897e+01   2.467349e+00   2.459948e+00  
3059      1.697069e+01   1.660922e+01   2.465511e+00   2.461615e+00  
3060      1.697243e+01   1.661138e+01   2.466470e+00   2.458088e+00  
3061      1.696292e+01   1.660119e+01   2.465735e+00   2.461935e+00  
3062      1.697394e+01   1.661312e+01   2.465581e+00   2.457594e+00  
3063      1.696579e+01   1.660433e+01   2.465417e+00   2.460825e+00  
3064      1.697374e+01   1.661262e+01   2.467195e+00   2.457972e+00  
3065      1.696326e+01   1.660185e+01   2.464788e+00   2.460848e+00  
3066      1.697777e+01   1.661680e+01   2.466402e+00   2.458325e+00  
3067      1.696227e+01   1.660052e+01   2.467394e+00   2.460372e+00  
3068      1.697191e+01   1.661066e+01   2.466217e+00   2.459565e+00  
3069      1.696981e+01   1.660848e+01   2.466608e+00   2.459411e+00  
3070      1.697373e+01   1.661241e+01   2.466640e+00   2.459899e+00  
3071      1.696804e+01   1.660653e+01   2.467085e+00   2.459834e+00  
3072      1.697084e+01   1.660926e+01   2.467002e+00   2.460856e+00  
3073      1.696646e+01   1.660500e+01   2.467220e+00   2.459194e+00  
3074      1.696763e+01   1.660581e+01   2.466626e+00   2.462330e+00  
3075      1.696908e+01   1.660737e+01   2.468075e+00   2.460403e+00  
3076      1.697395e+01   1.661212e+01   2.466977e+00   2.463027e+00  
3077      1.697134e+01   1.660941e+01   2.469336e+00   2.460964e+00  
3078      1.697677e+01   1.661483e+01   2.467456e+00   2.463697e+00  
3079      1.697491e+01   1.661268e+01   2.470388e+00   2.462444e+00  
3080      1.697439e+01   1.661226e+01   2.468728e+00   2.463394e+00  
3081      1.697361e+01   1.661106e+01   2.470531e+00   2.464239e+00  
3082      1.697826e+01   1.661622e+01   2.469056e+00   2.462992e+00  
3083      1.697622e+01   1.661362e+01   2.470385e+00   2.465135e+00  
3084      1.697795e+01   1.661533e+01   2.470787e+00   2.465136e+00  
3085      1.697944e+01   1.661681e+01   2.471105e+00   2.465070e+00  
3086      1.698130e+01   1.661845e+01   2.471749e+00   2.466223e+00  
3087      1.697761e+01   1.661451e+01   2.472465e+00   2.466615e+00  
3088      1.697590e+01   1.661262e+01   2.472969e+00   2.467071e+00  
3089      1.697942e+01   1.661613e+01   2.474059e+00   2.466548e+00  
3090      1.697754e+01   1.661416e+01   2.472683e+00   2.468244e+00  
3091      1.697892e+01   1.661510e+01   2.476140e+00   2.467992e+00  
3092      1.697432e+01   1.661083e+01   2.473218e+00   2.467997e+00  
3093      1.698599e+01   1.662219e+01   2.477074e+00   2.467927e+00  
3094      1.697445e+01   1.661080e+01   2.473487e+00   2.468828e+00  
3095      1.698307e+01   1.661909e+01   2.476764e+00   2.469051e+00  
3096      1.697471e+01   1.661096e+01   2.475132e+00   2.467834e+00  
3097      1.698885e+01   1.662493e+01   2.476232e+00   2.469981e+00  
3098      1.696911e+01   1.660511e+01   2.475770e+00   2.468132e+00  
3099      1.699218e+01   1.662839e+01   2.477031e+00   2.468832e+00  
3100      1.696733e+01   1.660283e+01   2.476954e+00   2.470009e+00  
3101      1.698562e+01   1.662194e+01   2.476485e+00   2.467651e+00  
3102      1.696978e+01   1.660541e+01   2.476019e+00   2.470505e+00  
3103      1.698895e+01   1.662511e+01   2.476733e+00   2.468951e+00  
3104      1.697346e+01   1.660903e+01   2.477249e+00   2.470180e+00  
3105      1.699202e+01   1.662821e+01   2.476641e+00   2.469343e+00  
3106      1.696556e+01   1.660104e+01   2.476614e+00   2.470229e+00  
3107      1.699467e+01   1.663115e+01   2.475156e+00   2.469275e+00  
3108      1.696873e+01   1.660412e+01   2.478085e+00   2.469828e+00  
3109      1.698983e+01   1.662612e+01   2.475566e+00   2.469441e+00  
3110      1.697246e+01   1.660789e+01   2.478288e+00   2.469873e+00  
3111      1.698669e+01   1.662329e+01   2.473916e+00   2.468471e+00  
3112      1.697626e+01   1.661185e+01   2.477664e+00   2.469978e+00  
3113      1.698086e+01   1.661732e+01   2.474087e+00   2.468452e+00  
3114      1.697368e+01   1.660917e+01   2.476960e+00   2.471022e+00  
3115      1.698085e+01   1.661773e+01   2.473545e+00   2.466138e+00  
3116      1.697810e+01   1.661393e+01   2.475760e+00   2.470642e+00  
3117      1.698478e+01   1.662182e+01   2.472525e+00   2.466660e+00  
3118      1.697367e+01   1.660950e+01   2.475046e+00   2.470644e+00  
3119      1.698859e+01   1.662604e+01   2.471535e+00   2.465523e+00  
3120      1.697235e+01   1.660819e+01   2.474402e+00   2.471055e+00  
3121      1.698796e+01   1.662551e+01   2.472224e+00   2.464017e+00  
3122      1.697746e+01   1.661378e+01   2.472976e+00   2.470009e+00  
3123      1.698944e+01   1.662712e+01   2.471401e+00   2.464214e+00  
3124      1.697742e+01   1.661398e+01   2.472429e+00   2.468952e+00  
3125      1.699065e+01   1.662881e+01   2.470140e+00   2.462417e+00  
3126      1.697559e+01   1.661235e+01   2.470950e+00   2.468751e+00  
3127      1.698838e+01   1.662667e+01   2.469778e+00   2.461498e+00  
3128      1.697734e+01   1.661433e+01   2.469842e+00   2.468645e+00  
3129      1.698227e+01   1.662042e+01   2.470614e+00   2.460724e+00  
3130      1.697980e+01   1.661717e+01   2.469304e+00   2.466914e+00  
3131      1.697846e+01   1.661617e+01   2.471586e+00   2.462162e+00  
3132      1.697637e+01   1.661371e+01   2.467933e+00   2.467986e+00  
3133      1.697859e+01   1.661638e+01   2.470538e+00   2.462678e+00  
3134      1.697941e+01   1.661709e+01   2.466917e+00   2.467190e+00  
3135      1.698833e+01   1.662677e+01   2.468572e+00   2.461730e+00  
3136      1.697480e+01   1.661273e+01   2.466851e+00   2.464868e+00  
3137      1.698535e+01   1.662360e+01   2.467534e+00   2.463620e+00  
3138      1.697552e+01   1.661352e+01   2.466970e+00   2.464420e+00  
3139      1.698824e+01   1.662680e+01   2.467301e+00   2.462179e+00  
3140      1.697600e+01   1.661404e+01   2.467234e+00   2.463968e+00  
3141      1.699014e+01   1.662862e+01   2.468233e+00   2.462064e+00  
3142      1.697467e+01   1.661267e+01   2.466022e+00   2.465232e+00  
3143      1.698448e+01   1.662271e+01   2.468374e+00   2.462773e+00  
3144      1.697357e+01   1.661165e+01   2.465909e+00   2.464636e+00  
3145      1.698945e+01   1.662796e+01   2.467570e+00   2.462389e+00  
3146      1.697495e+01   1.661271e+01   2.466943e+00   2.466002e+00  
3147      1.699125e+01   1.662993e+01   2.467364e+00   2.461728e+00  
3148      1.697421e+01   1.661184e+01   2.466325e+00   2.467372e+00  
3149      1.699721e+01   1.663597e+01   2.467718e+00   2.461712e+00  
3150      1.697927e+01   1.661716e+01   2.465409e+00   2.467268e+00  
3151      1.699291e+01   1.663125e+01   2.467888e+00   2.463753e+00  
3152      1.698540e+01   1.662351e+01   2.466688e+00   2.465397e+00  
3153      1.699491e+01   1.663297e+01   2.469003e+00   2.464827e+00  
3154      1.698725e+01   1.662565e+01   2.465866e+00   2.464497e+00  
3155      1.699597e+01   1.663376e+01   2.470317e+00   2.465486e+00  
3156      1.698890e+01   1.662714e+01   2.467460e+00   2.464260e+00  
3157      1.699464e+01   1.663234e+01   2.470966e+00   2.465269e+00  
3158      1.698014e+01   1.661806e+01   2.467366e+00   2.465240e+00  
3159      1.699769e+01   1.663536e+01   2.471536e+00   2.465358e+00  
3160      1.698624e+01   1.662393e+01   2.468708e+00   2.466335e+00  
3161      1.699377e+01   1.663136e+01   2.471372e+00   2.465382e+00  
3162      1.698974e+01   1.662730e+01   2.469329e+00   2.467100e+00  
3163      1.699756e+01   1.663553e+01   2.470642e+00   2.464137e+00  
3164      1.698772e+01   1.662521e+01   2.469811e+00   2.466782e+00  
3165      1.699651e+01   1.663413e+01   2.471458e+00   2.465606e+00  
3166      1.699258e+01   1.663031e+01   2.469933e+00   2.465809e+00  
3167      1.699695e+01   1.663449e+01   2.470892e+00   2.466693e+00  
3168      1.699132e+01   1.662886e+01   2.470855e+00   2.465931e+00  
3169      1.700362e+01   1.664127e+01   2.471942e+00   2.465917e+00  
3170      1.699288e+01   1.663034e+01   2.471384e+00   2.466153e+00  
3171      1.700628e+01   1.664419e+01   2.471614e+00   2.464866e+00  
3172      1.698979e+01   1.662714e+01   2.471368e+00   2.466468e+00  
3173      1.701008e+01   1.664781e+01   2.473852e+00   2.464461e+00  
3174      1.699318e+01   1.663096e+01   2.469935e+00   2.465455e+00  
3175      1.700938e+01   1.664681e+01   2.473771e+00   2.466400e+00  
3176      1.699401e+01   1.663173e+01   2.470318e+00   2.465632e+00  
3177      1.700943e+01   1.664689e+01   2.473854e+00   2.466095e+00  
3178      1.698771e+01   1.662544e+01   2.469872e+00   2.465090e+00  
3179      1.701554e+01   1.665278e+01   2.474683e+00   2.467698e+00  
3180      1.698617e+01   1.662399e+01   2.470000e+00   2.464139e+00  
3181      1.701500e+01   1.665219e+01   2.473882e+00   2.468787e+00  
3182      1.699184e+01   1.662985e+01   2.469872e+00   2.463825e+00  
3183      1.701602e+01   1.665326e+01   2.474718e+00   2.467752e+00  
3184      1.699450e+01   1.663243e+01   2.469912e+00   2.464706e+00  
3185      1.700813e+01   1.664535e+01   2.474037e+00   2.467337e+00  
3186      1.699904e+01   1.663699e+01   2.469525e+00   2.465632e+00  
3187      1.700891e+01   1.664618e+01   2.474268e+00   2.466868e+00  
3188      1.700126e+01   1.663906e+01   2.470049e+00   2.466448e+00  
3189      1.701252e+01   1.665030e+01   2.471790e+00   2.466559e+00  
3190      1.699714e+01   1.663452e+01   2.471350e+00   2.467406e+00  
3191      1.701239e+01   1.665031e+01   2.471578e+00   2.465734e+00  
3192      1.699574e+01   1.663327e+01   2.470165e+00   2.467380e+00  
3193      1.701224e+01   1.664992e+01   2.471980e+00   2.466921e+00  
3194      1.700361e+01   1.664170e+01   2.470017e+00   2.464831e+00  
3195      1.700076e+01   1.663837e+01   2.471513e+00   2.466211e+00  
3196      1.700591e+01   1.664422e+01   2.469595e+00   2.464140e+00  
3197      1.700606e+01   1.664405e+01   2.470283e+00   2.465646e+00  
3198      1.700502e+01   1.664335e+01   2.469060e+00   2.464417e+00  
3199      1.699782e+01   1.663591e+01   2.470281e+00   2.463782e+00  
3200      1.700623e+01   1.664470e+01   2.468116e+00   2.464579e+00  
3201      1.700646e+01   1.664494e+01   2.468898e+00   2.463787e+00  
3202      1.700270e+01   1.664141e+01   2.466689e+00   2.463864e+00  
3203      1.700545e+01   1.664410e+01   2.468489e+00   2.462902e+00  
3204      1.699734e+01   1.663591e+01   2.466893e+00   2.463818e+00  
3205      1.700820e+01   1.664703e+01   2.467697e+00   2.462921e+00  
3206      1.699895e+01   1.663778e+01   2.466000e+00   2.463171e+00  
