
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2646      1.650331e+01   1.614982e+01   2.403637e+00   2.401048e+00  
2647      1.650722e+01   1.615378e+01   2.403347e+00   2.401582e+00  
2648      1.650387e+01   1.615039e+01   2.403418e+00   2.401326e+00  
2649      1.650673e+01   1.615324e+01   2.404039e+00   2.401221e+00  
2650      1.650035e+01   1.614661e+01   2.404011e+00   2.401930e+00  
2651      1.650441e+01   1.615073e+01   2.404709e+00   2.401455e+00  
2652      1.650947e+01   1.615583e+01   2.404577e+00   2.402024e+00  
2653      1.650800e+01   1.615419e+01   2.405625e+00   2.401908e+00  
2654      1.652063e+01   1.616756e+01   2.403050e+00   2.401364e+00  
2655      1.650413e+01   1.615008e+01   2.406862e+00   2.401705e+00  
2656      1.651689e+01   1.616376e+01   2.402874e+00   2.401400e+00  
2657      1.650965e+01   1.615596e+01   2.406198e+00   2.400781e+00  
2658      1.651769e+01   1.616432e+01   2.404619e+00   2.401390e+00  
2659      1.650952e+01   1.615569e+01   2.407905e+00   2.400015e+00  
2660      1.651751e+01   1.616435e+01   2.404124e+00   2.400446e+00  
2661      1.651532e+01   1.616163e+01   2.407116e+00   2.400666e+00  
2662      1.651830e+01   1.616505e+01   2.405208e+00   2.400116e+00  
2663      1.652065e+01   1.616717e+01   2.407101e+00   2.400044e+00  
2664      1.652129e+01   1.616845e+01   2.405109e+00   2.397844e+00  
2665      1.651462e+01   1.616092e+01   2.407191e+00   2.400569e+00  
2666      1.652905e+01   1.617610e+01   2.406030e+00   2.398804e+00  
2667      1.651657e+01   1.616325e+01   2.406850e+00   2.398648e+00  
2668      1.653059e+01   1.617801e+01   2.404780e+00   2.397832e+00  
2669      1.652145e+01   1.616813e+01   2.407257e+00   2.398988e+00  
2670      1.652828e+01   1.617596e+01   2.404365e+00   2.396088e+00  
2671      1.652196e+01   1.616879e+01   2.407152e+00   2.398148e+00  
2672      1.652897e+01   1.617668e+01   2.405019e+00   2.395306e+00  
2673      1.651727e+01   1.616386e+01   2.407321e+00   2.398886e+00  
2674      1.653095e+01   1.617896e+01   2.403680e+00   2.394969e+00  
2675      1.651981e+01   1.616650e+01   2.406869e+00   2.399056e+00  
2676      1.653476e+01   1.618311e+01   2.402992e+00   2.393926e+00  
2677      1.651874e+01   1.616590e+01   2.405291e+00   2.397290e+00  
2678      1.654141e+01   1.619020e+01   2.401759e+00   2.393161e+00  
2679      1.652448e+01   1.617200e+01   2.405408e+00   2.395641e+00  
2680      1.653814e+01   1.618661e+01   2.402870e+00   2.393731e+00  
2681      1.652771e+01   1.617552e+01   2.404682e+00   2.394874e+00  
2682      1.653922e+01   1.618794e+01   2.401798e+00   2.393318e+00  
2683      1.652152e+01   1.616893e+01   2.405386e+00   2.395939e+00  
2684      1.654277e+01   1.619154e+01   2.402384e+00   2.392840e+00  
2685      1.652008e+01   1.616721e+01   2.405283e+00   2.397762e+00  
2686      1.654290e+01   1.619168e+01   2.403008e+00   2.392256e+00  
2687      1.652080e+01   1.616829e+01   2.404931e+00   2.395755e+00  
2688      1.653526e+01   1.618380e+01   2.402638e+00   2.393064e+00  
2689      1.652574e+01   1.617333e+01   2.404392e+00   2.396325e+00  
2690      1.653512e+01   1.618344e+01   2.403011e+00   2.394101e+00  
2691      1.652697e+01   1.617502e+01   2.402913e+00   2.394888e+00  
2692      1.653454e+01   1.618261e+01   2.403096e+00   2.395693e+00  
2693      1.653476e+01   1.618279e+01   2.403831e+00   2.395243e+00  
2694      1.652416e+01   1.617202e+01   2.403735e+00   2.394894e+00  
2695      1.653699e+01   1.618490e+01   2.404536e+00   2.395687e+00  
2696      1.652373e+01   1.617154e+01   2.404185e+00   2.394691e+00  
2697      1.653935e+01   1.618728e+01   2.404202e+00   2.396169e+00  
2698      1.652094e+01   1.616861e+01   2.404162e+00   2.395340e+00  
2699      1.653596e+01   1.618394e+01   2.403565e+00   2.395993e+00  
2700      1.651816e+01   1.616558e+01   2.404474e+00   2.396277e+00  
2701      1.653682e+01   1.618442e+01   2.404586e+00   2.397720e+00  
2702      1.652174e+01   1.616896e+01   2.405776e+00   2.396878e+00  
2703      1.653335e+01   1.618080e+01   2.404138e+00   2.398645e+00  
2704      1.652246e+01   1.616956e+01   2.406920e+00   2.396601e+00  
2705      1.653060e+01   1.617812e+01   2.404531e+00   2.397432e+00  
2706      1.653333e+01   1.618060e+01   2.407095e+00   2.396855e+00  
2707      1.653242e+01   1.617979e+01   2.405034e+00   2.398171e+00  
2708      1.653426e+01   1.618134e+01   2.408201e+00   2.397219e+00  
2709      1.652725e+01   1.617441e+01   2.405529e+00   2.398340e+00  
2710      1.652589e+01   1.617304e+01   2.407045e+00   2.396609e+00  
2711      1.652699e+01   1.617400e+01   2.406037e+00   2.398776e+00  
2712      1.652820e+01   1.617543e+01   2.406259e+00   2.397262e+00  
2713      1.653315e+01   1.618031e+01   2.406271e+00   2.398465e+00  
2714      1.652906e+01   1.617629e+01   2.405861e+00   2.397793e+00  
2715      1.653016e+01   1.617751e+01   2.405891e+00   2.397122e+00  
2716      1.653467e+01   1.618161e+01   2.406310e+00   2.400114e+00  
2717      1.652820e+01   1.617578e+01   2.405063e+00   2.396118e+00  
2718      1.653241e+01   1.617940e+01   2.405578e+00   2.400103e+00  
2719      1.653698e+01   1.618473e+01   2.405961e+00   2.395364e+00  
2720      1.653074e+01   1.617788e+01   2.404462e+00   2.399972e+00  
2721      1.653468e+01   1.618254e+01   2.404961e+00   2.395240e+00  
2722      1.653158e+01   1.617870e+01   2.405175e+00   2.399557e+00  
2723      1.653155e+01   1.617923e+01   2.404568e+00   2.396370e+00  
2724      1.653434e+01   1.618187e+01   2.403030e+00   2.399348e+00  
2725      1.653254e+01   1.617997e+01   2.405181e+00   2.397616e+00  
2726      1.653283e+01   1.618021e+01   2.404395e+00   2.398770e+00  
2727      1.652937e+01   1.617689e+01   2.404216e+00   2.397518e+00  
2728      1.653508e+01   1.618234e+01   2.405086e+00   2.399275e+00  
2729      1.652942e+01   1.617688e+01   2.404562e+00   2.397529e+00  
2730      1.653991e+01   1.618738e+01   2.405420e+00   2.398186e+00  
2731      1.652850e+01   1.617583e+01   2.405285e+00   2.397604e+00  
2732      1.654170e+01   1.618934e+01   2.405197e+00   2.397499e+00  
2733      1.652259e+01   1.616973e+01   2.406018e+00   2.397276e+00  
2734      1.653306e+01   1.618052e+01   2.404406e+00   2.398319e+00  
2735      1.651977e+01   1.616708e+01   2.405712e+00   2.396001e+00  
2736      1.653791e+01   1.618536e+01   2.404566e+00   2.398917e+00  
2737      1.651893e+01   1.616611e+01   2.406312e+00   2.396177e+00  
2738      1.653766e+01   1.618504e+01   2.404741e+00   2.399160e+00  
2739      1.652943e+01   1.617712e+01   2.404962e+00   2.395641e+00  
2740      1.652775e+01   1.617505e+01   2.405027e+00   2.397949e+00  
2741      1.652445e+01   1.617190e+01   2.405338e+00   2.396146e+00  
2742      1.653153e+01   1.617909e+01   2.405195e+00   2.396547e+00  
2743      1.652547e+01   1.617306e+01   2.405726e+00   2.394966e+00  
2744      1.652898e+01   1.617640e+01   2.405800e+00   2.396478e+00  
2745      1.652529e+01   1.617313e+01   2.404463e+00   2.394484e+00  
2746      1.652604e+01   1.617345e+01   2.405656e+00   2.396336e+00  
2747      1.652904e+01   1.617701e+01   2.404379e+00   2.394264e+00  
2748      1.651855e+01   1.616575e+01   2.406039e+00   2.396229e+00  
2749      1.652088e+01   1.616886e+01   2.404415e+00   2.392918e+00  
2750      1.651949e+01   1.616674e+01   2.405771e+00   2.396322e+00  
2751      1.652929e+01   1.617746e+01   2.403651e+00   2.393700e+00  
2752      1.652192e+01   1.616930e+01   2.407227e+00   2.394301e+00  
2753      1.652446e+01   1.617258e+01   2.404462e+00   2.392509e+00  
2754      1.652178e+01   1.616914e+01   2.406134e+00   2.395580e+00  
2755      1.652322e+01   1.617121e+01   2.404465e+00   2.393203e+00  
2756      1.652049e+01   1.616777e+01   2.406993e+00   2.395043e+00  
2757      1.652032e+01   1.616827e+01   2.404009e+00   2.393483e+00  
2758      1.652083e+01   1.616811e+01   2.406799e+00   2.395288e+00  
2759      1.652180e+01   1.616995e+01   2.403055e+00   2.393334e+00  
2760      1.651471e+01   1.616175e+01   2.407336e+00   2.395477e+00  
2761      1.652261e+01   1.617087e+01   2.403402e+00   2.392321e+00  
2762      1.651140e+01   1.615846e+01   2.407625e+00   2.394569e+00  
2763      1.651861e+01   1.616621e+01   2.404923e+00   2.394632e+00  
2764      1.651219e+01   1.615923e+01   2.407983e+00   2.394430e+00  
2765      1.652004e+01   1.616766e+01   2.405355e+00   2.394351e+00  
2766      1.651048e+01   1.615741e+01   2.408486e+00   2.394416e+00  
2767      1.652300e+01   1.617058e+01   2.404443e+00   2.395891e+00  
2768      1.651161e+01   1.615796e+01   2.410428e+00   2.396543e+00  
2769      1.652412e+01   1.617184e+01   2.404044e+00   2.395547e+00  
2770      1.651143e+01   1.615768e+01   2.410936e+00   2.396674e+00  
2771      1.652353e+01   1.617108e+01   2.405607e+00   2.395055e+00  
2772      1.650940e+01   1.615558e+01   2.411374e+00   2.396407e+00  
2773      1.652430e+01   1.617125e+01   2.407913e+00   2.396855e+00  
2774      1.650706e+01   1.615332e+01   2.410330e+00   2.396567e+00  
2775      1.652929e+01   1.617619e+01   2.408682e+00   2.397208e+00  
2776      1.651048e+01   1.615674e+01   2.409782e+00   2.397655e+00  
2777      1.652982e+01   1.617671e+01   2.408812e+00   2.397209e+00  
2778      1.650715e+01   1.615275e+01   2.412606e+00   2.398810e+00  
2779      1.652733e+01   1.617356e+01   2.410960e+00   2.399096e+00  
2780      1.650877e+01   1.615458e+01   2.412091e+00   2.398076e+00  
2781      1.652666e+01   1.617270e+01   2.411796e+00   2.399466e+00  
2782      1.651068e+01   1.615641e+01   2.412039e+00   2.398968e+00  
2783      1.652523e+01   1.617120e+01   2.412718e+00   2.398813e+00  
2784      1.650916e+01   1.615493e+01   2.411952e+00   2.398577e+00  
2785      1.652955e+01   1.617546e+01   2.412146e+00   2.400435e+00  
2786      1.651012e+01   1.615580e+01   2.412966e+00   2.398289e+00  
2787      1.652916e+01   1.617490e+01   2.412879e+00   2.400837e+00  
2788      1.651120e+01   1.615687e+01   2.412497e+00   2.398956e+00  
2789      1.652531e+01   1.617095e+01   2.412521e+00   2.401221e+00  
2790      1.651955e+01   1.616527e+01   2.413549e+00   2.398801e+00  
2791      1.652717e+01   1.617310e+01   2.412369e+00   2.399704e+00  
2792      1.651792e+01   1.616356e+01   2.413275e+00   2.399435e+00  
2793      1.651818e+01   1.616397e+01   2.412707e+00   2.399004e+00  
2794      1.651639e+01   1.616216e+01   2.412561e+00   2.398973e+00  
2795      1.651212e+01   1.615775e+01   2.412494e+00   2.399383e+00  
2796      1.651826e+01   1.616446e+01   2.411638e+00   2.397331e+00  
2797      1.651779e+01   1.616335e+01   2.413287e+00   2.399897e+00  
2798      1.651570e+01   1.616144e+01   2.413072e+00   2.398631e+00  
2799      1.651591e+01   1.616139e+01   2.413789e+00   2.399657e+00  
2800      1.651551e+01   1.616129e+01   2.412416e+00   2.398965e+00  
2801      1.650909e+01   1.615408e+01   2.415473e+00   2.400246e+00  
2802      1.652502e+01   1.617087e+01   2.413194e+00   2.399153e+00  
2803      1.651132e+01   1.615657e+01   2.414546e+00   2.399754e+00  
2804      1.651940e+01   1.616528e+01   2.413101e+00   2.398197e+00  
2805      1.651560e+01   1.616084e+01   2.414103e+00   2.400960e+00  
2806      1.651545e+01   1.616135e+01   2.413200e+00   2.397337e+00  
2807      1.651321e+01   1.615850e+01   2.414287e+00   2.399998e+00  
2808      1.651013e+01   1.615588e+01   2.412074e+00   2.398708e+00  
2809      1.651478e+01   1.616035e+01   2.414026e+00   2.398644e+00  
2810      1.650614e+01   1.615168e+01   2.412914e+00   2.398651e+00  
2811      1.651470e+01   1.616001e+01   2.414950e+00   2.399505e+00  
2812      1.650084e+01   1.614658e+01   2.412356e+00   2.397112e+00  
2813      1.652508e+01   1.617085e+01   2.415024e+00   2.397829e+00  
2814      1.649778e+01   1.614353e+01   2.411850e+00   2.397060e+00  
2815      1.653268e+01   1.617883e+01   2.414065e+00   2.397310e+00  
2816      1.649732e+01   1.614281e+01   2.413553e+00   2.397086e+00  
2817      1.653065e+01   1.617680e+01   2.415335e+00   2.395779e+00  
2818      1.649239e+01   1.613800e+01   2.410943e+00   2.398176e+00  
2819      1.652471e+01   1.617073e+01   2.416469e+00   2.394634e+00  
2820      1.649935e+01   1.614496e+01   2.412244e+00   2.397895e+00  
2821      1.652509e+01   1.617114e+01   2.415372e+00   2.395626e+00  
2822      1.650167e+01   1.614773e+01   2.411814e+00   2.395601e+00  
2823      1.652517e+01   1.617121e+01   2.414712e+00   2.396372e+00  
2824      1.649808e+01   1.614414e+01   2.411238e+00   2.395683e+00  
2825      1.651880e+01   1.616475e+01   2.414898e+00   2.395830e+00  
2826      1.650361e+01   1.614993e+01   2.410813e+00   2.395201e+00  
2827      1.651839e+01   1.616420e+01   2.414974e+00   2.396648e+00  
2828      1.650470e+01   1.615123e+01   2.411268e+00   2.393481e+00  
2829      1.652265e+01   1.616882e+01   2.414669e+00   2.395121e+00  
2830      1.650305e+01   1.614948e+01   2.411480e+00   2.393635e+00  
2831      1.651767e+01   1.616385e+01   2.413595e+00   2.395373e+00  
2832      1.650045e+01   1.614679e+01   2.411859e+00   2.393514e+00  
2833      1.652213e+01   1.616842e+01   2.413298e+00   2.395668e+00  
2834      1.649651e+01   1.614264e+01   2.412661e+00   2.393571e+00  
2835      1.652113e+01   1.616713e+01   2.414241e+00   2.396453e+00  
2836      1.650483e+01   1.615118e+01   2.412528e+00   2.393396e+00  
2837      1.652652e+01   1.617257e+01   2.414334e+00   2.396854e+00  
2838      1.649963e+01   1.614600e+01   2.412353e+00   2.392736e+00  
2839      1.652054e+01   1.616636e+01   2.415042e+00   2.396766e+00  
2840      1.650766e+01   1.615401e+01   2.412512e+00   2.393862e+00  
2841      1.651764e+01   1.616291e+01   2.417982e+00   2.397072e+00  
2842      1.650786e+01   1.615422e+01   2.412138e+00   2.394194e+00  
2843      1.652013e+01   1.616540e+01   2.417290e+00   2.398171e+00  
2844      1.649990e+01   1.614577e+01   2.413976e+00   2.394520e+00  
2845      1.652311e+01   1.616803e+01   2.418682e+00   2.399577e+00  
2846      1.649782e+01   1.614350e+01   2.414391e+00   2.395036e+00  
2847      1.652139e+01   1.616622e+01   2.418835e+00   2.399775e+00  
2848      1.650090e+01   1.614626e+01   2.416238e+00   2.395753e+00  
2849      1.652173e+01   1.616637e+01   2.419087e+00   2.400860e+00  
2850      1.650056e+01   1.614561e+01   2.416923e+00   2.397145e+00  
2851      1.652434e+01   1.616888e+01   2.420120e+00   2.400876e+00  
2852      1.650351e+01   1.614817e+01   2.417536e+00   2.399554e+00  
2853      1.652091e+01   1.616517e+01   2.421346e+00   2.400976e+00  
2854      1.650586e+01   1.615037e+01   2.416686e+00   2.401766e+00  
2855      1.651833e+01   1.616232e+01   2.421934e+00   2.401882e+00  
2856      1.650450e+01   1.614887e+01   2.417462e+00   2.401764e+00  
2857      1.650994e+01   1.615337e+01   2.423569e+00   2.402737e+00  
2858      1.650964e+01   1.615355e+01   2.419287e+00   2.403786e+00  
2859      1.650907e+01   1.615239e+01   2.423442e+00   2.403464e+00  
2860      1.651354e+01   1.615733e+01   2.419544e+00   2.404855e+00  
2861      1.651293e+01   1.615624e+01   2.422946e+00   2.404578e+00  
2862      1.651116e+01   1.615440e+01   2.421663e+00   2.406092e+00  
2863      1.651755e+01   1.616086e+01   2.423767e+00   2.404499e+00  
2864      1.650571e+01   1.614870e+01   2.422548e+00   2.406021e+00  
2865      1.652201e+01   1.616525e+01   2.423896e+00   2.405479e+00  
2866      1.650583e+01   1.614876e+01   2.423096e+00   2.405915e+00  
2867      1.652144e+01   1.616467e+01   2.424376e+00   2.404991e+00  
2868      1.650703e+01   1.615005e+01   2.422860e+00   2.405750e+00  
2869      1.652529e+01   1.616848e+01   2.423530e+00   2.406638e+00  
2870      1.650295e+01   1.614556e+01   2.424206e+00   2.406560e+00  
2871      1.652662e+01   1.616993e+01   2.423539e+00   2.406061e+00  
2872      1.650432e+01   1.614695e+01   2.424016e+00   2.406825e+00  
2873      1.652222e+01   1.616556e+01   2.422608e+00   2.406119e+00  
2874      1.651763e+01   1.616023e+01   2.424461e+00   2.408560e+00  
2875      1.652554e+01   1.616892e+01   2.423411e+00   2.405490e+00  
2876      1.651762e+01   1.616011e+01   2.425042e+00   2.408707e+00  
2877      1.652308e+01   1.616659e+01   2.422347e+00   2.405398e+00  
2878      1.651514e+01   1.615703e+01   2.427046e+00   2.410274e+00  
2879      1.652273e+01   1.616611e+01   2.422984e+00   2.405598e+00  
2880      1.651893e+01   1.616117e+01   2.426003e+00   2.409541e+00  
2881      1.652741e+01   1.617074e+01   2.423285e+00   2.406218e+00  
2882      1.651788e+01   1.616036e+01   2.426012e+00   2.407818e+00  
2883      1.652383e+01   1.616722e+01   2.422154e+00   2.406476e+00  
2884      1.651399e+01   1.615641e+01   2.425285e+00   2.408395e+00  
2885      1.652103e+01   1.616458e+01   2.421348e+00   2.405799e+00  
2886      1.651543e+01   1.615811e+01   2.424657e+00   2.407500e+00  
2887      1.652255e+01   1.616622e+01   2.421755e+00   2.404860e+00  
2888      1.651618e+01   1.615890e+01   2.424678e+00   2.407336e+00  
2889      1.652507e+01   1.616880e+01   2.421547e+00   2.405001e+00  
2890      1.651689e+01   1.615978e+01   2.424404e+00   2.406545e+00  
2891      1.652538e+01   1.616933e+01   2.420741e+00   2.404384e+00  
2892      1.651867e+01   1.616193e+01   2.423558e+00   2.405144e+00  
2893      1.652537e+01   1.616942e+01   2.420579e+00   2.403819e+00  
2894      1.651503e+01   1.615835e+01   2.422564e+00   2.405192e+00  
2895      1.652290e+01   1.616715e+01   2.420398e+00   2.402359e+00  
2896      1.651478e+01   1.615829e+01   2.421153e+00   2.405331e+00  
2897      1.652101e+01   1.616540e+01   2.419631e+00   2.401876e+00  
2898      1.652156e+01   1.616515e+01   2.421357e+00   2.405550e+00  
2899      1.652197e+01   1.616677e+01   2.418491e+00   2.400406e+00  
2900      1.652530e+01   1.616910e+01   2.420200e+00   2.405850e+00  
2901      1.651880e+01   1.616356e+01   2.417505e+00   2.401202e+00  
2902      1.652355e+01   1.616756e+01   2.420067e+00   2.404325e+00  
2903      1.652546e+01   1.617072e+01   2.415835e+00   2.400550e+00  
2904      1.652421e+01   1.616856e+01   2.419260e+00   2.402985e+00  
2905      1.652508e+01   1.617010e+01   2.416296e+00   2.401599e+00  
2906      1.653046e+01   1.617560e+01   2.416528e+00   2.401372e+00  
2907      1.652892e+01   1.617408e+01   2.415532e+00   2.402000e+00  
2908      1.652199e+01   1.616669e+01   2.417518e+00   2.402076e+00  
2909      1.653392e+01   1.617974e+01   2.414137e+00   2.399694e+00  
2910      1.652879e+01   1.617389e+01   2.416002e+00   2.401851e+00  
2911      1.653544e+01   1.618116e+01   2.414841e+00   2.399864e+00  
2912      1.653233e+01   1.617752e+01   2.415793e+00   2.402046e+00  
2913      1.653539e+01   1.618114e+01   2.414586e+00   2.399904e+00  
2914      1.653583e+01   1.618123e+01   2.415954e+00   2.400922e+00  
2915      1.653487e+01   1.618077e+01   2.414026e+00   2.399418e+00  
2916      1.653587e+01   1.618126e+01   2.415627e+00   2.401381e+00  
2917      1.653125e+01   1.617710e+01   2.413761e+00   2.399453e+00  
2918      1.653919e+01   1.618463e+01   2.414855e+00   2.402324e+00  
