
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
338       1.51419780887e+05   0.000000e+00   4.418311e+01   1.702837e+01  
339       1.51681586881e+05   0.000000e+00   4.474787e+01   1.704118e+01  
340       1.51402849498e+05   0.000000e+00   4.440747e+01   1.703111e+01  
341       1.51883421651e+05   0.000000e+00   4.427832e+01   1.703919e+01  
342       1.51495013979e+05   0.000000e+00   4.454590e+01   1.702198e+01  
343       1.51955506375e+05   0.000000e+00   4.428277e+01   1.704086e+01  
344       1.51515185334e+05   0.000000e+00   4.442466e+01   1.702034e+01  
345       1.52013393932e+05   0.000000e+00   4.423332e+01   1.705066e+01  
346       1.51299725414e+05   0.000000e+00   4.463353e+01   1.702944e+01  
347       1.52133832687e+05   0.000000e+00   4.437940e+01   1.705047e+01  
348       1.51004408454e+05   0.000000e+00   4.499183e+01   1.703661e+01  
349       1.51848672351e+05   0.000000e+00   4.488788e+01   1.707098e+01  
350       1.50990459176e+05   0.000000e+00   4.514946e+01   1.703224e+01  
351       1.51893410967e+05   0.000000e+00   4.486469e+01   1.707450e+01  
352       1.51022293640e+05   0.000000e+00   4.526165e+01   1.703799e+01  
353       1.52061881155e+05   0.000000e+00   4.491014e+01   1.707243e+01  
354       1.50867516326e+05   0.000000e+00   4.557254e+01   1.704161e+01  
355       1.51958558014e+05   0.000000e+00   4.522296e+01   1.707354e+01  
356       1.50925266539e+05   0.000000e+00   4.561942e+01   1.704383e+01  
357       1.52156830008e+05   0.000000e+00   4.528375e+01   1.706939e+01  
358       1.50882453926e+05   0.000000e+00   4.573463e+01   1.704035e+01  
359       1.52167800982e+05   0.000000e+00   4.541959e+01   1.707468e+01  
360       1.51003515232e+05   0.000000e+00   4.582933e+01   1.704872e+01  
361       1.52041264578e+05   0.000000e+00   4.554818e+01   1.707628e+01  
362       1.50956451434e+05   0.000000e+00   4.589322e+01   1.705389e+01  
363       1.52015206826e+05   0.000000e+00   4.579342e+01   1.707629e+01  
364       1.51007294995e+05   0.000000e+00   4.599636e+01   1.706193e+01  
365       1.51896604539e+05   0.000000e+00   4.661888e+01   1.707362e+01  
366       1.51056352242e+05   0.000000e+00   4.669062e+01   1.706065e+01  
367       1.51990377172e+05   0.000000e+00   4.601552e+01   1.708425e+01  
368       1.51161680831e+05   0.000000e+00   4.599824e+01   1.707722e+01  
369       1.52195874172e+05   0.000000e+00   4.589165e+01   1.709125e+01  
370       1.51227989849e+05   0.000000e+00   4.617144e+01   1.707912e+01  
371       1.52146016644e+05   0.000000e+00   4.628218e+01   1.709855e+01  
372       1.51136819651e+05   0.000000e+00   4.685499e+01   1.708470e+01  
373       1.51755005908e+05   0.000000e+00   4.788211e+01   1.709718e+01  
374       1.50782364379e+05   0.000000e+00   4.802700e+01   1.708645e+01  
375       1.51878889290e+05   0.000000e+00   4.756713e+01   1.709408e+01  
376       1.51064282938e+05   0.000000e+00   4.742442e+01   1.708718e+01  
377       1.52224949544e+05   0.000000e+00   4.711645e+01   1.709597e+01  
378       1.50853757396e+05   0.000000e+00   4.763157e+01   1.708594e+01  
379       1.51910032509e+05   0.000000e+00   4.784176e+01   1.709119e+01  
380       1.50846276818e+05   0.000000e+00   4.765208e+01   1.708385e+01  
381       1.52188270368e+05   0.000000e+00   4.715580e+01   1.710300e+01  
382       1.51295940831e+05   0.000000e+00   4.732805e+01   1.708052e+01  
383       1.52423476829e+05   0.000000e+00   4.708591e+01   1.710870e+01  
384       1.51275146300e+05   0.000000e+00   4.753611e+01   1.707576e+01  
385       1.52227579322e+05   0.000000e+00   4.731332e+01   1.711474e+01  
386       1.51326776449e+05   0.000000e+00   4.768112e+01   1.707338e+01  
387       1.52268308338e+05   0.000000e+00   4.742384e+01   1.710702e+01  
388       1.51136545195e+05   0.000000e+00   4.797155e+01   1.706641e+01  
389       1.52160309712e+05   0.000000e+00   4.760323e+01   1.710922e+01  
390       1.51484821313e+05   0.000000e+00   4.784063e+01   1.706894e+01  
391       1.52183358521e+05   0.000000e+00   4.746965e+01   1.710787e+01  
392       1.51520686931e+05   0.000000e+00   4.791800e+01   1.705635e+01  
393       1.52178923647e+05   0.000000e+00   4.759705e+01   1.710479e+01  
394       1.51401244548e+05   0.000000e+00   4.828879e+01   1.705516e+01  
395       1.51981311492e+05   0.000000e+00   4.797409e+01   1.711423e+01  
396       1.51622398203e+05   0.000000e+00   4.834405e+01   1.704760e+01  
397       1.52211541394e+05   0.000000e+00   4.796725e+01   1.711345e+01  
398       1.51446325668e+05   0.000000e+00   4.844752e+01   1.706131e+01  
399       1.52044285732e+05   0.000000e+00   4.834913e+01   1.711854e+01  
400       1.51337715123e+05   0.000000e+00   4.865763e+01   1.707072e+01  
401       1.51982900305e+05   0.000000e+00   4.835288e+01   1.712401e+01  
402       1.51492154708e+05   0.000000e+00   4.886390e+01   1.706943e+01  
403       1.51681684211e+05   0.000000e+00   4.870787e+01   1.711384e+01  
404       1.51563621103e+05   0.000000e+00   5.084099e+01   1.705200e+01  
405       1.51701145518e+05   0.000000e+00   4.999442e+01   1.710900e+01  
406       1.51686564597e+05   0.000000e+00   5.088687e+01   1.705295e+01  
407       1.51634884527e+05   0.000000e+00   4.930700e+01   1.711444e+01  
408       1.52071885481e+05   0.000000e+00   4.937962e+01   1.705798e+01  
409       1.51624889907e+05   0.000000e+00   4.937093e+01   1.712145e+01  
410       1.51878506442e+05   0.000000e+00   4.932796e+01   1.707352e+01  
411       1.51717690630e+05   0.000000e+00   4.926005e+01   1.711766e+01  
412       1.52158564831e+05   0.000000e+00   4.931041e+01   1.706640e+01  
413       1.51434030477e+05   0.000000e+00   4.938753e+01   1.711132e+01  
414       1.52098021745e+05   0.000000e+00   4.930452e+01   1.705576e+01  
415       1.51349324875e+05   0.000000e+00   4.947126e+01   1.710777e+01  
416       1.52500853834e+05   0.000000e+00   4.910402e+01   1.705246e+01  
417       1.51447569288e+05   0.000000e+00   4.936341e+01   1.710762e+01  
418       1.52492691016e+05   0.000000e+00   4.912434e+01   1.705596e+01  
419       1.51123258638e+05   0.000000e+00   4.966706e+01   1.710706e+01  
420       1.52389261118e+05   0.000000e+00   4.931656e+01   1.706146e+01  
421       1.51396180066e+05   0.000000e+00   4.969812e+01   1.710847e+01  
422       1.52179366820e+05   0.000000e+00   4.948225e+01   1.706602e+01  
423       1.51425970698e+05   0.000000e+00   4.975812e+01   1.710285e+01  
424       1.52052922909e+05   0.000000e+00   4.970017e+01   1.706241e+01  
425       1.51216678114e+05   0.000000e+00   5.012814e+01   1.710891e+01  
426       1.52023536667e+05   0.000000e+00   4.987877e+01   1.706466e+01  
427       1.51266872054e+05   0.000000e+00   5.013991e+01   1.709601e+01  
428       1.52117579278e+05   0.000000e+00   4.985787e+01   1.706070e+01  
429       1.51248793683e+05   0.000000e+00   5.027258e+01   1.709846e+01  
430       1.52219821202e+05   0.000000e+00   4.985280e+01   1.706584e+01  
431       1.51271492993e+05   0.000000e+00   5.025805e+01   1.708733e+01  
432       1.52232330355e+05   0.000000e+00   5.002767e+01   1.706860e+01  
433       1.51188543113e+05   0.000000e+00   5.039490e+01   1.708625e+01  
434       1.52210793729e+05   0.000000e+00   5.004819e+01   1.706880e+01  
435       1.51550709611e+05   0.000000e+00   5.032910e+01   1.708614e+01  
436       1.52075221221e+05   0.000000e+00   5.024051e+01   1.707038e+01  
437       1.51590520263e+05   0.000000e+00   5.060445e+01   1.708243e+01  
438       1.52222116640e+05   0.000000e+00   5.085463e+01   1.708146e+01  
439       1.51460555009e+05   0.000000e+00   5.078744e+01   1.707807e+01  
440       1.52152803027e+05   0.000000e+00   5.041000e+01   1.708783e+01  
441       1.51656060919e+05   0.000000e+00   5.073935e+01   1.707127e+01  
442       1.52498740232e+05   0.000000e+00   5.015178e+01   1.708017e+01  
443       1.51712325486e+05   0.000000e+00   5.064428e+01   1.707547e+01  
444       1.52435974124e+05   0.000000e+00   5.035839e+01   1.709089e+01  
445       1.51613239111e+05   0.000000e+00   5.078120e+01   1.707507e+01  
446       1.52431786585e+05   0.000000e+00   5.051257e+01   1.709264e+01  
447       1.51617898474e+05   0.000000e+00   5.091277e+01   1.707152e+01  
448       1.52476495184e+05   0.000000e+00   5.064979e+01   1.709198e+01  
449       1.51354932493e+05   0.000000e+00   5.116848e+01   1.706744e+01  
450       1.52186701399e+05   0.000000e+00   5.101979e+01   1.709867e+01  
451       1.51132094218e+05   0.000000e+00   5.145867e+01   1.707055e+01  
452       1.52189078497e+05   0.000000e+00   5.104647e+01   1.710050e+01  
453       1.51402797260e+05   0.000000e+00   5.131056e+01   1.707392e+01  
454       1.52374382458e+05   0.000000e+00   5.093463e+01   1.710283e+01  
455       1.51461994705e+05   0.000000e+00   5.126498e+01   1.707316e+01  
456       1.52407152441e+05   0.000000e+00   5.091610e+01   1.711095e+01  
457       1.51411417811e+05   0.000000e+00   5.139456e+01   1.707812e+01  
458       1.52123843541e+05   0.000000e+00   5.125742e+01   1.711632e+01  
459       1.51114030266e+05   0.000000e+00   5.161597e+01   1.708317e+01  
460       1.52611815519e+05   0.000000e+00   5.100494e+01   1.710675e+01  
461       1.51244403806e+05   0.000000e+00   5.150531e+01   1.708160e+01  
462       1.52355372419e+05   0.000000e+00   5.122375e+01   1.710624e+01  
463       1.50855204437e+05   0.000000e+00   5.194041e+01   1.707738e+01  
464       1.52104581462e+05   0.000000e+00   5.148283e+01   1.709881e+01  
465       1.50793981415e+05   0.000000e+00   5.199353e+01   1.707621e+01  
466       1.52488102756e+05   0.000000e+00   5.114133e+01   1.709940e+01  
467       1.51015922112e+05   0.000000e+00   5.175042e+01   1.707380e+01  
468       1.52462062757e+05   0.000000e+00   5.119138e+01   1.710124e+01  
469       1.50924427541e+05   0.000000e+00   5.195566e+01   1.707181e+01  
470       1.52440900410e+05   0.000000e+00   5.139990e+01   1.710810e+01  
471       1.50939247183e+05   0.000000e+00   5.212573e+01   1.707281e+01  
472       1.52224212733e+05   0.000000e+00   5.153984e+01   1.710670e+01  
473       1.50953235598e+05   0.000000e+00   5.242290e+01   1.707379e+01  
474       1.51990043447e+05   0.000000e+00   5.169418e+01   1.711866e+01  
475       1.51290762694e+05   0.000000e+00   5.222552e+01   1.707190e+01  
476       1.51989387273e+05   0.000000e+00   5.168563e+01   1.711712e+01  
477       1.51121657661e+05   0.000000e+00   5.237153e+01   1.706077e+01  
478       1.51753795614e+05   0.000000e+00   5.200931e+01   1.712408e+01  
479       1.51058637393e+05   0.000000e+00   5.241477e+01   1.705708e+01  
480       1.52030802150e+05   0.000000e+00   5.190193e+01   1.711803e+01  
481       1.50868240235e+05   0.000000e+00   5.252690e+01   1.705956e+01  
482       1.52218876404e+05   0.000000e+00   5.202828e+01   1.710814e+01  
483       1.50338150168e+05   0.000000e+00   5.459082e+01   1.706820e+01  
484       1.52122408223e+05   0.000000e+00   5.333697e+01   1.711360e+01  
485       1.49972127400e+05   0.000000e+00   5.317580e+01   1.707718e+01  
486       1.52203015758e+05   0.000000e+00   5.228445e+01   1.710943e+01  
487       1.50084787002e+05   0.000000e+00   5.317432e+01   1.706515e+01  
488       1.51927771815e+05   0.000000e+00   5.254475e+01   1.710694e+01  
489       1.50027402402e+05   0.000000e+00   5.328165e+01   1.705409e+01  
490       1.52092703216e+05   0.000000e+00   5.245848e+01   1.710770e+01  
491       1.50312242386e+05   0.000000e+00   5.322776e+01   1.705499e+01  
492       1.52158939386e+05   0.000000e+00   5.240638e+01   1.710286e+01  
493       1.50377236783e+05   0.000000e+00   5.324625e+01   1.705412e+01  
494       1.52331150286e+05   0.000000e+00   5.233929e+01   1.710307e+01  
495       1.50084130743e+05   0.000000e+00   5.345962e+01   1.707218e+01  
496       1.52315367215e+05   0.000000e+00   5.260095e+01   1.710224e+01  
497       1.50026491231e+05   0.000000e+00   5.359443e+01   1.706505e+01  
498       1.52163632221e+05   0.000000e+00   5.274366e+01   1.709464e+01  
499       1.49831263704e+05   0.000000e+00   5.390228e+01   1.707876e+01  
500       1.52242799870e+05   0.000000e+00   5.286995e+01   1.708078e+01  
501       1.49885123580e+05   0.000000e+00   5.386462e+01   1.708599e+01  
502       1.52353111661e+05   0.000000e+00   5.282044e+01   1.706899e+01  
503       1.49819303573e+05   0.000000e+00   5.391913e+01   1.709062e+01  
504       1.52115016644e+05   0.000000e+00   5.315178e+01   1.707198e+01  
505       1.49989042501e+05   0.000000e+00   5.392083e+01   1.709719e+01  
506       1.52537190706e+05   0.000000e+00   5.292727e+01   1.706113e+01  
507       1.49802146533e+05   0.000000e+00   5.412263e+01   1.709423e+01  
508       1.52402394452e+05   0.000000e+00   5.310964e+01   1.706312e+01  
509       1.49858115812e+05   0.000000e+00   5.421214e+01   1.710008e+01  
510       1.52184679074e+05   0.000000e+00   5.333927e+01   1.706616e+01  
511       1.49825840733e+05   0.000000e+00   5.428593e+01   1.710670e+01  
512       1.52139862277e+05   0.000000e+00   5.339572e+01   1.705917e+01  
513       1.49860152215e+05   0.000000e+00   5.437546e+01   1.710674e+01  
514       1.51830170242e+05   0.000000e+00   5.359653e+01   1.707168e+01  
515       1.50182576478e+05   0.000000e+00   5.430645e+01   1.710597e+01  
516       1.51664346269e+05   0.000000e+00   5.357137e+01   1.707146e+01  
517       1.50200609541e+05   0.000000e+00   5.441364e+01   1.710035e+01  
518       1.51470504117e+05   0.000000e+00   5.380245e+01   1.708004e+01  
519       1.50377695964e+05   0.000000e+00   5.440717e+01   1.710272e+01  
520       1.51379198391e+05   0.000000e+00   5.382939e+01   1.708059e+01  
521       1.50447967485e+05   0.000000e+00   5.447136e+01   1.709703e+01  
522       1.51274985943e+05   0.000000e+00   5.400382e+01   1.708133e+01  
523       1.50277039972e+05   0.000000e+00   5.462099e+01   1.710307e+01  
524       1.51217259518e+05   0.000000e+00   5.416427e+01   1.708229e+01  
525       1.50453917090e+05   0.000000e+00   5.457747e+01   1.710153e+01  
526       1.51297606537e+05   0.000000e+00   5.413397e+01   1.708216e+01  
527       1.50683847959e+05   0.000000e+00   5.439106e+01   1.709610e+01  
528       1.51171252142e+05   0.000000e+00   5.433458e+01   1.709379e+01  
529       1.50583598673e+05   0.000000e+00   5.461998e+01   1.710546e+01  
530       1.51138501785e+05   0.000000e+00   5.426309e+01   1.709426e+01  
531       1.50891026604e+05   0.000000e+00   5.446146e+01   1.709984e+01  
532       1.51053511984e+05   0.000000e+00   5.431476e+01   1.709896e+01  
533       1.50938942676e+05   0.000000e+00   5.468224e+01   1.708866e+01  
534       1.50670479367e+05   0.000000e+00   5.471317e+01   1.710616e+01  
535       1.50931324587e+05   0.000000e+00   5.476260e+01   1.709257e+01  
536       1.50622530197e+05   0.000000e+00   5.486359e+01   1.710570e+01  
537       1.51011585035e+05   0.000000e+00   5.474679e+01   1.709244e+01  
538       1.50832304276e+05   0.000000e+00   5.461110e+01   1.710539e+01  
539       1.51287954258e+05   0.000000e+00   5.472024e+01   1.710470e+01  
540       1.50748544662e+05   0.000000e+00   5.468514e+01   1.710513e+01  
541       1.51182587448e+05   0.000000e+00   5.483636e+01   1.711267e+01  
542       1.50787375528e+05   0.000000e+00   5.469395e+01   1.710921e+01  
543       1.51546709012e+05   0.000000e+00   5.444809e+01   1.712043e+01  
544       1.50795966263e+05   0.000000e+00   5.477096e+01   1.711628e+01  
545       1.51794519199e+05   0.000000e+00   5.437263e+01   1.712371e+01  
546       1.51111539547e+05   0.000000e+00   5.475804e+01   1.710435e+01  
547       1.51408676647e+05   0.000000e+00   5.625851e+01   1.713585e+01  
548       1.50850389888e+05   0.000000e+00   5.522640e+01   1.710198e+01  
549       1.51294272141e+05   0.000000e+00   5.542569e+01   1.714030e+01  
550       1.51136284548e+05   0.000000e+00   5.518014e+01   1.710120e+01  
551       1.51777857853e+05   0.000000e+00   5.593007e+01   1.714560e+01  
552       1.51120177770e+05   0.000000e+00   5.565652e+01   1.710743e+01  
553       1.51683777453e+05   0.000000e+00   5.493840e+01   1.713596e+01  
554       1.50903460193e+05   0.000000e+00   5.518966e+01   1.712109e+01  
555       1.52100846897e+05   0.000000e+00   5.471930e+01   1.712750e+01  
556       1.50558359778e+05   0.000000e+00   5.540765e+01   1.713478e+01  
557       1.52104716972e+05   0.000000e+00   5.478043e+01   1.713032e+01  
558       1.50637336055e+05   0.000000e+00   5.539806e+01   1.714427e+01  
559       1.51940349446e+05   0.000000e+00   5.495709e+01   1.714379e+01  
560       1.50770281882e+05   0.000000e+00   5.533540e+01   1.715035e+01  
561       1.51824805369e+05   0.000000e+00   5.504616e+01   1.714981e+01  
562       1.50519003045e+05   0.000000e+00   5.555534e+01   1.715391e+01  
563       1.51655698513e+05   0.000000e+00   5.526130e+01   1.714798e+01  
564       1.50648921262e+05   0.000000e+00   5.561511e+01   1.715707e+01  
565       1.51841099863e+05   0.000000e+00   5.524180e+01   1.713933e+01  
566       1.50581189233e+05   0.000000e+00   5.561314e+01   1.716320e+01  
567       1.51952001859e+05   0.000000e+00   5.527896e+01   1.713981e+01  
568       1.50333193871e+05   0.000000e+00   5.582176e+01   1.716638e+01  
569       1.52218042924e+05   0.000000e+00   5.517987e+01   1.714632e+01  
570       1.50372817705e+05   0.000000e+00   5.578933e+01   1.715825e+01  
571       1.52427696853e+05   0.000000e+00   5.515888e+01   1.713722e+01  
572       1.50235853772e+05   0.000000e+00   5.595694e+01   1.716235e+01  
573       1.52398168016e+05   0.000000e+00   5.520181e+01   1.713492e+01  
574       1.50351714874e+05   0.000000e+00   5.599007e+01   1.715765e+01  
575       1.52349092575e+05   0.000000e+00   5.518183e+01   1.713549e+01  
576       1.50905153166e+05   0.000000e+00   5.572913e+01   1.714470e+01  
577       1.52363229933e+05   0.000000e+00   5.511421e+01   1.713958e+01  
578       1.50977217380e+05   0.000000e+00   5.589347e+01   1.714137e+01  
579       1.52085717499e+05   0.000000e+00   5.528394e+01   1.715153e+01  
580       1.51167184973e+05   0.000000e+00   5.591211e+01   1.713488e+01  
581       1.51968919020e+05   0.000000e+00   5.544893e+01   1.715416e+01  
582       1.51008891709e+05   0.000000e+00   5.611140e+01   1.713124e+01  
583       1.51753802043e+05   0.000000e+00   5.562223e+01   1.715889e+01  
584       1.51199844808e+05   0.000000e+00   5.601315e+01   1.713117e+01  
585       1.51711158719e+05   0.000000e+00   5.576440e+01   1.715848e+01  
586       1.51010842580e+05   0.000000e+00   5.619041e+01   1.711954e+01  
587       1.51757292816e+05   0.000000e+00   5.578149e+01   1.714970e+01  
588       1.50886403617e+05   0.000000e+00   5.616320e+01   1.712892e+01  
589       1.51703426857e+05   0.000000e+00   5.590068e+01   1.715206e+01  
590       1.50871521220e+05   0.000000e+00   5.615677e+01   1.711770e+01  
591       1.51890531699e+05   0.000000e+00   5.589350e+01   1.715184e+01  
592       1.50560258373e+05   0.000000e+00   5.646128e+01   1.711561e+01  
593       1.51665723879e+05   0.000000e+00   5.612373e+01   1.716835e+01  
594       1.50691291557e+05   0.000000e+00   5.646326e+01   1.711188e+01  
595       1.51848279847e+05   0.000000e+00   5.602470e+01   1.716439e+01  
596       1.50618452842e+05   0.000000e+00   5.645109e+01   1.711033e+01  
597       1.51784830224e+05   0.000000e+00   5.619433e+01   1.716611e+01  
598       1.50729545465e+05   0.000000e+00   5.650500e+01   1.710164e+01  
