
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.705389e+01   1.681043e+01   2.030640e+00   2.030065e+00  
363       1.707629e+01   1.683556e+01   2.020485e+00   2.020247e+00  
364       1.706193e+01   1.681805e+01   2.033149e+00   2.032042e+00  
365       1.707362e+01   1.683218e+01   2.023172e+00   2.023114e+00  
366       1.706065e+01   1.681602e+01   2.036544e+00   2.034647e+00  
367       1.708425e+01   1.684242e+01   2.025389e+00   2.025412e+00  
368       1.707722e+01   1.683239e+01   2.038096e+00   2.036728e+00  
369       1.709125e+01   1.684856e+01   2.029424e+00   2.029345e+00  
370       1.707912e+01   1.683411e+01   2.038806e+00   2.037717e+00  
371       1.709855e+01   1.685458e+01   2.035371e+00   2.034892e+00  
372       1.708470e+01   1.683901e+01   2.041890e+00   2.040906e+00  
373       1.709718e+01   1.685253e+01   2.038076e+00   2.037618e+00  
374       1.708645e+01   1.684075e+01   2.041695e+00   2.041417e+00  
375       1.709408e+01   1.684881e+01   2.040734e+00   2.039734e+00  
376       1.708718e+01   1.684084e+01   2.044670e+00   2.043767e+00  
377       1.709597e+01   1.684910e+01   2.047025e+00   2.046893e+00  
378       1.708594e+01   1.683840e+01   2.049509e+00   2.048674e+00  
379       1.709119e+01   1.684385e+01   2.048692e+00   2.048498e+00  
380       1.708385e+01   1.683544e+01   2.053165e+00   2.051958e+00  
381       1.710300e+01   1.685456e+01   2.054170e+00   2.053548e+00  
382       1.708052e+01   1.683060e+01   2.058667e+00   2.058351e+00  
383       1.710870e+01   1.685899e+01   2.059906e+00   2.058875e+00  
384       1.707576e+01   1.682449e+01   2.063878e+00   2.063576e+00  
385       1.711474e+01   1.686432e+01   2.062927e+00   2.062388e+00  
386       1.707338e+01   1.682046e+01   2.070572e+00   2.070003e+00  
387       1.710702e+01   1.685453e+01   2.070648e+00   2.070563e+00  
388       1.706641e+01   1.681249e+01   2.074033e+00   2.073859e+00  
389       1.710922e+01   1.685582e+01   2.074523e+00   2.074467e+00  
390       1.706894e+01   1.681298e+01   2.082492e+00   2.082205e+00  
391       1.710787e+01   1.685195e+01   2.084658e+00   2.084567e+00  
392       1.705635e+01   1.679884e+01   2.087734e+00   2.087891e+00  
393       1.710479e+01   1.684728e+01   2.090878e+00   2.090721e+00  
394       1.705516e+01   1.679647e+01   2.092560e+00   2.092417e+00  
395       1.711423e+01   1.685552e+01   2.096357e+00   2.096166e+00  
396       1.704760e+01   1.678710e+01   2.099191e+00   2.099300e+00  
397       1.711345e+01   1.685264e+01   2.104549e+00   2.104674e+00  
398       1.706131e+01   1.679996e+01   2.103231e+00   2.103761e+00  
399       1.711854e+01   1.685739e+01   2.106090e+00   2.106466e+00  
400       1.707072e+01   1.680859e+01   2.107056e+00   2.107390e+00  
401       1.712401e+01   1.686075e+01   2.114540e+00   2.115530e+00  
402       1.706943e+01   1.680586e+01   2.112691e+00   2.113067e+00  
403       1.711384e+01   1.684955e+01   2.117750e+00   2.119299e+00  
404       1.705200e+01   1.678660e+01   2.118612e+00   2.119474e+00  
405       1.710900e+01   1.684330e+01   2.123210e+00   2.124368e+00  
406       1.705295e+01   1.678614e+01   2.124108e+00   2.125275e+00  
407       1.711444e+01   1.684842e+01   2.124719e+00   2.126164e+00  
408       1.705798e+01   1.678964e+01   2.130448e+00   2.131643e+00  
409       1.712145e+01   1.685437e+01   2.129164e+00   2.130891e+00  
410       1.707352e+01   1.680561e+01   2.129226e+00   2.131421e+00  
411       1.711766e+01   1.684939e+01   2.133784e+00   2.135226e+00  
412       1.706640e+01   1.679706e+01   2.134542e+00   2.136522e+00  
413       1.711132e+01   1.684242e+01   2.135672e+00   2.137590e+00  
414       1.705576e+01   1.678620e+01   2.134784e+00   2.136630e+00  
415       1.710777e+01   1.683801e+01   2.137956e+00   2.141600e+00  
416       1.705246e+01   1.678219e+01   2.137272e+00   2.139298e+00  
417       1.710762e+01   1.683760e+01   2.139128e+00   2.142440e+00  
418       1.705596e+01   1.678533e+01   2.138689e+00   2.141136e+00  
419       1.710706e+01   1.683710e+01   2.138924e+00   2.142110e+00  
420       1.706146e+01   1.679081e+01   2.138289e+00   2.142393e+00  
421       1.710847e+01   1.683795e+01   2.141138e+00   2.144443e+00  
422       1.706602e+01   1.679602e+01   2.136324e+00   2.139890e+00  
423       1.710285e+01   1.683209e+01   2.141441e+00   2.145328e+00  
424       1.706241e+01   1.679212e+01   2.137103e+00   2.140944e+00  
425       1.710891e+01   1.683894e+01   2.138754e+00   2.142510e+00  
426       1.706466e+01   1.679473e+01   2.136127e+00   2.139290e+00  
427       1.709601e+01   1.682569e+01   2.139077e+00   2.143437e+00  
428       1.706070e+01   1.679060e+01   2.136216e+00   2.140061e+00  
429       1.709846e+01   1.682831e+01   2.138941e+00   2.142425e+00  
430       1.706584e+01   1.679536e+01   2.138313e+00   2.141610e+00  
431       1.708733e+01   1.681674e+01   2.139972e+00   2.143497e+00  
432       1.706860e+01   1.679816e+01   2.138500e+00   2.141478e+00  
433       1.708625e+01   1.681554e+01   2.140329e+00   2.143966e+00  
434       1.706880e+01   1.679789e+01   2.140364e+00   2.143287e+00  
435       1.708614e+01   1.681459e+01   2.143914e+00   2.146963e+00  
436       1.707038e+01   1.679980e+01   2.139218e+00   2.142065e+00  
437       1.708243e+01   1.681060e+01   2.144984e+00   2.147576e+00  
438       1.708146e+01   1.680990e+01   2.143586e+00   2.146730e+00  
439       1.707807e+01   1.680581e+01   2.146860e+00   2.148560e+00  
440       1.708783e+01   1.681628e+01   2.144172e+00   2.146861e+00  
441       1.707127e+01   1.679758e+01   2.151849e+00   2.153844e+00  
442       1.708017e+01   1.680793e+01   2.146681e+00   2.148762e+00  
443       1.707547e+01   1.680088e+01   2.155604e+00   2.157681e+00  
444       1.709089e+01   1.681788e+01   2.150246e+00   2.152590e+00  
445       1.707507e+01   1.679987e+01   2.158210e+00   2.159751e+00  
446       1.709264e+01   1.681976e+01   2.149508e+00   2.152585e+00  
447       1.707152e+01   1.679505e+01   2.162783e+00   2.164519e+00  
448       1.709198e+01   1.681786e+01   2.154589e+00   2.157034e+00  
449       1.706744e+01   1.679090e+01   2.162921e+00   2.164436e+00  
450       1.709867e+01   1.682426e+01   2.156472e+00   2.158339e+00  
451       1.707055e+01   1.679363e+01   2.164471e+00   2.166284e+00  
452       1.710050e+01   1.682578e+01   2.157957e+00   2.159546e+00  
453       1.707392e+01   1.679570e+01   2.169648e+00   2.171553e+00  
454       1.710283e+01   1.682667e+01   2.163819e+00   2.165131e+00  
455       1.707316e+01   1.679343e+01   2.175487e+00   2.177346e+00  
456       1.711095e+01   1.683406e+01   2.167142e+00   2.168546e+00  
457       1.707812e+01   1.679712e+01   2.180582e+00   2.182715e+00  
458       1.711632e+01   1.683920e+01   2.168185e+00   2.169961e+00  
459       1.708317e+01   1.680147e+01   2.183792e+00   2.185527e+00  
460       1.710675e+01   1.682754e+01   2.175649e+00   2.177429e+00  
461       1.708160e+01   1.679856e+01   2.188613e+00   2.190733e+00  
462       1.710624e+01   1.682591e+01   2.180057e+00   2.181626e+00  
463       1.707738e+01   1.679353e+01   2.191409e+00   2.193631e+00  
464       1.709881e+01   1.681778e+01   2.182276e+00   2.183846e+00  
465       1.707621e+01   1.679096e+01   2.196988e+00   2.198638e+00  
466       1.709940e+01   1.681654e+01   2.188827e+00   2.191407e+00  
467       1.707380e+01   1.678644e+01   2.205072e+00   2.206292e+00  
468       1.710124e+01   1.681700e+01   2.194242e+00   2.196850e+00  
469       1.707181e+01   1.678374e+01   2.207781e+00   2.208759e+00  
470       1.710810e+01   1.682306e+01   2.197954e+00   2.200141e+00  
471       1.707281e+01   1.678309e+01   2.213931e+00   2.215237e+00  
472       1.710670e+01   1.682108e+01   2.200087e+00   2.202310e+00  
473       1.707379e+01   1.678359e+01   2.215979e+00   2.216923e+00  
474       1.711866e+01   1.683266e+01   2.202344e+00   2.204480e+00  
475       1.707190e+01   1.677995e+01   2.222253e+00   2.223688e+00  
476       1.711712e+01   1.682991e+01   2.206922e+00   2.208984e+00  
477       1.706077e+01   1.676794e+01   2.224688e+00   2.226365e+00  
478       1.712408e+01   1.683660e+01   2.208355e+00   2.210508e+00  
479       1.705708e+01   1.676337e+01   2.227667e+00   2.229565e+00  
480       1.711803e+01   1.682876e+01   2.214948e+00   2.216691e+00  
481       1.705956e+01   1.676502e+01   2.230919e+00   2.232853e+00  
482       1.710814e+01   1.681828e+01   2.216471e+00   2.218348e+00  
483       1.706820e+01   1.677379e+01   2.230944e+00   2.233032e+00  
484       1.711360e+01   1.682352e+01   2.218076e+00   2.219146e+00  
485       1.707718e+01   1.678232e+01   2.233116e+00   2.235408e+00  
486       1.710943e+01   1.681867e+01   2.220245e+00   2.221592e+00  
487       1.706515e+01   1.676928e+01   2.236163e+00   2.238377e+00  
488       1.710694e+01   1.681621e+01   2.219807e+00   2.221402e+00  
489       1.705409e+01   1.675847e+01   2.234671e+00   2.236479e+00  
490       1.710770e+01   1.681658e+01   2.221060e+00   2.223217e+00  
491       1.705499e+01   1.675873e+01   2.237096e+00   2.238975e+00  
492       1.710286e+01   1.681171e+01   2.221022e+00   2.222899e+00  
493       1.705412e+01   1.675810e+01   2.235888e+00   2.238262e+00  
494       1.710307e+01   1.681168e+01   2.222037e+00   2.223748e+00  
495       1.707218e+01   1.677644e+01   2.235945e+00   2.238500e+00  
496       1.710224e+01   1.681082e+01   2.222037e+00   2.223840e+00  
497       1.706505e+01   1.676921e+01   2.236079e+00   2.238190e+00  
498       1.709464e+01   1.680312e+01   2.221983e+00   2.223713e+00  
499       1.707876e+01   1.678391e+01   2.232895e+00   2.235750e+00  
500       1.708078e+01   1.678969e+01   2.219585e+00   2.221004e+00  
501       1.708599e+01   1.679110e+01   2.233740e+00   2.236169e+00  
502       1.706899e+01   1.677798e+01   2.218611e+00   2.219820e+00  
503       1.709062e+01   1.679625e+01   2.231967e+00   2.234640e+00  
504       1.707198e+01   1.678142e+01   2.216940e+00   2.218491e+00  
505       1.709719e+01   1.680309e+01   2.231774e+00   2.233647e+00  
506       1.706113e+01   1.676974e+01   2.219263e+00   2.220932e+00  
507       1.709423e+01   1.680054e+01   2.230351e+00   2.231612e+00  
508       1.706312e+01   1.677134e+01   2.220855e+00   2.222612e+00  
509       1.710008e+01   1.680637e+01   2.230850e+00   2.232038e+00  
510       1.706616e+01   1.677440e+01   2.221279e+00   2.222458e+00  
511       1.710670e+01   1.681323e+01   2.230204e+00   2.231733e+00  
512       1.705917e+01   1.676694e+01   2.222697e+00   2.223647e+00  
513       1.710674e+01   1.681300e+01   2.231450e+00   2.232575e+00  
514       1.707168e+01   1.678000e+01   2.221814e+00   2.222033e+00  
515       1.710597e+01   1.681128e+01   2.234807e+00   2.236186e+00  
516       1.707146e+01   1.677967e+01   2.222419e+00   2.222220e+00  
517       1.710035e+01   1.680533e+01   2.235951e+00   2.236876e+00  
518       1.708004e+01   1.678787e+01   2.224410e+00   2.224288e+00  
519       1.710272e+01   1.680692e+01   2.239465e+00   2.239446e+00  
520       1.708059e+01   1.678800e+01   2.225901e+00   2.225940e+00  
521       1.709703e+01   1.680060e+01   2.241839e+00   2.241065e+00  
522       1.708133e+01   1.678810e+01   2.228372e+00   2.228430e+00  
523       1.710307e+01   1.680629e+01   2.243673e+00   2.242691e+00  
524       1.708229e+01   1.678816e+01   2.231997e+00   2.231727e+00  
525       1.710153e+01   1.680459e+01   2.244119e+00   2.243149e+00  
526       1.708216e+01   1.678735e+01   2.234546e+00   2.234248e+00  
527       1.709610e+01   1.679793e+01   2.248284e+00   2.247562e+00  
528       1.709379e+01   1.679892e+01   2.235685e+00   2.235096e+00  
529       1.710546e+01   1.680727e+01   2.248940e+00   2.248251e+00  
530       1.709426e+01   1.679887e+01   2.237323e+00   2.237389e+00  
531       1.709984e+01   1.680030e+01   2.253863e+00   2.252725e+00  
532       1.709896e+01   1.680162e+01   2.245154e+00   2.244811e+00  
533       1.708866e+01   1.678850e+01   2.255484e+00   2.254187e+00  
534       1.710616e+01   1.680850e+01   2.246851e+00   2.246523e+00  
535       1.709257e+01   1.679228e+01   2.256121e+00   2.255035e+00  
536       1.710570e+01   1.680728e+01   2.249696e+00   2.249287e+00  
537       1.709244e+01   1.679075e+01   2.261631e+00   2.259926e+00  
538       1.710539e+01   1.680507e+01   2.256595e+00   2.256459e+00  
539       1.710470e+01   1.680230e+01   2.265259e+00   2.263209e+00  
540       1.710513e+01   1.680387e+01   2.260132e+00   2.259925e+00  
541       1.711267e+01   1.680979e+01   2.267474e+00   2.265613e+00  
542       1.710921e+01   1.680704e+01   2.263785e+00   2.263533e+00  
543       1.712043e+01   1.681666e+01   2.271365e+00   2.269338e+00  
544       1.711628e+01   1.681281e+01   2.269093e+00   2.268804e+00  
545       1.712371e+01   1.681861e+01   2.276372e+00   2.274643e+00  
546       1.710435e+01   1.679987e+01   2.272043e+00   2.271792e+00  
547       1.713585e+01   1.683088e+01   2.276658e+00   2.275038e+00  
548       1.710198e+01   1.679712e+01   2.273540e+00   2.272772e+00  
549       1.714030e+01   1.683531e+01   2.276499e+00   2.275971e+00  
550       1.710120e+01   1.679554e+01   2.276455e+00   2.275679e+00  
551       1.714560e+01   1.683951e+01   2.280838e+00   2.280453e+00  
552       1.710743e+01   1.680119e+01   2.278863e+00   2.278328e+00  
553       1.713596e+01   1.682948e+01   2.281743e+00   2.281130e+00  
554       1.712109e+01   1.681406e+01   2.282541e+00   2.282321e+00  
555       1.712750e+01   1.682031e+01   2.283492e+00   2.283423e+00  
556       1.713478e+01   1.682754e+01   2.284503e+00   2.283715e+00  
557       1.713032e+01   1.682277e+01   2.285027e+00   2.284978e+00  
558       1.714427e+01   1.683672e+01   2.286150e+00   2.285685e+00  
559       1.714379e+01   1.683635e+01   2.285714e+00   2.285273e+00  
560       1.715035e+01   1.684206e+01   2.289012e+00   2.289089e+00  
561       1.714981e+01   1.684288e+01   2.284280e+00   2.283765e+00  
562       1.715391e+01   1.684563e+01   2.289110e+00   2.289408e+00  
563       1.714798e+01   1.684112e+01   2.283547e+00   2.283725e+00  
564       1.715707e+01   1.684833e+01   2.290993e+00   2.291284e+00  
565       1.713933e+01   1.683195e+01   2.284821e+00   2.285099e+00  
566       1.716320e+01   1.685469e+01   2.290732e+00   2.290700e+00  
567       1.713981e+01   1.683294e+01   2.282889e+00   2.283393e+00  
568       1.716638e+01   1.685806e+01   2.290099e+00   2.290369e+00  
569       1.714632e+01   1.683952e+01   2.282899e+00   2.283706e+00  
570       1.715825e+01   1.685012e+01   2.288765e+00   2.289187e+00  
571       1.713722e+01   1.682995e+01   2.284178e+00   2.284659e+00  
572       1.716235e+01   1.685479e+01   2.287240e+00   2.287133e+00  
573       1.713492e+01   1.682833e+01   2.281431e+00   2.282071e+00  
574       1.715765e+01   1.685012e+01   2.286592e+00   2.286931e+00  
575       1.713549e+01   1.682929e+01   2.280140e+00   2.280587e+00  
576       1.714470e+01   1.683685e+01   2.286699e+00   2.287420e+00  
577       1.713958e+01   1.683419e+01   2.277472e+00   2.277857e+00  
578       1.714137e+01   1.683334e+01   2.287131e+00   2.287808e+00  
579       1.715153e+01   1.684680e+01   2.276294e+00   2.275725e+00  
580       1.713488e+01   1.682632e+01   2.288980e+00   2.289020e+00  
581       1.715416e+01   1.684998e+01   2.274301e+00   2.273959e+00  
582       1.713124e+01   1.682285e+01   2.288559e+00   2.287749e+00  
583       1.715889e+01   1.685485e+01   2.274014e+00   2.273873e+00  
584       1.713117e+01   1.682269e+01   2.288828e+00   2.288121e+00  
585       1.715848e+01   1.685404e+01   2.275725e+00   2.275023e+00  
586       1.711954e+01   1.681066e+01   2.289616e+00   2.288659e+00  
587       1.714970e+01   1.684520e+01   2.275470e+00   2.274619e+00  
588       1.712892e+01   1.681970e+01   2.291490e+00   2.290556e+00  
589       1.715206e+01   1.684746e+01   2.275688e+00   2.275425e+00  
590       1.711770e+01   1.680809e+01   2.292413e+00   2.290991e+00  
591       1.715184e+01   1.684636e+01   2.279047e+00   2.278571e+00  
592       1.711561e+01   1.680580e+01   2.292964e+00   2.291604e+00  
593       1.716835e+01   1.686244e+01   2.282036e+00   2.280965e+00  
594       1.711188e+01   1.680152e+01   2.294972e+00   2.293135e+00  
595       1.716439e+01   1.685749e+01   2.285311e+00   2.284414e+00  
596       1.711033e+01   1.679966e+01   2.296006e+00   2.294201e+00  
597       1.716611e+01   1.685890e+01   2.286781e+00   2.285474e+00  
598       1.710164e+01   1.679026e+01   2.298051e+00   2.296165e+00  
599       1.717638e+01   1.686867e+01   2.289522e+00   2.287823e+00  
600       1.709832e+01   1.678655e+01   2.299175e+00   2.297415e+00  
601       1.715952e+01   1.685098e+01   2.291327e+00   2.289815e+00  
602       1.709885e+01   1.678639e+01   2.301844e+00   2.299788e+00  
603       1.716816e+01   1.685884e+01   2.294963e+00   2.293140e+00  
604       1.710124e+01   1.678784e+01   2.305691e+00   2.303135e+00  
605       1.717393e+01   1.686447e+01   2.295870e+00   2.294003e+00  
606       1.709966e+01   1.678572e+01   2.307683e+00   2.304908e+00  
607       1.717353e+01   1.686320e+01   2.299358e+00   2.296880e+00  
608       1.711216e+01   1.679771e+01   2.310221e+00   2.307780e+00  
609       1.716434e+01   1.685284e+01   2.302976e+00   2.300566e+00  
610       1.711345e+01   1.679836e+01   2.312844e+00   2.310010e+00  
611       1.716028e+01   1.684782e+01   2.306295e+00   2.303666e+00  
612       1.712668e+01   1.681139e+01   2.314580e+00   2.311539e+00  
613       1.716922e+01   1.685564e+01   2.310928e+00   2.308419e+00  
614       1.713297e+01   1.681724e+01   2.316617e+00   2.313583e+00  
615       1.717264e+01   1.685766e+01   2.316127e+00   2.313973e+00  
616       1.711752e+01   1.679998e+01   2.321963e+00   2.319209e+00  
617       1.717749e+01   1.686161e+01   2.319824e+00   2.317517e+00  
618       1.712409e+01   1.680579e+01   2.325049e+00   2.322461e+00  
619       1.718563e+01   1.686967e+01   2.320666e+00   2.318345e+00  
620       1.712558e+01   1.680679e+01   2.326968e+00   2.324339e+00  
621       1.718106e+01   1.686409e+01   2.324194e+00   2.321475e+00  
622       1.712453e+01   1.680435e+01   2.331729e+00   2.329456e+00  
623       1.718154e+01   1.686390e+01   2.326790e+00   2.323838e+00  
624       1.711892e+01   1.679772e+01   2.335203e+00   2.332561e+00  
625       1.718014e+01   1.686249e+01   2.326663e+00   2.323836e+00  
626       1.712601e+01   1.680430e+01   2.337486e+00   2.334942e+00  
627       1.718230e+01   1.686404e+01   2.328794e+00   2.326418e+00  
628       1.712946e+01   1.680682e+01   2.340841e+00   2.338751e+00  
629       1.717956e+01   1.686042e+01   2.332054e+00   2.329184e+00  
630       1.713919e+01   1.681591e+01   2.343374e+00   2.342114e+00  
631       1.716956e+01   1.684941e+01   2.335075e+00   2.332075e+00  
632       1.715799e+01   1.683537e+01   2.342554e+00   2.340832e+00  
633       1.717150e+01   1.685103e+01   2.336123e+00   2.333594e+00  
634       1.715640e+01   1.683400e+01   2.341692e+00   2.339875e+00  
635       1.717169e+01   1.685021e+01   2.339731e+00   2.337349e+00  
636       1.716298e+01   1.684041e+01   2.342629e+00   2.341012e+00  
637       1.717176e+01   1.685013e+01   2.340115e+00   2.338036e+00  
638       1.716174e+01   1.683945e+01   2.341507e+00   2.339980e+00  
639       1.717016e+01   1.684817e+01   2.341130e+00   2.339421e+00  
640       1.714842e+01   1.682547e+01   2.342886e+00   2.341505e+00  
641       1.717594e+01   1.685378e+01   2.342146e+00   2.340414e+00  
