
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.016200e+01   1.976314e+01   2.825308e+00   2.818223e+00  
1862      2.014189e+01   1.974363e+01   2.822179e+00   2.814213e+00  
1863      2.015477e+01   1.975579e+01   2.824123e+00   2.819241e+00  
1864      2.014452e+01   1.974637e+01   2.822282e+00   2.813797e+00  
1865      2.014672e+01   1.974749e+01   2.825202e+00   2.818673e+00  
1866      2.014628e+01   1.974808e+01   2.822248e+00   2.814367e+00  
1867      2.014731e+01   1.974804e+01   2.825426e+00   2.818841e+00  
1868      2.015171e+01   1.975376e+01   2.821538e+00   2.814127e+00  
1869      2.014731e+01   1.974771e+01   2.827539e+00   2.819049e+00  
1870      2.014267e+01   1.974421e+01   2.822020e+00   2.815902e+00  
1871      2.014507e+01   1.974517e+01   2.829278e+00   2.819052e+00  
1872      2.014167e+01   1.974278e+01   2.823448e+00   2.817353e+00  
1873      2.014522e+01   1.974487e+01   2.831695e+00   2.819846e+00  
1874      2.014188e+01   1.974282e+01   2.823878e+00   2.818175e+00  
1875      2.015086e+01   1.975076e+01   2.831297e+00   2.819304e+00  
1876      2.014143e+01   1.974203e+01   2.825466e+00   2.818913e+00  
1877      2.015699e+01   1.975647e+01   2.833741e+00   2.820624e+00  
1878      2.013930e+01   1.973941e+01   2.827046e+00   2.820434e+00  
1879      2.015824e+01   1.975735e+01   2.834900e+00   2.822218e+00  
1880      2.013716e+01   1.973689e+01   2.828587e+00   2.821253e+00  
1881      2.015997e+01   1.975854e+01   2.836945e+00   2.824218e+00  
1882      2.013931e+01   1.973851e+01   2.831504e+00   2.822376e+00  
1883      2.017477e+01   1.977357e+01   2.837694e+00   2.823949e+00  
1884      2.013701e+01   1.973563e+01   2.833063e+00   2.824537e+00  
1885      2.018623e+01   1.978533e+01   2.838036e+00   2.823195e+00  
1886      2.014527e+01   1.974344e+01   2.835333e+00   2.826558e+00  
1887      2.019339e+01   1.979247e+01   2.838745e+00   2.823595e+00  
1888      2.014012e+01   1.973778e+01   2.837249e+00   2.827464e+00  
1889      2.019457e+01   1.979291e+01   2.841744e+00   2.825878e+00  
1890      2.014253e+01   1.974040e+01   2.836794e+00   2.826807e+00  
1891      2.019589e+01   1.979374e+01   2.843693e+00   2.827585e+00  
1892      2.014682e+01   1.974518e+01   2.835967e+00   2.824844e+00  
1893      2.018249e+01   1.978002e+01   2.843194e+00   2.828421e+00  
1894      2.015552e+01   1.975406e+01   2.835680e+00   2.825129e+00  
1895      2.018240e+01   1.977998e+01   2.843238e+00   2.827974e+00  
1896      2.016023e+01   1.975904e+01   2.835002e+00   2.824548e+00  
1897      2.018261e+01   1.978018e+01   2.843462e+00   2.827900e+00  
1898      2.015657e+01   1.975568e+01   2.833615e+00   2.823272e+00  
1899      2.017704e+01   1.977427e+01   2.844954e+00   2.828000e+00  
1900      2.015297e+01   1.975209e+01   2.833734e+00   2.822618e+00  
1901      2.018297e+01   1.978022e+01   2.845113e+00   2.828519e+00  
1902      2.014746e+01   1.974643e+01   2.834103e+00   2.822525e+00  
1903      2.019151e+01   1.978934e+01   2.843657e+00   2.827179e+00  
1904      2.014257e+01   1.974176e+01   2.832181e+00   2.822214e+00  
1905      2.019507e+01   1.979331e+01   2.842035e+00   2.826404e+00  
1906      2.014503e+01   1.974444e+01   2.832286e+00   2.820904e+00  
1907      2.019763e+01   1.979621e+01   2.840275e+00   2.826144e+00  
1908      2.014674e+01   1.974651e+01   2.831939e+00   2.818982e+00  
1909      2.019805e+01   1.979681e+01   2.839686e+00   2.825576e+00  
1910      2.014675e+01   1.974647e+01   2.832439e+00   2.818832e+00  
1911      2.019535e+01   1.979423e+01   2.838628e+00   2.825435e+00  
1912      2.015306e+01   1.975296e+01   2.832280e+00   2.818624e+00  
1913      2.018677e+01   1.978550e+01   2.838120e+00   2.825722e+00  
1914      2.014949e+01   1.974922e+01   2.832893e+00   2.818693e+00  
1915      2.019094e+01   1.978968e+01   2.838279e+00   2.826067e+00  
1916      2.014732e+01   1.974733e+01   2.831288e+00   2.818051e+00  
1917      2.018539e+01   1.978396e+01   2.838771e+00   2.826061e+00  
1918      2.013898e+01   1.973858e+01   2.831133e+00   2.819899e+00  
1919      2.019070e+01   1.978936e+01   2.839043e+00   2.825882e+00  
1920      2.014118e+01   1.974083e+01   2.830174e+00   2.820802e+00  
1921      2.019058e+01   1.978905e+01   2.840365e+00   2.825829e+00  
1922      2.014280e+01   1.974263e+01   2.829867e+00   2.820064e+00  
1923      2.018187e+01   1.978044e+01   2.838714e+00   2.825606e+00  
1924      2.015217e+01   1.975192e+01   2.831067e+00   2.820775e+00  
1925      2.017727e+01   1.977575e+01   2.838352e+00   2.825884e+00  
1926      2.014641e+01   1.974607e+01   2.831028e+00   2.820598e+00  
1927      2.017789e+01   1.977635e+01   2.838641e+00   2.825808e+00  
1928      2.015038e+01   1.975015e+01   2.831032e+00   2.820403e+00  
1929      2.017561e+01   1.977399e+01   2.838528e+00   2.826187e+00  
1930      2.014257e+01   1.974196e+01   2.831780e+00   2.821201e+00  
1931      2.017750e+01   1.977539e+01   2.840125e+00   2.828306e+00  
1932      2.014423e+01   1.974346e+01   2.832477e+00   2.821885e+00  
1933      2.017111e+01   1.976886e+01   2.840463e+00   2.827988e+00  
1934      2.014336e+01   1.974220e+01   2.833515e+00   2.823370e+00  
1935      2.017666e+01   1.977432e+01   2.841024e+00   2.828893e+00  
1936      2.014213e+01   1.974030e+01   2.835862e+00   2.825559e+00  
1937      2.017095e+01   1.976846e+01   2.840608e+00   2.829503e+00  
1938      2.014045e+01   1.973822e+01   2.836697e+00   2.827311e+00  
1939      2.016952e+01   1.976652e+01   2.842532e+00   2.830951e+00  
1940      2.014758e+01   1.974536e+01   2.836473e+00   2.828430e+00  
1941      2.017641e+01   1.977321e+01   2.843702e+00   2.832123e+00  
1942      2.015035e+01   1.974790e+01   2.837569e+00   2.829336e+00  
1943      2.017641e+01   1.977271e+01   2.845302e+00   2.834051e+00  
1944      2.015273e+01   1.974962e+01   2.839725e+00   2.832122e+00  
1945      2.018344e+01   1.977994e+01   2.845764e+00   2.833191e+00  
1946      2.015157e+01   1.974801e+01   2.840864e+00   2.833960e+00  
1947      2.017846e+01   1.977424e+01   2.847130e+00   2.836055e+00  
1948      2.014387e+01   1.973943e+01   2.843447e+00   2.836442e+00  
1949      2.018305e+01   1.977850e+01   2.848363e+00   2.837837e+00  
1950      2.014444e+01   1.973966e+01   2.844434e+00   2.837877e+00  
1951      2.018127e+01   1.977635e+01   2.849069e+00   2.839432e+00  
1952      2.015135e+01   1.974638e+01   2.844804e+00   2.839801e+00  
1953      2.017723e+01   1.977145e+01   2.851934e+00   2.841923e+00  
1954      2.015810e+01   1.975297e+01   2.845808e+00   2.840876e+00  
1955      2.016704e+01   1.976023e+01   2.854634e+00   2.844976e+00  
1956      2.016128e+01   1.975561e+01   2.847738e+00   2.843128e+00  
1957      2.016788e+01   1.976052e+01   2.856308e+00   2.847209e+00  
1958      2.016585e+01   1.975992e+01   2.848764e+00   2.844581e+00  
1959      2.016800e+01   1.976010e+01   2.857491e+00   2.849819e+00  
1960      2.016598e+01   1.975955e+01   2.850306e+00   2.846529e+00  
1961      2.018182e+01   1.977417e+01   2.857414e+00   2.850115e+00  
1962      2.016401e+01   1.975713e+01   2.851978e+00   2.847690e+00  
1963      2.018304e+01   1.977499e+01   2.859056e+00   2.851367e+00  
1964      2.016399e+01   1.975673e+01   2.852660e+00   2.849579e+00  
1965      2.018706e+01   1.977872e+01   2.859988e+00   2.853049e+00  
1966      2.016101e+01   1.975321e+01   2.854736e+00   2.850880e+00  
1967      2.018684e+01   1.977854e+01   2.859940e+00   2.852838e+00  
1968      2.016130e+01   1.975337e+01   2.856007e+00   2.850538e+00  
1969      2.019061e+01   1.978276e+01   2.858496e+00   2.851632e+00  
1970      2.016904e+01   1.976144e+01   2.855313e+00   2.850042e+00  
1971      2.019314e+01   1.978571e+01   2.857026e+00   2.850612e+00  
1972      2.016583e+01   1.975833e+01   2.854790e+00   2.849480e+00  
1973      2.019744e+01   1.979013e+01   2.856904e+00   2.850499e+00  
1974      2.016180e+01   1.975400e+01   2.854359e+00   2.851347e+00  
1975      2.020754e+01   1.980092e+01   2.855397e+00   2.848660e+00  
1976      2.015604e+01   1.974852e+01   2.852792e+00   2.850180e+00  
1977      2.021035e+01   1.980427e+01   2.853794e+00   2.846954e+00  
1978      2.015159e+01   1.974357e+01   2.853974e+00   2.851799e+00  
1979      2.020996e+01   1.980484e+01   2.849800e+00   2.844178e+00  
1980      2.015670e+01   1.974913e+01   2.853029e+00   2.850346e+00  
1981      2.021136e+01   1.980660e+01   2.848353e+00   2.843272e+00  
1982      2.015757e+01   1.975026e+01   2.852226e+00   2.849445e+00  
1983      2.020776e+01   1.980293e+01   2.848323e+00   2.843317e+00  
1984      2.015861e+01   1.975200e+01   2.849969e+00   2.847042e+00  
1985      2.020169e+01   1.979668e+01   2.848787e+00   2.843254e+00  
1986      2.016127e+01   1.975482e+01   2.849918e+00   2.846442e+00  
1987      2.019095e+01   1.978573e+01   2.849168e+00   2.842841e+00  
1988      2.016581e+01   1.975978e+01   2.848342e+00   2.845678e+00  
1989      2.018391e+01   1.977860e+01   2.848837e+00   2.842771e+00  
1990      2.017397e+01   1.976845e+01   2.847220e+00   2.844420e+00  
1991      2.017971e+01   1.977445e+01   2.848239e+00   2.842412e+00  
1992      2.017877e+01   1.977336e+01   2.847012e+00   2.844590e+00  
1993      2.017644e+01   1.977189e+01   2.844869e+00   2.840348e+00  
1994      2.017352e+01   1.976835e+01   2.845143e+00   2.843979e+00  
1995      2.018040e+01   1.977607e+01   2.843924e+00   2.840355e+00  
1996      2.017125e+01   1.976621e+01   2.844839e+00   2.843110e+00  
1997      2.017938e+01   1.977525e+01   2.842324e+00   2.840406e+00  
1998      2.017102e+01   1.976658e+01   2.842348e+00   2.841399e+00  
1999      2.017758e+01   1.977370e+01   2.841649e+00   2.839120e+00  
2000      2.016771e+01   1.976326e+01   2.841830e+00   2.841525e+00  
-------------------------------------------------------------------

