
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1351      2.475164e+01   2.431999e+01   3.264652e+00   3.243982e+00  
1352      2.484766e+01   2.441829e+01   3.257136e+00   3.247216e+00  
1353      2.475360e+01   2.432119e+01   3.267902e+00   3.246792e+00  
1354      2.483198e+01   2.440116e+01   3.262798e+00   3.250361e+00  
1355      2.474701e+01   2.431417e+01   3.268914e+00   3.248090e+00  
1356      2.483997e+01   2.440807e+01   3.267304e+00   3.255007e+00  
1357      2.474550e+01   2.431224e+01   3.269543e+00   3.250388e+00  
1358      2.483263e+01   2.439997e+01   3.270560e+00   3.256455e+00  
1359      2.474500e+01   2.431139e+01   3.271064e+00   3.251345e+00  
1360      2.483290e+01   2.439970e+01   3.273767e+00   3.257312e+00  
1361      2.474607e+01   2.431203e+01   3.272513e+00   3.253255e+00  
1362      2.482298e+01   2.438838e+01   3.278598e+00   3.261560e+00  
1363      2.474924e+01   2.431554e+01   3.271146e+00   3.252497e+00  
1364      2.483194e+01   2.439753e+01   3.279305e+00   3.260667e+00  
1365      2.474904e+01   2.431485e+01   3.272184e+00   3.255145e+00  
1366      2.482469e+01   2.438906e+01   3.283526e+00   3.264535e+00  
1367      2.475476e+01   2.432051e+01   3.272986e+00   3.255515e+00  
1368      2.482387e+01   2.438746e+01   3.285883e+00   3.267919e+00  
1369      2.475954e+01   2.432443e+01   3.277215e+00   3.258335e+00  
1370      2.482174e+01   2.438445e+01   3.289518e+00   3.270563e+00  
1371      2.476113e+01   2.432508e+01   3.280701e+00   3.262066e+00  
1372      2.480922e+01   2.437065e+01   3.294161e+00   3.273748e+00  
1373      2.476447e+01   2.432767e+01   3.283457e+00   3.265323e+00  
1374      2.480211e+01   2.436279e+01   3.297454e+00   3.275057e+00  
1375      2.476456e+01   2.432717e+01   3.285219e+00   3.267922e+00  
1376      2.479474e+01   2.435406e+01   3.302907e+00   3.278703e+00  
1377      2.476365e+01   2.432607e+01   3.285913e+00   3.268533e+00  
1378      2.478784e+01   2.434634e+01   3.305691e+00   3.281023e+00  
1379      2.476748e+01   2.432954e+01   3.287443e+00   3.270268e+00  
1380      2.479047e+01   2.434848e+01   3.308143e+00   3.282507e+00  
1381      2.476944e+01   2.433156e+01   3.288126e+00   3.269348e+00  
1382      2.479476e+01   2.435296e+01   3.306778e+00   3.283106e+00  
1383      2.477008e+01   2.433146e+01   3.290075e+00   3.272977e+00  
1384      2.480292e+01   2.436151e+01   3.305415e+00   3.282630e+00  
1385      2.476522e+01   2.432624e+01   3.291954e+00   3.273071e+00  
1386      2.480911e+01   2.436782e+01   3.305031e+00   3.282950e+00  
1387      2.477184e+01   2.433331e+01   3.291633e+00   3.270971e+00  
1388      2.481174e+01   2.437057e+01   3.303489e+00   3.284016e+00  
1389      2.477430e+01   2.433619e+01   3.290007e+00   3.269839e+00  
1390      2.480819e+01   2.436693e+01   3.303474e+00   3.284221e+00  
1391      2.478565e+01   2.434755e+01   3.291205e+00   3.270087e+00  
1392      2.480853e+01   2.436781e+01   3.302250e+00   3.281440e+00  
1393      2.478938e+01   2.435200e+01   3.288525e+00   3.267876e+00  
1394      2.480561e+01   2.436483e+01   3.302753e+00   3.281059e+00  
1395      2.479126e+01   2.435438e+01   3.286272e+00   3.266631e+00  
1396      2.480165e+01   2.436082e+01   3.303712e+00   3.279942e+00  
1397      2.479725e+01   2.436075e+01   3.286021e+00   3.264932e+00  
1398      2.479697e+01   2.435607e+01   3.303171e+00   3.280330e+00  
1399      2.479170e+01   2.435479e+01   3.287041e+00   3.266179e+00  
1400      2.478968e+01   2.434868e+01   3.302482e+00   3.280845e+00  
1401      2.480303e+01   2.436687e+01   3.285421e+00   3.263750e+00  
1402      2.478636e+01   2.434583e+01   3.300758e+00   3.278594e+00  
1403      2.479805e+01   2.436130e+01   3.287740e+00   3.265104e+00  
1404      2.478674e+01   2.434733e+01   3.296077e+00   3.274982e+00  
1405      2.481178e+01   2.437532e+01   3.287768e+00   3.264810e+00  
1406      2.478580e+01   2.434602e+01   3.297733e+00   3.275963e+00  
1407      2.481528e+01   2.437887e+01   3.287840e+00   3.264793e+00  
1408      2.479021e+01   2.435077e+01   3.297242e+00   3.274566e+00  
1409      2.482535e+01   2.438889e+01   3.288748e+00   3.265633e+00  
1410      2.478677e+01   2.434617e+01   3.302116e+00   3.277854e+00  
1411      2.482777e+01   2.439124e+01   3.289371e+00   3.265818e+00  
1412      2.478390e+01   2.434246e+01   3.305521e+00   3.280235e+00  
1413      2.483722e+01   2.440067e+01   3.289603e+00   3.267033e+00  
1414      2.478365e+01   2.434158e+01   3.308009e+00   3.282319e+00  
1415      2.483760e+01   2.440054e+01   3.291792e+00   3.268661e+00  
1416      2.479141e+01   2.434892e+01   3.310527e+00   3.283947e+00  
1417      2.484023e+01   2.440290e+01   3.292913e+00   3.269926e+00  
1418      2.479475e+01   2.435189e+01   3.312000e+00   3.285721e+00  
1419      2.484972e+01   2.441210e+01   3.295257e+00   3.271011e+00  
1420      2.479812e+01   2.435484e+01   3.313678e+00   3.287610e+00  
1421      2.484800e+01   2.440949e+01   3.298976e+00   3.273618e+00  
1422      2.479862e+01   2.435468e+01   3.315824e+00   3.290399e+00  
1423      2.484209e+01   2.440283e+01   3.301848e+00   3.275535e+00  
1424      2.478895e+01   2.434400e+01   3.318489e+00   3.293823e+00  
1425      2.484550e+01   2.440627e+01   3.302129e+00   3.275507e+00  
1426      2.478890e+01   2.434315e+01   3.322508e+00   3.295681e+00  
1427      2.484635e+01   2.440613e+01   3.306226e+00   3.278857e+00  
1428      2.478508e+01   2.433890e+01   3.324776e+00   3.296077e+00  
1429      2.484906e+01   2.440892e+01   3.307281e+00   3.277571e+00  
1430      2.478395e+01   2.433697e+01   3.327961e+00   3.298590e+00  
1431      2.484688e+01   2.440588e+01   3.310284e+00   3.280637e+00  
1432      2.478338e+01   2.433663e+01   3.327104e+00   3.297641e+00  
1433      2.485343e+01   2.441232e+01   3.310728e+00   3.281901e+00  
1434      2.478379e+01   2.433638e+01   3.329045e+00   3.300616e+00  
1435      2.485244e+01   2.441135e+01   3.311501e+00   3.280804e+00  
1436      2.478947e+01   2.434226e+01   3.328846e+00   3.300171e+00  
1437      2.485400e+01   2.441274e+01   3.312516e+00   3.281272e+00  
1438      2.478656e+01   2.433811e+01   3.333153e+00   3.304554e+00  
1439      2.485063e+01   2.440895e+01   3.314053e+00   3.282396e+00  
1440      2.478322e+01   2.433471e+01   3.333725e+00   3.303971e+00  
1441      2.485606e+01   2.441430e+01   3.314665e+00   3.283095e+00  
1442      2.479322e+01   2.434488e+01   3.333826e+00   3.303938e+00  
1443      2.484727e+01   2.440507e+01   3.315836e+00   3.283930e+00  
1444      2.478859e+01   2.433939e+01   3.337246e+00   3.306210e+00  
1445      2.485279e+01   2.441037e+01   3.317570e+00   3.284631e+00  
1446      2.479128e+01   2.434236e+01   3.337872e+00   3.303831e+00  
1447      2.485188e+01   2.440934e+01   3.317128e+00   3.285813e+00  
1448      2.477866e+01   2.432911e+01   3.340550e+00   3.304102e+00  
1449      2.485578e+01   2.441267e+01   3.320299e+00   3.287410e+00  
1450      2.478215e+01   2.433282e+01   3.340629e+00   3.302874e+00  
1451      2.484385e+01   2.440019e+01   3.321590e+00   3.288535e+00  
1452      2.477746e+01   2.432743e+01   3.342493e+00   3.305548e+00  
1453      2.484830e+01   2.440472e+01   3.322455e+00   3.287718e+00  
1454      2.478314e+01   2.433313e+01   3.344215e+00   3.304412e+00  
1455      2.484044e+01   2.439636e+01   3.323034e+00   3.289798e+00  
1456      2.477319e+01   2.432290e+01   3.344939e+00   3.304338e+00  
1457      2.485554e+01   2.441208e+01   3.322277e+00   3.287934e+00  
1458      2.476883e+01   2.431846e+01   3.344615e+00   3.304661e+00  
1459      2.485091e+01   2.440765e+01   3.321443e+00   3.286683e+00  
1460      2.476898e+01   2.431901e+01   3.343392e+00   3.302996e+00  
1461      2.485529e+01   2.441246e+01   3.320494e+00   3.285090e+00  
1462      2.475789e+01   2.430754e+01   3.343668e+00   3.304013e+00  
1463      2.485861e+01   2.441619e+01   3.320001e+00   3.282968e+00  
1464      2.475148e+01   2.430151e+01   3.339697e+00   3.304337e+00  
1465      2.486302e+01   2.442135e+01   3.318670e+00   3.279368e+00  
1466      2.474373e+01   2.429387e+01   3.338196e+00   3.304030e+00  
1467      2.486163e+01   2.441983e+01   3.318847e+00   3.279909e+00  
1468      2.474126e+01   2.429188e+01   3.336033e+00   3.302327e+00  
1469      2.485854e+01   2.441643e+01   3.319987e+00   3.280636e+00  
1470      2.472792e+01   2.427873e+01   3.334669e+00   3.300481e+00  
1471      2.486441e+01   2.442251e+01   3.319217e+00   3.280671e+00  
1472      2.472526e+01   2.427566e+01   3.336067e+00   3.301732e+00  
1473      2.485798e+01   2.441572e+01   3.320516e+00   3.281119e+00  
1474      2.472335e+01   2.427408e+01   3.334388e+00   3.300765e+00  
1475      2.484972e+01   2.440726e+01   3.320395e+00   3.281686e+00  
1476      2.472353e+01   2.427460e+01   3.333766e+00   3.298926e+00  
1477      2.484878e+01   2.440605e+01   3.321416e+00   3.282518e+00  
1478      2.472212e+01   2.427378e+01   3.331805e+00   3.296383e+00  
1479      2.484147e+01   2.439816e+01   3.323288e+00   3.283965e+00  
1480      2.472799e+01   2.428024e+01   3.329782e+00   3.294854e+00  
1481      2.483755e+01   2.439409e+01   3.323493e+00   3.284273e+00  
1482      2.473552e+01   2.428802e+01   3.330042e+00   3.293766e+00  
1483      2.482994e+01   2.438576e+01   3.325792e+00   3.286281e+00  
1484      2.473354e+01   2.428620e+01   3.328964e+00   3.293452e+00  
1485      2.483381e+01   2.438917e+01   3.327633e+00   3.288384e+00  
1486      2.473424e+01   2.428656e+01   3.330504e+00   3.294412e+00  
1487      2.483115e+01   2.438616e+01   3.328957e+00   3.289320e+00  
1488      2.473370e+01   2.428590e+01   3.330685e+00   3.295038e+00  
1489      2.482582e+01   2.438000e+01   3.331767e+00   3.291879e+00  
1490      2.474010e+01   2.429275e+01   3.329260e+00   3.294109e+00  
1491      2.482681e+01   2.438060e+01   3.333687e+00   3.292922e+00  
1492      2.473711e+01   2.428909e+01   3.331724e+00   3.296129e+00  
1493      2.481663e+01   2.436942e+01   3.336208e+00   3.296380e+00  
1494      2.474602e+01   2.429795e+01   3.332914e+00   3.296530e+00  
1495      2.481647e+01   2.436847e+01   3.339386e+00   3.298986e+00  
1496      2.473780e+01   2.428868e+01   3.336595e+00   3.299402e+00  
1497      2.481064e+01   2.436169e+01   3.342132e+00   3.302417e+00  
1498      2.473921e+01   2.428977e+01   3.338701e+00   3.299786e+00  
1499      2.480359e+01   2.435388e+01   3.343467e+00   3.305724e+00  
1500      2.472909e+01   2.427797e+01   3.343823e+00   3.305538e+00  
1501      2.479682e+01   2.434605e+01   3.346570e+00   3.309470e+00  
1502      2.473586e+01   2.428494e+01   3.343249e+00   3.305660e+00  
1503      2.479981e+01   2.434811e+01   3.350539e+00   3.312708e+00  
1504      2.472834e+01   2.427632e+01   3.346758e+00   3.309120e+00  
1505      2.480475e+01   2.435312e+01   3.350749e+00   3.312635e+00  
1506      2.472244e+01   2.427017e+01   3.346822e+00   3.310089e+00  
1507      2.479823e+01   2.434629e+01   3.351888e+00   3.312868e+00  
1508      2.471552e+01   2.426205e+01   3.349935e+00   3.314772e+00  
1509      2.479673e+01   2.434424e+01   3.353849e+00   3.314693e+00  
1510      2.471667e+01   2.426270e+01   3.351130e+00   3.317371e+00  
1511      2.479280e+01   2.433987e+01   3.355258e+00   3.315958e+00  
1512      2.471841e+01   2.426452e+01   3.351140e+00   3.317036e+00  
1513      2.478846e+01   2.433449e+01   3.358447e+00   3.319839e+00  
1514      2.471653e+01   2.426238e+01   3.352166e+00   3.317621e+00  
1515      2.478317e+01   2.432836e+01   3.361182e+00   3.322475e+00  
1516      2.471723e+01   2.426248e+01   3.355077e+00   3.319199e+00  
1517      2.477738e+01   2.432189e+01   3.362667e+00   3.325188e+00  
1518      2.472385e+01   2.426864e+01   3.356751e+00   3.321713e+00  
1519      2.477575e+01   2.432000e+01   3.363991e+00   3.325465e+00  
1520      2.472485e+01   2.426947e+01   3.357978e+00   3.321847e+00  
1521      2.477064e+01   2.431379e+01   3.367686e+00   3.329096e+00  
1522      2.472216e+01   2.426610e+01   3.361219e+00   3.323192e+00  
1523      2.476976e+01   2.431306e+01   3.367313e+00   3.328217e+00  
1524      2.471732e+01   2.426087e+01   3.362463e+00   3.324140e+00  
1525      2.476144e+01   2.430431e+01   3.368668e+00   3.328897e+00  
1526      2.473271e+01   2.427643e+01   3.362890e+00   3.324539e+00  
1527      2.475295e+01   2.429516e+01   3.370769e+00   3.330393e+00  
1528      2.472451e+01   2.426803e+01   3.362480e+00   3.325382e+00  
1529      2.474933e+01   2.429142e+01   3.371593e+00   3.329969e+00  
1530      2.472972e+01   2.427336e+01   3.363273e+00   3.324352e+00  
1531      2.474351e+01   2.428553e+01   3.371876e+00   3.329393e+00  
1532      2.473155e+01   2.427535e+01   3.362419e+00   3.324322e+00  
1533      2.473740e+01   2.427982e+01   3.370116e+00   3.327371e+00  
1534      2.473195e+01   2.427548e+01   3.362673e+00   3.326081e+00  
1535      2.473505e+01   2.427778e+01   3.369546e+00   3.325354e+00  
1536      2.473055e+01   2.427414e+01   3.362086e+00   3.326059e+00  
1537      2.472517e+01   2.426841e+01   3.367822e+00   3.322048e+00  
1538      2.472724e+01   2.427037e+01   3.362897e+00   3.328075e+00  
1539      2.472431e+01   2.426811e+01   3.365496e+00   3.320208e+00  
1540      2.472631e+01   2.426999e+01   3.360988e+00   3.325922e+00  
1541      2.471111e+01   2.425455e+01   3.365195e+00   3.321322e+00  
1542      2.472455e+01   2.426857e+01   3.359430e+00   3.324785e+00  
1543      2.471605e+01   2.426056e+01   3.362051e+00   3.317432e+00  
1544      2.472156e+01   2.426632e+01   3.356457e+00   3.321937e+00  
1545      2.470412e+01   2.424786e+01   3.363566e+00   3.319822e+00  
1546      2.472238e+01   2.426755e+01   3.355864e+00   3.319723e+00  
1547      2.470037e+01   2.424485e+01   3.361804e+00   3.315747e+00  
1548      2.471666e+01   2.426237e+01   3.352878e+00   3.317909e+00  
1549      2.469524e+01   2.423968e+01   3.361805e+00   3.315266e+00  
1550      2.472178e+01   2.426834e+01   3.349548e+00   3.315851e+00  
1551      2.469460e+01   2.423913e+01   3.362109e+00   3.314245e+00  
1552      2.471540e+01   2.426242e+01   3.347062e+00   3.314033e+00  
1553      2.468308e+01   2.422784e+01   3.360328e+00   3.312769e+00  
1554      2.472107e+01   2.426891e+01   3.344085e+00   3.311846e+00  
1555      2.467927e+01   2.422455e+01   3.357744e+00   3.311066e+00  
1556      2.471519e+01   2.426268e+01   3.344456e+00   3.313236e+00  
1557      2.467550e+01   2.422116e+01   3.356695e+00   3.308808e+00  
1558      2.471245e+01   2.426019e+01   3.343489e+00   3.311981e+00  
1559      2.466623e+01   2.421212e+01   3.354833e+00   3.307734e+00  
1560      2.470695e+01   2.425491e+01   3.341430e+00   3.311779e+00  
1561      2.466301e+01   2.420822e+01   3.357336e+00   3.309773e+00  
1562      2.469326e+01   2.424076e+01   3.342392e+00   3.312247e+00  
1563      2.465647e+01   2.420136e+01   3.358270e+00   3.310227e+00  
1564      2.468517e+01   2.423180e+01   3.344877e+00   3.314941e+00  
1565      2.465953e+01   2.420427e+01   3.358949e+00   3.311134e+00  
1566      2.467667e+01   2.422310e+01   3.345909e+00   3.314290e+00  
1567      2.466063e+01   2.420555e+01   3.358295e+00   3.310579e+00  
1568      2.467018e+01   2.421583e+01   3.348416e+00   3.316587e+00  
1569      2.465996e+01   2.420468e+01   3.359266e+00   3.310965e+00  
1570      2.467183e+01   2.421721e+01   3.349592e+00   3.317550e+00  
1571      2.465418e+01   2.419879e+01   3.359253e+00   3.310968e+00  
1572      2.466062e+01   2.420516e+01   3.351733e+00   3.319944e+00  
1573      2.464097e+01   2.418471e+01   3.361228e+00   3.313512e+00  
1574      2.465708e+01   2.420175e+01   3.350903e+00   3.319416e+00  
1575      2.463866e+01   2.418239e+01   3.360341e+00   3.314161e+00  
1576      2.465356e+01   2.419703e+01   3.355617e+00   3.322863e+00  
1577      2.462331e+01   2.416642e+01   3.360206e+00   3.316692e+00  
1578      2.465499e+01   2.419848e+01   3.356101e+00   3.322403e+00  
1579      2.462137e+01   2.416418e+01   3.360943e+00   3.317910e+00  
1580      2.464931e+01   2.419181e+01   3.359679e+00   3.325314e+00  
1581      2.462294e+01   2.416556e+01   3.361199e+00   3.319198e+00  
1582      2.464221e+01   2.418465e+01   3.360061e+00   3.324296e+00  
1583      2.461532e+01   2.415781e+01   3.360550e+00   3.319766e+00  
1584      2.464373e+01   2.418604e+01   3.360715e+00   3.324884e+00  
1585      2.460746e+01   2.414900e+01   3.362828e+00   3.323250e+00  
1586      2.464301e+01   2.418527e+01   3.360534e+00   3.325268e+00  
1587      2.460785e+01   2.414914e+01   3.363352e+00   3.324627e+00  
1588      2.465053e+01   2.419307e+01   3.360401e+00   3.324418e+00  
1589      2.460410e+01   2.414530e+01   3.363213e+00   3.324862e+00  
1590      2.464160e+01   2.418410e+01   3.359427e+00   3.324419e+00  
1591      2.459657e+01   2.413742e+01   3.364149e+00   3.325462e+00  
1592      2.464031e+01   2.418286e+01   3.358976e+00   3.324356e+00  
1593      2.458730e+01   2.412737e+01   3.366746e+00   3.327161e+00  
1594      2.463473e+01   2.417671e+01   3.361065e+00   3.325675e+00  
1595      2.459025e+01   2.412999e+01   3.367906e+00   3.328863e+00  
1596      2.463304e+01   2.417535e+01   3.359988e+00   3.324151e+00  
1597      2.458130e+01   2.412068e+01   3.368370e+00   3.329777e+00  
1598      2.463049e+01   2.417187e+01   3.362097e+00   3.328399e+00  
1599      2.457783e+01   2.411650e+01   3.370861e+00   3.331884e+00  
1600      2.462723e+01   2.416826e+01   3.363681e+00   3.328857e+00  
1601      2.457206e+01   2.411016e+01   3.372257e+00   3.333808e+00  
1602      2.462662e+01   2.416747e+01   3.363539e+00   3.330245e+00  
1603      2.457962e+01   2.411766e+01   3.373075e+00   3.334467e+00  
1604      2.462913e+01   2.417060e+01   3.361768e+00   3.327886e+00  
1605      2.457162e+01   2.410885e+01   3.374596e+00   3.337699e+00  
1606      2.463106e+01   2.417250e+01   3.362135e+00   3.327994e+00  
1607      2.456966e+01   2.410637e+01   3.375858e+00   3.339812e+00  
1608      2.463484e+01   2.417663e+01   3.361643e+00   3.326438e+00  
1609      2.456593e+01   2.410258e+01   3.376242e+00   3.339447e+00  
1610      2.463585e+01   2.417746e+01   3.361777e+00   3.327743e+00  
1611      2.456151e+01   2.409775e+01   3.377904e+00   3.340057e+00  
1612      2.464167e+01   2.418386e+01   3.359996e+00   3.326118e+00  
1613      2.455922e+01   2.409560e+01   3.377247e+00   3.339411e+00  
1614      2.463991e+01   2.418173e+01   3.361318e+00   3.327235e+00  
1615      2.456433e+01   2.410068e+01   3.378851e+00   3.338682e+00  
1616      2.464217e+01   2.418501e+01   3.357119e+00   3.324393e+00  
1617      2.456627e+01   2.410291e+01   3.377769e+00   3.337945e+00  
1618      2.463163e+01   2.417455e+01   3.355427e+00   3.324058e+00  
1619      2.456669e+01   2.410359e+01   3.377577e+00   3.336364e+00  
1620      2.462907e+01   2.417246e+01   3.353962e+00   3.321790e+00  
1621      2.457262e+01   2.410990e+01   3.377586e+00   3.334425e+00  
1622      2.461920e+01   2.416245e+01   3.352775e+00   3.322607e+00  
