
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
333       1.50341969569e+05   0.000000e+00   -1.149088e+00  2.425181e+01  
334       1.50343086699e+05   0.000000e+00   -1.137914e+00  2.425174e+01  
335       1.50344116044e+05   0.000000e+00   -1.125972e+00  2.425166e+01  
336       1.50345057665e+05   0.000000e+00   -1.113324e+00  2.425159e+01  
337       1.50345920342e+05   0.000000e+00   -1.100049e+00  2.425152e+01  
338       1.50346723737e+05   0.000000e+00   -1.086242e+00  2.425145e+01  
339       1.50347499874e+05   0.000000e+00   -1.072013e+00  2.425138e+01  
340       1.50348293809e+05   0.000000e+00   -1.057483e+00  2.425131e+01  
341       1.50349162767e+05   0.000000e+00   -1.042781e+00  2.425122e+01  
342       1.50350173399e+05   0.000000e+00   -1.028037e+00  2.425112e+01  
343       1.50351397886e+05   0.000000e+00   -1.013374e+00  2.425100e+01  
344       1.50352909568e+05   0.000000e+00   -9.989054e-01  2.425085e+01  
345       1.50354778690e+05   0.000000e+00   -9.847337e-01  2.425068e+01  
346       1.50357068627e+05   0.000000e+00   -9.709514e-01  2.425048e+01  
347       1.50359832984e+05   0.000000e+00   -9.576416e-01  2.425023e+01  
348       1.50363114190e+05   0.000000e+00   -9.448764e-01  2.424996e+01  
349       1.50366943564e+05   0.000000e+00   -9.327130e-01  2.424964e+01  
350       1.50371341994e+05   0.000000e+00   -9.211906e-01  2.424928e+01  
351       1.50376320988e+05   0.000000e+00   -9.103290e-01  2.424888e+01  
352       1.50381883175e+05   0.000000e+00   -9.001298e-01  2.424844e+01  
353       1.50388022070e+05   0.000000e+00   -8.905789e-01  2.424796e+01  
354       1.50394721481e+05   0.000000e+00   -8.816481e-01  2.424744e+01  
355       1.50401955276e+05   0.000000e+00   -8.732965e-01  2.424688e+01  
356       1.50409687855e+05   0.000000e+00   -8.654698e-01  2.424629e+01  
357       1.50417875166e+05   0.000000e+00   -8.581016e-01  2.424567e+01  
358       1.50426465188e+05   0.000000e+00   -8.511162e-01  2.424503e+01  
359       1.50435397779e+05   0.000000e+00   -8.444335e-01  2.424436e+01  
360       1.50444603602e+05   0.000000e+00   -8.379739e-01  2.424367e+01  
361       1.50454002596e+05   0.000000e+00   -8.316617e-01  2.424297e+01  
362       1.50463502905e+05   0.000000e+00   -8.254273e-01  2.424227e+01  
363       1.50473001228e+05   0.000000e+00   -8.192077e-01  2.424156e+01  
364       1.50482384703e+05   0.000000e+00   -8.129480e-01  2.424086e+01  
365       1.50491533927e+05   0.000000e+00   -8.066015e-01  2.424016e+01  
366       1.50500326105e+05   0.000000e+00   -8.001296e-01  2.423949e+01  
367       1.50508637447e+05   0.000000e+00   -7.935002e-01  2.423883e+01  
368       1.50516344752e+05   0.000000e+00   -7.866851e-01  2.423821e+01  
369       1.50523325936e+05   0.000000e+00   -7.796567e-01  2.423762e+01  
370       1.50529460117e+05   0.000000e+00   -7.723872e-01  2.423708e+01  
371       1.50534627650e+05   0.000000e+00   -7.648485e-01  2.423657e+01  
372       1.50538710989e+05   0.000000e+00   -7.570158e-01  2.423612e+01  
373       1.50541596661e+05   0.000000e+00   -7.488711e-01  2.423573e+01  
374       1.50543178237e+05   0.000000e+00   -7.404048e-01  2.423540e+01  
375       1.50543358683e+05   0.000000e+00   -7.316148e-01  2.423513e+01  
376       1.50542051333e+05   0.000000e+00   -7.225046e-01  2.423493e+01  
377       1.50539179107e+05   0.000000e+00   -7.130800e-01  2.423480e+01  
378       1.50534672887e+05   0.000000e+00   -7.033465e-01  2.423475e+01  
379       1.50528470284e+05   0.000000e+00   -6.933070e-01  2.423478e+01  
380       1.50520515202e+05   0.000000e+00   -6.829601e-01  2.423488e+01  
381       1.50510758539e+05   0.000000e+00   -6.723002e-01  2.423507e+01  
382       1.50499160005e+05   0.000000e+00   -6.613193e-01  2.423535e+01  
383       1.50485690818e+05   0.000000e+00   -6.500087e-01  2.423571e+01  
384       1.50470336561e+05   0.000000e+00   -6.383611e-01  2.423616e+01  
385       1.50453098727e+05   0.000000e+00   -6.263720e-01  2.423669e+01  
386       1.50433994084e+05   0.000000e+00   -6.140395e-01  2.423730e+01  
387       1.50413051989e+05   0.000000e+00   -6.013631e-01  2.423800e+01  
388       1.50390310972e+05   0.000000e+00   -5.883426e-01  2.423877e+01  
389       1.50365816314e+05   0.000000e+00   -5.749767e-01  2.423962e+01  
390       1.50339619581e+05   0.000000e+00   -5.612622e-01  2.424055e+01  
391       1.50311780191e+05   0.000000e+00   -5.471923e-01  2.424155e+01  
392       1.50282368127e+05   0.000000e+00   -5.327547e-01  2.424261e+01  
393       1.50251466817e+05   0.000000e+00   -5.179305e-01  2.424374e+01  
394       1.50219174922e+05   0.000000e+00   -5.026913e-01  2.424494e+01  
395       1.50185605750e+05   0.000000e+00   -4.869935e-01  2.424618e+01  
396       1.50150883708e+05   0.000000e+00   -4.707671e-01  2.424748e+01  
397       1.50115137955e+05   0.000000e+00   -4.538946e-01  2.424882e+01  
398       1.50078493675e+05   0.000000e+00   -4.361705e-01  2.425020e+01  
399       1.50041055304e+05   0.000000e+00   -4.172161e-01  2.425161e+01  
400       1.50002850223e+05   0.000000e+00   -3.962726e-01  2.425306e+01  
401       1.49963559897e+05   0.000000e+00   -3.716128e-01  2.425459e+01  
402       1.49920797783e+05   0.000000e+00   -3.382667e-01  2.425637e+01  
403       1.49851361252e+05   0.000000e+00   -2.628980e-01  2.426031e+01  
404       1.49786550819e+05   0.000000e+00   -1.546757e-01  2.426386e+01  
405       1.49853072926e+05   0.000000e+00   7.514540e-02   2.425676e+01  
406       1.49701568154e+05   0.000000e+00   3.260510e-01   2.426730e+01  
407       1.49678138453e+05   0.000000e+00   1.223602e-01   2.426743e+01  
408       1.49643043188e+05   0.000000e+00   1.648512e-01   2.426829e+01  
409       1.49411681719e+05   0.000000e+00   5.185487e-01   2.428427e+01  
410       1.49108638437e+05   0.000000e+00   1.263620e+00   2.430025e+01  
411       1.49555040685e+05   0.000000e+00   1.321240e+00   2.426945e+01  
412       1.49369388065e+05   0.000000e+00   1.077891e+00   2.428452e+01  
413       1.49378113150e+05   0.000000e+00   1.280092e+00   2.428078e+01  
414       1.49100171545e+05   0.000000e+00   1.457217e+00   2.429698e+01  
415       1.48965470025e+05   0.000000e+00   2.088944e+00   2.430650e+01  
416       1.49590141511e+05   0.000000e+00   1.527725e+00   2.426461e+01  
417       1.49074791837e+05   0.000000e+00   1.596691e+00   2.429939e+01  
418       1.49443193900e+05   0.000000e+00   1.498111e+00   2.427461e+01  
419       1.48976776366e+05   0.000000e+00   1.710095e+00   2.430177e+01  
420       1.49333651704e+05   0.000000e+00   2.097591e+00   2.427610e+01  
421       1.49109147762e+05   0.000000e+00   2.157629e+00   2.429465e+01  
422       1.48973281997e+05   0.000000e+00   2.237739e+00   2.429666e+01  
423       1.49079437636e+05   0.000000e+00   2.258699e+00   2.429174e+01  
424       1.48721087316e+05   0.000000e+00   3.266155e+00   2.431136e+01  
425       1.49110433642e+05   0.000000e+00   2.759980e+00   2.429635e+01  
426       1.48958264877e+05   0.000000e+00   2.588566e+00   2.430942e+01  
427       1.49178764373e+05   0.000000e+00   2.888163e+00   2.429173e+01  
428       1.48961880333e+05   0.000000e+00   2.638993e+00   2.431446e+01  
429       1.49390340821e+05   0.000000e+00   2.716633e+00   2.428521e+01  
430       1.48940800617e+05   0.000000e+00   2.811564e+00   2.432038e+01  
431       1.49345661195e+05   0.000000e+00   2.990681e+00   2.429302e+01  
432       1.48691418939e+05   0.000000e+00   3.566759e+00   2.434075e+01  
433       1.48941480528e+05   0.000000e+00   4.063793e+00   2.432880e+01  
434       1.48829182214e+05   0.000000e+00   6.355789e+00   2.433557e+01  
435       1.48860960317e+05   0.000000e+00   5.310893e+00   2.434079e+01  
436       1.49050453674e+05   0.000000e+00   4.466486e+00   2.432084e+01  
437       1.48997615277e+05   0.000000e+00   4.247174e+00   2.433190e+01  
438       1.48554243885e+05   0.000000e+00   5.443808e+00   2.436055e+01  
439       1.48781939928e+05   0.000000e+00   4.555928e+00   2.434931e+01  
440       1.48636662844e+05   0.000000e+00   6.021223e+00   2.435290e+01  
441       1.48873002223e+05   0.000000e+00   5.073116e+00   2.434669e+01  
442       1.48436370815e+05   0.000000e+00   5.002630e+00   2.436803e+01  
443       1.48954111516e+05   0.000000e+00   5.623637e+00   2.434792e+01  
444       1.48337109026e+05   0.000000e+00   5.173648e+00   2.437978e+01  
445       1.48560189821e+05   0.000000e+00   5.844658e+00   2.438014e+01  
446       1.48351826323e+05   0.000000e+00   5.481625e+00   2.438367e+01  
447       1.48493181437e+05   0.000000e+00   5.494669e+00   2.438974e+01  
448       1.47898273954e+05   0.000000e+00   6.392452e+00   2.441526e+01  
449       1.48566473220e+05   0.000000e+00   5.475326e+00   2.438707e+01  
450       1.48133401135e+05   0.000000e+00   5.405118e+00   2.440648e+01  
451       1.48615667044e+05   0.000000e+00   5.448496e+00   2.439635e+01  
452       1.48020289211e+05   0.000000e+00   5.651263e+00   2.442316e+01  
453       1.48707540877e+05   0.000000e+00   5.538775e+00   2.439376e+01  
454       1.48016298706e+05   0.000000e+00   5.598246e+00   2.442986e+01  
455       1.48469386950e+05   0.000000e+00   5.839659e+00   2.441057e+01  
456       1.48012248223e+05   0.000000e+00   5.745030e+00   2.443941e+01  
457       1.48533555530e+05   0.000000e+00   5.735548e+00   2.441347e+01  
458       1.48012708769e+05   0.000000e+00   5.837982e+00   2.444556e+01  
459       1.48415058052e+05   0.000000e+00   6.143416e+00   2.442714e+01  
460       1.47930272648e+05   0.000000e+00   6.746977e+00   2.445592e+01  
461       1.48487413406e+05   0.000000e+00   6.076457e+00   2.442740e+01  
462       1.48047332881e+05   0.000000e+00   5.975009e+00   2.445456e+01  
463       1.48466207068e+05   0.000000e+00   5.929617e+00   2.443248e+01  
464       1.47974340343e+05   0.000000e+00   5.939356e+00   2.446110e+01  
465       1.48353386711e+05   0.000000e+00   5.931973e+00   2.444243e+01  
466       1.47995470218e+05   0.000000e+00   5.961348e+00   2.446452e+01  
467       1.48413416132e+05   0.000000e+00   5.959748e+00   2.444211e+01  
468       1.47928707883e+05   0.000000e+00   5.991473e+00   2.447150e+01  
469       1.48264510947e+05   0.000000e+00   5.983576e+00   2.445175e+01  
470       1.47992578468e+05   0.000000e+00   5.996074e+00   2.447079e+01  
471       1.48231734959e+05   0.000000e+00   5.982522e+00   2.445831e+01  
472       1.47961038325e+05   0.000000e+00   5.981505e+00   2.447572e+01  
473       1.48127957536e+05   0.000000e+00   5.996679e+00   2.446565e+01  
474       1.47914767543e+05   0.000000e+00   5.984161e+00   2.448134e+01  
475       1.48193084461e+05   0.000000e+00   5.956051e+00   2.446542e+01  
476       1.47888556437e+05   0.000000e+00   5.963911e+00   2.448600e+01  
477       1.48153330199e+05   0.000000e+00   5.962239e+00   2.446789e+01  
478       1.47884143870e+05   0.000000e+00   5.974984e+00   2.448968e+01  
479       1.48001541236e+05   0.000000e+00   5.969588e+00   2.448005e+01  
480       1.47668562549e+05   0.000000e+00   5.986437e+00   2.450309e+01  
481       1.48046811443e+05   0.000000e+00   5.954106e+00   2.447996e+01  
482       1.47720590364e+05   0.000000e+00   5.992312e+00   2.450221e+01  
483       1.47844421538e+05   0.000000e+00   5.964052e+00   2.449102e+01  
484       1.47756407034e+05   0.000000e+00   5.933210e+00   2.450394e+01  
485       1.47855245510e+05   0.000000e+00   5.935743e+00   2.448997e+01  
486       1.47652946012e+05   0.000000e+00   5.958472e+00   2.451015e+01  
487       1.47811311783e+05   0.000000e+00   5.978644e+00   2.449481e+01  
488       1.47559476690e+05   0.000000e+00   5.952590e+00   2.451560e+01  
489       1.47834600646e+05   0.000000e+00   5.946465e+00   2.449399e+01  
490       1.47681895606e+05   0.000000e+00   5.939476e+00   2.450929e+01  
491       1.47863353604e+05   0.000000e+00   5.916902e+00   2.449128e+01  
492       1.47827251977e+05   0.000000e+00   5.914699e+00   2.450096e+01  
493       1.47805044765e+05   0.000000e+00   5.918498e+00   2.449467e+01  
494       1.47532370206e+05   0.000000e+00   5.943912e+00   2.452029e+01  
495       1.47537450553e+05   0.000000e+00   5.972389e+00   2.451162e+01  
496       1.47470379236e+05   0.000000e+00   5.945426e+00   2.452365e+01  
497       1.47687201623e+05   0.000000e+00   5.899824e+00   2.450645e+01  
498       1.47462214235e+05   0.000000e+00   5.927754e+00   2.452297e+01  
499       1.47561004014e+05   0.000000e+00   5.950659e+00   2.451508e+01  
500       1.47349149482e+05   0.000000e+00   5.932499e+00   2.453428e+01  
501       1.47641556356e+05   0.000000e+00   5.921955e+00   2.451009e+01  
502       1.47526063609e+05   0.000000e+00   5.905251e+00   2.452851e+01  
503       1.47536640918e+05   0.000000e+00   5.932391e+00   2.451769e+01  
504       1.47211018970e+05   0.000000e+00   5.981582e+00   2.454935e+01  
505       1.47360233437e+05   0.000000e+00   5.947793e+00   2.452984e+01  
506       1.47623808867e+05   0.000000e+00   5.921796e+00   2.452822e+01  
507       1.47416472919e+05   0.000000e+00   5.961071e+00   2.453055e+01  
508       1.47428413013e+05   0.000000e+00   6.009263e+00   2.453813e+01  
509       1.47204555861e+05   0.000000e+00   6.003788e+00   2.454469e+01  
510       1.47396602544e+05   0.000000e+00   6.007067e+00   2.454127e+01  
511       1.47397722997e+05   0.000000e+00   6.020178e+00   2.453829e+01  
512       1.47461031966e+05   0.000000e+00   5.998739e+00   2.454149e+01  
513       1.47311713846e+05   0.000000e+00   6.029669e+00   2.454441e+01  
514       1.47385661905e+05   0.000000e+00   6.002249e+00   2.455111e+01  
515       1.47508113878e+05   0.000000e+00   6.008591e+00   2.453901e+01  
516       1.47401302663e+05   0.000000e+00   5.994968e+00   2.455351e+01  
517       1.47400076077e+05   0.000000e+00   6.019462e+00   2.455043e+01  
518       1.47393198226e+05   0.000000e+00   6.024817e+00   2.455597e+01  
519       1.47496952496e+05   0.000000e+00   6.021133e+00   2.455019e+01  
520       1.47490071313e+05   0.000000e+00   6.002581e+00   2.456091e+01  
521       1.47450433446e+05   0.000000e+00   6.019147e+00   2.455809e+01  
522       1.47511913562e+05   0.000000e+00   6.920297e+00   2.456816e+01  
523       1.47318088968e+05   0.000000e+00   6.272046e+00   2.457368e+01  
524       1.47490415967e+05   0.000000e+00   6.229577e+00   2.457815e+01  
525       1.47343188529e+05   0.000000e+00   6.088335e+00   2.457472e+01  
526       1.47644082863e+05   0.000000e+00   6.075793e+00   2.457439e+01  
527       1.47579361200e+05   0.000000e+00   6.100318e+00   2.456934e+01  
528       1.47569153017e+05   0.000000e+00   6.116845e+00   2.458558e+01  
529       1.47523027152e+05   0.000000e+00   6.108496e+00   2.457869e+01  
530       1.47846192438e+05   0.000000e+00   6.082194e+00   2.457356e+01  
531       1.47635399735e+05   0.000000e+00   6.122713e+00   2.457987e+01  
532       1.47771252875e+05   0.000000e+00   6.105096e+00   2.458133e+01  
533       1.47536262973e+05   0.000000e+00   6.143980e+00   2.459101e+01  
534       1.47878167515e+05   0.000000e+00   6.140561e+00   2.457822e+01  
535       1.47491464025e+05   0.000000e+00   6.189064e+00   2.460165e+01  
536       1.48089930413e+05   0.000000e+00   6.155989e+00   2.457316e+01  
537       1.47568877593e+05   0.000000e+00   6.171723e+00   2.460316e+01  
538       1.48147213579e+05   0.000000e+00   6.163786e+00   2.457156e+01  
539       1.47504333747e+05   0.000000e+00   6.213873e+00   2.461054e+01  
540       1.48066264955e+05   0.000000e+00   6.200999e+00   2.457897e+01  
541       1.47684697048e+05   0.000000e+00   6.220446e+00   2.460538e+01  
542       1.48162916302e+05   0.000000e+00   6.189019e+00   2.458173e+01  
543       1.47645540272e+05   0.000000e+00   6.240442e+00   2.460799e+01  
544       1.48064720721e+05   0.000000e+00   6.260090e+00   2.458931e+01  
545       1.47653847131e+05   0.000000e+00   6.317863e+00   2.460593e+01  
546       1.48052281057e+05   0.000000e+00   6.368356e+00   2.459448e+01  
547       1.47880604999e+05   0.000000e+00   6.444834e+00   2.459730e+01  
548       1.47845008074e+05   0.000000e+00   6.601906e+00   2.459869e+01  
549       1.47684506079e+05   0.000000e+00   6.701656e+00   2.460095e+01  
550       1.47945611230e+05   0.000000e+00   6.623980e+00   2.459767e+01  
551       1.47797294669e+05   0.000000e+00   6.730659e+00   2.459050e+01  
552       1.48191702271e+05   0.000000e+00   6.500051e+00   2.460881e+01  
553       1.47746816356e+05   0.000000e+00   6.568458e+00   2.459427e+01  
554       1.48008519702e+05   0.000000e+00   6.576979e+00   2.461214e+01  
555       1.47812109877e+05   0.000000e+00   6.688874e+00   2.459071e+01  
556       1.48074321806e+05   0.000000e+00   6.775023e+00   2.460983e+01  
557       1.47802840165e+05   0.000000e+00   6.656299e+00   2.460697e+01  
558       1.48214419960e+05   0.000000e+00   6.619917e+00   2.460488e+01  
559       1.47684283129e+05   0.000000e+00   6.642141e+00   2.461320e+01  
560       1.48376356538e+05   0.000000e+00   6.594228e+00   2.459430e+01  
561       1.47749940849e+05   0.000000e+00   6.627751e+00   2.460942e+01  
562       1.48217951769e+05   0.000000e+00   6.646449e+00   2.460142e+01  
563       1.47706479463e+05   0.000000e+00   6.667326e+00   2.461250e+01  
564       1.48323797146e+05   0.000000e+00   6.694801e+00   2.459340e+01  
565       1.47424614192e+05   0.000000e+00   6.932019e+00   2.462366e+01  
566       1.48486099638e+05   0.000000e+00   6.772407e+00   2.459248e+01  
567       1.47427142621e+05   0.000000e+00   6.760717e+00   2.462399e+01  
568       1.48266537385e+05   0.000000e+00   6.898521e+00   2.459241e+01  
569       1.47302934117e+05   0.000000e+00   6.868813e+00   2.463385e+01  
570       1.48220047720e+05   0.000000e+00   6.830477e+00   2.460280e+01  
571       1.47372614379e+05   0.000000e+00   6.816377e+00   2.462925e+01  
572       1.48160608118e+05   0.000000e+00   6.843228e+00   2.460678e+01  
573       1.47307583481e+05   0.000000e+00   6.842193e+00   2.463249e+01  
574       1.48236209692e+05   0.000000e+00   6.838525e+00   2.459981e+01  
575       1.47446639379e+05   0.000000e+00   6.821990e+00   2.462493e+01  
576       1.48383605385e+05   0.000000e+00   6.820331e+00   2.459071e+01  
577       1.47373699969e+05   0.000000e+00   6.857246e+00   2.462954e+01  
578       1.48179009921e+05   0.000000e+00   6.855314e+00   2.460553e+01  
579       1.47370126645e+05   0.000000e+00   6.901444e+00   2.462609e+01  
580       1.48102413468e+05   0.000000e+00   6.877736e+00   2.461279e+01  
581       1.47455019456e+05   0.000000e+00   6.898918e+00   2.462061e+01  
582       1.48120327799e+05   0.000000e+00   6.881045e+00   2.461348e+01  
583       1.47416992001e+05   0.000000e+00   6.941880e+00   2.462344e+01  
584       1.47912243505e+05   0.000000e+00   6.938169e+00   2.462759e+01  
585       1.47514666354e+05   0.000000e+00   6.930640e+00   2.461976e+01  
586       1.48159118357e+05   0.000000e+00   6.890955e+00   2.461734e+01  
587       1.47512884333e+05   0.000000e+00   6.924047e+00   2.462311e+01  
588       1.48128344849e+05   0.000000e+00   6.916722e+00   2.462449e+01  
589       1.47305148777e+05   0.000000e+00   6.994797e+00   2.463815e+01  
590       1.48158978201e+05   0.000000e+00   6.898391e+00   2.462843e+01  
591       1.47538671578e+05   0.000000e+00   6.968251e+00   2.462670e+01  
592       1.48111768180e+05   0.000000e+00   6.906826e+00   2.463295e+01  
593       1.47450393422e+05   0.000000e+00   7.021598e+00   2.463095e+01  
594       1.47969312009e+05   0.000000e+00   6.943481e+00   2.464645e+01  
595       1.47557307906e+05   0.000000e+00   6.980576e+00   2.462751e+01  
596       1.48106393952e+05   0.000000e+00   6.920450e+00   2.463670e+01  
597       1.47468006324e+05   0.000000e+00   7.005277e+00   2.463345e+01  
598       1.48047742672e+05   0.000000e+00   6.972087e+00   2.465068e+01  
