
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2616      2.662109e+01   2.604931e+01   3.877605e+00   3.883243e+00  
2617      2.665098e+01   2.607260e+01   3.898505e+00   3.910996e+00  
2618      2.662454e+01   2.605172e+01   3.881423e+00   3.886951e+00  
2619      2.664995e+01   2.607069e+01   3.900772e+00   3.914469e+00  
2620      2.662611e+01   2.605315e+01   3.882132e+00   3.887414e+00  
2621      2.665296e+01   2.607320e+01   3.902491e+00   3.916529e+00  
2622      2.663425e+01   2.606102e+01   3.883586e+00   3.889002e+00  
2623      2.665449e+01   2.607446e+01   3.903318e+00   3.917697e+00  
2624      2.663835e+01   2.606414e+01   3.886568e+00   3.893232e+00  
2625      2.664939e+01   2.606843e+01   3.906318e+00   3.920142e+00  
2626      2.664960e+01   2.607528e+01   3.887491e+00   3.894668e+00  
2627      2.664779e+01   2.606605e+01   3.908787e+00   3.922653e+00  
2628      2.665223e+01   2.607692e+01   3.889987e+00   3.899207e+00  
2629      2.665251e+01   2.607059e+01   3.909779e+00   3.923595e+00  
2630      2.664968e+01   2.607301e+01   3.893693e+00   3.904213e+00  
2631      2.665000e+01   2.606731e+01   3.911927e+00   3.926154e+00  
2632      2.666027e+01   2.608331e+01   3.894828e+00   3.906595e+00  
2633      2.665584e+01   2.607335e+01   3.911469e+00   3.926111e+00  
2634      2.666014e+01   2.608261e+01   3.896619e+00   3.908572e+00  
2635      2.666170e+01   2.607914e+01   3.911737e+00   3.927180e+00  
2636      2.666095e+01   2.608252e+01   3.899284e+00   3.912055e+00  
2637      2.665978e+01   2.607698e+01   3.912308e+00   3.927949e+00  
2638      2.665624e+01   2.607663e+01   3.902736e+00   3.915738e+00  
2639      2.666326e+01   2.608027e+01   3.912680e+00   3.929304e+00  
2640      2.665852e+01   2.607804e+01   3.905362e+00   3.919277e+00  
2641      2.666682e+01   2.608317e+01   3.915315e+00   3.931642e+00  
2642      2.665930e+01   2.607807e+01   3.907363e+00   3.922347e+00  
2643      2.666655e+01   2.608283e+01   3.915452e+00   3.931927e+00  
2644      2.665416e+01   2.607165e+01   3.910796e+00   3.926667e+00  
2645      2.667296e+01   2.608928e+01   3.916176e+00   3.931879e+00  
2646      2.665651e+01   2.607289e+01   3.914488e+00   3.930710e+00  
2647      2.667121e+01   2.608661e+01   3.918754e+00   3.935203e+00  
2648      2.666000e+01   2.607595e+01   3.915828e+00   3.932794e+00  
2649      2.666562e+01   2.608020e+01   3.920768e+00   3.937776e+00  
2650      2.666432e+01   2.607983e+01   3.917206e+00   3.934939e+00  
2651      2.666134e+01   2.607505e+01   3.923488e+00   3.940170e+00  
2652      2.667262e+01   2.608805e+01   3.918004e+00   3.935915e+00  
2653      2.666552e+01   2.607894e+01   3.925028e+00   3.941209e+00  
2654      2.667862e+01   2.609370e+01   3.919000e+00   3.938137e+00  
2655      2.666582e+01   2.607905e+01   3.925797e+00   3.941733e+00  
2656      2.667803e+01   2.609184e+01   3.923071e+00   3.942404e+00  
2657      2.666737e+01   2.607970e+01   3.928805e+00   3.944929e+00  
2658      2.667810e+01   2.609120e+01   3.925227e+00   3.944936e+00  
2659      2.667117e+01   2.608325e+01   3.929922e+00   3.945994e+00  
2660      2.668430e+01   2.609706e+01   3.926727e+00   3.946691e+00  
2661      2.666770e+01   2.607897e+01   3.932617e+00   3.948149e+00  
2662      2.668431e+01   2.609644e+01   3.929137e+00   3.948434e+00  
2663      2.666827e+01   2.607926e+01   3.933322e+00   3.949400e+00  
2664      2.668133e+01   2.609297e+01   3.930454e+00   3.949889e+00  
2665      2.666543e+01   2.607594e+01   3.934552e+00   3.950906e+00  
2666      2.668689e+01   2.609794e+01   3.932384e+00   3.952743e+00  
2667      2.666218e+01   2.607225e+01   3.935677e+00   3.952229e+00  
2668      2.668393e+01   2.609355e+01   3.937252e+00   3.956852e+00  
2669      2.665929e+01   2.606837e+01   3.938628e+00   3.955419e+00  
2670      2.668174e+01   2.609075e+01   3.938970e+00   3.958887e+00  
2671      2.665002e+01   2.605780e+01   3.942310e+00   3.958929e+00  
2672      2.668396e+01   2.609272e+01   3.939802e+00   3.959988e+00  
2673      2.664793e+01   2.605512e+01   3.944105e+00   3.960679e+00  
2674      2.668538e+01   2.609316e+01   3.943201e+00   3.963301e+00  
2675      2.663806e+01   2.604426e+01   3.946295e+00   3.963482e+00  
2676      2.668042e+01   2.608764e+01   3.944645e+00   3.964844e+00  
2677      2.663928e+01   2.604580e+01   3.945319e+00   3.962585e+00  
2678      2.668113e+01   2.608788e+01   3.946317e+00   3.966329e+00  
2679      2.663988e+01   2.604599e+01   3.946843e+00   3.963871e+00  
2680      2.668128e+01   2.608753e+01   3.948533e+00   3.967441e+00  
2681      2.663629e+01   2.604206e+01   3.947362e+00   3.965005e+00  
2682      2.666805e+01   2.607315e+01   3.951603e+00   3.969979e+00  
2683      2.663640e+01   2.604179e+01   3.948759e+00   3.966122e+00  
2684      2.666506e+01   2.606970e+01   3.952920e+00   3.971204e+00  
2685      2.664090e+01   2.604673e+01   3.947509e+00   3.965203e+00  
2686      2.665830e+01   2.606257e+01   3.954159e+00   3.971377e+00  
2687      2.665070e+01   2.605677e+01   3.947328e+00   3.965210e+00  
2688      2.665783e+01   2.606157e+01   3.956085e+00   3.972868e+00  
2689      2.664330e+01   2.604907e+01   3.948171e+00   3.965259e+00  
2690      2.664833e+01   2.605098e+01   3.958888e+00   3.975814e+00  
2691      2.664535e+01   2.605161e+01   3.946994e+00   3.963526e+00  
2692      2.664606e+01   2.604809e+01   3.960970e+00   3.977428e+00  
2693      2.664104e+01   2.604670e+01   3.948682e+00   3.965145e+00  
2694      2.663951e+01   2.604125e+01   3.961671e+00   3.977668e+00  
2695      2.663302e+01   2.603778e+01   3.951007e+00   3.967556e+00  
2696      2.663499e+01   2.603665e+01   3.961717e+00   3.977454e+00  
2697      2.663316e+01   2.603777e+01   3.951503e+00   3.968013e+00  
2698      2.663636e+01   2.603790e+01   3.962505e+00   3.977657e+00  
2699      2.662181e+01   2.602493e+01   3.955698e+00   3.971930e+00  
2700      2.663889e+01   2.604039e+01   3.962849e+00   3.978029e+00  
2701      2.661490e+01   2.601683e+01   3.958867e+00   3.975532e+00  
2702      2.663601e+01   2.603805e+01   3.960501e+00   3.976318e+00  
2703      2.660938e+01   2.601030e+01   3.961455e+00   3.978691e+00  
2704      2.662818e+01   2.603001e+01   3.960674e+00   3.976346e+00  
2705      2.660530e+01   2.600542e+01   3.964044e+00   3.980731e+00  
2706      2.662849e+01   2.603125e+01   3.957524e+00   3.973513e+00  
2707      2.659916e+01   2.599809e+01   3.967539e+00   3.984118e+00  
2708      2.662401e+01   2.602664e+01   3.958079e+00   3.973125e+00  
2709      2.659080e+01   2.598917e+01   3.968548e+00   3.985507e+00  
2710      2.661696e+01   2.601918e+01   3.959295e+00   3.973481e+00  
2711      2.659178e+01   2.599002e+01   3.969021e+00   3.986040e+00  
2712      2.661758e+01   2.601996e+01   3.958916e+00   3.972902e+00  
2713      2.658298e+01   2.598059e+01   3.970507e+00   3.987329e+00  
2714      2.661238e+01   2.601459e+01   3.959176e+00   3.973050e+00  
2715      2.657553e+01   2.597303e+01   3.970425e+00   3.987018e+00  
2716      2.660807e+01   2.600988e+01   3.959991e+00   3.974200e+00  
2717      2.657412e+01   2.597198e+01   3.968904e+00   3.985967e+00  
2718      2.661211e+01   2.601379e+01   3.961201e+00   3.974444e+00  
2719      2.657067e+01   2.596832e+01   3.969380e+00   3.986327e+00  
2720      2.660294e+01   2.600414e+01   3.962092e+00   3.975240e+00  
2721      2.656810e+01   2.596538e+01   3.970593e+00   3.987170e+00  
2722      2.659407e+01   2.599434e+01   3.964451e+00   3.977720e+00  
2723      2.656999e+01   2.596757e+01   3.969863e+00   3.986188e+00  
2724      2.658270e+01   2.598235e+01   3.965676e+00   3.978772e+00  
2725      2.657188e+01   2.596931e+01   3.970667e+00   3.986629e+00  
2726      2.657471e+01   2.597390e+01   3.966264e+00   3.980047e+00  
2727      2.656905e+01   2.596636e+01   3.971209e+00   3.986441e+00  
2728      2.656537e+01   2.596395e+01   3.967193e+00   3.981613e+00  
2729      2.656883e+01   2.596656e+01   3.970371e+00   3.984521e+00  
2730      2.655997e+01   2.595731e+01   3.970725e+00   3.985381e+00  
2731      2.656778e+01   2.596558e+01   3.970322e+00   3.983994e+00  
2732      2.654695e+01   2.594268e+01   3.974681e+00   3.990004e+00  
2733      2.657049e+01   2.596808e+01   3.971913e+00   3.984185e+00  
2734      2.653387e+01   2.592859e+01   3.976479e+00   3.992744e+00  
2735      2.656602e+01   2.596287e+01   3.974745e+00   3.985465e+00  
2736      2.653250e+01   2.592699e+01   3.976870e+00   3.993665e+00  
2737      2.656290e+01   2.595909e+01   3.977312e+00   3.986755e+00  
2738      2.652485e+01   2.591866e+01   3.978481e+00   3.995307e+00  
2739      2.656247e+01   2.595900e+01   3.976619e+00   3.985160e+00  
2740      2.652075e+01   2.591420e+01   3.979447e+00   3.996073e+00  
2741      2.655270e+01   2.594845e+01   3.978384e+00   3.987018e+00  
2742      2.652122e+01   2.591430e+01   3.980946e+00   3.997042e+00  
2743      2.655387e+01   2.594953e+01   3.978691e+00   3.987454e+00  
2744      2.651652e+01   2.590933e+01   3.981380e+00   3.997624e+00  
2745      2.655428e+01   2.594965e+01   3.979541e+00   3.988554e+00  
2746      2.651226e+01   2.590516e+01   3.980891e+00   3.996867e+00  
2747      2.654617e+01   2.594084e+01   3.981348e+00   3.990136e+00  
2748      2.651437e+01   2.590820e+01   3.977948e+00   3.994131e+00  
2749      2.654389e+01   2.593852e+01   3.981002e+00   3.990342e+00  
2750      2.651714e+01   2.591163e+01   3.975320e+00   3.992820e+00  
2751      2.654161e+01   2.593607e+01   3.981488e+00   3.990583e+00  
2752      2.651430e+01   2.590880e+01   3.975294e+00   3.992393e+00  
2753      2.653902e+01   2.593362e+01   3.980706e+00   3.990096e+00  
2754      2.651112e+01   2.590562e+01   3.975120e+00   3.992091e+00  
2755      2.653617e+01   2.593079e+01   3.980385e+00   3.989892e+00  
2756      2.651163e+01   2.590691e+01   3.972744e+00   3.989463e+00  
2757      2.653617e+01   2.593042e+01   3.981354e+00   3.991331e+00  
2758      2.650451e+01   2.589919e+01   3.974276e+00   3.990735e+00  
2759      2.653507e+01   2.592965e+01   3.979920e+00   3.990435e+00  
2760      2.649092e+01   2.588482e+01   3.976130e+00   3.991917e+00  
2761      2.653379e+01   2.592860e+01   3.978975e+00   3.989630e+00  
2762      2.649104e+01   2.588478e+01   3.976317e+00   3.992777e+00  
2763      2.653559e+01   2.593053e+01   3.978750e+00   3.989291e+00  
2764      2.649006e+01   2.588374e+01   3.976711e+00   3.992630e+00  
2765      2.652414e+01   2.591822e+01   3.980393e+00   3.991552e+00  
2766      2.648808e+01   2.588214e+01   3.975371e+00   3.991167e+00  
2767      2.651438e+01   2.590737e+01   3.983048e+00   3.994474e+00  
2768      2.648739e+01   2.588157e+01   3.975201e+00   3.990454e+00  
2769      2.650662e+01   2.589936e+01   3.982962e+00   3.995014e+00  
2770      2.648963e+01   2.588447e+01   3.973474e+00   3.988266e+00  
2771      2.650016e+01   2.589225e+01   3.984312e+00   3.996942e+00  
2772      2.648710e+01   2.588157e+01   3.974550e+00   3.989258e+00  
2773      2.649761e+01   2.588918e+01   3.985542e+00   3.998605e+00  
2774      2.648480e+01   2.587953e+01   3.973804e+00   3.987917e+00  
2775      2.649361e+01   2.588472e+01   3.986586e+00   3.999990e+00  
2776      2.648475e+01   2.587989e+01   3.972567e+00   3.986499e+00  
2777      2.649819e+01   2.588946e+01   3.986082e+00   4.000146e+00  
2778      2.647823e+01   2.587304e+01   3.973175e+00   3.987040e+00  
2779      2.649234e+01   2.588351e+01   3.985804e+00   4.000179e+00  
2780      2.647073e+01   2.586505e+01   3.974525e+00   3.987670e+00  
2781      2.649753e+01   2.588957e+01   3.983313e+00   3.997795e+00  
2782      2.646773e+01   2.586224e+01   3.973791e+00   3.986702e+00  
2783      2.649261e+01   2.588430e+01   3.983944e+00   3.998676e+00  
2784      2.646411e+01   2.585815e+01   3.975227e+00   3.987826e+00  
2785      2.648864e+01   2.588078e+01   3.982043e+00   3.997077e+00  
2786      2.646037e+01   2.585486e+01   3.973608e+00   3.985977e+00  
2787      2.648361e+01   2.587580e+01   3.981569e+00   3.996454e+00  
2788      2.645435e+01   2.584915e+01   3.972101e+00   3.984532e+00  
2789      2.648161e+01   2.587418e+01   3.980649e+00   3.994642e+00  
2790      2.645120e+01   2.584648e+01   3.969820e+00   3.983164e+00  
2791      2.648140e+01   2.587502e+01   3.977509e+00   3.990918e+00  
2792      2.644915e+01   2.584466e+01   3.968830e+00   3.982385e+00  
2793      2.647067e+01   2.586453e+01   3.976087e+00   3.989113e+00  
2794      2.644918e+01   2.584486e+01   3.968045e+00   3.982042e+00  
2795      2.647111e+01   2.586610e+01   3.972545e+00   3.985390e+00  
2796      2.644764e+01   2.584389e+01   3.966008e+00   3.980213e+00  
2797      2.646835e+01   2.586373e+01   3.971210e+00   3.983797e+00  
2798      2.643828e+01   2.583454e+01   3.964833e+00   3.979868e+00  
2799      2.645812e+01   2.585333e+01   3.971277e+00   3.983247e+00  
2800      2.643213e+01   2.582855e+01   3.964177e+00   3.978540e+00  
2801      2.646057e+01   2.585654e+01   3.969181e+00   3.980823e+00  
2802      2.642440e+01   2.582103e+01   3.962588e+00   3.977562e+00  
2803      2.645933e+01   2.585569e+01   3.968145e+00   3.979108e+00  
2804      2.641794e+01   2.581453e+01   3.962272e+00   3.977224e+00  
2805      2.645883e+01   2.585517e+01   3.968227e+00   3.979085e+00  
2806      2.640765e+01   2.580406e+01   3.961902e+00   3.977180e+00  
2807      2.645953e+01   2.585557e+01   3.969056e+00   3.980322e+00  
2808      2.639841e+01   2.579544e+01   3.959432e+00   3.974204e+00  
2809      2.646320e+01   2.585935e+01   3.968614e+00   3.980552e+00  
2810      2.638348e+01   2.577994e+01   3.960476e+00   3.974600e+00  
2811      2.646017e+01   2.585585e+01   3.969621e+00   3.982226e+00  
2812      2.637462e+01   2.577145e+01   3.958641e+00   3.972699e+00  
2813      2.645928e+01   2.585468e+01   3.970593e+00   3.982888e+00  
2814      2.637062e+01   2.576777e+01   3.957429e+00   3.971209e+00  
2815      2.645810e+01   2.585344e+01   3.970597e+00   3.983100e+00  
2816      2.636486e+01   2.576178e+01   3.957788e+00   3.971409e+00  
2817      2.644635e+01   2.584085e+01   3.972304e+00   3.985077e+00  
2818      2.635747e+01   2.575398e+01   3.958440e+00   3.972392e+00  
2819      2.644393e+01   2.583819e+01   3.972848e+00   3.985692e+00  
2820      2.634906e+01   2.574526e+01   3.959046e+00   3.972442e+00  
2821      2.643558e+01   2.582938e+01   3.973304e+00   3.986919e+00  
2822      2.634033e+01   2.573632e+01   3.959377e+00   3.972127e+00  
2823      2.642877e+01   2.582294e+01   3.971327e+00   3.985498e+00  
2824      2.633186e+01   2.572739e+01   3.960248e+00   3.973012e+00  
2825      2.641756e+01   2.581220e+01   3.968814e+00   3.983250e+00  
2826      2.632075e+01   2.571539e+01   3.962463e+00   3.974859e+00  
2827      2.640968e+01   2.580471e+01   3.966810e+00   3.981519e+00  
2828      2.631189e+01   2.570579e+01   3.963890e+00   3.976857e+00  
2829      2.640267e+01   2.579857e+01   3.963383e+00   3.978251e+00  
2830      2.629791e+01   2.569115e+01   3.964826e+00   3.978107e+00  
2831      2.638937e+01   2.578483e+01   3.963990e+00   3.978419e+00  
2832      2.628242e+01   2.567499e+01   3.965878e+00   3.978942e+00  
2833      2.637953e+01   2.577528e+01   3.961851e+00   3.977227e+00  
2834      2.627506e+01   2.566808e+01   3.963750e+00   3.977043e+00  
2835      2.637119e+01   2.576647e+01   3.963184e+00   3.977669e+00  
2836      2.626561e+01   2.565876e+01   3.962421e+00   3.976153e+00  
2837      2.636565e+01   2.576063e+01   3.963915e+00   3.978050e+00  
2838      2.625341e+01   2.564609e+01   3.963138e+00   3.976560e+00  
2839      2.635925e+01   2.575461e+01   3.961878e+00   3.976675e+00  
2840      2.625095e+01   2.564413e+01   3.961391e+00   3.974740e+00  
2841      2.634931e+01   2.574370e+01   3.964309e+00   3.979005e+00  
2842      2.624448e+01   2.563726e+01   3.962490e+00   3.975253e+00  
2843      2.633979e+01   2.573329e+01   3.966505e+00   3.981057e+00  
2844      2.623138e+01   2.562385e+01   3.962222e+00   3.975456e+00  
2845      2.632630e+01   2.571880e+01   3.968964e+00   3.983065e+00  
2846      2.623143e+01   2.562482e+01   3.959180e+00   3.972603e+00  
2847      2.632547e+01   2.571807e+01   3.968592e+00   3.982648e+00  
2848      2.621974e+01   2.561277e+01   3.959439e+00   3.972865e+00  
2849      2.632437e+01   2.571659e+01   3.969691e+00   3.983841e+00  
2850      2.620859e+01   2.560132e+01   3.959659e+00   3.972876e+00  
2851      2.631397e+01   2.570511e+01   3.972967e+00   3.985991e+00  
2852      2.620674e+01   2.560013e+01   3.957419e+00   3.970526e+00  
2853      2.630588e+01   2.569686e+01   3.973052e+00   3.985621e+00  
2854      2.619914e+01   2.559239e+01   3.957414e+00   3.970299e+00  
2855      2.630248e+01   2.569369e+01   3.972045e+00   3.984664e+00  
2856      2.619129e+01   2.558453e+01   3.956994e+00   3.969620e+00  
2857      2.629730e+01   2.568822e+01   3.972676e+00   3.985074e+00  
2858      2.618420e+01   2.557696e+01   3.958360e+00   3.970270e+00  
2859      2.628980e+01   2.568078e+01   3.971988e+00   3.984298e+00  
2860      2.618456e+01   2.557740e+01   3.958321e+00   3.969842e+00  
2861      2.628253e+01   2.567282e+01   3.974015e+00   3.985593e+00  
2862      2.618323e+01   2.557634e+01   3.957142e+00   3.969036e+00  
2863      2.627102e+01   2.566069e+01   3.975285e+00   3.986510e+00  
2864      2.617731e+01   2.557064e+01   3.955796e+00   3.968051e+00  
2865      2.625613e+01   2.564505e+01   3.976928e+00   3.987449e+00  
2866      2.617979e+01   2.557330e+01   3.955320e+00   3.967732e+00  
2867      2.625078e+01   2.563978e+01   3.976362e+00   3.986684e+00  
2868      2.617590e+01   2.556950e+01   3.955128e+00   3.966806e+00  
2869      2.623883e+01   2.562711e+01   3.977597e+00   3.988256e+00  
2870      2.617849e+01   2.557264e+01   3.954204e+00   3.964562e+00  
2871      2.622770e+01   2.561512e+01   3.979082e+00   3.990595e+00  
2872      2.617247e+01   2.556670e+01   3.954155e+00   3.963181e+00  
2873      2.621558e+01   2.560270e+01   3.979073e+00   3.990680e+00  
2874      2.617257e+01   2.556696e+01   3.953844e+00   3.962439e+00  
2875      2.621014e+01   2.559683e+01   3.980124e+00   3.991574e+00  
2876      2.616016e+01   2.555361e+01   3.956341e+00   3.964134e+00  
2877      2.620674e+01   2.559323e+01   3.980667e+00   3.991768e+00  
2878      2.615344e+01   2.554570e+01   3.959869e+00   3.967197e+00  
2879      2.620689e+01   2.559373e+01   3.979784e+00   3.990403e+00  
2880      2.615538e+01   2.554771e+01   3.960132e+00   3.966853e+00  
2881      2.620262e+01   2.558961e+01   3.979427e+00   3.989139e+00  
2882      2.615034e+01   2.554176e+01   3.962663e+00   3.969359e+00  
2883      2.619426e+01   2.558051e+01   3.981662e+00   3.990434e+00  
2884      2.614635e+01   2.553740e+01   3.964069e+00   3.969796e+00  
2885      2.619254e+01   2.557880e+01   3.981668e+00   3.990031e+00  
2886      2.614817e+01   2.553953e+01   3.963897e+00   3.968189e+00  
2887      2.618327e+01   2.556932e+01   3.981712e+00   3.989905e+00  
2888      2.614396e+01   2.553500e+01   3.964591e+00   3.968912e+00  
