
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.65138945225e+05   0.000000e+00   1.237768e+02   1.481729e+01  
1060      1.64988761059e+05   0.000000e+00   1.238855e+02   1.481505e+01  
1061      1.65142815172e+05   0.000000e+00   1.237716e+02   1.481009e+01  
1062      1.64928162887e+05   0.000000e+00   1.240097e+02   1.481061e+01  
1063      1.65272042418e+05   0.000000e+00   1.237557e+02   1.480845e+01  
1064      1.64939342110e+05   0.000000e+00   1.239836e+02   1.481817e+01  
1065      1.65046346109e+05   0.000000e+00   1.241254e+02   1.480484e+01  
1066      1.65041422100e+05   0.000000e+00   1.240763e+02   1.481251e+01  
1067      1.64894980235e+05   0.000000e+00   1.243613e+02   1.481196e+01  
1068      1.65070551112e+05   0.000000e+00   1.239981e+02   1.480483e+01  
1069      1.65002434157e+05   0.000000e+00   1.242915e+02   1.480168e+01  
1070      1.65272414946e+05   0.000000e+00   1.238077e+02   1.480914e+01  
1071      1.64812266344e+05   0.000000e+00   1.245335e+02   1.480593e+01  
1072      1.65219944238e+05   0.000000e+00   1.239467e+02   1.480562e+01  
1073      1.64795385109e+05   0.000000e+00   1.245032e+02   1.480248e+01  
1074      1.65169561896e+05   0.000000e+00   1.242992e+02   1.481172e+01  
1075      1.64581863266e+05   0.000000e+00   1.248315e+02   1.480726e+01  
1076      1.65245917468e+05   0.000000e+00   1.242665e+02   1.480557e+01  
1077      1.64576296940e+05   0.000000e+00   1.248435e+02   1.480080e+01  
1078      1.65310475146e+05   0.000000e+00   1.243233e+02   1.480384e+01  
1079      1.64662199006e+05   0.000000e+00   1.247910e+02   1.480575e+01  
1080      1.65323017348e+05   0.000000e+00   1.242393e+02   1.480426e+01  
1081      1.64736656186e+05   0.000000e+00   1.248317e+02   1.480438e+01  
1082      1.65210896038e+05   0.000000e+00   1.244501e+02   1.480557e+01  
1083      1.64811073967e+05   0.000000e+00   1.248734e+02   1.480966e+01  
1084      1.64987363228e+05   0.000000e+00   1.247462e+02   1.480455e+01  
1085      1.64860364270e+05   0.000000e+00   1.248870e+02   1.480259e+01  
1086      1.65085805176e+05   0.000000e+00   1.247074e+02   1.481120e+01  
1087      1.64819326974e+05   0.000000e+00   1.248791e+02   1.480868e+01  
1088      1.65469634360e+05   0.000000e+00   1.241270e+02   1.480692e+01  
1089      1.64792581436e+05   0.000000e+00   1.248732e+02   1.481013e+01  
1090      1.65367308186e+05   0.000000e+00   1.243936e+02   1.481171e+01  
1091      1.64763690128e+05   0.000000e+00   1.250000e+02   1.480665e+01  
1092      1.65335985748e+05   0.000000e+00   1.245574e+02   1.481793e+01  
1093      1.64777112774e+05   0.000000e+00   1.248887e+02   1.480975e+01  
1094      1.65343459075e+05   0.000000e+00   1.245733e+02   1.481500e+01  
1095      1.64794006511e+05   0.000000e+00   1.250315e+02   1.481424e+01  
1096      1.65186057784e+05   0.000000e+00   1.247897e+02   1.481528e+01  
1097      1.64857562165e+05   0.000000e+00   1.249747e+02   1.482052e+01  
1098      1.65254018822e+05   0.000000e+00   1.247301e+02   1.481202e+01  
1099      1.64892482248e+05   0.000000e+00   1.251083e+02   1.482642e+01  
1100      1.65272260942e+05   0.000000e+00   1.247286e+02   1.481788e+01  
1101      1.65061143055e+05   0.000000e+00   1.248695e+02   1.481742e+01  
1102      1.65184533256e+05   0.000000e+00   1.248498e+02   1.482054e+01  
1103      1.65129515736e+05   0.000000e+00   1.249248e+02   1.481048e+01  
1104      1.65083325398e+05   0.000000e+00   1.248118e+02   1.482859e+01  
1105      1.65105643390e+05   0.000000e+00   1.249759e+02   1.481373e+01  
1106      1.65291094085e+05   0.000000e+00   1.246366e+02   1.482509e+01  
1107      1.64980327625e+05   0.000000e+00   1.251228e+02   1.481992e+01  
1108      1.65247832566e+05   0.000000e+00   1.247552e+02   1.482455e+01  
1109      1.65034622264e+05   0.000000e+00   1.250606e+02   1.481975e+01  
1110      1.65295244108e+05   0.000000e+00   1.248133e+02   1.482065e+01  
1111      1.64868406558e+05   0.000000e+00   1.252840e+02   1.481561e+01  
1112      1.65288682538e+05   0.000000e+00   1.249513e+02   1.482683e+01  
1113      1.64888347144e+05   0.000000e+00   1.254161e+02   1.480512e+01  
1114      1.65228130806e+05   0.000000e+00   1.250009e+02   1.482959e+01  
1115      1.65117478979e+05   0.000000e+00   1.252509e+02   1.480576e+01  
1116      1.65059250367e+05   0.000000e+00   1.251541e+02   1.483318e+01  
1117      1.65177280371e+05   0.000000e+00   1.252646e+02   1.479977e+01  
1118      1.65278440817e+05   0.000000e+00   1.249887e+02   1.483002e+01  
1119      1.65122007171e+05   0.000000e+00   1.253390e+02   1.479890e+01  
1120      1.64927332090e+05   0.000000e+00   1.255596e+02   1.483719e+01  
1121      1.65074248380e+05   0.000000e+00   1.254432e+02   1.480201e+01  
1122      1.65048154423e+05   0.000000e+00   1.253743e+02   1.483424e+01  
1123      1.65200691948e+05   0.000000e+00   1.253200e+02   1.479873e+01  
1124      1.64919472126e+05   0.000000e+00   1.254604e+02   1.483392e+01  
1125      1.65452986832e+05   0.000000e+00   1.250564e+02   1.478812e+01  
1126      1.64875803849e+05   0.000000e+00   1.255578e+02   1.483181e+01  
1127      1.65258949409e+05   0.000000e+00   1.254862e+02   1.479345e+01  
1128      1.64921486690e+05   0.000000e+00   1.255302e+02   1.483459e+01  
1129      1.65333065460e+05   0.000000e+00   1.253495e+02   1.478822e+01  
1130      1.64871306246e+05   0.000000e+00   1.256425e+02   1.482764e+01  
1131      1.65192766994e+05   0.000000e+00   1.256271e+02   1.478706e+01  
1132      1.64866492008e+05   0.000000e+00   1.257172e+02   1.483160e+01  
1133      1.65116358604e+05   0.000000e+00   1.256715e+02   1.478913e+01  
1134      1.64789300942e+05   0.000000e+00   1.258073e+02   1.482637e+01  
1135      1.65281217975e+05   0.000000e+00   1.256529e+02   1.478729e+01  
1136      1.64691055583e+05   0.000000e+00   1.258802e+02   1.482282e+01  
1137      1.65260184559e+05   0.000000e+00   1.256756e+02   1.479034e+01  
1138      1.64866378484e+05   0.000000e+00   1.258803e+02   1.482454e+01  
1139      1.65112476083e+05   0.000000e+00   1.258772e+02   1.478831e+01  
1140      1.64914534348e+05   0.000000e+00   1.258766e+02   1.482588e+01  
1141      1.65213721428e+05   0.000000e+00   1.258571e+02   1.479201e+01  
1142      1.64572995429e+05   0.000000e+00   1.263236e+02   1.482634e+01  
1143      1.65194517704e+05   0.000000e+00   1.259664e+02   1.478929e+01  
1144      1.64759040527e+05   0.000000e+00   1.262832e+02   1.481948e+01  
1145      1.64931200338e+05   0.000000e+00   1.262024e+02   1.479126e+01  
1146      1.64945414376e+05   0.000000e+00   1.261685e+02   1.481130e+01  
1147      1.64910352001e+05   0.000000e+00   1.262616e+02   1.479806e+01  
1148      1.64902246145e+05   0.000000e+00   1.263250e+02   1.481505e+01  
1149      1.64996445610e+05   0.000000e+00   1.262041e+02   1.480001e+01  
1150      1.64848369735e+05   0.000000e+00   1.264273e+02   1.481443e+01  
1151      1.65017039656e+05   0.000000e+00   1.261820e+02   1.479919e+01  
1152      1.64875041137e+05   0.000000e+00   1.263086e+02   1.480675e+01  
1153      1.65292045002e+05   0.000000e+00   1.258960e+02   1.479898e+01  
1154      1.64783379441e+05   0.000000e+00   1.264836e+02   1.481302e+01  
1155      1.65333812167e+05   0.000000e+00   1.259975e+02   1.479867e+01  
1156      1.64709734253e+05   0.000000e+00   1.266034e+02   1.481265e+01  
1157      1.65380630223e+05   0.000000e+00   1.260105e+02   1.479729e+01  
1158      1.64763929752e+05   0.000000e+00   1.265188e+02   1.481743e+01  
1159      1.65137274483e+05   0.000000e+00   1.265026e+02   1.479503e+01  
1160      1.64981137338e+05   0.000000e+00   1.262865e+02   1.482296e+01  
1161      1.65228657918e+05   0.000000e+00   1.263476e+02   1.479437e+01  
1162      1.64933993568e+05   0.000000e+00   1.263140e+02   1.481691e+01  
1163      1.65427944398e+05   0.000000e+00   1.262257e+02   1.479888e+01  
1164      1.64999037118e+05   0.000000e+00   1.261944e+02   1.481909e+01  
1165      1.65223051318e+05   0.000000e+00   1.265023e+02   1.480303e+01  
1166      1.64951903811e+05   0.000000e+00   1.262839e+02   1.480817e+01  
1167      1.65239798664e+05   0.000000e+00   1.265370e+02   1.480734e+01  
1168      1.64769617880e+05   0.000000e+00   1.267417e+02   1.481216e+01  
1169      1.64793067757e+05   0.000000e+00   1.271426e+02   1.480975e+01  
1170      1.64986303843e+05   0.000000e+00   1.266199e+02   1.480854e+01  
1171      1.64950905882e+05   0.000000e+00   1.267529e+02   1.480791e+01  
1172      1.64819632336e+05   0.000000e+00   1.268838e+02   1.481349e+01  
1173      1.65112134018e+05   0.000000e+00   1.265317e+02   1.481212e+01  
1174      1.64939723754e+05   0.000000e+00   1.266045e+02   1.480696e+01  
1175      1.65031112040e+05   0.000000e+00   1.268182e+02   1.481527e+01  
1176      1.64834820944e+05   0.000000e+00   1.267337e+02   1.480957e+01  
1177      1.65158664748e+05   0.000000e+00   1.267183e+02   1.481776e+01  
1178      1.65001680768e+05   0.000000e+00   1.264596e+02   1.480659e+01  
1179      1.65202183183e+05   0.000000e+00   1.267154e+02   1.481858e+01  
1180      1.64989570335e+05   0.000000e+00   1.265490e+02   1.480841e+01  
1181      1.65103423283e+05   0.000000e+00   1.268737e+02   1.481830e+01  
1182      1.64867141306e+05   0.000000e+00   1.268925e+02   1.481025e+01  
1183      1.65036695071e+05   0.000000e+00   1.268926e+02   1.481687e+01  
1184      1.65028080224e+05   0.000000e+00   1.267750e+02   1.481455e+01  
1185      1.64938222747e+05   0.000000e+00   1.271036e+02   1.481416e+01  
1186      1.65030258963e+05   0.000000e+00   1.267937e+02   1.481211e+01  
1187      1.64942391072e+05   0.000000e+00   1.272745e+02   1.481520e+01  
1188      1.64858855193e+05   0.000000e+00   1.269941e+02   1.481535e+01  
1189      1.65146036413e+05   0.000000e+00   1.270140e+02   1.481448e+01  
1190      1.64835359578e+05   0.000000e+00   1.270222e+02   1.482231e+01  
1191      1.65172396089e+05   0.000000e+00   1.270187e+02   1.481348e+01  
1192      1.64755038738e+05   0.000000e+00   1.272632e+02   1.482339e+01  
1193      1.65215651441e+05   0.000000e+00   1.270530e+02   1.481341e+01  
1194      1.64690446143e+05   0.000000e+00   1.274053e+02   1.483070e+01  
1195      1.65224892188e+05   0.000000e+00   1.270401e+02   1.480737e+01  
1196      1.64734054685e+05   0.000000e+00   1.274621e+02   1.483431e+01  
1197      1.64943592913e+05   0.000000e+00   1.275019e+02   1.481297e+01  
1198      1.64841031204e+05   0.000000e+00   1.274289e+02   1.483474e+01  
1199      1.65145333913e+05   0.000000e+00   1.272836e+02   1.480832e+01  
1200      1.64970514429e+05   0.000000e+00   1.273468e+02   1.483235e+01  
1201      1.64928816082e+05   0.000000e+00   1.275935e+02   1.481197e+01  
1202      1.64856506621e+05   0.000000e+00   1.275612e+02   1.483090e+01  
1203      1.65155273886e+05   0.000000e+00   1.274234e+02   1.480024e+01  
1204      1.64798550646e+05   0.000000e+00   1.276525e+02   1.483400e+01  
1205      1.65067658283e+05   0.000000e+00   1.275720e+02   1.480683e+01  
1206      1.64675715652e+05   0.000000e+00   1.279289e+02   1.483712e+01  
1207      1.65278501537e+05   0.000000e+00   1.273497e+02   1.480289e+01  
1208      1.64771393264e+05   0.000000e+00   1.277926e+02   1.483675e+01  
1209      1.65054299398e+05   0.000000e+00   1.277326e+02   1.480360e+01  
1210      1.64714135810e+05   0.000000e+00   1.279632e+02   1.483759e+01  
1211      1.65125046243e+05   0.000000e+00   1.276826e+02   1.480648e+01  
1212      1.64830643840e+05   0.000000e+00   1.278121e+02   1.483790e+01  
1213      1.65202116840e+05   0.000000e+00   1.276564e+02   1.481287e+01  
1214      1.64674433128e+05   0.000000e+00   1.279983e+02   1.483326e+01  
1215      1.65373294039e+05   0.000000e+00   1.275279e+02   1.480760e+01  
1216      1.64780928409e+05   0.000000e+00   1.279522e+02   1.483438e+01  
1217      1.65402256920e+05   0.000000e+00   1.275950e+02   1.480803e+01  
1218      1.64510482213e+05   0.000000e+00   1.281819e+02   1.484103e+01  
1219      1.65675939556e+05   0.000000e+00   1.274701e+02   1.479991e+01  
1220      1.64298560505e+05   0.000000e+00   1.285166e+02   1.483794e+01  
1221      1.65455560988e+05   0.000000e+00   1.278616e+02   1.480596e+01  
1222      1.64496592115e+05   0.000000e+00   1.282675e+02   1.483729e+01  
1223      1.65534477325e+05   0.000000e+00   1.277111e+02   1.480292e+01  
1224      1.64650341832e+05   0.000000e+00   1.281502e+02   1.483187e+01  
1225      1.65525522810e+05   0.000000e+00   1.276541e+02   1.480453e+01  
1226      1.64638431121e+05   0.000000e+00   1.281714e+02   1.483767e+01  
1227      1.65416869324e+05   0.000000e+00   1.278072e+02   1.480380e+01  
1228      1.64601628273e+05   0.000000e+00   1.284013e+02   1.483311e+01  
1229      1.65364752021e+05   0.000000e+00   1.279018e+02   1.480686e+01  
1230      1.64770840756e+05   0.000000e+00   1.282345e+02   1.482523e+01  
1231      1.65230010350e+05   0.000000e+00   1.280039e+02   1.481482e+01  
1232      1.64886637607e+05   0.000000e+00   1.282998e+02   1.482181e+01  
1233      1.65160999720e+05   0.000000e+00   1.282396e+02   1.480940e+01  
1234      1.64831630160e+05   0.000000e+00   1.283142e+02   1.482826e+01  
1235      1.65208491930e+05   0.000000e+00   1.281628e+02   1.480214e+01  
1236      1.64842436373e+05   0.000000e+00   1.284480e+02   1.483089e+01  
1237      1.65176689045e+05   0.000000e+00   1.282532e+02   1.479339e+01  
1238      1.65040572064e+05   0.000000e+00   1.282570e+02   1.483539e+01  
1239      1.65143173597e+05   0.000000e+00   1.283351e+02   1.480195e+01  
1240      1.64966498268e+05   0.000000e+00   1.283334e+02   1.482902e+01  
1241      1.65136239881e+05   0.000000e+00   1.283752e+02   1.480357e+01  
1242      1.64948765291e+05   0.000000e+00   1.284184e+02   1.482590e+01  
1243      1.64945702679e+05   0.000000e+00   1.286325e+02   1.480945e+01  
1244      1.64959694399e+05   0.000000e+00   1.286172e+02   1.482345e+01  
1245      1.65024251847e+05   0.000000e+00   1.286552e+02   1.481051e+01  
1246      1.64841949903e+05   0.000000e+00   1.287191e+02   1.482221e+01  
1247      1.65179009077e+05   0.000000e+00   1.283740e+02   1.480604e+01  
1248      1.65033787615e+05   0.000000e+00   1.285089e+02   1.482328e+01  
1249      1.65148992270e+05   0.000000e+00   1.283800e+02   1.480891e+01  
1250      1.65172361299e+05   0.000000e+00   1.284536e+02   1.482255e+01  
1251      1.65160087322e+05   0.000000e+00   1.283566e+02   1.481586e+01  
1252      1.65123787174e+05   0.000000e+00   1.285098e+02   1.482099e+01  
1253      1.65136843766e+05   0.000000e+00   1.284450e+02   1.481993e+01  
1254      1.65177879323e+05   0.000000e+00   1.285608e+02   1.482704e+01  
1255      1.64872353463e+05   0.000000e+00   1.288017e+02   1.481841e+01  
1256      1.65451609218e+05   0.000000e+00   1.282647e+02   1.482415e+01  
1257      1.64926225466e+05   0.000000e+00   1.288640e+02   1.482059e+01  
1258      1.65359347244e+05   0.000000e+00   1.283483e+02   1.483413e+01  
1259      1.64995000371e+05   0.000000e+00   1.287421e+02   1.482057e+01  
1260      1.65536371149e+05   0.000000e+00   1.282680e+02   1.483069e+01  
1261      1.64968929925e+05   0.000000e+00   1.288063e+02   1.482667e+01  
1262      1.65653405619e+05   0.000000e+00   1.281702e+02   1.483135e+01  
1263      1.64871614947e+05   0.000000e+00   1.289316e+02   1.481796e+01  
1264      1.65707361760e+05   0.000000e+00   1.282157e+02   1.483136e+01  
1265      1.64929737780e+05   0.000000e+00   1.289583e+02   1.481839e+01  
1266      1.65429092939e+05   0.000000e+00   1.286382e+02   1.482979e+01  
1267      1.65224778223e+05   0.000000e+00   1.286238e+02   1.482410e+01  
1268      1.65388343659e+05   0.000000e+00   1.286725e+02   1.482638e+01  
1269      1.65154990947e+05   0.000000e+00   1.289830e+02   1.482371e+01  
1270      1.65101067433e+05   0.000000e+00   1.290290e+02   1.482400e+01  
1271      1.65491882126e+05   0.000000e+00   1.285935e+02   1.482351e+01  
1272      1.64980717970e+05   0.000000e+00   1.291312e+02   1.482256e+01  
1273      1.65340021720e+05   0.000000e+00   1.289507e+02   1.483172e+01  
1274      1.65094242447e+05   0.000000e+00   1.291623e+02   1.482487e+01  
1275      1.65354986773e+05   0.000000e+00   1.289788e+02   1.483097e+01  
1276      1.65169024921e+05   0.000000e+00   1.290103e+02   1.482372e+01  
1277      1.65385038076e+05   0.000000e+00   1.289471e+02   1.483387e+01  
1278      1.65273690164e+05   0.000000e+00   1.289727e+02   1.481908e+01  
1279      1.65270568391e+05   0.000000e+00   1.292029e+02   1.483692e+01  
1280      1.65225166258e+05   0.000000e+00   1.291721e+02   1.481904e+01  
1281      1.65251857262e+05   0.000000e+00   1.292190e+02   1.483458e+01  
1282      1.65148946336e+05   0.000000e+00   1.292917e+02   1.482519e+01  
1283      1.65247556291e+05   0.000000e+00   1.292392e+02   1.484190e+01  
1284      1.65339668766e+05   0.000000e+00   1.289760e+02   1.482305e+01  
1285      1.65308037060e+05   0.000000e+00   1.293359e+02   1.484093e+01  
1286      1.65128187746e+05   0.000000e+00   1.292846e+02   1.481994e+01  
1287      1.65405985367e+05   0.000000e+00   1.292774e+02   1.483692e+01  
1288      1.65210070448e+05   0.000000e+00   1.291478e+02   1.481619e+01  
1289      1.65370350659e+05   0.000000e+00   1.293302e+02   1.483810e+01  
1290      1.65201010038e+05   0.000000e+00   1.292695e+02   1.482305e+01  
1291      1.65326476789e+05   0.000000e+00   1.293983e+02   1.484130e+01  
1292      1.65182877473e+05   0.000000e+00   1.292430e+02   1.482060e+01  
1293      1.65439703438e+05   0.000000e+00   1.293924e+02   1.482827e+01  
1294      1.64988497311e+05   0.000000e+00   1.296049e+02   1.482752e+01  
1295      1.65284182719e+05   0.000000e+00   1.297230e+02   1.483769e+01  
1296      1.64987625239e+05   0.000000e+00   1.296763e+02   1.482472e+01  
1297      1.65685432630e+05   0.000000e+00   1.292257e+02   1.483634e+01  
1298      1.64979766863e+05   0.000000e+00   1.296854e+02   1.482774e+01  
1299      1.65392316897e+05   0.000000e+00   1.296349e+02   1.483723e+01  
1300      1.65157811999e+05   0.000000e+00   1.296376e+02   1.482577e+01  
1301      1.65359363010e+05   0.000000e+00   1.297164e+02   1.483741e+01  
1302      1.65124593438e+05   0.000000e+00   1.296698e+02   1.483150e+01  
1303      1.65326910482e+05   0.000000e+00   1.297924e+02   1.483494e+01  
1304      1.65007281694e+05   0.000000e+00   1.299047e+02   1.483129e+01  
1305      1.65479850208e+05   0.000000e+00   1.296573e+02   1.483159e+01  
1306      1.64956169975e+05   0.000000e+00   1.299788e+02   1.483081e+01  
1307      1.65588064569e+05   0.000000e+00   1.296299e+02   1.483602e+01  
1308      1.64980219475e+05   0.000000e+00   1.299339e+02   1.482924e+01  
1309      1.65608932655e+05   0.000000e+00   1.296217e+02   1.484039e+01  
1310      1.64841204609e+05   0.000000e+00   1.302120e+02   1.483327e+01  
1311      1.65452438206e+05   0.000000e+00   1.298583e+02   1.484498e+01  
1312      1.65016422027e+05   0.000000e+00   1.300846e+02   1.483515e+01  
1313      1.65363835942e+05   0.000000e+00   1.299636e+02   1.483830e+01  
1314      1.65124127495e+05   0.000000e+00   1.300743e+02   1.483854e+01  
1315      1.65183437495e+05   0.000000e+00   1.300531e+02   1.483971e+01  
1316      1.65354766290e+05   0.000000e+00   1.298244e+02   1.483715e+01  
1317      1.65058517148e+05   0.000000e+00   1.303251e+02   1.484082e+01  
1318      1.65179785882e+05   0.000000e+00   1.300430e+02   1.483367e+01  
1319      1.65150126513e+05   0.000000e+00   1.301396e+02   1.483902e+01  
1320      1.65239123960e+05   0.000000e+00   1.298801e+02   1.482998e+01  
1321      1.65196295701e+05   0.000000e+00   1.301287e+02   1.483312e+01  
1322      1.65217468061e+05   0.000000e+00   1.299403e+02   1.482771e+01  
1323      1.65289275552e+05   0.000000e+00   1.301123e+02   1.483976e+01  
1324      1.65223139796e+05   0.000000e+00   1.299902e+02   1.483006e+01  
1325      1.65169911557e+05   0.000000e+00   1.302245e+02   1.484068e+01  
1326      1.65268081333e+05   0.000000e+00   1.300333e+02   1.483290e+01  
1327      1.65211313666e+05   0.000000e+00   1.301239e+02   1.484352e+01  
1328      1.65178176492e+05   0.000000e+00   1.302410e+02   1.484107e+01  
1329      1.65215919182e+05   0.000000e+00   1.302195e+02   1.484276e+01  
1330      1.65188469299e+05   0.000000e+00   1.303221e+02   1.484060e+01  
1331      1.65219648933e+05   0.000000e+00   1.301666e+02   1.483957e+01  
1332      1.65293003372e+05   0.000000e+00   1.301457e+02   1.484461e+01  
1333      1.65117344002e+05   0.000000e+00   1.304273e+02   1.484158e+01  
1334      1.65290314692e+05   0.000000e+00   1.301892e+02   1.484051e+01  
1335      1.65250370733e+05   0.000000e+00   1.302393e+02   1.484364e+01  
1336      1.65338109603e+05   0.000000e+00   1.302243e+02   1.484003e+01  
1337      1.65153991868e+05   0.000000e+00   1.304394e+02   1.484704e+01  
1338      1.65489422060e+05   0.000000e+00   1.301420e+02   1.483517e+01  
1339      1.65130454548e+05   0.000000e+00   1.304527e+02   1.484774e+01  
1340      1.65520940332e+05   0.000000e+00   1.302762e+02   1.483303e+01  
1341      1.65038064972e+05   0.000000e+00   1.305320e+02   1.485081e+01  
1342      1.65606025865e+05   0.000000e+00   1.302806e+02   1.483619e+01  
1343      1.64948877816e+05   0.000000e+00   1.307300e+02   1.485328e+01  
1344      1.65419902857e+05   0.000000e+00   1.305376e+02   1.483954e+01  
1345      1.65028857235e+05   0.000000e+00   1.308279e+02   1.485035e+01  
1346      1.65521603816e+05   0.000000e+00   1.303944e+02   1.483670e+01  
1347      1.64957049395e+05   0.000000e+00   1.309624e+02   1.485484e+01  
1348      1.65544749635e+05   0.000000e+00   1.303568e+02   1.483561e+01  
1349      1.65054196661e+05   0.000000e+00   1.308974e+02   1.485031e+01  
1350      1.65504385451e+05   0.000000e+00   1.303796e+02   1.483753e+01  
1351      1.65160601460e+05   0.000000e+00   1.308617e+02   1.484844e+01  
1352      1.65411074762e+05   0.000000e+00   1.304767e+02   1.484714e+01  
1353      1.65039238383e+05   0.000000e+00   1.311018e+02   1.484484e+01  
1354      1.65524360294e+05   0.000000e+00   1.303628e+02   1.484218e+01  
1355      1.64951637657e+05   0.000000e+00   1.312199e+02   1.485106e+01  
1356      1.65503836210e+05   0.000000e+00   1.304197e+02   1.484076e+01  
1357      1.65048181117e+05   0.000000e+00   1.311340e+02   1.484847e+01  
1358      1.65412911297e+05   0.000000e+00   1.307598e+02   1.484637e+01  
1359      1.64981714009e+05   0.000000e+00   1.311384e+02   1.484732e+01  
1360      1.65409033764e+05   0.000000e+00   1.308182e+02   1.484380e+01  
1361      1.65276863896e+05   0.000000e+00   1.307538e+02   1.484540e+01  
1362      1.65327026018e+05   0.000000e+00   1.309588e+02   1.484414e+01  
1363      1.65074677703e+05   0.000000e+00   1.310960e+02   1.484673e+01  
1364      1.65471355286e+05   0.000000e+00   1.309210e+02   1.483828e+01  
1365      1.64927455551e+05   0.000000e+00   1.313481e+02   1.485509e+01  
1366      1.65399089456e+05   0.000000e+00   1.310985e+02   1.484023e+01  
1367      1.64866811779e+05   0.000000e+00   1.315408e+02   1.485852e+01  
1368      1.65616811096e+05   0.000000e+00   1.308029e+02   1.483611e+01  
1369      1.64984895575e+05   0.000000e+00   1.313915e+02   1.485237e+01  
1370      1.65434029825e+05   0.000000e+00   1.310865e+02   1.483473e+01  
1371      1.65094687630e+05   0.000000e+00   1.313311e+02   1.484919e+01  
1372      1.65413551573e+05   0.000000e+00   1.310741e+02   1.483415e+01  
1373      1.65064387554e+05   0.000000e+00   1.315452e+02   1.485188e+01  
1374      1.65297624520e+05   0.000000e+00   1.312563e+02   1.482822e+01  
1375      1.65330355675e+05   0.000000e+00   1.312598e+02   1.485068e+01  
1376      1.65203642569e+05   0.000000e+00   1.313699e+02   1.482420e+01  
1377      1.65330821732e+05   0.000000e+00   1.313549e+02   1.485150e+01  
1378      1.65309564559e+05   0.000000e+00   1.312732e+02   1.482193e+01  
1379      1.65281855293e+05   0.000000e+00   1.314947e+02   1.484836e+01  
1380      1.65187717389e+05   0.000000e+00   1.313949e+02   1.483442e+01  
1381      1.65472274551e+05   0.000000e+00   1.312479e+02   1.484067e+01  
1382      1.65217185424e+05   0.000000e+00   1.314238e+02   1.482943e+01  
1383      1.65318205805e+05   0.000000e+00   1.315541e+02   1.484806e+01  
1384      1.65160153943e+05   0.000000e+00   1.316486e+02   1.482998e+01  
1385      1.65228358217e+05   0.000000e+00   1.316236e+02   1.485555e+01  
1386      1.65284431228e+05   0.000000e+00   1.315511e+02   1.482520e+01  
1387      1.65351229073e+05   0.000000e+00   1.314385e+02   1.485427e+01  
1388      1.65174726835e+05   0.000000e+00   1.316643e+02   1.483546e+01  
1389      1.65325277632e+05   0.000000e+00   1.315239e+02   1.484742e+01  
1390      1.65221100158e+05   0.000000e+00   1.316693e+02   1.483854e+01  
1391      1.65557084430e+05   0.000000e+00   1.313730e+02   1.484477e+01  
1392      1.65095217657e+05   0.000000e+00   1.318351e+02   1.484701e+01  
1393      1.65529266582e+05   0.000000e+00   1.315129e+02   1.484116e+01  
1394      1.65190471339e+05   0.000000e+00   1.316802e+02   1.484230e+01  
1395      1.65467530810e+05   0.000000e+00   1.316377e+02   1.484492e+01  
1396      1.65130657358e+05   0.000000e+00   1.318075e+02   1.484613e+01  
1397      1.65462193668e+05   0.000000e+00   1.316114e+02   1.483593e+01  
1398      1.65353458353e+05   0.000000e+00   1.315800e+02   1.484472e+01  
1399      1.65399282499e+05   0.000000e+00   1.317049e+02   1.484371e+01  
1400      1.65290045604e+05   0.000000e+00   1.316700e+02   1.484657e+01  
1401      1.65471473891e+05   0.000000e+00   1.317115e+02   1.484850e+01  
1402      1.65183479942e+05   0.000000e+00   1.318638e+02   1.484538e+01  
1403      1.65442661257e+05   0.000000e+00   1.317718e+02   1.484302e+01  
1404      1.65081729013e+05   0.000000e+00   1.320497e+02   1.484829e+01  
1405      1.65408803504e+05   0.000000e+00   1.318618e+02   1.483565e+01  
1406      1.65284813543e+05   0.000000e+00   1.318123e+02   1.484663e+01  
1407      1.65390102334e+05   0.000000e+00   1.318916e+02   1.483344e+01  
1408      1.65302381603e+05   0.000000e+00   1.318196e+02   1.485025e+01  
1409      1.65461134990e+05   0.000000e+00   1.316248e+02   1.482772e+01  
