
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1405      1.50302452167e+05   0.000000e+00   2.830027e+01   2.107312e+01  
1406      1.50641727309e+05   0.000000e+00   2.822194e+01   2.104349e+01  
1407      1.50410711341e+05   0.000000e+00   2.821398e+01   2.107455e+01  
1408      1.50755352628e+05   0.000000e+00   2.821286e+01   2.103902e+01  
1409      1.50293706256e+05   0.000000e+00   2.831928e+01   2.108203e+01  
1410      1.50595996975e+05   0.000000e+00   2.828277e+01   2.105017e+01  
1411      1.50209559022e+05   0.000000e+00   2.836438e+01   2.109091e+01  
1412      1.50426900111e+05   0.000000e+00   2.836852e+01   2.105358e+01  
1413      1.50084754207e+05   0.000000e+00   2.844065e+01   2.109871e+01  
1414      1.50388295134e+05   0.000000e+00   2.835973e+01   2.106079e+01  
1415      1.50124936141e+05   0.000000e+00   2.846479e+01   2.110103e+01  
1416      1.50401840011e+05   0.000000e+00   2.834009e+01   2.106189e+01  
1417      1.50157119348e+05   0.000000e+00   2.840798e+01   2.109840e+01  
1418      1.50453661874e+05   0.000000e+00   2.826361e+01   2.105228e+01  
1419      1.50324838980e+05   0.000000e+00   2.837009e+01   2.109025e+01  
1420      1.50562149132e+05   0.000000e+00   2.825041e+01   2.105767e+01  
1421      1.50390736262e+05   0.000000e+00   2.837005e+01   2.108448e+01  
1422      1.50419379757e+05   0.000000e+00   2.831526e+01   2.106271e+01  
1423      1.50477514088e+05   0.000000e+00   2.838798e+01   2.107869e+01  
1424      1.50408468847e+05   0.000000e+00   2.834479e+01   2.106759e+01  
1425      1.50417482880e+05   0.000000e+00   2.842680e+01   2.107946e+01  
1426      1.50536876934e+05   0.000000e+00   2.829156e+01   2.106347e+01  
1427      1.50490167469e+05   0.000000e+00   2.834337e+01   2.107058e+01  
1428      1.50627097603e+05   0.000000e+00   2.824936e+01   2.105797e+01  
1429      1.50626706301e+05   0.000000e+00   2.826290e+01   2.106571e+01  
1430      1.50638642754e+05   0.000000e+00   2.826540e+01   2.105788e+01  
1431      1.50575071746e+05   0.000000e+00   2.827106e+01   2.106416e+01  
1432      1.50836301515e+05   0.000000e+00   2.821493e+01   2.104907e+01  
1433      1.50505784076e+05   0.000000e+00   2.826074e+01   2.106464e+01  
1434      1.50655378698e+05   0.000000e+00   2.829448e+01   2.105569e+01  
1435      1.50441640872e+05   0.000000e+00   2.838804e+01   2.106420e+01  
1436      1.50454632692e+05   0.000000e+00   2.839083e+01   2.105981e+01  
1437      1.50559960847e+05   0.000000e+00   2.829292e+01   2.106151e+01  
1438      1.50606370705e+05   0.000000e+00   2.834603e+01   2.104352e+01  
1439      1.50332612119e+05   0.000000e+00   2.838889e+01   2.107030e+01  
1440      1.50772706398e+05   0.000000e+00   2.831184e+01   2.104207e+01  
1441      1.50448193314e+05   0.000000e+00   2.830180e+01   2.106404e+01  
1442      1.50693752850e+05   0.000000e+00   2.830806e+01   2.104536e+01  
1443      1.50482619370e+05   0.000000e+00   2.831656e+01   2.105993e+01  
1444      1.50644048870e+05   0.000000e+00   2.835157e+01   2.105085e+01  
1445      1.50347954040e+05   0.000000e+00   2.842609e+01   2.105792e+01  
1446      1.50610450036e+05   0.000000e+00   2.837627e+01   2.105480e+01  
1447      1.50379044896e+05   0.000000e+00   2.839372e+01   2.105048e+01  
1448      1.50672835023e+05   0.000000e+00   2.833111e+01   2.105064e+01  
1449      1.50476471413e+05   0.000000e+00   2.833303e+01   2.105591e+01  
1450      1.50813986127e+05   0.000000e+00   2.828762e+01   2.104151e+01  
1451      1.50454623420e+05   0.000000e+00   2.834623e+01   2.105711e+01  
1452      1.50976584695e+05   0.000000e+00   2.826379e+01   2.103669e+01  
1453      1.50646490729e+05   0.000000e+00   2.830534e+01   2.105256e+01  
1454      1.50933321386e+05   0.000000e+00   2.833041e+01   2.103219e+01  
1455      1.50581398476e+05   0.000000e+00   2.839866e+01   2.105487e+01  
1456      1.51056793194e+05   0.000000e+00   2.824183e+01   2.103566e+01  
1457      1.50779990648e+05   0.000000e+00   2.827287e+01   2.104087e+01  
1458      1.50964160533e+05   0.000000e+00   2.832210e+01   2.104265e+01  
1459      1.50850510452e+05   0.000000e+00   2.829210e+01   2.104918e+01  
1460      1.50947754086e+05   0.000000e+00   2.827970e+01   2.104515e+01  
1461      1.50872409166e+05   0.000000e+00   2.830042e+01   2.104384e+01  
1462      1.50795984706e+05   0.000000e+00   2.833605e+01   2.105357e+01  
1463      1.51014456564e+05   0.000000e+00   2.828117e+01   2.103833e+01  
1464      1.50784442198e+05   0.000000e+00   2.829520e+01   2.105302e+01  
1465      1.51238224563e+05   0.000000e+00   2.821506e+01   2.103283e+01  
1466      1.50689239378e+05   0.000000e+00   2.831717e+01   2.105309e+01  
1467      1.51103600871e+05   0.000000e+00   2.827394e+01   2.103018e+01  
1468      1.50800349467e+05   0.000000e+00   2.826236e+01   2.105295e+01  
1469      1.51085897019e+05   0.000000e+00   2.829483e+01   2.103268e+01  
1470      1.50633052576e+05   0.000000e+00   2.830802e+01   2.105211e+01  
1471      1.51101935160e+05   0.000000e+00   2.828700e+01   2.103032e+01  
1472      1.50596825015e+05   0.000000e+00   2.832484e+01   2.105744e+01  
1473      1.51022528973e+05   0.000000e+00   2.828850e+01   2.103018e+01  
1474      1.50710921764e+05   0.000000e+00   2.827295e+01   2.105421e+01  
1475      1.51079423217e+05   0.000000e+00   2.826979e+01   2.102542e+01  
1476      1.50688266126e+05   0.000000e+00   2.830815e+01   2.105363e+01  
1477      1.50939423629e+05   0.000000e+00   2.833437e+01   2.102796e+01  
1478      1.50779655309e+05   0.000000e+00   2.828362e+01   2.105095e+01  
1479      1.50824497938e+05   0.000000e+00   2.837229e+01   2.102882e+01  
1480      1.50650069054e+05   0.000000e+00   2.836854e+01   2.105082e+01  
1481      1.50989299236e+05   0.000000e+00   2.828211e+01   2.102494e+01  
1482      1.50566435548e+05   0.000000e+00   2.838672e+01   2.105561e+01  
1483      1.50814446257e+05   0.000000e+00   2.834319e+01   2.102651e+01  
1484      1.50415579456e+05   0.000000e+00   2.848951e+01   2.105594e+01  
1485      1.50745915804e+05   0.000000e+00   2.832190e+01   2.102729e+01  
1486      1.50443858816e+05   0.000000e+00   2.848624e+01   2.105016e+01  
1487      1.50797606983e+05   0.000000e+00   2.831399e+01   2.102650e+01  
1488      1.50322235811e+05   0.000000e+00   2.852554e+01   2.105923e+01  
1489      1.50726352693e+05   0.000000e+00   2.832014e+01   2.102744e+01  
1490      1.50542813335e+05   0.000000e+00   2.843562e+01   2.104110e+01  
1491      1.50718322286e+05   0.000000e+00   2.829879e+01   2.102550e+01  
1492      1.50663369243e+05   0.000000e+00   2.836389e+01   2.103755e+01  
1493      1.50848089548e+05   0.000000e+00   2.827657e+01   2.101653e+01  
1494      1.50814093468e+05   0.000000e+00   2.828176e+01   2.103291e+01  
1495      1.50843436175e+05   0.000000e+00   2.829235e+01   2.102064e+01  
1496      1.50815680387e+05   0.000000e+00   2.828010e+01   2.102840e+01  
1497      1.50765793259e+05   0.000000e+00   2.831689e+01   2.102743e+01  
1498      1.50932573242e+05   0.000000e+00   2.827882e+01   2.102922e+01  
1499      1.50644662624e+05   0.000000e+00   2.846374e+01   2.103069e+01  
1500      1.50745763864e+05   0.000000e+00   2.836993e+01   2.103827e+01  
1501      1.50864279493e+05   0.000000e+00   2.838054e+01   2.102537e+01  
1502      1.50732207135e+05   0.000000e+00   2.836598e+01   2.103696e+01  
1503      1.50840070645e+05   0.000000e+00   2.843074e+01   2.101957e+01  
1504      1.50824518396e+05   0.000000e+00   2.834508e+01   2.103807e+01  
1505      1.50993183663e+05   0.000000e+00   2.837072e+01   2.102062e+01  
1506      1.50732850458e+05   0.000000e+00   2.838660e+01   2.103232e+01  
1507      1.50828081721e+05   0.000000e+00   2.849671e+01   2.102810e+01  
1508      1.50619026972e+05   0.000000e+00   2.847427e+01   2.103644e+01  
1509      1.50693287029e+05   0.000000e+00   2.858715e+01   2.103393e+01  
1510      1.50467131517e+05   0.000000e+00   2.857013e+01   2.104223e+01  
1511      1.50750324742e+05   0.000000e+00   2.856832e+01   2.103054e+01  
1512      1.50401400618e+05   0.000000e+00   2.854985e+01   2.103986e+01  
1513      1.50831278802e+05   0.000000e+00   2.857324e+01   2.102580e+01  
1514      1.50411551775e+05   0.000000e+00   2.857517e+01   2.104411e+01  
1515      1.50951607022e+05   0.000000e+00   2.851628e+01   2.102461e+01  
1516      1.50602026762e+05   0.000000e+00   2.850411e+01   2.103127e+01  
1517      1.51094068878e+05   0.000000e+00   2.844340e+01   2.102373e+01  
1518      1.50480209845e+05   0.000000e+00   2.851988e+01   2.103618e+01  
1519      1.50939840538e+05   0.000000e+00   2.856524e+01   2.102788e+01  
1520      1.50451002817e+05   0.000000e+00   2.858492e+01   2.103959e+01  
1521      1.51000261541e+05   0.000000e+00   2.854869e+01   2.101750e+01  
1522      1.50426513621e+05   0.000000e+00   2.861948e+01   2.103157e+01  
1523      1.50952229557e+05   0.000000e+00   2.859963e+01   2.101151e+01  
1524      1.50479658511e+05   0.000000e+00   2.861619e+01   2.103497e+01  
1525      1.51105198695e+05   0.000000e+00   2.850997e+01   2.100251e+01  
1526      1.50667635386e+05   0.000000e+00   2.854983e+01   2.102724e+01  
1527      1.51154662604e+05   0.000000e+00   2.850030e+01   2.100109e+01  
1528      1.50654590246e+05   0.000000e+00   2.862042e+01   2.102081e+01  
1529      1.51124050240e+05   0.000000e+00   2.856484e+01   2.100191e+01  
1530      1.50703092476e+05   0.000000e+00   2.865696e+01   2.101866e+01  
1531      1.51072412877e+05   0.000000e+00   2.860226e+01   2.099810e+01  
1532      1.50767831772e+05   0.000000e+00   2.865568e+01   2.101765e+01  
1533      1.51023888791e+05   0.000000e+00   2.864264e+01   2.100122e+01  
1534      1.50934571464e+05   0.000000e+00   2.857450e+01   2.101587e+01  
1535      1.51082873779e+05   0.000000e+00   2.857329e+01   2.099991e+01  
1536      1.50879623773e+05   0.000000e+00   2.861128e+01   2.101326e+01  
1537      1.50989726453e+05   0.000000e+00   2.859062e+01   2.100754e+01  
1538      1.50934304562e+05   0.000000e+00   2.859950e+01   2.101274e+01  
1539      1.51036067778e+05   0.000000e+00   2.860771e+01   2.100265e+01  
1540      1.50805001021e+05   0.000000e+00   2.862901e+01   2.101554e+01  
1541      1.51192075921e+05   0.000000e+00   2.854077e+01   2.099801e+01  
1542      1.50800526970e+05   0.000000e+00   2.865000e+01   2.101301e+01  
1543      1.51248323958e+05   0.000000e+00   2.854152e+01   2.100034e+01  
1544      1.50790643806e+05   0.000000e+00   2.865325e+01   2.101742e+01  
1545      1.51210956491e+05   0.000000e+00   2.860419e+01   2.099994e+01  
1546      1.50694657726e+05   0.000000e+00   2.873043e+01   2.102362e+01  
1547      1.51188217784e+05   0.000000e+00   2.865932e+01   2.100366e+01  
1548      1.50780205862e+05   0.000000e+00   2.877841e+01   2.102054e+01  
1549      1.51080503201e+05   0.000000e+00   2.867633e+01   2.101607e+01  
1550      1.51077691214e+05   0.000000e+00   2.867976e+01   2.101596e+01  
1551      1.50995313212e+05   0.000000e+00   2.872108e+01   2.101163e+01  
1552      1.50955745299e+05   0.000000e+00   2.880885e+01   2.101996e+01  
1553      1.51107695822e+05   0.000000e+00   2.869938e+01   2.101234e+01  
1554      1.51189093298e+05   0.000000e+00   2.877810e+01   2.101227e+01  
1555      1.50960833258e+05   0.000000e+00   2.878843e+01   2.100884e+01  
1556      1.51282292837e+05   0.000000e+00   2.878393e+01   2.101401e+01  
1557      1.50935716341e+05   0.000000e+00   2.879646e+01   2.100738e+01  
1558      1.51400958246e+05   0.000000e+00   2.870770e+01   2.101191e+01  
1559      1.50978619244e+05   0.000000e+00   2.879665e+01   2.100958e+01  
1560      1.51361971589e+05   0.000000e+00   2.874646e+01   2.101344e+01  
1561      1.51029576714e+05   0.000000e+00   2.874404e+01   2.100374e+01  
1562      1.51328795071e+05   0.000000e+00   2.876917e+01   2.101646e+01  
1563      1.51119564332e+05   0.000000e+00   2.874757e+01   2.100337e+01  
1564      1.51430556173e+05   0.000000e+00   2.870945e+01   2.100842e+01  
1565      1.51215398877e+05   0.000000e+00   2.871008e+01   2.099899e+01  
1566      1.51544145591e+05   0.000000e+00   2.869883e+01   2.100920e+01  
1567      1.51013151546e+05   0.000000e+00   2.881971e+01   2.100434e+01  
1568      1.51527106350e+05   0.000000e+00   2.873056e+01   2.100661e+01  
1569      1.51115491029e+05   0.000000e+00   2.884529e+01   2.099872e+01  
1570      1.51349811386e+05   0.000000e+00   2.879817e+01   2.101054e+01  
1571      1.51014234445e+05   0.000000e+00   2.891261e+01   2.099701e+01  
1572      1.51497994141e+05   0.000000e+00   2.875108e+01   2.100516e+01  
1573      1.50814575280e+05   0.000000e+00   2.901481e+01   2.100432e+01  
1574      1.51411482486e+05   0.000000e+00   2.877717e+01   2.099837e+01  
1575      1.51020436281e+05   0.000000e+00   2.891004e+01   2.099425e+01  
1576      1.51419301693e+05   0.000000e+00   2.878918e+01   2.099647e+01  
1577      1.51095208262e+05   0.000000e+00   2.890445e+01   2.098437e+01  
1578      1.51428001779e+05   0.000000e+00   2.876048e+01   2.099950e+01  
1579      1.51323322298e+05   0.000000e+00   2.881571e+01   2.097408e+01  
1580      1.51368782223e+05   0.000000e+00   2.880615e+01   2.099766e+01  
1581      1.51253947957e+05   0.000000e+00   2.887488e+01   2.097845e+01  
1582      1.51338055264e+05   0.000000e+00   2.884933e+01   2.100203e+01  
1583      1.51287166556e+05   0.000000e+00   2.886858e+01   2.098263e+01  
1584      1.51422010646e+05   0.000000e+00   2.884704e+01   2.099682e+01  
1585      1.51144499260e+05   0.000000e+00   2.891819e+01   2.099296e+01  
1586      1.51495849896e+05   0.000000e+00   2.878565e+01   2.099334e+01  
1587      1.51235059433e+05   0.000000e+00   2.887123e+01   2.098431e+01  
1588      1.51584359174e+05   0.000000e+00   2.876484e+01   2.099341e+01  
1589      1.51311035610e+05   0.000000e+00   2.881108e+01   2.098193e+01  
1590      1.51674353932e+05   0.000000e+00   2.867515e+01   2.099400e+01  
1591      1.51281564990e+05   0.000000e+00   2.883738e+01   2.097676e+01  
1592      1.51605546717e+05   0.000000e+00   2.872795e+01   2.099768e+01  
1593      1.51100882734e+05   0.000000e+00   2.895163e+01   2.098499e+01  
1594      1.51392791056e+05   0.000000e+00   2.884777e+01   2.100472e+01  
1595      1.51143081618e+05   0.000000e+00   2.888480e+01   2.099230e+01  
1596      1.51275638203e+05   0.000000e+00   2.886652e+01   2.100460e+01  
1597      1.51092667811e+05   0.000000e+00   2.892390e+01   2.098937e+01  
1598      1.51127643683e+05   0.000000e+00   2.889991e+01   2.101966e+01  
1599      1.51309894209e+05   0.000000e+00   2.883160e+01   2.098900e+01  
1600      1.51296695608e+05   0.000000e+00   2.882238e+01   2.100949e+01  
1601      1.51235389109e+05   0.000000e+00   2.882943e+01   2.099485e+01  
1602      1.51409876589e+05   0.000000e+00   2.874505e+01   2.101451e+01  
1603      1.51145116898e+05   0.000000e+00   2.889998e+01   2.100023e+01  
1604      1.51261513220e+05   0.000000e+00   2.887337e+01   2.102187e+01  
1605      1.51255817852e+05   0.000000e+00   2.882732e+01   2.100031e+01  
1606      1.51220877189e+05   0.000000e+00   2.889725e+01   2.101733e+01  
1607      1.51031242277e+05   0.000000e+00   2.890683e+01   2.101220e+01  
1608      1.51294469091e+05   0.000000e+00   2.890089e+01   2.101919e+01  
1609      1.50997769979e+05   0.000000e+00   2.889926e+01   2.102319e+01  
1610      1.51430711598e+05   0.000000e+00   2.879076e+01   2.101537e+01  
1611      1.51133536808e+05   0.000000e+00   2.877510e+01   2.102587e+01  
1612      1.51392849830e+05   0.000000e+00   2.879848e+01   2.101746e+01  
1613      1.50860986770e+05   0.000000e+00   2.888658e+01   2.104197e+01  
1614      1.51445441364e+05   0.000000e+00   2.881350e+01   2.101699e+01  
1615      1.50875590640e+05   0.000000e+00   2.883139e+01   2.104537e+01  
1616      1.51451842442e+05   0.000000e+00   2.877910e+01   2.101330e+01  
1617      1.50904335964e+05   0.000000e+00   2.884094e+01   2.104559e+01  
1618      1.51543249154e+05   0.000000e+00   2.875038e+01   2.102207e+01  
1619      1.51016791230e+05   0.000000e+00   2.874433e+01   2.104361e+01  
1620      1.51600201998e+05   0.000000e+00   2.868905e+01   2.101910e+01  
1621      1.50992853917e+05   0.000000e+00   2.878244e+01   2.104654e+01  
1622      1.51469123698e+05   0.000000e+00   2.878338e+01   2.102301e+01  
1623      1.50882571725e+05   0.000000e+00   2.885929e+01   2.104932e+01  
1624      1.51608869271e+05   0.000000e+00   2.872038e+01   2.101734e+01  
1625      1.50744418594e+05   0.000000e+00   2.886134e+01   2.105318e+01  
1626      1.51570041666e+05   0.000000e+00   2.873667e+01   2.101735e+01  
1627      1.50764390353e+05   0.000000e+00   2.887098e+01   2.105946e+01  
1628      1.51561269518e+05   0.000000e+00   2.874775e+01   2.101995e+01  
1629      1.50873965758e+05   0.000000e+00   2.886224e+01   2.105327e+01  
1630      1.51340126879e+05   0.000000e+00   2.877767e+01   2.102653e+01  
1631      1.50998021800e+05   0.000000e+00   2.879580e+01   2.105106e+01  
1632      1.51365339671e+05   0.000000e+00   2.876735e+01   2.102452e+01  
1633      1.51013876652e+05   0.000000e+00   2.885607e+01   2.105382e+01  
1634      1.51246712319e+05   0.000000e+00   2.880510e+01   2.103527e+01  
1635      1.51212902455e+05   0.000000e+00   2.878936e+01   2.104662e+01  
1636      1.51254655666e+05   0.000000e+00   2.875352e+01   2.103139e+01  
1637      1.51305607251e+05   0.000000e+00   2.880068e+01   2.104474e+01  
1638      1.51132797646e+05   0.000000e+00   2.880434e+01   2.103604e+01  
1639      1.51491270567e+05   0.000000e+00   2.871882e+01   2.104081e+01  
1640      1.51087551037e+05   0.000000e+00   2.884708e+01   2.103205e+01  
1641      1.51315461863e+05   0.000000e+00   2.881217e+01   2.104849e+01  
1642      1.50993130833e+05   0.000000e+00   2.891070e+01   2.103513e+01  
1643      1.51411664214e+05   0.000000e+00   2.875386e+01   2.104614e+01  
1644      1.50958685562e+05   0.000000e+00   2.897329e+01   2.103169e+01  
1645      1.51203241173e+05   0.000000e+00   2.888817e+01   2.104892e+01  
1646      1.50854130688e+05   0.000000e+00   2.901210e+01   2.103410e+01  
1647      1.51213021550e+05   0.000000e+00   2.881079e+01   2.104865e+01  
1648      1.51094604104e+05   0.000000e+00   2.893918e+01   2.102214e+01  
1649      1.51117753074e+05   0.000000e+00   2.883746e+01   2.104499e+01  
1650      1.51215311207e+05   0.000000e+00   2.887921e+01   2.102112e+01  
1651      1.51153698370e+05   0.000000e+00   2.880068e+01   2.104270e+01  
1652      1.51237555554e+05   0.000000e+00   2.888854e+01   2.101474e+01  
1653      1.51045344186e+05   0.000000e+00   2.886517e+01   2.104960e+01  
1654      1.51326131913e+05   0.000000e+00   2.887099e+01   2.101496e+01  
1655      1.51150954082e+05   0.000000e+00   2.885682e+01   2.103761e+01  
1656      1.51124302583e+05   0.000000e+00   2.895476e+01   2.103387e+01  
1657      1.51281344012e+05   0.000000e+00   2.882017e+01   2.103844e+01  
1658      1.51084024822e+05   0.000000e+00   2.899258e+01   2.103440e+01  
1659      1.51120237076e+05   0.000000e+00   2.890492e+01   2.104533e+01  
1660      1.51143770785e+05   0.000000e+00   2.896473e+01   2.103601e+01  
1661      1.51132916778e+05   0.000000e+00   2.892676e+01   2.104595e+01  
1662      1.51145240359e+05   0.000000e+00   2.893261e+01   2.103788e+01  
1663      1.51167584799e+05   0.000000e+00   2.890228e+01   2.105498e+01  
1664      1.51086459435e+05   0.000000e+00   2.895946e+01   2.104125e+01  
1665      1.51070474438e+05   0.000000e+00   2.892760e+01   2.105815e+01  
1666      1.51159849532e+05   0.000000e+00   2.895998e+01   2.104444e+01  
1667      1.50902130528e+05   0.000000e+00   2.905729e+01   2.106894e+01  
1668      1.51126107135e+05   0.000000e+00   2.895885e+01   2.104804e+01  
1669      1.50910413294e+05   0.000000e+00   2.908548e+01   2.107131e+01  
1670      1.50947124340e+05   0.000000e+00   2.905771e+01   2.105410e+01  
1671      1.50795526474e+05   0.000000e+00   2.911541e+01   2.107762e+01  
1672      1.50973858024e+05   0.000000e+00   2.905134e+01   2.105575e+01  
1673      1.51046705129e+05   0.000000e+00   2.900479e+01   2.107609e+01  
1674      1.51027051745e+05   0.000000e+00   2.897711e+01   2.105591e+01  
1675      1.50990561688e+05   0.000000e+00   2.896967e+01   2.107939e+01  
1676      1.51098628455e+05   0.000000e+00   2.896766e+01   2.105931e+01  
1677      1.50934861101e+05   0.000000e+00   2.900457e+01   2.108022e+01  
1678      1.51026196626e+05   0.000000e+00   2.902836e+01   2.106304e+01  
1679      1.50880114124e+05   0.000000e+00   2.904336e+01   2.108389e+01  
1680      1.51024271251e+05   0.000000e+00   2.903678e+01   2.106510e+01  
1681      1.50762433889e+05   0.000000e+00   2.910662e+01   2.108284e+01  
1682      1.51140158400e+05   0.000000e+00   2.899526e+01   2.106523e+01  
1683      1.50657207178e+05   0.000000e+00   2.912355e+01   2.108855e+01  
1684      1.51305279148e+05   0.000000e+00   2.892601e+01   2.105970e+01  
1685      1.50798889108e+05   0.000000e+00   2.903995e+01   2.108557e+01  
1686      1.51219595187e+05   0.000000e+00   2.893184e+01   2.106733e+01  
1687      1.50751919521e+05   0.000000e+00   2.905631e+01   2.108924e+01  
1688      1.51153615709e+05   0.000000e+00   2.897465e+01   2.108035e+01  
1689      1.50669417161e+05   0.000000e+00   2.914661e+01   2.109369e+01  
1690      1.51158148286e+05   0.000000e+00   2.899039e+01   2.107626e+01  
1691      1.50523975080e+05   0.000000e+00   2.918474e+01   2.110345e+01  
1692      1.51014040605e+05   0.000000e+00   2.904493e+01   2.109046e+01  
1693      1.50616110250e+05   0.000000e+00   2.915214e+01   2.110455e+01  
1694      1.50991171987e+05   0.000000e+00   2.904711e+01   2.109244e+01  
1695      1.50686977415e+05   0.000000e+00   2.910823e+01   2.110458e+01  
1696      1.50782409720e+05   0.000000e+00   2.910185e+01   2.110486e+01  
1697      1.50685635136e+05   0.000000e+00   2.915696e+01   2.110826e+01  
1698      1.50485870842e+05   0.000000e+00   2.924483e+01   2.111306e+01  
1699      1.50730623430e+05   0.000000e+00   2.916208e+01   2.111470e+01  
1700      1.50659660408e+05   0.000000e+00   2.914391e+01   2.110762e+01  
1701      1.50735027733e+05   0.000000e+00   2.917122e+01   2.111036e+01  
1702      1.50680487899e+05   0.000000e+00   2.915392e+01   2.111325e+01  
1703      1.50774686056e+05   0.000000e+00   2.913735e+01   2.111428e+01  
1704      1.50722438364e+05   0.000000e+00   2.916101e+01   2.111072e+01  
1705      1.50712738339e+05   0.000000e+00   2.915100e+01   2.111913e+01  
1706      1.50729148111e+05   0.000000e+00   2.919930e+01   2.111300e+01  
1707      1.50552949960e+05   0.000000e+00   2.925799e+01   2.112019e+01  
1708      1.50767060874e+05   0.000000e+00   2.922219e+01   2.111467e+01  
1709      1.50659116355e+05   0.000000e+00   2.921299e+01   2.111807e+01  
1710      1.50729912594e+05   0.000000e+00   2.924295e+01   2.111320e+01  
1711      1.50696679677e+05   0.000000e+00   2.922184e+01   2.112002e+01  
1712      1.50756749693e+05   0.000000e+00   2.927770e+01   2.112395e+01  
1713      1.50743988425e+05   0.000000e+00   2.923632e+01   2.111266e+01  
1714      1.50691320458e+05   0.000000e+00   2.926132e+01   2.112697e+01  
1715      1.50890004052e+05   0.000000e+00   2.919609e+01   2.110599e+01  
1716      1.50607651940e+05   0.000000e+00   2.929996e+01   2.113321e+01  
1717      1.50812706886e+05   0.000000e+00   2.925569e+01   2.111295e+01  
1718      1.50647031682e+05   0.000000e+00   2.933043e+01   2.113362e+01  
1719      1.50699094306e+05   0.000000e+00   2.928150e+01   2.111997e+01  
1720      1.50596148775e+05   0.000000e+00   2.932279e+01   2.113449e+01  
1721      1.50898218346e+05   0.000000e+00   2.920831e+01   2.110920e+01  
1722      1.50728108908e+05   0.000000e+00   2.928408e+01   2.113218e+01  
1723      1.50869058684e+05   0.000000e+00   2.918817e+01   2.110617e+01  
1724      1.50844364546e+05   0.000000e+00   2.928880e+01   2.112889e+01  
1725      1.50876637461e+05   0.000000e+00   2.918121e+01   2.110686e+01  
1726      1.51009914035e+05   0.000000e+00   2.926520e+01   2.111851e+01  
1727      1.50748276613e+05   0.000000e+00   2.928821e+01   2.111658e+01  
1728      1.51099486779e+05   0.000000e+00   2.922612e+01   2.111666e+01  
1729      1.50734170288e+05   0.000000e+00   2.929456e+01   2.111595e+01  
1730      1.50885138586e+05   0.000000e+00   2.938370e+01   2.111884e+01  
1731      1.50611785755e+05   0.000000e+00   2.935211e+01   2.112244e+01  
1732      1.50910270529e+05   0.000000e+00   2.934236e+01   2.112117e+01  
1733      1.50817424864e+05   0.000000e+00   2.929984e+01   2.111013e+01  
1734      1.50841957368e+05   0.000000e+00   2.935044e+01   2.112378e+01  
1735      1.50747747399e+05   0.000000e+00   2.933185e+01   2.111020e+01  
1736      1.50829884141e+05   0.000000e+00   2.935177e+01   2.112272e+01  
1737      1.50890974748e+05   0.000000e+00   2.926906e+01   2.110614e+01  
1738      1.50859347280e+05   0.000000e+00   2.934755e+01   2.111852e+01  
1739      1.50884295513e+05   0.000000e+00   2.928325e+01   2.110607e+01  
1740      1.50918269909e+05   0.000000e+00   2.928555e+01   2.111811e+01  
1741      1.50841062959e+05   0.000000e+00   2.928972e+01   2.111341e+01  
1742      1.50818239257e+05   0.000000e+00   2.933096e+01   2.112483e+01  
1743      1.50753731224e+05   0.000000e+00   2.932650e+01   2.111694e+01  
1744      1.50914639577e+05   0.000000e+00   2.925879e+01   2.112293e+01  
1745      1.50790305170e+05   0.000000e+00   2.933750e+01   2.111539e+01  
1746      1.50814540008e+05   0.000000e+00   2.929965e+01   2.112917e+01  
1747      1.50870815459e+05   0.000000e+00   2.929602e+01   2.111400e+01  
1748      1.50853597818e+05   0.000000e+00   2.923664e+01   2.112958e+01  
1749      1.50936017868e+05   0.000000e+00   2.925070e+01   2.110741e+01  
1750      1.50903589197e+05   0.000000e+00   2.922091e+01   2.112994e+01  
1751      1.50985736521e+05   0.000000e+00   2.922539e+01   2.111166e+01  
1752      1.50901896459e+05   0.000000e+00   2.922237e+01   2.113093e+01  
1753      1.50892828200e+05   0.000000e+00   2.929891e+01   2.111642e+01  
1754      1.50669394892e+05   0.000000e+00   2.932137e+01   2.114063e+01  
1755      1.50984879529e+05   0.000000e+00   2.930066e+01   2.111120e+01  
