
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1752      1.48456907684e+05   0.000000e+00   1.212332e+01   2.507898e+01  
1753      1.48627251187e+05   0.000000e+00   1.212343e+01   2.506984e+01  
1754      1.48316673335e+05   0.000000e+00   1.215096e+01   2.507999e+01  
1755      1.48657511396e+05   0.000000e+00   1.210555e+01   2.507161e+01  
1756      1.48436932265e+05   0.000000e+00   1.211850e+01   2.507584e+01  
1757      1.48627896633e+05   0.000000e+00   1.212718e+01   2.506974e+01  
1758      1.48473142126e+05   0.000000e+00   1.209827e+01   2.507097e+01  
1759      1.48639363341e+05   0.000000e+00   1.211700e+01   2.507254e+01  
1760      1.48554709458e+05   0.000000e+00   1.210717e+01   2.506977e+01  
1761      1.48599079067e+05   0.000000e+00   1.212219e+01   2.507166e+01  
1762      1.48527690116e+05   0.000000e+00   1.210716e+01   2.507442e+01  
1763      1.48697816305e+05   0.000000e+00   1.212376e+01   2.506253e+01  
1764      1.48511764900e+05   0.000000e+00   1.212018e+01   2.507640e+01  
1765      1.48742981384e+05   0.000000e+00   1.209984e+01   2.506099e+01  
1766      1.48685998598e+05   0.000000e+00   1.209610e+01   2.506776e+01  
1767      1.48772055637e+05   0.000000e+00   1.209363e+01   2.506307e+01  
1768      1.48788501556e+05   0.000000e+00   1.210554e+01   2.506557e+01  
1769      1.48756531413e+05   0.000000e+00   1.209161e+01   2.506699e+01  
1770      1.48849440760e+05   0.000000e+00   1.211325e+01   2.506196e+01  
1771      1.48833463044e+05   0.000000e+00   1.208794e+01   2.506234e+01  
1772      1.48760946423e+05   0.000000e+00   1.212393e+01   2.507296e+01  
1773      1.48923228213e+05   0.000000e+00   1.211790e+01   2.506315e+01  
1774      1.48678684292e+05   0.000000e+00   1.218228e+01   2.507258e+01  
1775      1.48959098197e+05   0.000000e+00   1.211249e+01   2.506345e+01  
1776      1.48784524507e+05   0.000000e+00   1.216233e+01   2.507541e+01  
1777      1.49063705531e+05   0.000000e+00   1.211026e+01   2.505933e+01  
1778      1.48752977491e+05   0.000000e+00   1.218383e+01   2.507534e+01  
1779      1.49120986866e+05   0.000000e+00   1.211261e+01   2.505968e+01  
1780      1.48709838727e+05   0.000000e+00   1.220508e+01   2.507940e+01  
1781      1.49072033349e+05   0.000000e+00   1.214250e+01   2.506199e+01  
1782      1.48697089562e+05   0.000000e+00   1.219245e+01   2.507825e+01  
1783      1.49249990647e+05   0.000000e+00   1.209438e+01   2.505410e+01  
1784      1.48777714076e+05   0.000000e+00   1.216994e+01   2.506892e+01  
1785      1.49172143466e+05   0.000000e+00   1.211841e+01   2.506608e+01  
1786      1.48698047017e+05   0.000000e+00   1.218394e+01   2.507390e+01  
1787      1.49176332868e+05   0.000000e+00   1.212171e+01   2.506047e+01  
1788      1.48824611131e+05   0.000000e+00   1.214433e+01   2.506697e+01  
1789      1.49205954992e+05   0.000000e+00   1.210352e+01   2.505978e+01  
1790      1.48801897685e+05   0.000000e+00   1.215478e+01   2.506843e+01  
1791      1.49125642999e+05   0.000000e+00   1.211541e+01   2.506946e+01  
1792      1.48901525140e+05   0.000000e+00   1.211767e+01   2.506625e+01  
1793      1.49112594659e+05   0.000000e+00   1.209796e+01   2.507482e+01  
1794      1.48881414782e+05   0.000000e+00   1.213271e+01   2.506457e+01  
1795      1.49053700721e+05   0.000000e+00   1.211994e+01   2.507849e+01  
1796      1.48737970692e+05   0.000000e+00   1.217542e+01   2.507362e+01  
1797      1.48969261049e+05   0.000000e+00   1.214181e+01   2.508108e+01  
1798      1.48729334718e+05   0.000000e+00   1.216584e+01   2.507126e+01  
1799      1.48965403542e+05   0.000000e+00   1.213733e+01   2.508268e+01  
1800      1.48793487736e+05   0.000000e+00   1.214549e+01   2.507936e+01  
1801      1.48953845353e+05   0.000000e+00   1.213227e+01   2.508441e+01  
1802      1.48871872837e+05   0.000000e+00   1.214471e+01   2.507571e+01  
1803      1.48780239260e+05   0.000000e+00   1.216155e+01   2.509189e+01  
1804      1.48987136552e+05   0.000000e+00   1.213266e+01   2.507376e+01  
1805      1.48787823280e+05   0.000000e+00   1.215781e+01   2.509075e+01  
1806      1.48913384050e+05   0.000000e+00   1.215405e+01   2.507713e+01  
1807      1.48795749765e+05   0.000000e+00   1.216106e+01   2.508841e+01  
1808      1.48973800477e+05   0.000000e+00   1.215892e+01   2.507858e+01  
1809      1.48752013393e+05   0.000000e+00   1.217911e+01   2.509120e+01  
1810      1.48955062516e+05   0.000000e+00   1.215101e+01   2.508040e+01  
1811      1.48769480431e+05   0.000000e+00   1.216662e+01   2.509271e+01  
1812      1.49036080028e+05   0.000000e+00   1.214994e+01   2.507510e+01  
1813      1.48565073333e+05   0.000000e+00   1.219544e+01   2.510475e+01  
1814      1.48996577195e+05   0.000000e+00   1.217081e+01   2.507718e+01  
1815      1.48502837457e+05   0.000000e+00   1.221476e+01   2.510613e+01  
1816      1.49045945364e+05   0.000000e+00   1.215850e+01   2.507622e+01  
1817      1.48537985593e+05   0.000000e+00   1.219790e+01   2.510582e+01  
1818      1.49027949869e+05   0.000000e+00   1.217867e+01   2.508101e+01  
1819      1.48333515189e+05   0.000000e+00   1.225669e+01   2.511639e+01  
1820      1.48924874020e+05   0.000000e+00   1.221137e+01   2.508466e+01  
1821      1.48361154490e+05   0.000000e+00   1.224705e+01   2.511351e+01  
1822      1.48890062531e+05   0.000000e+00   1.222186e+01   2.508764e+01  
1823      1.48231233410e+05   0.000000e+00   1.226486e+01   2.512146e+01  
1824      1.48895298608e+05   0.000000e+00   1.222958e+01   2.509015e+01  
1825      1.48188609905e+05   0.000000e+00   1.225412e+01   2.512669e+01  
1826      1.48957966274e+05   0.000000e+00   1.222342e+01   2.508216e+01  
1827      1.48011330871e+05   0.000000e+00   1.227116e+01   2.513313e+01  
1828      1.48911597587e+05   0.000000e+00   1.221767e+01   2.509461e+01  
1829      1.48074513168e+05   0.000000e+00   1.226245e+01   2.512727e+01  
1830      1.48808681967e+05   0.000000e+00   1.221127e+01   2.510573e+01  
1831      1.48010607138e+05   0.000000e+00   1.226790e+01   2.513340e+01  
1832      1.48833744276e+05   0.000000e+00   1.219243e+01   2.510480e+01  
1833      1.48052979591e+05   0.000000e+00   1.224823e+01   2.513101e+01  
1834      1.48744524892e+05   0.000000e+00   1.220632e+01   2.511400e+01  
1835      1.48002502722e+05   0.000000e+00   1.226401e+01   2.512777e+01  
1836      1.48771678467e+05   0.000000e+00   1.217981e+01   2.511221e+01  
1837      1.48078419739e+05   0.000000e+00   1.224285e+01   2.512563e+01  
1838      1.48662986737e+05   0.000000e+00   1.220381e+01   2.511745e+01  
1839      1.48014332755e+05   0.000000e+00   1.226499e+01   2.512462e+01  
1840      1.48651048880e+05   0.000000e+00   1.218553e+01   2.512308e+01  
1841      1.48102709129e+05   0.000000e+00   1.224414e+01   2.512078e+01  
1842      1.48604092288e+05   0.000000e+00   1.222171e+01   2.512464e+01  
1843      1.48012556649e+05   0.000000e+00   1.226068e+01   2.512805e+01  
1844      1.48618409914e+05   0.000000e+00   1.222688e+01   2.512632e+01  
1845      1.47952461643e+05   0.000000e+00   1.227448e+01   2.513548e+01  
1846      1.48580757483e+05   0.000000e+00   1.224020e+01   2.512767e+01  
1847      1.47943938131e+05   0.000000e+00   1.229728e+01   2.513329e+01  
1848      1.48416953448e+05   0.000000e+00   1.226808e+01   2.513538e+01  
1849      1.48009641372e+05   0.000000e+00   1.228878e+01   2.513279e+01  
1850      1.48531693962e+05   0.000000e+00   1.222937e+01   2.513267e+01  
1851      1.47942947022e+05   0.000000e+00   1.230838e+01   2.513500e+01  
1852      1.48478485389e+05   0.000000e+00   1.224492e+01   2.513860e+01  
1853      1.48043028994e+05   0.000000e+00   1.230233e+01   2.513123e+01  
1854      1.48504838117e+05   0.000000e+00   1.225182e+01   2.514405e+01  
1855      1.47972766217e+05   0.000000e+00   1.231386e+01   2.513047e+01  
1856      1.48538403590e+05   0.000000e+00   1.223004e+01   2.514801e+01  
1857      1.48046412034e+05   0.000000e+00   1.232377e+01   2.512589e+01  
1858      1.48340845370e+05   0.000000e+00   1.228553e+01   2.516177e+01  
1859      1.48082647289e+05   0.000000e+00   1.230973e+01   2.512481e+01  
1860      1.48493980044e+05   0.000000e+00   1.224490e+01   2.515298e+01  
1861      1.48147255597e+05   0.000000e+00   1.229639e+01   2.512644e+01  
1862      1.48563787349e+05   0.000000e+00   1.222922e+01   2.515341e+01  
1863      1.48088536611e+05   0.000000e+00   1.232589e+01   2.513481e+01  
1864      1.48581340272e+05   0.000000e+00   1.224856e+01   2.514956e+01  
1865      1.48093258630e+05   0.000000e+00   1.231838e+01   2.513760e+01  
1866      1.48549525572e+05   0.000000e+00   1.226188e+01   2.515503e+01  
1867      1.48219886999e+05   0.000000e+00   1.232514e+01   2.513160e+01  
1868      1.48562549551e+05   0.000000e+00   1.225509e+01   2.515263e+01  
1869      1.48257624367e+05   0.000000e+00   1.231268e+01   2.513654e+01  
1870      1.48558199620e+05   0.000000e+00   1.226010e+01   2.515368e+01  
1871      1.48316011187e+05   0.000000e+00   1.231630e+01   2.513242e+01  
1872      1.48536934853e+05   0.000000e+00   1.226505e+01   2.514541e+01  
1873      1.48417556016e+05   0.000000e+00   1.228523e+01   2.512762e+01  
1874      1.48638500139e+05   0.000000e+00   1.227268e+01   2.514080e+01  
1875      1.48354139028e+05   0.000000e+00   1.231031e+01   2.513388e+01  
1876      1.48738069913e+05   0.000000e+00   1.224577e+01   2.513652e+01  
1877      1.48424520386e+05   0.000000e+00   1.228130e+01   2.513376e+01  
1878      1.48898701015e+05   0.000000e+00   1.221239e+01   2.512609e+01  
1879      1.48326689810e+05   0.000000e+00   1.230297e+01   2.514085e+01  
1880      1.48935051775e+05   0.000000e+00   1.222591e+01   2.512411e+01  
1881      1.48271543930e+05   0.000000e+00   1.232848e+01   2.513683e+01  
1882      1.48948009396e+05   0.000000e+00   1.222319e+01   2.512289e+01  
1883      1.48234196091e+05   0.000000e+00   1.232661e+01   2.513752e+01  
1884      1.49032705561e+05   0.000000e+00   1.223038e+01   2.511688e+01  
1885      1.48357402013e+05   0.000000e+00   1.228933e+01   2.513220e+01  
1886      1.48978768504e+05   0.000000e+00   1.222858e+01   2.512612e+01  
1887      1.48485857368e+05   0.000000e+00   1.228936e+01   2.511870e+01  
1888      1.48833421856e+05   0.000000e+00   1.225427e+01   2.512918e+01  
1889      1.48661214671e+05   0.000000e+00   1.226735e+01   2.511672e+01  
1890      1.48840986038e+05   0.000000e+00   1.225074e+01   2.512563e+01  
1891      1.48691446319e+05   0.000000e+00   1.226878e+01   2.511117e+01  
1892      1.48868026361e+05   0.000000e+00   1.226300e+01   2.512313e+01  
1893      1.48708014313e+05   0.000000e+00   1.226692e+01   2.511136e+01  
1894      1.48904781044e+05   0.000000e+00   1.226617e+01   2.512184e+01  
1895      1.48857198337e+05   0.000000e+00   1.225841e+01   2.510098e+01  
1896      1.48812419848e+05   0.000000e+00   1.227915e+01   2.512157e+01  
1897      1.48860537086e+05   0.000000e+00   1.229006e+01   2.509961e+01  
1898      1.48758863964e+05   0.000000e+00   1.230098e+01   2.512141e+01  
1899      1.48970995200e+05   0.000000e+00   1.225553e+01   2.509228e+01  
1900      1.48809478162e+05   0.000000e+00   1.228436e+01   2.511382e+01  
1901      1.49040452777e+05   0.000000e+00   1.226128e+01   2.509278e+01  
1902      1.48892074963e+05   0.000000e+00   1.228461e+01   2.510804e+01  
1903      1.49008093589e+05   0.000000e+00   1.227775e+01   2.509546e+01  
1904      1.48756092004e+05   0.000000e+00   1.232142e+01   2.511271e+01  
1905      1.49183488384e+05   0.000000e+00   1.226217e+01   2.508320e+01  
1906      1.48808178042e+05   0.000000e+00   1.228461e+01   2.510593e+01  
1907      1.49178034364e+05   0.000000e+00   1.228127e+01   2.508579e+01  
1908      1.48774318140e+05   0.000000e+00   1.231368e+01   2.510701e+01  
1909      1.49181339851e+05   0.000000e+00   1.231978e+01   2.508464e+01  
1910      1.48797764967e+05   0.000000e+00   1.231781e+01   2.509681e+01  
1911      1.49251619548e+05   0.000000e+00   1.231549e+01   2.507517e+01  
1912      1.48840231151e+05   0.000000e+00   1.231769e+01   2.509427e+01  
1913      1.49271834622e+05   0.000000e+00   1.231821e+01   2.507214e+01  
1914      1.48955891054e+05   0.000000e+00   1.228421e+01   2.508955e+01  
1915      1.49394169943e+05   0.000000e+00   1.229603e+01   2.506580e+01  
1916      1.48932298140e+05   0.000000e+00   1.230397e+01   2.508927e+01  
1917      1.49399607145e+05   0.000000e+00   1.227881e+01   2.506448e+01  
1918      1.49093541850e+05   0.000000e+00   1.228188e+01   2.508415e+01  
1919      1.49400520916e+05   0.000000e+00   1.228856e+01   2.506174e+01  
1920      1.49137601959e+05   0.000000e+00   1.228267e+01   2.507780e+01  
1921      1.49390220536e+05   0.000000e+00   1.228597e+01   2.505564e+01  
1922      1.49221880187e+05   0.000000e+00   1.228471e+01   2.507228e+01  
1923      1.49364263618e+05   0.000000e+00   1.228407e+01   2.505152e+01  
1924      1.49212601374e+05   0.000000e+00   1.228391e+01   2.506559e+01  
1925      1.49398952571e+05   0.000000e+00   1.229040e+01   2.504873e+01  
1926      1.49380961967e+05   0.000000e+00   1.225155e+01   2.505154e+01  
1927      1.49414791315e+05   0.000000e+00   1.230072e+01   2.504628e+01  
1928      1.49233430518e+05   0.000000e+00   1.229545e+01   2.505522e+01  
1929      1.49513410707e+05   0.000000e+00   1.228726e+01   2.504475e+01  
1930      1.49249029006e+05   0.000000e+00   1.227046e+01   2.504870e+01  
1931      1.49576882025e+05   0.000000e+00   1.229748e+01   2.503846e+01  
1932      1.49010070382e+05   0.000000e+00   1.233241e+01   2.505725e+01  
1933      1.49586360010e+05   0.000000e+00   1.231747e+01   2.503257e+01  
1934      1.49017002580e+05   0.000000e+00   1.231566e+01   2.505686e+01  
1935      1.49580211603e+05   0.000000e+00   1.230646e+01   2.503376e+01  
1936      1.49071909057e+05   0.000000e+00   1.232362e+01   2.504331e+01  
1937      1.49538221311e+05   0.000000e+00   1.230035e+01   2.503341e+01  
1938      1.49015238376e+05   0.000000e+00   1.234527e+01   2.504729e+01  
1939      1.49585007833e+05   0.000000e+00   1.228703e+01   2.502746e+01  
1940      1.49011010085e+05   0.000000e+00   1.234124e+01   2.503997e+01  
1941      1.49461021591e+05   0.000000e+00   1.230465e+01   2.503208e+01  
1942      1.48852981424e+05   0.000000e+00   1.239386e+01   2.504098e+01  
1943      1.49381407937e+05   0.000000e+00   1.234049e+01   2.503147e+01  
1944      1.48942845876e+05   0.000000e+00   1.235851e+01   2.503337e+01  
1945      1.49344517339e+05   0.000000e+00   1.232970e+01   2.502733e+01  
1946      1.48977658183e+05   0.000000e+00   1.234101e+01   2.502970e+01  
1947      1.49329204840e+05   0.000000e+00   1.233707e+01   2.502825e+01  
1948      1.48867446171e+05   0.000000e+00   1.238097e+01   2.502872e+01  
1949      1.49268219704e+05   0.000000e+00   1.234046e+01   2.502654e+01  
1950      1.48980782755e+05   0.000000e+00   1.233480e+01   2.502128e+01  
1951      1.49357466702e+05   0.000000e+00   1.231681e+01   2.502243e+01  
1952      1.48916248336e+05   0.000000e+00   1.235775e+01   2.502291e+01  
1953      1.49383952653e+05   0.000000e+00   1.232547e+01   2.502206e+01  
1954      1.48958494874e+05   0.000000e+00   1.234895e+01   2.501654e+01  
1955      1.49296843319e+05   0.000000e+00   1.235746e+01   2.502629e+01  
1956      1.48796307648e+05   0.000000e+00   1.238894e+01   2.501830e+01  
1957      1.49359267090e+05   0.000000e+00   1.236850e+01   2.501608e+01  
1958      1.48787254328e+05   0.000000e+00   1.241191e+01   2.501101e+01  
1959      1.49266485296e+05   0.000000e+00   1.236212e+01   2.502259e+01  
1960      1.48824325505e+05   0.000000e+00   1.239902e+01   2.501098e+01  
1961      1.49276008869e+05   0.000000e+00   1.237307e+01   2.501873e+01  
1962      1.48766812177e+05   0.000000e+00   1.238804e+01   2.500862e+01  
1963      1.49388383543e+05   0.000000e+00   1.232900e+01   2.501654e+01  
1964      1.48578133572e+05   0.000000e+00   1.243921e+01   2.501527e+01  
1965      1.49332031994e+05   0.000000e+00   1.237276e+01   2.501261e+01  
1966      1.48495199318e+05   0.000000e+00   1.243828e+01   2.501191e+01  
1967      1.49319742228e+05   0.000000e+00   1.236024e+01   2.501409e+01  
1968      1.48492140966e+05   0.000000e+00   1.245165e+01   2.500847e+01  
1969      1.49228445843e+05   0.000000e+00   1.237176e+01   2.501979e+01  
1970      1.48563492427e+05   0.000000e+00   1.242572e+01   2.500740e+01  
1971      1.49242501251e+05   0.000000e+00   1.237289e+01   2.501470e+01  
1972      1.48480858564e+05   0.000000e+00   1.243429e+01   2.500852e+01  
1973      1.49163408061e+05   0.000000e+00   1.239319e+01   2.501701e+01  
1974      1.48516742388e+05   0.000000e+00   1.243572e+01   2.500913e+01  
1975      1.49147574004e+05   0.000000e+00   1.239744e+01   2.501580e+01  
1976      1.48479775753e+05   0.000000e+00   1.246139e+01   2.501037e+01  
1977      1.49030052377e+05   0.000000e+00   1.242748e+01   2.502163e+01  
1978      1.48610949005e+05   0.000000e+00   1.243419e+01   2.500313e+01  
1979      1.49053075340e+05   0.000000e+00   1.241722e+01   2.502614e+01  
1980      1.48537628911e+05   0.000000e+00   1.246418e+01   2.500457e+01  
1981      1.48974069584e+05   0.000000e+00   1.245480e+01   2.502527e+01  
1982      1.48429393501e+05   0.000000e+00   1.249914e+01   2.500794e+01  
1983      1.48994018840e+05   0.000000e+00   1.244306e+01   2.503112e+01  
1984      1.48520467683e+05   0.000000e+00   1.247994e+01   2.500471e+01  
1985      1.49050624680e+05   0.000000e+00   1.243320e+01   2.502521e+01  
1986      1.48503731960e+05   0.000000e+00   1.248321e+01   2.500949e+01  
1987      1.49010826911e+05   0.000000e+00   1.244973e+01   2.503271e+01  
1988      1.48517055358e+05   0.000000e+00   1.249119e+01   2.500396e+01  
1989      1.49012402479e+05   0.000000e+00   1.245412e+01   2.503301e+01  
1990      1.48551977417e+05   0.000000e+00   1.249597e+01   2.500606e+01  
1991      1.49084937331e+05   0.000000e+00   1.244817e+01   2.503211e+01  
1992      1.48543415422e+05   0.000000e+00   1.249395e+01   2.501055e+01  
1993      1.49034192420e+05   0.000000e+00   1.247376e+01   2.503827e+01  
1994      1.48496411159e+05   0.000000e+00   1.252182e+01   2.500779e+01  
1995      1.49077549205e+05   0.000000e+00   1.246790e+01   2.503279e+01  
1996      1.48544419438e+05   0.000000e+00   1.252115e+01   2.500397e+01  
1997      1.48990085627e+05   0.000000e+00   1.248486e+01   2.503595e+01  
1998      1.48587250364e+05   0.000000e+00   1.254120e+01   2.500312e+01  
1999      1.49015744792e+05   0.000000e+00   1.248134e+01   2.503425e+01  
2000      1.48655309964e+05   0.000000e+00   1.252747e+01   2.499747e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.391 seconds
Calculation (iterations) wall-clock time : 553.292 seconds

