
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.366533e+01   2.319494e+01   3.294829e+00   3.344673e+00  
1862      2.367627e+01   2.320655e+01   3.295641e+00   3.340719e+00  
1863      2.366463e+01   2.319489e+01   3.293028e+00   3.341873e+00  
1864      2.367434e+01   2.320501e+01   3.294308e+00   3.339066e+00  
1865      2.366289e+01   2.319347e+01   3.291816e+00   3.340564e+00  
1866      2.366696e+01   2.319788e+01   3.292891e+00   3.337637e+00  
1867      2.366545e+01   2.319667e+01   3.290553e+00   3.337707e+00  
1868      2.366888e+01   2.320014e+01   3.292327e+00   3.336159e+00  
1869      2.366609e+01   2.319759e+01   3.289442e+00   3.336921e+00  
1870      2.366949e+01   2.320072e+01   3.292333e+00   3.336437e+00  
1871      2.366536e+01   2.319728e+01   3.288534e+00   3.334816e+00  
1872      2.366657e+01   2.319786e+01   3.292556e+00   3.335386e+00  
1873      2.366363e+01   2.319553e+01   3.288780e+00   3.334485e+00  
1874      2.365798e+01   2.318903e+01   3.292658e+00   3.335715e+00  
1875      2.366768e+01   2.320006e+01   3.287505e+00   3.332962e+00  
1876      2.365975e+01   2.319105e+01   3.292588e+00   3.334349e+00  
1877      2.366590e+01   2.319762e+01   3.289025e+00   3.335842e+00  
1878      2.365855e+01   2.318948e+01   3.294003e+00   3.335345e+00  
1879      2.366788e+01   2.319929e+01   3.290556e+00   3.336708e+00  
1880      2.366226e+01   2.319313e+01   3.294716e+00   3.335587e+00  
1881      2.366700e+01   2.319781e+01   3.292983e+00   3.338414e+00  
1882      2.366526e+01   2.319589e+01   3.295298e+00   3.337152e+00  
1883      2.366432e+01   2.319473e+01   3.295523e+00   3.338235e+00  
1884      2.366418e+01   2.319400e+01   3.297683e+00   3.340175e+00  
1885      2.365815e+01   2.318763e+01   3.299437e+00   3.340032e+00  
1886      2.366621e+01   2.319545e+01   3.300713e+00   3.341509e+00  
1887      2.365556e+01   2.318460e+01   3.300902e+00   3.341258e+00  
1888      2.366436e+01   2.319311e+01   3.302778e+00   3.342600e+00  
1889      2.365435e+01   2.318241e+01   3.304708e+00   3.344084e+00  
1890      2.366282e+01   2.319077e+01   3.305950e+00   3.344834e+00  
1891      2.365273e+01   2.318050e+01   3.305872e+00   3.344747e+00  
1892      2.366682e+01   2.319426e+01   3.308655e+00   3.346292e+00  
1893      2.365542e+01   2.318257e+01   3.308739e+00   3.346549e+00  
1894      2.367080e+01   2.319784e+01   3.310468e+00   3.347813e+00  
1895      2.365774e+01   2.318450e+01   3.310242e+00   3.348100e+00  
1896      2.366954e+01   2.319557e+01   3.315546e+00   3.349635e+00  
1897      2.365704e+01   2.318302e+01   3.313882e+00   3.349843e+00  
1898      2.367415e+01   2.319982e+01   3.316898e+00   3.351382e+00  
1899      2.365881e+01   2.318441e+01   3.315553e+00   3.351042e+00  
1900      2.367517e+01   2.320015e+01   3.319399e+00   3.353835e+00  
1901      2.366293e+01   2.318825e+01   3.316688e+00   3.352449e+00  
1902      2.367095e+01   2.319553e+01   3.320976e+00   3.354402e+00  
1903      2.366224e+01   2.318700e+01   3.317646e+00   3.355322e+00  
1904      2.366961e+01   2.319355e+01   3.323651e+00   3.356083e+00  
1905      2.365179e+01   2.317553e+01   3.320399e+00   3.358103e+00  
1906      2.366278e+01   2.318550e+01   3.327347e+00   3.359855e+00  
1907      2.364977e+01   2.317288e+01   3.322790e+00   3.359786e+00  
1908      2.366307e+01   2.318546e+01   3.328840e+00   3.360740e+00  
1909      2.364882e+01   2.317123e+01   3.325121e+00   3.362198e+00  
1910      2.366568e+01   2.318785e+01   3.328275e+00   3.363114e+00  
1911      2.364185e+01   2.316331e+01   3.328092e+00   3.364829e+00  
1912      2.366864e+01   2.319016e+01   3.330254e+00   3.366023e+00  
1913      2.363854e+01   2.315944e+01   3.330194e+00   3.366151e+00  
1914      2.366624e+01   2.318756e+01   3.330437e+00   3.366956e+00  
1915      2.363294e+01   2.315303e+01   3.332562e+00   3.368523e+00  
1916      2.365537e+01   2.317645e+01   3.331060e+00   3.366401e+00  
1917      2.363024e+01   2.314940e+01   3.335947e+00   3.371212e+00  
1918      2.365886e+01   2.317994e+01   3.332570e+00   3.365402e+00  
1919      2.363673e+01   2.315637e+01   3.335147e+00   3.369654e+00  
1920      2.366787e+01   2.318920e+01   3.333315e+00   3.364254e+00  
1921      2.363125e+01   2.315061e+01   3.336502e+00   3.369440e+00  
1922      2.366496e+01   2.318664e+01   3.333013e+00   3.361690e+00  
1923      2.363304e+01   2.315280e+01   3.336396e+00   3.367081e+00  
1924      2.366555e+01   2.318730e+01   3.333022e+00   3.361331e+00  
1925      2.363882e+01   2.315932e+01   3.335073e+00   3.364037e+00  
1926      2.367224e+01   2.319455e+01   3.331547e+00   3.359867e+00  
1927      2.363883e+01   2.315924e+01   3.336299e+00   3.363439e+00  
1928      2.367331e+01   2.319571e+01   3.330902e+00   3.360043e+00  
1929      2.363410e+01   2.315509e+01   3.335536e+00   3.359550e+00  
1930      2.367273e+01   2.319558e+01   3.329909e+00   3.357787e+00  
1931      2.363929e+01   2.316114e+01   3.333148e+00   3.356762e+00  
1932      2.367282e+01   2.319578e+01   3.330471e+00   3.356491e+00  
1933      2.364341e+01   2.316559e+01   3.333839e+00   3.354324e+00  
1934      2.367677e+01   2.320006e+01   3.330832e+00   3.354454e+00  
1935      2.364502e+01   2.316719e+01   3.334278e+00   3.354221e+00  
1936      2.367474e+01   2.319878e+01   3.328556e+00   3.351189e+00  
1937      2.364431e+01   2.316675e+01   3.333823e+00   3.352703e+00  
1938      2.367402e+01   2.319868e+01   3.326816e+00   3.348557e+00  
1939      2.365231e+01   2.317517e+01   3.333261e+00   3.351508e+00  
1940      2.367271e+01   2.319773e+01   3.326209e+00   3.346468e+00  
1941      2.365451e+01   2.317805e+01   3.332194e+00   3.348243e+00  
1942      2.366856e+01   2.319370e+01   3.326403e+00   3.344915e+00  
1943      2.365445e+01   2.317853e+01   3.330914e+00   3.345699e+00  
1944      2.366157e+01   2.318683e+01   3.325463e+00   3.343935e+00  
1945      2.364993e+01   2.317429e+01   3.330554e+00   3.343479e+00  
1946      2.365927e+01   2.318438e+01   3.325404e+00   3.344715e+00  
1947      2.365290e+01   2.317766e+01   3.330019e+00   3.341672e+00  
1948      2.365671e+01   2.318203e+01   3.324788e+00   3.343557e+00  
1949      2.364912e+01   2.317360e+01   3.330147e+00   3.342901e+00  
1950      2.365119e+01   2.317667e+01   3.324648e+00   3.341767e+00  
1951      2.364501e+01   2.316920e+01   3.331050e+00   3.343449e+00  
1952      2.365483e+01   2.318050e+01   3.324188e+00   3.341399e+00  
1953      2.364709e+01   2.317073e+01   3.333270e+00   3.345380e+00  
1954      2.365798e+01   2.318342e+01   3.324575e+00   3.343038e+00  
1955      2.364701e+01   2.317043e+01   3.334216e+00   3.345941e+00  
1956      2.365461e+01   2.317957e+01   3.325960e+00   3.344566e+00  
1957      2.364429e+01   2.316704e+01   3.336701e+00   3.347691e+00  
1958      2.365476e+01   2.317926e+01   3.327371e+00   3.346360e+00  
1959      2.363892e+01   2.316121e+01   3.338452e+00   3.348394e+00  
1960      2.365314e+01   2.317741e+01   3.328700e+00   3.346452e+00  
1961      2.364067e+01   2.316275e+01   3.340177e+00   3.348385e+00  
1962      2.364354e+01   2.316702e+01   3.331669e+00   3.347507e+00  
1963      2.363867e+01   2.316018e+01   3.342528e+00   3.349679e+00  
1964      2.364524e+01   2.316880e+01   3.332452e+00   3.346428e+00  
1965      2.364517e+01   2.316648e+01   3.343461e+00   3.351020e+00  
1966      2.363981e+01   2.316303e+01   3.333353e+00   3.347122e+00  
1967      2.364580e+01   2.316648e+01   3.346347e+00   3.352588e+00  
1968      2.364061e+01   2.316343e+01   3.334132e+00   3.349218e+00  
1969      2.364023e+01   2.316000e+01   3.349484e+00   3.355021e+00  
1970      2.364215e+01   2.316468e+01   3.335349e+00   3.350260e+00  
1971      2.363846e+01   2.315768e+01   3.350639e+00   3.357362e+00  
1972      2.364450e+01   2.316676e+01   3.336826e+00   3.350980e+00  
1973      2.363914e+01   2.315833e+01   3.351127e+00   3.357202e+00  
1974      2.363928e+01   2.316083e+01   3.339581e+00   3.352426e+00  
1975      2.364108e+01   2.315975e+01   3.353276e+00   3.358896e+00  
1976      2.363967e+01   2.316086e+01   3.341845e+00   3.352673e+00  
1977      2.364250e+01   2.316106e+01   3.353400e+00   3.359745e+00  
1978      2.364135e+01   2.316196e+01   3.343470e+00   3.355277e+00  
1979      2.364111e+01   2.315890e+01   3.355426e+00   3.362801e+00  
1980      2.363473e+01   2.315459e+01   3.345932e+00   3.357078e+00  
1981      2.363680e+01   2.315393e+01   3.356772e+00   3.365377e+00  
1982      2.362782e+01   2.314647e+01   3.349836e+00   3.360572e+00  
1983      2.364564e+01   2.316275e+01   3.357624e+00   3.366002e+00  
1984      2.362110e+01   2.313900e+01   3.351859e+00   3.362798e+00  
1985      2.364400e+01   2.316047e+01   3.358784e+00   3.368912e+00  
1986      2.361805e+01   2.313536e+01   3.354379e+00   3.363798e+00  
1987      2.364208e+01   2.315826e+01   3.358866e+00   3.370583e+00  
1988      2.361643e+01   2.313385e+01   3.353305e+00   3.363910e+00  
1989      2.363685e+01   2.315239e+01   3.360559e+00   3.372570e+00  
1990      2.361077e+01   2.312766e+01   3.354526e+00   3.365591e+00  
1991      2.363045e+01   2.314613e+01   3.359357e+00   3.371847e+00  
1992      2.361199e+01   2.312896e+01   3.355207e+00   3.364510e+00  
1993      2.362876e+01   2.314418e+01   3.360571e+00   3.372214e+00  
1994      2.361860e+01   2.313589e+01   3.354154e+00   3.364273e+00  
1995      2.362560e+01   2.314107e+01   3.359789e+00   3.372252e+00  
1996      2.362202e+01   2.313953e+01   3.354183e+00   3.363289e+00  
1997      2.362510e+01   2.314074e+01   3.358870e+00   3.371875e+00  
1998      2.362216e+01   2.313973e+01   3.354917e+00   3.362163e+00  
1999      2.362175e+01   2.313765e+01   3.357776e+00   3.370724e+00  
2000      2.361468e+01   2.313201e+01   3.354988e+00   3.362647e+00  
-------------------------------------------------------------------

