
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4216      1.50286773416e+05   0.000000e+00   1.260616e+02   1.612225e+01  
4217      1.50249265064e+05   0.000000e+00   1.258862e+02   1.612979e+01  
4218      1.50423825096e+05   0.000000e+00   1.259128e+02   1.612245e+01  
4219      1.50071268538e+05   0.000000e+00   1.261936e+02   1.612939e+01  
4220      1.50529367037e+05   0.000000e+00   1.257899e+02   1.611913e+01  
4221      1.50291909533e+05   0.000000e+00   1.258544e+02   1.612761e+01  
4222      1.50341143872e+05   0.000000e+00   1.260084e+02   1.611990e+01  
4223      1.50340162876e+05   0.000000e+00   1.258993e+02   1.612479e+01  
4224      1.50469933892e+05   0.000000e+00   1.257721e+02   1.611701e+01  
4225      1.50393953484e+05   0.000000e+00   1.258857e+02   1.612593e+01  
4226      1.50248162576e+05   0.000000e+00   1.261260e+02   1.612276e+01  
4227      1.50265507857e+05   0.000000e+00   1.260383e+02   1.613248e+01  
4228      1.50372512536e+05   0.000000e+00   1.260457e+02   1.612231e+01  
4229      1.50395931797e+05   0.000000e+00   1.259322e+02   1.612857e+01  
4230      1.50191337524e+05   0.000000e+00   1.262844e+02   1.612609e+01  
4231      1.50430837804e+05   0.000000e+00   1.258904e+02   1.612274e+01  
4232      1.50404525346e+05   0.000000e+00   1.259550e+02   1.612960e+01  
4233      1.50374240787e+05   0.000000e+00   1.259357e+02   1.612068e+01  
4234      1.50431450160e+05   0.000000e+00   1.258578e+02   1.612542e+01  
4235      1.50376959569e+05   0.000000e+00   1.260445e+02   1.612398e+01  
4236      1.50301646542e+05   0.000000e+00   1.260327e+02   1.612654e+01  
4237      1.50312738515e+05   0.000000e+00   1.261371e+02   1.613288e+01  
4238      1.50405847143e+05   0.000000e+00   1.260842e+02   1.612059e+01  
4239      1.50255159589e+05   0.000000e+00   1.261685e+02   1.613730e+01  
4240      1.50486966313e+05   0.000000e+00   1.259174e+02   1.611490e+01  
4241      1.50308853630e+05   0.000000e+00   1.261570e+02   1.614310e+01  
4242      1.50290500806e+05   0.000000e+00   1.262050e+02   1.612437e+01  
4243      1.50488785181e+05   0.000000e+00   1.259893e+02   1.613811e+01  
4244      1.50062962190e+05   0.000000e+00   1.264031e+02   1.612710e+01  
4245      1.50454451949e+05   0.000000e+00   1.261066e+02   1.613671e+01  
4246      1.50250163198e+05   0.000000e+00   1.262282e+02   1.612197e+01  
4247      1.50464916456e+05   0.000000e+00   1.259779e+02   1.614087e+01  
4248      1.50219529213e+05   0.000000e+00   1.263409e+02   1.611941e+01  
4249      1.50418296234e+05   0.000000e+00   1.261144e+02   1.614409e+01  
4250      1.50209152482e+05   0.000000e+00   1.263030e+02   1.612308e+01  
4251      1.50335686276e+05   0.000000e+00   1.262842e+02   1.613982e+01  
4252      1.50276133974e+05   0.000000e+00   1.262652e+02   1.611970e+01  
4253      1.50372488713e+05   0.000000e+00   1.261684e+02   1.614044e+01  
4254      1.50248899047e+05   0.000000e+00   1.263200e+02   1.612302e+01  
4255      1.50327345213e+05   0.000000e+00   1.262703e+02   1.613927e+01  
4256      1.50271491279e+05   0.000000e+00   1.263691e+02   1.612454e+01  
4257      1.50260892573e+05   0.000000e+00   1.263260e+02   1.614378e+01  
4258      1.50348032477e+05   0.000000e+00   1.262085e+02   1.612827e+01  
4259      1.50340539313e+05   0.000000e+00   1.261993e+02   1.613671e+01  
4260      1.50351174542e+05   0.000000e+00   1.262621e+02   1.612911e+01  
4261      1.50283362611e+05   0.000000e+00   1.262954e+02   1.613506e+01  
4262      1.50260370932e+05   0.000000e+00   1.263683e+02   1.613119e+01  
4263      1.50281795102e+05   0.000000e+00   1.264114e+02   1.613561e+01  
4264      1.50300993759e+05   0.000000e+00   1.262713e+02   1.612623e+01  
4265      1.50323863031e+05   0.000000e+00   1.263070e+02   1.614050e+01  
4266      1.50216629762e+05   0.000000e+00   1.264432e+02   1.612605e+01  
4267      1.50272536431e+05   0.000000e+00   1.263545e+02   1.613832e+01  
4268      1.50295772144e+05   0.000000e+00   1.264584e+02   1.613010e+01  
4269      1.50198520271e+05   0.000000e+00   1.264536e+02   1.613273e+01  
4270      1.50216078242e+05   0.000000e+00   1.265256e+02   1.613537e+01  
4271      1.50259568840e+05   0.000000e+00   1.263188e+02   1.613363e+01  
4272      1.50316307576e+05   0.000000e+00   1.264084e+02   1.613371e+01  
4273      1.50179044451e+05   0.000000e+00   1.265960e+02   1.613597e+01  
4274      1.50354756594e+05   0.000000e+00   1.263957e+02   1.613739e+01  
4275      1.50041073530e+05   0.000000e+00   1.267242e+02   1.614033e+01  
4276      1.50438493355e+05   0.000000e+00   1.262791e+02   1.613603e+01  
4277      1.50263092924e+05   0.000000e+00   1.263804e+02   1.613802e+01  
4278      1.50415168734e+05   0.000000e+00   1.262859e+02   1.612836e+01  
4279      1.50242959327e+05   0.000000e+00   1.265181e+02   1.613659e+01  
4280      1.50353080345e+05   0.000000e+00   1.264047e+02   1.612672e+01  
4281      1.50350068649e+05   0.000000e+00   1.264203e+02   1.614014e+01  
4282      1.50289176418e+05   0.000000e+00   1.265132e+02   1.612933e+01  
4283      1.50316812053e+05   0.000000e+00   1.264548e+02   1.613702e+01  
4284      1.50314975579e+05   0.000000e+00   1.265398e+02   1.613069e+01  
4285      1.50250258465e+05   0.000000e+00   1.265928e+02   1.613423e+01  
4286      1.50389825135e+05   0.000000e+00   1.264933e+02   1.613710e+01  
4287      1.50149525387e+05   0.000000e+00   1.267099e+02   1.613958e+01  
4288      1.50307763845e+05   0.000000e+00   1.265966e+02   1.613470e+01  
4289      1.50228879083e+05   0.000000e+00   1.265889e+02   1.613596e+01  
4290      1.50361474967e+05   0.000000e+00   1.265341e+02   1.613664e+01  
4291      1.50279005275e+05   0.000000e+00   1.266159e+02   1.613123e+01  
4292      1.50445770107e+05   0.000000e+00   1.263691e+02   1.613637e+01  
4293      1.50303663927e+05   0.000000e+00   1.265867e+02   1.614001e+01  
4294      1.50325379415e+05   0.000000e+00   1.266108e+02   1.613766e+01  
4295      1.50283540819e+05   0.000000e+00   1.266412e+02   1.614140e+01  
4296      1.50465722564e+05   0.000000e+00   1.264586e+02   1.613219e+01  
4297      1.50301224102e+05   0.000000e+00   1.266315e+02   1.614177e+01  
4298      1.50457509340e+05   0.000000e+00   1.263691e+02   1.613235e+01  
4299      1.50257232040e+05   0.000000e+00   1.267177e+02   1.613549e+01  
4300      1.50504926042e+05   0.000000e+00   1.264535e+02   1.613784e+01  
4301      1.50214883222e+05   0.000000e+00   1.267537e+02   1.614156e+01  
4302      1.50442835401e+05   0.000000e+00   1.266216e+02   1.614398e+01  
4303      1.50244756869e+05   0.000000e+00   1.267372e+02   1.613845e+01  
4304      1.50533506028e+05   0.000000e+00   1.265420e+02   1.614413e+01  
4305      1.50291187798e+05   0.000000e+00   1.267350e+02   1.613677e+01  
4306      1.50530762713e+05   0.000000e+00   1.264829e+02   1.613985e+01  
4307      1.50275617317e+05   0.000000e+00   1.268272e+02   1.613827e+01  
4308      1.50552758202e+05   0.000000e+00   1.265807e+02   1.613292e+01  
4309      1.50319974952e+05   0.000000e+00   1.267019e+02   1.613715e+01  
4310      1.50499310240e+05   0.000000e+00   1.266459e+02   1.613890e+01  
4311      1.50223764147e+05   0.000000e+00   1.267980e+02   1.614232e+01  
4312      1.50417300561e+05   0.000000e+00   1.267451e+02   1.613589e+01  
4313      1.50248230919e+05   0.000000e+00   1.268654e+02   1.614439e+01  
4314      1.50482421699e+05   0.000000e+00   1.267096e+02   1.613430e+01  
4315      1.50239945308e+05   0.000000e+00   1.269352e+02   1.614594e+01  
4316      1.50358623381e+05   0.000000e+00   1.267966e+02   1.613531e+01  
4317      1.50387725191e+05   0.000000e+00   1.267688e+02   1.614693e+01  
4318      1.50322043647e+05   0.000000e+00   1.268076e+02   1.613073e+01  
4319      1.50602486303e+05   0.000000e+00   1.265400e+02   1.614146e+01  
4320      1.50107030387e+05   0.000000e+00   1.271232e+02   1.613633e+01  
4321      1.50495304501e+05   0.000000e+00   1.266288e+02   1.614371e+01  
4322      1.50451824172e+05   0.000000e+00   1.267083e+02   1.613470e+01  
4323      1.50381081791e+05   0.000000e+00   1.267419e+02   1.614335e+01  
4324      1.50375060365e+05   0.000000e+00   1.268455e+02   1.613430e+01  
4325      1.50683648777e+05   0.000000e+00   1.262354e+02   1.614026e+01  
4326      1.50338823129e+05   0.000000e+00   1.269328e+02   1.614017e+01  
4327      1.50504346280e+05   0.000000e+00   1.265975e+02   1.613922e+01  
4328      1.50447072675e+05   0.000000e+00   1.267671e+02   1.613779e+01  
4329      1.50418265167e+05   0.000000e+00   1.267171e+02   1.613648e+01  
4330      1.50381726404e+05   0.000000e+00   1.268562e+02   1.613572e+01  
4331      1.50477222090e+05   0.000000e+00   1.267086e+02   1.613824e+01  
4332      1.50379663914e+05   0.000000e+00   1.269240e+02   1.613800e+01  
4333      1.50296495198e+05   0.000000e+00   1.269937e+02   1.614322e+01  
4334      1.50408549389e+05   0.000000e+00   1.268228e+02   1.613740e+01  
4335      1.50298228149e+05   0.000000e+00   1.269698e+02   1.614044e+01  
4336      1.50467486240e+05   0.000000e+00   1.268530e+02   1.614075e+01  
4337      1.50330384447e+05   0.000000e+00   1.269058e+02   1.613571e+01  
4338      1.50445499007e+05   0.000000e+00   1.268342e+02   1.614190e+01  
4339      1.50421701516e+05   0.000000e+00   1.268834e+02   1.613853e+01  
4340      1.50403205762e+05   0.000000e+00   1.268884e+02   1.614695e+01  
4341      1.50443646066e+05   0.000000e+00   1.267993e+02   1.613876e+01  
4342      1.50464618243e+05   0.000000e+00   1.268426e+02   1.614762e+01  
4343      1.50412353894e+05   0.000000e+00   1.267577e+02   1.614444e+01  
4344      1.50556543052e+05   0.000000e+00   1.267075e+02   1.614081e+01  
4345      1.50452023137e+05   0.000000e+00   1.268421e+02   1.614757e+01  
4346      1.50334079148e+05   0.000000e+00   1.270931e+02   1.613979e+01  
4347      1.50625701597e+05   0.000000e+00   1.266023e+02   1.614846e+01  
4348      1.50419379758e+05   0.000000e+00   1.268957e+02   1.613807e+01  
4349      1.50580723950e+05   0.000000e+00   1.267314e+02   1.614729e+01  
4350      1.50629350759e+05   0.000000e+00   1.266532e+02   1.613780e+01  
4351      1.50421725240e+05   0.000000e+00   1.269725e+02   1.615021e+01  
4352      1.50514975935e+05   0.000000e+00   1.269245e+02   1.614260e+01  
4353      1.50563589994e+05   0.000000e+00   1.268430e+02   1.614309e+01  
4354      1.50530474914e+05   0.000000e+00   1.268047e+02   1.614537e+01  
4355      1.50451173577e+05   0.000000e+00   1.269719e+02   1.614146e+01  
4356      1.50502560604e+05   0.000000e+00   1.269260e+02   1.614780e+01  
4357      1.50571222836e+05   0.000000e+00   1.268885e+02   1.614469e+01  
4358      1.50493318510e+05   0.000000e+00   1.268142e+02   1.615013e+01  
4359      1.50630887091e+05   0.000000e+00   1.267827e+02   1.614525e+01  
4360      1.50336836995e+05   0.000000e+00   1.269389e+02   1.615461e+01  
4361      1.50695567230e+05   0.000000e+00   1.267080e+02   1.614495e+01  
4362      1.50552223698e+05   0.000000e+00   1.266982e+02   1.614779e+01  
4363      1.50493969536e+05   0.000000e+00   1.269713e+02   1.614833e+01  
4364      1.50547933307e+05   0.000000e+00   1.268362e+02   1.614564e+01  
4365      1.50522615731e+05   0.000000e+00   1.269993e+02   1.615032e+01  
4366      1.50530232748e+05   0.000000e+00   1.267976e+02   1.614877e+01  
4367      1.50730041206e+05   0.000000e+00   1.268015e+02   1.614327e+01  
4368      1.50436875689e+05   0.000000e+00   1.268841e+02   1.614996e+01  
4369      1.50787522585e+05   0.000000e+00   1.266954e+02   1.614598e+01  
4370      1.50545661766e+05   0.000000e+00   1.268673e+02   1.614742e+01  
4371      1.50696513431e+05   0.000000e+00   1.268095e+02   1.615301e+01  
4372      1.50541769928e+05   0.000000e+00   1.269400e+02   1.614614e+01  
4373      1.50515812351e+05   0.000000e+00   1.269781e+02   1.615221e+01  
4374      1.50623581565e+05   0.000000e+00   1.268346e+02   1.614346e+01  
4375      1.50622336026e+05   0.000000e+00   1.268522e+02   1.614623e+01  
4376      1.50590774811e+05   0.000000e+00   1.269313e+02   1.614732e+01  
4377      1.50576315372e+05   0.000000e+00   1.269340e+02   1.614497e+01  
4378      1.50572328513e+05   0.000000e+00   1.269561e+02   1.615516e+01  
4379      1.50512451273e+05   0.000000e+00   1.271179e+02   1.614517e+01  
4380      1.50599093292e+05   0.000000e+00   1.268932e+02   1.615224e+01  
4381      1.50585661547e+05   0.000000e+00   1.269509e+02   1.614743e+01  
4382      1.50655341928e+05   0.000000e+00   1.268427e+02   1.614252e+01  
4383      1.50627831566e+05   0.000000e+00   1.268688e+02   1.614579e+01  
4384      1.50579956836e+05   0.000000e+00   1.269498e+02   1.614892e+01  
4385      1.50592675058e+05   0.000000e+00   1.270117e+02   1.614211e+01  
4386      1.50460373463e+05   0.000000e+00   1.271108e+02   1.615460e+01  
4387      1.50599851002e+05   0.000000e+00   1.271496e+02   1.613955e+01  
4388      1.50377427821e+05   0.000000e+00   1.272344e+02   1.615802e+01  
4389      1.50660514628e+05   0.000000e+00   1.270378e+02   1.613078e+01  
4390      1.50588775252e+05   0.000000e+00   1.269741e+02   1.615399e+01  
4391      1.50459782434e+05   0.000000e+00   1.272724e+02   1.613643e+01  
4392      1.50662452770e+05   0.000000e+00   1.269884e+02   1.614737e+01  
4393      1.50529743204e+05   0.000000e+00   1.270707e+02   1.613350e+01  
4394      1.50718942786e+05   0.000000e+00   1.269052e+02   1.615216e+01  
4395      1.50351243646e+05   0.000000e+00   1.273379e+02   1.613732e+01  
4396      1.50742051936e+05   0.000000e+00   1.269012e+02   1.615075e+01  
4397      1.50378823406e+05   0.000000e+00   1.273975e+02   1.613874e+01  
4398      1.50624031903e+05   0.000000e+00   1.271975e+02   1.615099e+01  
4399      1.50501309234e+05   0.000000e+00   1.271490e+02   1.613912e+01  
4400      1.50591559247e+05   0.000000e+00   1.272005e+02   1.614969e+01  
4401      1.50442699924e+05   0.000000e+00   1.272620e+02   1.613945e+01  
4402      1.50530927672e+05   0.000000e+00   1.273198e+02   1.614993e+01  
4403      1.50585073085e+05   0.000000e+00   1.271155e+02   1.613670e+01  
4404      1.50368415647e+05   0.000000e+00   1.275565e+02   1.615340e+01  
4405      1.50521648672e+05   0.000000e+00   1.272877e+02   1.614606e+01  
4406      1.50518529612e+05   0.000000e+00   1.272700e+02   1.614556e+01  
4407      1.50523088720e+05   0.000000e+00   1.272605e+02   1.615102e+01  
4408      1.50648838479e+05   0.000000e+00   1.271149e+02   1.614459e+01  
4409      1.50428563328e+05   0.000000e+00   1.273992e+02   1.615063e+01  
4410      1.50629207729e+05   0.000000e+00   1.271614e+02   1.614559e+01  
4411      1.50554744888e+05   0.000000e+00   1.272115e+02   1.615488e+01  
4412      1.50574054487e+05   0.000000e+00   1.272907e+02   1.614518e+01  
4413      1.50556050208e+05   0.000000e+00   1.272148e+02   1.615124e+01  
4414      1.50528260883e+05   0.000000e+00   1.272113e+02   1.614789e+01  
4415      1.50613624710e+05   0.000000e+00   1.272124e+02   1.614857e+01  
4416      1.50524602813e+05   0.000000e+00   1.273136e+02   1.615262e+01  
4417      1.50475640216e+05   0.000000e+00   1.274510e+02   1.615213e+01  
4418      1.50490278396e+05   0.000000e+00   1.273428e+02   1.614986e+01  
4419      1.50591458424e+05   0.000000e+00   1.272096e+02   1.614702e+01  
4420      1.50543396864e+05   0.000000e+00   1.273144e+02   1.615053e+01  
4421      1.50499308336e+05   0.000000e+00   1.274413e+02   1.614825e+01  
4422      1.50539285152e+05   0.000000e+00   1.272264e+02   1.614596e+01  
4423      1.50535140902e+05   0.000000e+00   1.274799e+02   1.614782e+01  
4424      1.50364879225e+05   0.000000e+00   1.275461e+02   1.615297e+01  
4425      1.50574139711e+05   0.000000e+00   1.274344e+02   1.614613e+01  
4426      1.50572593630e+05   0.000000e+00   1.272699e+02   1.615288e+01  
4427      1.50472598005e+05   0.000000e+00   1.275107e+02   1.614118e+01  
4428      1.50485450501e+05   0.000000e+00   1.273602e+02   1.615380e+01  
4429      1.50523614534e+05   0.000000e+00   1.275220e+02   1.614242e+01  
4430      1.50354254047e+05   0.000000e+00   1.275847e+02   1.615877e+01  
4431      1.50438455847e+05   0.000000e+00   1.276801e+02   1.614204e+01  
4432      1.50456220386e+05   0.000000e+00   1.273560e+02   1.615821e+01  
4433      1.50458706002e+05   0.000000e+00   1.276766e+02   1.614646e+01  
4434      1.50322807636e+05   0.000000e+00   1.275220e+02   1.615676e+01  
4435      1.50681958956e+05   0.000000e+00   1.274246e+02   1.614773e+01  
4436      1.50137886066e+05   0.000000e+00   1.278186e+02   1.615864e+01  
4437      1.50688396252e+05   0.000000e+00   1.274003e+02   1.614845e+01  
4438      1.50302385854e+05   0.000000e+00   1.275081e+02   1.615147e+01  
4439      1.50717480972e+05   0.000000e+00   1.272902e+02   1.614358e+01  
4440      1.50324056692e+05   0.000000e+00   1.276491e+02   1.615435e+01  
4441      1.50641495634e+05   0.000000e+00   1.274654e+02   1.614573e+01  
4442      1.50196107098e+05   0.000000e+00   1.278903e+02   1.615595e+01  
4443      1.50711651120e+05   0.000000e+00   1.274696e+02   1.614616e+01  
4444      1.50275704973e+05   0.000000e+00   1.277207e+02   1.616194e+01  
4445      1.50563361324e+05   0.000000e+00   1.275315e+02   1.614679e+01  
4446      1.50479652848e+05   0.000000e+00   1.275731e+02   1.615950e+01  
4447      1.50677817743e+05   0.000000e+00   1.273679e+02   1.614339e+01  
4448      1.50318097303e+05   0.000000e+00   1.278281e+02   1.616328e+01  
4449      1.50531344876e+05   0.000000e+00   1.276500e+02   1.615255e+01  
4450      1.50287700016e+05   0.000000e+00   1.278120e+02   1.616100e+01  
4451      1.50788810302e+05   0.000000e+00   1.273746e+02   1.614969e+01  
4452      1.50183953207e+05   0.000000e+00   1.279383e+02   1.616379e+01  
4453      1.50689439908e+05   0.000000e+00   1.275785e+02   1.614921e+01  
4454      1.50262180699e+05   0.000000e+00   1.279358e+02   1.616292e+01  
4455      1.50700314257e+05   0.000000e+00   1.274981e+02   1.614745e+01  
4456      1.50283950787e+05   0.000000e+00   1.279436e+02   1.616294e+01  
4457      1.50618650482e+05   0.000000e+00   1.275435e+02   1.614721e+01  
4458      1.50298494915e+05   0.000000e+00   1.279463e+02   1.616340e+01  
4459      1.50640717709e+05   0.000000e+00   1.275448e+02   1.614643e+01  
4460      1.50508872470e+05   0.000000e+00   1.276654e+02   1.616024e+01  
4461      1.50553699564e+05   0.000000e+00   1.277278e+02   1.614903e+01  
4462      1.50306184903e+05   0.000000e+00   1.279713e+02   1.616092e+01  
4463      1.50540669562e+05   0.000000e+00   1.277997e+02   1.615101e+01  
4464      1.50208796251e+05   0.000000e+00   1.280987e+02   1.616179e+01  
4465      1.50623347683e+05   0.000000e+00   1.277957e+02   1.614794e+01  
4466      1.50472736260e+05   0.000000e+00   1.277210e+02   1.615391e+01  
4467      1.50486794562e+05   0.000000e+00   1.278273e+02   1.615149e+01  
4468      1.50546324664e+05   0.000000e+00   1.276550e+02   1.614976e+01  
4469      1.50519264160e+05   0.000000e+00   1.278907e+02   1.615154e+01  
4470      1.50210377375e+05   0.000000e+00   1.280320e+02   1.616045e+01  
4471      1.50713701069e+05   0.000000e+00   1.277161e+02   1.614671e+01  
4472      1.50166368351e+05   0.000000e+00   1.280567e+02   1.616424e+01  
4473      1.50651051068e+05   0.000000e+00   1.277974e+02   1.614682e+01  
4474      1.50173050211e+05   0.000000e+00   1.280740e+02   1.616245e+01  
4475      1.50683999058e+05   0.000000e+00   1.277157e+02   1.614722e+01  
4476      1.50257466953e+05   0.000000e+00   1.279863e+02   1.616181e+01  
4477      1.50667265445e+05   0.000000e+00   1.278138e+02   1.614591e+01  
4478      1.50240112924e+05   0.000000e+00   1.279988e+02   1.615900e+01  
4479      1.50729269409e+05   0.000000e+00   1.276707e+02   1.614660e+01  
4480      1.50223641816e+05   0.000000e+00   1.280289e+02   1.615905e+01  
4481      1.50623092580e+05   0.000000e+00   1.277775e+02   1.614923e+01  
4482      1.50254260313e+05   0.000000e+00   1.280778e+02   1.615670e+01  
4483      1.50588611866e+05   0.000000e+00   1.279170e+02   1.614717e+01  
4484      1.50285333343e+05   0.000000e+00   1.279485e+02   1.616275e+01  
4485      1.50647086873e+05   0.000000e+00   1.277364e+02   1.614695e+01  
4486      1.50346047354e+05   0.000000e+00   1.278830e+02   1.615575e+01  
4487      1.50573621821e+05   0.000000e+00   1.278332e+02   1.615095e+01  
4488      1.50320492071e+05   0.000000e+00   1.280247e+02   1.615933e+01  
4489      1.50489199563e+05   0.000000e+00   1.280225e+02   1.614498e+01  
4490      1.50280370738e+05   0.000000e+00   1.280799e+02   1.616017e+01  
4491      1.50596404819e+05   0.000000e+00   1.279157e+02   1.614637e+01  
4492      1.50277673358e+05   0.000000e+00   1.280041e+02   1.616128e+01  
4493      1.50651117003e+05   0.000000e+00   1.277838e+02   1.613983e+01  
4494      1.50222246150e+05   0.000000e+00   1.281960e+02   1.616692e+01  
4495      1.50405911719e+05   0.000000e+00   1.280698e+02   1.614108e+01  
4496      1.50369440864e+05   0.000000e+00   1.280906e+02   1.616176e+01  
4497      1.50444446509e+05   0.000000e+00   1.279503e+02   1.613702e+01  
4498      1.50323972021e+05   0.000000e+00   1.282031e+02   1.616330e+01  
4499      1.50438310437e+05   0.000000e+00   1.279863e+02   1.613935e+01  
4500      1.50414231042e+05   0.000000e+00   1.280535e+02   1.616257e+01  
4501      1.50604059376e+05   0.000000e+00   1.277427e+02   1.614467e+01  
4502      1.50223536833e+05   0.000000e+00   1.282721e+02   1.616485e+01  
4503      1.50548004103e+05   0.000000e+00   1.278540e+02   1.614461e+01  
4504      1.50350596374e+05   0.000000e+00   1.281555e+02   1.615829e+01  
4505      1.50492094794e+05   0.000000e+00   1.279523e+02   1.614864e+01  
4506      1.50526438211e+05   0.000000e+00   1.279778e+02   1.615287e+01  
4507      1.50387604641e+05   0.000000e+00   1.280901e+02   1.614709e+01  
4508      1.50433935535e+05   0.000000e+00   1.281954e+02   1.615862e+01  
4509      1.50452021807e+05   0.000000e+00   1.280125e+02   1.614237e+01  
4510      1.50474867723e+05   0.000000e+00   1.281098e+02   1.616108e+01  
4511      1.50492448518e+05   0.000000e+00   1.279128e+02   1.614079e+01  
4512      1.50412671032e+05   0.000000e+00   1.280793e+02   1.616536e+01  
4513      1.50476672781e+05   0.000000e+00   1.281381e+02   1.614163e+01  
4514      1.50217127588e+05   0.000000e+00   1.284676e+02   1.616464e+01  
4515      1.50473491580e+05   0.000000e+00   1.280376e+02   1.614892e+01  
4516      1.50419532828e+05   0.000000e+00   1.281446e+02   1.615173e+01  
4517      1.50433779778e+05   0.000000e+00   1.280237e+02   1.615247e+01  
4518      1.50365670899e+05   0.000000e+00   1.282666e+02   1.615447e+01  
4519      1.50472748123e+05   0.000000e+00   1.280623e+02   1.615023e+01  
4520      1.50398065774e+05   0.000000e+00   1.281696e+02   1.615608e+01  
4521      1.50425586361e+05   0.000000e+00   1.282271e+02   1.615335e+01  
4522      1.50284073934e+05   0.000000e+00   1.282318e+02   1.615515e+01  
4523      1.50585461596e+05   0.000000e+00   1.279791e+02   1.615052e+01  
4524      1.50338778737e+05   0.000000e+00   1.282260e+02   1.614867e+01  
4525      1.50477564564e+05   0.000000e+00   1.281732e+02   1.615306e+01  
4526      1.50331769906e+05   0.000000e+00   1.282430e+02   1.615019e+01  
4527      1.50601651745e+05   0.000000e+00   1.280610e+02   1.614765e+01  
4528      1.50189573169e+05   0.000000e+00   1.284028e+02   1.614759e+01  
4529      1.50774157859e+05   0.000000e+00   1.278618e+02   1.614959e+01  
4530      1.50165439470e+05   0.000000e+00   1.284386e+02   1.614644e+01  
4531      1.50634099594e+05   0.000000e+00   1.282399e+02   1.615061e+01  
4532      1.50235102085e+05   0.000000e+00   1.283335e+02   1.613996e+01  
4533      1.50656708770e+05   0.000000e+00   1.281828e+02   1.615276e+01  
4534      1.50072002131e+05   0.000000e+00   1.285637e+02   1.614328e+01  
4535      1.50628273339e+05   0.000000e+00   1.281563e+02   1.615197e+01  
4536      1.50285163540e+05   0.000000e+00   1.284042e+02   1.614139e+01  
4537      1.50617340379e+05   0.000000e+00   1.282895e+02   1.615446e+01  
4538      1.50173435517e+05   0.000000e+00   1.284474e+02   1.614590e+01  
4539      1.50630722934e+05   0.000000e+00   1.283118e+02   1.615600e+01  
4540      1.50190742738e+05   0.000000e+00   1.284083e+02   1.614722e+01  
4541      1.50793400428e+05   0.000000e+00   1.279732e+02   1.614893e+01  
4542      1.50171590837e+05   0.000000e+00   1.285988e+02   1.614706e+01  
4543      1.50553007711e+05   0.000000e+00   1.283139e+02   1.614863e+01  
4544      1.50358426699e+05   0.000000e+00   1.283347e+02   1.614475e+01  
4545      1.50678686609e+05   0.000000e+00   1.281223e+02   1.614380e+01  
4546      1.50031101109e+05   0.000000e+00   1.287921e+02   1.615578e+01  
4547      1.50505894439e+05   0.000000e+00   1.284671e+02   1.614529e+01  
4548      1.50202955858e+05   0.000000e+00   1.285385e+02   1.615351e+01  
4549      1.50479120727e+05   0.000000e+00   1.284252e+02   1.614277e+01  
4550      1.50431957990e+05   0.000000e+00   1.284213e+02   1.614862e+01  
4551      1.50481296596e+05   0.000000e+00   1.283680e+02   1.613850e+01  
4552      1.50418867097e+05   0.000000e+00   1.284012e+02   1.614427e+01  
4553      1.50383635889e+05   0.000000e+00   1.285232e+02   1.614015e+01  
4554      1.50432398270e+05   0.000000e+00   1.283768e+02   1.614298e+01  
4555      1.50329588706e+05   0.000000e+00   1.285208e+02   1.614534e+01  
4556      1.50478568775e+05   0.000000e+00   1.283738e+02   1.614153e+01  
4557      1.50375045784e+05   0.000000e+00   1.284412e+02   1.614073e+01  
4558      1.50275635757e+05   0.000000e+00   1.287053e+02   1.614671e+01  
4559      1.50373572115e+05   0.000000e+00   1.285681e+02   1.614033e+01  
4560      1.50253282508e+05   0.000000e+00   1.286836e+02   1.614931e+01  
4561      1.50480496434e+05   0.000000e+00   1.284165e+02   1.613729e+01  
4562      1.50276372018e+05   0.000000e+00   1.287274e+02   1.614908e+01  
4563      1.50386330942e+05   0.000000e+00   1.284828e+02   1.613219e+01  
4564      1.50356272107e+05   0.000000e+00   1.285649e+02   1.615356e+01  
4565      1.50270551464e+05   0.000000e+00   1.287254e+02   1.613481e+01  
4566      1.50311824779e+05   0.000000e+00   1.287432e+02   1.614718e+01  
