
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.595916e+01   1.570024e+01   2.025853e+00   2.023135e+00  
363       1.590572e+01   1.564624e+01   2.024952e+00   2.021555e+00  
364       1.595989e+01   1.569903e+01   2.033685e+00   2.030418e+00  
365       1.590142e+01   1.563997e+01   2.031443e+00   2.029766e+00  
366       1.595727e+01   1.569465e+01   2.040586e+00   2.036723e+00  
367       1.590406e+01   1.564095e+01   2.038430e+00   2.035878e+00  
368       1.596529e+01   1.570104e+01   2.047342e+00   2.043604e+00  
369       1.590949e+01   1.564492e+01   2.044358e+00   2.041846e+00  
370       1.596596e+01   1.569979e+01   2.054455e+00   2.051251e+00  
371       1.589821e+01   1.563137e+01   2.052948e+00   2.049118e+00  
372       1.597340e+01   1.570584e+01   2.059793e+00   2.057557e+00  
373       1.590265e+01   1.563472e+01   2.057350e+00   2.053599e+00  
374       1.596897e+01   1.570055e+01   2.063114e+00   2.060155e+00  
375       1.592105e+01   1.565264e+01   2.060296e+00   2.056659e+00  
376       1.596050e+01   1.569134e+01   2.065011e+00   2.062800e+00  
377       1.591681e+01   1.564756e+01   2.063142e+00   2.059632e+00  
378       1.596730e+01   1.569709e+01   2.069636e+00   2.067049e+00  
379       1.591897e+01   1.564964e+01   2.063533e+00   2.060104e+00  
380       1.595931e+01   1.568900e+01   2.069676e+00   2.066686e+00  
381       1.591793e+01   1.564784e+01   2.066183e+00   2.063183e+00  
382       1.596792e+01   1.569761e+01   2.070427e+00   2.067086e+00  
383       1.591442e+01   1.564407e+01   2.067296e+00   2.063561e+00  
384       1.597537e+01   1.570474e+01   2.072110e+00   2.068853e+00  
385       1.592862e+01   1.565843e+01   2.067291e+00   2.064180e+00  
386       1.595486e+01   1.568327e+01   2.073902e+00   2.071622e+00  
387       1.592797e+01   1.565801e+01   2.066601e+00   2.063038e+00  
388       1.596885e+01   1.569781e+01   2.072777e+00   2.070406e+00  
389       1.592372e+01   1.565351e+01   2.067200e+00   2.063764e+00  
390       1.596277e+01   1.569124e+01   2.074398e+00   2.071676e+00  
391       1.593784e+01   1.566776e+01   2.067302e+00   2.064532e+00  
392       1.596055e+01   1.568923e+01   2.073466e+00   2.070774e+00  
393       1.593556e+01   1.566513e+01   2.068657e+00   2.065539e+00  
394       1.595174e+01   1.568009e+01   2.074019e+00   2.071587e+00  
395       1.593120e+01   1.566083e+01   2.068367e+00   2.064751e+00  
396       1.595519e+01   1.568387e+01   2.072949e+00   2.070555e+00  
397       1.594241e+01   1.567222e+01   2.067875e+00   2.065380e+00  
398       1.595519e+01   1.568394e+01   2.072524e+00   2.070440e+00  
399       1.594668e+01   1.567678e+01   2.067317e+00   2.064369e+00  
400       1.596034e+01   1.569008e+01   2.069240e+00   2.066911e+00  
401       1.594637e+01   1.567664e+01   2.066228e+00   2.064119e+00  
402       1.594771e+01   1.567725e+01   2.069298e+00   2.066704e+00  
403       1.593479e+01   1.566532e+01   2.064230e+00   2.062569e+00  
404       1.594290e+01   1.567308e+01   2.066149e+00   2.064351e+00  
405       1.594244e+01   1.567407e+01   2.060691e+00   2.058746e+00  
406       1.593870e+01   1.566947e+01   2.063561e+00   2.061919e+00  
407       1.594002e+01   1.567174e+01   2.060501e+00   2.057931e+00  
408       1.593881e+01   1.567023e+01   2.061288e+00   2.059254e+00  
409       1.594589e+01   1.567833e+01   2.058004e+00   2.055717e+00  
410       1.594086e+01   1.567274e+01   2.059464e+00   2.057911e+00  
411       1.594152e+01   1.567473e+01   2.054962e+00   2.052329e+00  
412       1.593993e+01   1.567234e+01   2.057400e+00   2.055835e+00  
413       1.595848e+01   1.569220e+01   2.053600e+00   2.052048e+00  
414       1.593840e+01   1.567096e+01   2.056989e+00   2.054816e+00  
415       1.595440e+01   1.568824e+01   2.052651e+00   2.051488e+00  
416       1.594338e+01   1.567558e+01   2.058755e+00   2.056518e+00  
417       1.595709e+01   1.569156e+01   2.050204e+00   2.049509e+00  
418       1.594156e+01   1.567340e+01   2.059799e+00   2.057924e+00  
419       1.596721e+01   1.570184e+01   2.050168e+00   2.049631e+00  
420       1.593947e+01   1.567119e+01   2.060597e+00   2.057829e+00  
421       1.596758e+01   1.570166e+01   2.052122e+00   2.051911e+00  
422       1.594620e+01   1.567790e+01   2.060759e+00   2.058611e+00  
423       1.595987e+01   1.569361e+01   2.052829e+00   2.052780e+00  
424       1.596015e+01   1.569120e+01   2.063778e+00   2.062331e+00  
425       1.597111e+01   1.570467e+01   2.054974e+00   2.053503e+00  
426       1.595202e+01   1.568232e+01   2.065625e+00   2.065201e+00  
427       1.598399e+01   1.571661e+01   2.059151e+00   2.058141e+00  
428       1.594445e+01   1.567366e+01   2.069683e+00   2.068409e+00  
429       1.597725e+01   1.570820e+01   2.064862e+00   2.064249e+00  
430       1.595548e+01   1.568393e+01   2.073454e+00   2.071816e+00  
431       1.597280e+01   1.570203e+01   2.071090e+00   2.070550e+00  
432       1.594556e+01   1.567247e+01   2.078657e+00   2.076978e+00  
433       1.597757e+01   1.570504e+01   2.078519e+00   2.077118e+00  
434       1.594694e+01   1.567265e+01   2.082778e+00   2.082057e+00  
435       1.598009e+01   1.570593e+01   2.085040e+00   2.083180e+00  
436       1.594901e+01   1.567266e+01   2.090261e+00   2.090312e+00  
437       1.598861e+01   1.571280e+01   2.091491e+00   2.090258e+00  
438       1.595544e+01   1.567751e+01   2.096912e+00   2.096330e+00  
439       1.597586e+01   1.569790e+01   2.098478e+00   2.097723e+00  
440       1.596267e+01   1.568281e+01   2.104433e+00   2.104234e+00  
441       1.597828e+01   1.569821e+01   2.106457e+00   2.105802e+00  
442       1.595143e+01   1.566943e+01   2.111684e+00   2.111434e+00  
443       1.598601e+01   1.570367e+01   2.115653e+00   2.114580e+00  
444       1.595206e+01   1.566807e+01   2.119352e+00   2.118576e+00  
445       1.599031e+01   1.570609e+01   2.122383e+00   2.122363e+00  
446       1.596023e+01   1.567466e+01   2.125920e+00   2.124771e+00  
447       1.597972e+01   1.569427e+01   2.126459e+00   2.125911e+00  
448       1.597531e+01   1.568837e+01   2.132021e+00   2.130676e+00  
449       1.597551e+01   1.568859e+01   2.131260e+00   2.131352e+00  
450       1.597716e+01   1.568854e+01   2.137992e+00   2.137390e+00  
451       1.598556e+01   1.569810e+01   2.134461e+00   2.133466e+00  
452       1.597875e+01   1.568960e+01   2.139806e+00   2.139672e+00  
453       1.599415e+01   1.570639e+01   2.136269e+00   2.135033e+00  
454       1.597790e+01   1.568765e+01   2.143292e+00   2.144125e+00  
455       1.599561e+01   1.570706e+01   2.139415e+00   2.137934e+00  
456       1.596845e+01   1.567759e+01   2.145370e+00   2.145235e+00  
457       1.600923e+01   1.572021e+01   2.142149e+00   2.140504e+00  
458       1.596705e+01   1.567645e+01   2.144455e+00   2.144057e+00  
459       1.601455e+01   1.572489e+01   2.144775e+00   2.143326e+00  
460       1.596553e+01   1.567410e+01   2.147328e+00   2.146969e+00  
461       1.600910e+01   1.571926e+01   2.144733e+00   2.143911e+00  
462       1.595737e+01   1.566552e+01   2.148618e+00   2.147681e+00  
463       1.600713e+01   1.571690e+01   2.145427e+00   2.145792e+00  
464       1.595006e+01   1.565759e+01   2.150955e+00   2.148915e+00  
465       1.600201e+01   1.571170e+01   2.145219e+00   2.145870e+00  
466       1.595325e+01   1.566087e+01   2.150302e+00   2.149301e+00  
467       1.599918e+01   1.570815e+01   2.148078e+00   2.147930e+00  
468       1.595900e+01   1.566655e+01   2.151174e+00   2.149754e+00  
469       1.599088e+01   1.569959e+01   2.148286e+00   2.148448e+00  
470       1.595483e+01   1.566273e+01   2.149183e+00   2.148659e+00  
471       1.597658e+01   1.568502e+01   2.148286e+00   2.148506e+00  
472       1.594980e+01   1.565714e+01   2.150957e+00   2.150258e+00  
473       1.597363e+01   1.568228e+01   2.146974e+00   2.147894e+00  
474       1.594332e+01   1.565038e+01   2.151451e+00   2.150885e+00  
475       1.597617e+01   1.568466e+01   2.148008e+00   2.148403e+00  
476       1.594091e+01   1.564831e+01   2.149950e+00   2.149610e+00  
477       1.597090e+01   1.567936e+01   2.147328e+00   2.148604e+00  
478       1.593726e+01   1.564463e+01   2.149948e+00   2.149304e+00  
479       1.595375e+01   1.566189e+01   2.147114e+00   2.148804e+00  
480       1.593088e+01   1.563881e+01   2.147428e+00   2.146881e+00  
481       1.594919e+01   1.565788e+01   2.144837e+00   2.146423e+00  
482       1.594305e+01   1.565148e+01   2.145935e+00   2.146397e+00  
483       1.596064e+01   1.566978e+01   2.143662e+00   2.145825e+00  
484       1.593033e+01   1.563904e+01   2.144574e+00   2.143986e+00  
485       1.597549e+01   1.568538e+01   2.142829e+00   2.143271e+00  
486       1.593214e+01   1.564091e+01   2.144264e+00   2.144122e+00  
487       1.595088e+01   1.566019e+01   2.142930e+00   2.144055e+00  
488       1.593657e+01   1.564588e+01   2.141997e+00   2.143003e+00  
489       1.594546e+01   1.565574e+01   2.139219e+00   2.139926e+00  
490       1.594801e+01   1.565763e+01   2.142241e+00   2.142093e+00  
491       1.594026e+01   1.565030e+01   2.139752e+00   2.140466e+00  
492       1.595958e+01   1.567015e+01   2.139164e+00   2.139787e+00  
493       1.593280e+01   1.564266e+01   2.139720e+00   2.140805e+00  
494       1.596724e+01   1.567858e+01   2.136870e+00   2.137448e+00  
495       1.592881e+01   1.563835e+01   2.141107e+00   2.141185e+00  
496       1.596469e+01   1.567544e+01   2.138808e+00   2.139520e+00  
497       1.593086e+01   1.564050e+01   2.140574e+00   2.141308e+00  
498       1.597278e+01   1.568299e+01   2.141360e+00   2.141981e+00  
499       1.592437e+01   1.563339e+01   2.142751e+00   2.142726e+00  
500       1.596907e+01   1.567828e+01   2.145254e+00   2.144889e+00  
501       1.591987e+01   1.562842e+01   2.143840e+00   2.144398e+00  
502       1.597077e+01   1.567897e+01   2.148981e+00   2.148745e+00  
503       1.591999e+01   1.562747e+01   2.147728e+00   2.148385e+00  
504       1.596744e+01   1.567458e+01   2.152919e+00   2.152161e+00  
505       1.591111e+01   1.561774e+01   2.150086e+00   2.150995e+00  
506       1.598110e+01   1.568739e+01   2.157063e+00   2.156014e+00  
507       1.591574e+01   1.562125e+01   2.154598e+00   2.155289e+00  
508       1.597395e+01   1.567884e+01   2.161457e+00   2.160830e+00  
509       1.592048e+01   1.562470e+01   2.159687e+00   2.160177e+00  
510       1.597662e+01   1.568047e+01   2.165445e+00   2.164734e+00  
511       1.592448e+01   1.562734e+01   2.164911e+00   2.165264e+00  
512       1.597949e+01   1.568234e+01   2.168814e+00   2.168976e+00  
513       1.592473e+01   1.562569e+01   2.171909e+00   2.171976e+00  
514       1.599148e+01   1.569288e+01   2.175244e+00   2.174676e+00  
515       1.592872e+01   1.562798e+01   2.178496e+00   2.178157e+00  
516       1.598696e+01   1.568657e+01   2.181733e+00   2.180515e+00  
517       1.592632e+01   1.562353e+01   2.185474e+00   2.185534e+00  
518       1.597891e+01   1.567687e+01   2.187116e+00   2.185761e+00  
519       1.592713e+01   1.562293e+01   2.191205e+00   2.190050e+00  
520       1.598336e+01   1.567955e+01   2.193325e+00   2.192967e+00  
521       1.593452e+01   1.562883e+01   2.197293e+00   2.195624e+00  
522       1.598862e+01   1.568337e+01   2.198957e+00   2.198275e+00  
523       1.593666e+01   1.563027e+01   2.199766e+00   2.198372e+00  
524       1.599758e+01   1.569163e+01   2.202386e+00   2.201139e+00  
525       1.592820e+01   1.562045e+01   2.203752e+00   2.202872e+00  
526       1.600557e+01   1.569877e+01   2.205955e+00   2.204674e+00  
527       1.592076e+01   1.561238e+01   2.205577e+00   2.204477e+00  
528       1.600723e+01   1.569940e+01   2.209865e+00   2.208399e+00  
529       1.593063e+01   1.562219e+01   2.206868e+00   2.204943e+00  
530       1.600495e+01   1.569696e+01   2.209626e+00   2.209401e+00  
531       1.593440e+01   1.562578e+01   2.207541e+00   2.206098e+00  
532       1.600077e+01   1.569258e+01   2.210065e+00   2.209759e+00  
533       1.593372e+01   1.562445e+01   2.209856e+00   2.208303e+00  
534       1.601105e+01   1.570262e+01   2.211533e+00   2.211439e+00  
535       1.593847e+01   1.562945e+01   2.209313e+00   2.207720e+00  
536       1.600151e+01   1.569343e+01   2.209627e+00   2.209545e+00  
537       1.595119e+01   1.564229e+01   2.209654e+00   2.208311e+00  
538       1.600539e+01   1.569750e+01   2.208851e+00   2.209487e+00  
539       1.592947e+01   1.562008e+01   2.209613e+00   2.208736e+00  
540       1.600312e+01   1.569527e+01   2.208874e+00   2.208849e+00  
541       1.592434e+01   1.561568e+01   2.207042e+00   2.205479e+00  
542       1.601196e+01   1.570487e+01   2.207181e+00   2.206448e+00  
543       1.592431e+01   1.561593e+01   2.205368e+00   2.205132e+00  
544       1.600849e+01   1.570157e+01   2.206231e+00   2.205616e+00  
545       1.591810e+01   1.560976e+01   2.205019e+00   2.204332e+00  
546       1.600919e+01   1.570249e+01   2.205054e+00   2.205331e+00  
547       1.592058e+01   1.561320e+01   2.201976e+00   2.200904e+00  
548       1.600971e+01   1.570358e+01   2.203275e+00   2.203170e+00  
549       1.592322e+01   1.561653e+01   2.199360e+00   2.199035e+00  
550       1.600549e+01   1.569930e+01   2.202985e+00   2.203336e+00  
551       1.593082e+01   1.562518e+01   2.195991e+00   2.196020e+00  
552       1.601053e+01   1.570459e+01   2.202715e+00   2.202467e+00  
553       1.592477e+01   1.561942e+01   2.194776e+00   2.194271e+00  
554       1.600308e+01   1.569802e+01   2.198626e+00   2.199297e+00  
555       1.592283e+01   1.561888e+01   2.189787e+00   2.189064e+00  
556       1.599565e+01   1.569122e+01   2.195506e+00   2.196802e+00  
557       1.592588e+01   1.562208e+01   2.189533e+00   2.188656e+00  
558       1.600296e+01   1.569979e+01   2.191730e+00   2.192638e+00  
559       1.592574e+01   1.562296e+01   2.185990e+00   2.184903e+00  
560       1.600264e+01   1.570053e+01   2.188243e+00   2.188461e+00  
561       1.592974e+01   1.562781e+01   2.182736e+00   2.182569e+00  
562       1.599548e+01   1.569443e+01   2.183961e+00   2.184184e+00  
563       1.592263e+01   1.562129e+01   2.180222e+00   2.179959e+00  
564       1.599349e+01   1.569332e+01   2.180929e+00   2.180594e+00  
565       1.591904e+01   1.561823e+01   2.177891e+00   2.177971e+00  
566       1.598971e+01   1.569046e+01   2.177109e+00   2.177264e+00  
567       1.592187e+01   1.562114e+01   2.177512e+00   2.178147e+00  
568       1.598398e+01   1.568524e+01   2.174762e+00   2.175185e+00  
569       1.592945e+01   1.562932e+01   2.176058e+00   2.176390e+00  
570       1.598226e+01   1.568407e+01   2.172977e+00   2.172729e+00  
571       1.594019e+01   1.564051e+01   2.174869e+00   2.175770e+00  
572       1.596771e+01   1.566959e+01   2.171468e+00   2.171761e+00  
573       1.593791e+01   1.563861e+01   2.173140e+00   2.174490e+00  
574       1.595924e+01   1.566095e+01   2.171561e+00   2.171746e+00  
575       1.595141e+01   1.565230e+01   2.173434e+00   2.174597e+00  
576       1.594958e+01   1.565072e+01   2.173278e+00   2.172780e+00  
577       1.594499e+01   1.564557e+01   2.173674e+00   2.175777e+00  
578       1.594493e+01   1.564577e+01   2.173953e+00   2.173635e+00  
579       1.594681e+01   1.564692e+01   2.175464e+00   2.177628e+00  
580       1.594111e+01   1.564129e+01   2.176207e+00   2.175538e+00  
581       1.594753e+01   1.564688e+01   2.178184e+00   2.180471e+00  
582       1.594154e+01   1.564083e+01   2.179460e+00   2.178787e+00  
583       1.594863e+01   1.564733e+01   2.180922e+00   2.182534e+00  
584       1.594065e+01   1.563920e+01   2.181648e+00   2.181720e+00  
585       1.593743e+01   1.563512e+01   2.183522e+00   2.185624e+00  
586       1.594318e+01   1.564103e+01   2.184384e+00   2.184366e+00  
587       1.594417e+01   1.564079e+01   2.187435e+00   2.190299e+00  
588       1.593683e+01   1.563386e+01   2.186943e+00   2.186778e+00  
589       1.593852e+01   1.563413e+01   2.191032e+00   2.193155e+00  
590       1.593586e+01   1.563226e+01   2.189089e+00   2.189056e+00  
591       1.593687e+01   1.563163e+01   2.194012e+00   2.196010e+00  
592       1.594177e+01   1.563744e+01   2.192037e+00   2.192173e+00  
593       1.592843e+01   1.562234e+01   2.196365e+00   2.198506e+00  
594       1.592991e+01   1.562442e+01   2.195102e+00   2.195691e+00  
595       1.593421e+01   1.562765e+01   2.198388e+00   2.200564e+00  
596       1.593608e+01   1.562997e+01   2.197901e+00   2.198141e+00  
597       1.593604e+01   1.562939e+01   2.198760e+00   2.201122e+00  
598       1.593287e+01   1.562643e+01   2.198845e+00   2.199072e+00  
599       1.594415e+01   1.563716e+01   2.200957e+00   2.202482e+00  
600       1.592722e+01   1.562012e+01   2.200590e+00   2.201311e+00  
601       1.595094e+01   1.564400e+01   2.201334e+00   2.202750e+00  
602       1.591701e+01   1.560970e+01   2.200459e+00   2.201443e+00  
603       1.594520e+01   1.563780e+01   2.202431e+00   2.204103e+00  
604       1.592957e+01   1.562255e+01   2.200443e+00   2.201139e+00  
605       1.594595e+01   1.563862e+01   2.202070e+00   2.204005e+00  
606       1.592985e+01   1.562318e+01   2.199002e+00   2.200181e+00  
607       1.594416e+01   1.563705e+01   2.201214e+00   2.203089e+00  
608       1.592297e+01   1.561626e+01   2.198770e+00   2.199747e+00  
609       1.594095e+01   1.563424e+01   2.199320e+00   2.201712e+00  
610       1.591771e+01   1.561108e+01   2.198103e+00   2.199128e+00  
611       1.593360e+01   1.562684e+01   2.198886e+00   2.201439e+00  
612       1.591410e+01   1.560780e+01   2.196987e+00   2.197399e+00  
613       1.593962e+01   1.563290e+01   2.199255e+00   2.201616e+00  
614       1.591822e+01   1.561271e+01   2.194413e+00   2.194923e+00  
615       1.593782e+01   1.563187e+01   2.196449e+00   2.198680e+00  
616       1.592324e+01   1.561835e+01   2.192371e+00   2.193218e+00  
617       1.593160e+01   1.562585e+01   2.195030e+00   2.197905e+00  
618       1.592289e+01   1.561863e+01   2.190041e+00   2.191020e+00  
619       1.593146e+01   1.562607e+01   2.193638e+00   2.196689e+00  
620       1.592521e+01   1.562230e+01   2.185367e+00   2.186396e+00  
621       1.592886e+01   1.562404e+01   2.190928e+00   2.194982e+00  
622       1.592574e+01   1.562342e+01   2.183479e+00   2.184139e+00  
623       1.591881e+01   1.561465e+01   2.188154e+00   2.191623e+00  
624       1.591850e+01   1.561666e+01   2.180872e+00   2.182283e+00  
625       1.591228e+01   1.560868e+01   2.184968e+00   2.189860e+00  
626       1.592072e+01   1.561971e+01   2.178472e+00   2.179032e+00  
627       1.592060e+01   1.561837e+01   2.180808e+00   2.185411e+00  
628       1.591773e+01   1.561746e+01   2.175336e+00   2.176468e+00  
629       1.591470e+01   1.561330e+01   2.177642e+00   2.181880e+00  
630       1.591497e+01   1.561557e+01   2.172013e+00   2.173109e+00  
631       1.591824e+01   1.561802e+01   2.173869e+00   2.177639e+00  
632       1.591846e+01   1.562003e+01   2.168424e+00   2.170228e+00  
633       1.591461e+01   1.561549e+01   2.169676e+00   2.173490e+00  
634       1.590989e+01   1.561212e+01   2.165190e+00   2.167577e+00  
635       1.592088e+01   1.562253e+01   2.167820e+00   2.170608e+00  
636       1.591525e+01   1.561834e+01   2.162380e+00   2.164867e+00  
637       1.591232e+01   1.561456e+01   2.165102e+00   2.167916e+00  
638       1.591835e+01   1.562232e+01   2.159902e+00   2.161433e+00  
639       1.589876e+01   1.560161e+01   2.161839e+00   2.164941e+00  
640       1.591233e+01   1.561697e+01   2.156985e+00   2.158669e+00  
641       1.590916e+01   1.561300e+01   2.159002e+00   2.161992e+00  
