
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3105      1.890846e+01   1.851125e+01   2.724173e+00   2.728025e+00  
3106      1.888106e+01   1.848083e+01   2.733517e+00   2.735207e+00  
3107      1.891150e+01   1.851423e+01   2.724361e+00   2.728718e+00  
3108      1.888303e+01   1.848231e+01   2.735247e+00   2.737046e+00  
3109      1.890553e+01   1.850801e+01   2.724823e+00   2.729128e+00  
3110      1.888825e+01   1.848734e+01   2.736201e+00   2.738117e+00  
3111      1.890242e+01   1.850466e+01   2.725161e+00   2.729998e+00  
3112      1.888325e+01   1.848175e+01   2.737611e+00   2.739955e+00  
3113      1.890240e+01   1.850417e+01   2.726368e+00   2.731889e+00  
3114      1.888191e+01   1.848070e+01   2.736679e+00   2.738791e+00  
3115      1.890138e+01   1.850272e+01   2.727529e+00   2.733520e+00  
3116      1.888494e+01   1.848367e+01   2.736297e+00   2.740009e+00  
3117      1.890134e+01   1.850251e+01   2.728934e+00   2.733263e+00  
3118      1.888315e+01   1.848197e+01   2.735688e+00   2.739721e+00  
3119      1.891363e+01   1.851490e+01   2.730091e+00   2.733174e+00  
3120      1.888705e+01   1.848601e+01   2.734780e+00   2.740289e+00  
3121      1.891123e+01   1.851214e+01   2.731286e+00   2.734111e+00  
3122      1.888590e+01   1.848514e+01   2.734114e+00   2.738878e+00  
3123      1.890876e+01   1.850968e+01   2.731247e+00   2.733766e+00  
3124      1.889420e+01   1.849348e+01   2.733888e+00   2.740070e+00  
3125      1.890683e+01   1.850766e+01   2.731834e+00   2.733447e+00  
3126      1.888916e+01   1.848833e+01   2.734536e+00   2.739438e+00  
3127      1.890495e+01   1.850548e+01   2.732373e+00   2.734642e+00  
3128      1.889562e+01   1.849497e+01   2.733607e+00   2.740050e+00  
3129      1.890075e+01   1.850133e+01   2.732574e+00   2.733497e+00  
3130      1.889473e+01   1.849432e+01   2.732554e+00   2.739320e+00  
3131      1.890688e+01   1.850737e+01   2.734009e+00   2.733586e+00  
3132      1.889870e+01   1.849829e+01   2.733466e+00   2.739016e+00  
3133      1.890444e+01   1.850462e+01   2.734249e+00   2.735085e+00  
3134      1.889837e+01   1.849812e+01   2.732594e+00   2.738763e+00  
3135      1.890528e+01   1.850482e+01   2.736754e+00   2.736982e+00  
3136      1.889534e+01   1.849523e+01   2.732454e+00   2.737516e+00  
3137      1.890015e+01   1.849950e+01   2.736456e+00   2.737879e+00  
3138      1.891075e+01   1.851097e+01   2.732727e+00   2.737309e+00  
3139      1.890506e+01   1.850422e+01   2.738122e+00   2.738234e+00  
3140      1.890656e+01   1.850649e+01   2.733950e+00   2.737405e+00  
3141      1.890222e+01   1.850140e+01   2.737868e+00   2.737895e+00  
3142      1.890927e+01   1.850914e+01   2.733757e+00   2.738403e+00  
3143      1.889671e+01   1.849566e+01   2.737236e+00   2.739297e+00  
3144      1.891102e+01   1.851114e+01   2.734142e+00   2.736561e+00  
3145      1.889288e+01   1.849148e+01   2.738115e+00   2.740274e+00  
3146      1.890413e+01   1.850398e+01   2.734946e+00   2.736529e+00  
3147      1.888971e+01   1.848854e+01   2.736301e+00   2.740031e+00  
3148      1.889993e+01   1.849940e+01   2.736312e+00   2.737195e+00  
3149      1.889125e+01   1.848993e+01   2.737323e+00   2.740257e+00  
3150      1.890344e+01   1.850280e+01   2.737452e+00   2.737349e+00  
3151      1.889172e+01   1.849068e+01   2.736031e+00   2.739658e+00  
3152      1.891056e+01   1.851015e+01   2.737117e+00   2.737111e+00  
3153      1.888459e+01   1.848339e+01   2.736445e+00   2.739306e+00  
3154      1.891354e+01   1.851315e+01   2.737126e+00   2.737408e+00  
3155      1.888869e+01   1.848747e+01   2.737166e+00   2.739307e+00  
3156      1.890495e+01   1.850470e+01   2.735942e+00   2.736397e+00  
3157      1.888630e+01   1.848467e+01   2.738627e+00   2.740336e+00  
3158      1.890786e+01   1.850785e+01   2.735306e+00   2.735831e+00  
3159      1.888483e+01   1.848296e+01   2.739099e+00   2.741230e+00  
3160      1.890763e+01   1.850736e+01   2.736540e+00   2.736373e+00  
3161      1.888483e+01   1.848322e+01   2.737868e+00   2.740710e+00  
3162      1.890872e+01   1.850814e+01   2.737734e+00   2.737410e+00  
3163      1.888498e+01   1.848391e+01   2.736749e+00   2.738192e+00  
3164      1.890533e+01   1.850470e+01   2.736848e+00   2.738139e+00  
3165      1.889159e+01   1.849116e+01   2.735183e+00   2.736425e+00  
3166      1.890974e+01   1.850867e+01   2.738741e+00   2.739870e+00  
3167      1.888596e+01   1.848559e+01   2.734033e+00   2.736340e+00  
3168      1.891642e+01   1.851548e+01   2.738556e+00   2.740092e+00  
3169      1.888369e+01   1.848298e+01   2.734683e+00   2.737647e+00  
3170      1.892750e+01   1.852688e+01   2.737604e+00   2.740523e+00  
3171      1.888038e+01   1.847975e+01   2.734344e+00   2.736984e+00  
3172      1.892708e+01   1.852626e+01   2.737562e+00   2.741889e+00  
3173      1.888859e+01   1.848817e+01   2.734692e+00   2.736352e+00  
3174      1.892147e+01   1.852055e+01   2.737291e+00   2.742012e+00  
3175      1.890336e+01   1.850354e+01   2.733372e+00   2.735873e+00  
3176      1.891618e+01   1.851545e+01   2.736435e+00   2.740845e+00  
3177      1.891184e+01   1.851200e+01   2.733802e+00   2.736816e+00  
3178      1.891994e+01   1.851932e+01   2.736748e+00   2.740292e+00  
3179      1.892602e+01   1.852649e+01   2.733814e+00   2.736757e+00  
3180      1.891703e+01   1.851639e+01   2.736368e+00   2.740338e+00  
3181      1.892877e+01   1.852890e+01   2.734941e+00   2.738323e+00  
3182      1.891682e+01   1.851638e+01   2.735274e+00   2.740058e+00  
3183      1.892985e+01   1.853023e+01   2.734413e+00   2.737331e+00  
3184      1.892095e+01   1.852047e+01   2.736247e+00   2.739971e+00  
3185      1.892778e+01   1.852797e+01   2.734076e+00   2.738613e+00  
3186      1.892281e+01   1.852209e+01   2.737460e+00   2.740654e+00  
3187      1.893356e+01   1.853373e+01   2.734557e+00   2.739121e+00  
3188      1.892149e+01   1.852065e+01   2.737128e+00   2.741574e+00  
3189      1.894007e+01   1.854053e+01   2.734298e+00   2.738412e+00  
3190      1.891133e+01   1.850984e+01   2.738807e+00   2.742821e+00  
3191      1.894105e+01   1.854157e+01   2.734158e+00   2.738252e+00  
3192      1.891595e+01   1.851470e+01   2.738662e+00   2.742027e+00  
3193      1.894366e+01   1.854403e+01   2.735627e+00   2.738199e+00  
3194      1.892189e+01   1.852093e+01   2.737267e+00   2.742326e+00  
3195      1.894435e+01   1.854491e+01   2.735886e+00   2.736764e+00  
3196      1.892272e+01   1.852125e+01   2.738636e+00   2.744492e+00  
3197      1.894516e+01   1.854628e+01   2.734654e+00   2.734250e+00  
3198      1.892356e+01   1.852201e+01   2.738719e+00   2.745140e+00  
3199      1.894586e+01   1.854650e+01   2.735814e+00   2.736430e+00  
3200      1.893181e+01   1.853080e+01   2.737770e+00   2.743604e+00  
3201      1.894256e+01   1.854270e+01   2.737182e+00   2.738001e+00  
3202      1.893287e+01   1.853222e+01   2.736787e+00   2.742361e+00  
3203      1.894895e+01   1.854923e+01   2.737676e+00   2.737470e+00  
3204      1.893949e+01   1.853918e+01   2.736047e+00   2.741745e+00  
3205      1.895222e+01   1.855262e+01   2.737364e+00   2.737487e+00  
3206      1.893610e+01   1.853614e+01   2.735397e+00   2.739537e+00  
3207      1.895343e+01   1.855340e+01   2.738708e+00   2.739207e+00  
3208      1.894023e+01   1.854030e+01   2.735951e+00   2.739353e+00  
3209      1.895609e+01   1.855614e+01   2.738604e+00   2.739201e+00  
3210      1.894170e+01   1.854168e+01   2.736442e+00   2.739718e+00  
3211      1.895474e+01   1.855488e+01   2.737882e+00   2.739085e+00  
3212      1.893817e+01   1.853812e+01   2.735614e+00   2.740220e+00  
3213      1.896580e+01   1.856607e+01   2.738118e+00   2.739598e+00  
3214      1.893628e+01   1.853623e+01   2.735276e+00   2.740296e+00  
3215      1.897198e+01   1.857233e+01   2.738497e+00   2.739552e+00  
3216      1.893512e+01   1.853441e+01   2.737686e+00   2.742124e+00  
3217      1.897447e+01   1.857527e+01   2.736679e+00   2.738695e+00  
3218      1.893795e+01   1.853699e+01   2.738581e+00   2.743397e+00  
3219      1.896075e+01   1.856085e+01   2.738090e+00   2.740036e+00  
3220      1.893715e+01   1.853614e+01   2.739227e+00   2.742971e+00  
3221      1.896382e+01   1.856386e+01   2.737904e+00   2.741093e+00  
3222      1.893844e+01   1.853707e+01   2.740915e+00   2.743896e+00  
3223      1.897327e+01   1.857326e+01   2.738949e+00   2.741708e+00  
3224      1.893699e+01   1.853590e+01   2.739326e+00   2.743403e+00  
3225      1.897207e+01   1.857149e+01   2.740713e+00   2.743639e+00  
3226      1.894190e+01   1.854083e+01   2.739354e+00   2.743932e+00  
3227      1.897497e+01   1.857453e+01   2.740349e+00   2.743516e+00  
3228      1.895539e+01   1.855449e+01   2.739403e+00   2.744673e+00  
3229      1.897896e+01   1.857866e+01   2.740099e+00   2.743354e+00  
3230      1.895959e+01   1.855859e+01   2.740549e+00   2.744813e+00  
3231      1.896495e+01   1.856425e+01   2.740502e+00   2.743687e+00  
3232      1.897092e+01   1.857008e+01   2.740886e+00   2.745105e+00  
3233      1.895819e+01   1.855742e+01   2.741053e+00   2.742558e+00  
3234      1.897334e+01   1.857212e+01   2.742108e+00   2.746806e+00  
3235      1.896332e+01   1.856262e+01   2.741077e+00   2.742831e+00  
3236      1.897212e+01   1.857095e+01   2.742176e+00   2.746199e+00  
3237      1.896859e+01   1.856803e+01   2.740583e+00   2.743115e+00  
3238      1.896601e+01   1.856467e+01   2.743188e+00   2.745434e+00  
3239      1.897786e+01   1.857737e+01   2.740926e+00   2.743645e+00  
3240      1.896247e+01   1.856069e+01   2.744980e+00   2.746102e+00  
3241      1.898309e+01   1.858306e+01   2.739407e+00   2.742893e+00  
3242      1.896061e+01   1.855897e+01   2.744234e+00   2.745659e+00  
3243      1.898552e+01   1.858542e+01   2.739569e+00   2.743475e+00  
3244      1.896351e+01   1.856160e+01   2.745065e+00   2.747073e+00  
3245      1.898347e+01   1.858331e+01   2.740415e+00   2.742832e+00  
3246      1.896735e+01   1.856582e+01   2.743566e+00   2.746530e+00  
3247      1.897511e+01   1.857454e+01   2.740893e+00   2.743891e+00  
3248      1.897408e+01   1.857280e+01   2.743661e+00   2.745754e+00  
3249      1.897461e+01   1.857379e+01   2.741362e+00   2.745042e+00  
3250      1.897316e+01   1.857193e+01   2.744124e+00   2.744821e+00  
3251      1.897565e+01   1.857476e+01   2.741145e+00   2.745848e+00  
3252      1.897999e+01   1.857853e+01   2.745499e+00   2.746000e+00  
3253      1.896995e+01   1.856891e+01   2.741285e+00   2.745862e+00  
3254      1.898171e+01   1.858058e+01   2.744031e+00   2.745503e+00  
3255      1.896926e+01   1.856783e+01   2.742512e+00   2.747250e+00  
3256      1.897974e+01   1.857859e+01   2.744238e+00   2.745111e+00  
3257      1.896645e+01   1.856490e+01   2.743506e+00   2.746610e+00  
3258      1.897466e+01   1.857347e+01   2.743600e+00   2.745290e+00  
3259      1.897048e+01   1.856857e+01   2.744725e+00   2.748422e+00  
3260      1.897082e+01   1.856966e+01   2.743253e+00   2.744865e+00  
3261      1.897119e+01   1.856911e+01   2.745180e+00   2.749263e+00  
3262      1.897720e+01   1.857618e+01   2.743344e+00   2.744770e+00  
3263      1.897766e+01   1.857541e+01   2.745991e+00   2.750504e+00  
3264      1.897161e+01   1.857057e+01   2.742788e+00   2.744631e+00  
3265      1.897676e+01   1.857460e+01   2.746216e+00   2.749566e+00  
3266      1.896947e+01   1.856807e+01   2.743448e+00   2.746106e+00  
3267      1.898204e+01   1.858048e+01   2.745145e+00   2.747333e+00  
3268      1.897294e+01   1.857157e+01   2.744110e+00   2.745789e+00  
3269      1.898072e+01   1.857936e+01   2.744999e+00   2.745932e+00  
3270      1.897000e+01   1.856825e+01   2.745404e+00   2.746601e+00  
3271      1.897653e+01   1.857516e+01   2.744048e+00   2.746347e+00  
3272      1.896680e+01   1.856536e+01   2.743460e+00   2.745962e+00  
3273      1.898021e+01   1.857885e+01   2.744349e+00   2.746500e+00  
3274      1.896000e+01   1.855845e+01   2.743245e+00   2.745936e+00  
3275      1.898439e+01   1.858288e+01   2.745156e+00   2.747305e+00  
3276      1.896474e+01   1.856337e+01   2.742946e+00   2.745734e+00  
3277      1.898842e+01   1.858708e+01   2.744545e+00   2.747337e+00  
3278      1.897039e+01   1.856909e+01   2.743260e+00   2.745726e+00  
3279      1.898438e+01   1.858289e+01   2.744595e+00   2.747730e+00  
3280      1.897139e+01   1.857048e+01   2.742373e+00   2.744093e+00  
3281      1.898609e+01   1.858450e+01   2.745218e+00   2.748069e+00  
3282      1.897243e+01   1.857165e+01   2.742623e+00   2.743126e+00  
3283      1.898648e+01   1.858497e+01   2.744328e+00   2.748466e+00  
3284      1.897314e+01   1.857234e+01   2.742737e+00   2.743316e+00  
3285      1.898349e+01   1.858200e+01   2.743901e+00   2.748307e+00  
3286      1.898535e+01   1.858447e+01   2.743990e+00   2.744326e+00  
3287      1.897939e+01   1.857787e+01   2.743447e+00   2.748383e+00  
3288      1.898873e+01   1.858811e+01   2.743416e+00   2.743654e+00  
3289      1.898754e+01   1.858635e+01   2.742913e+00   2.747856e+00  
3290      1.898705e+01   1.858613e+01   2.744429e+00   2.744405e+00  
3291      1.899001e+01   1.858904e+01   2.742548e+00   2.747083e+00  
3292      1.899328e+01   1.859246e+01   2.744416e+00   2.744721e+00  
3293      1.899954e+01   1.859862e+01   2.743509e+00   2.747120e+00  
3294      1.899322e+01   1.859250e+01   2.744437e+00   2.743952e+00  
3295      1.899579e+01   1.859511e+01   2.742434e+00   2.746065e+00  
3296      1.899687e+01   1.859658e+01   2.742926e+00   2.743147e+00  
3297      1.900129e+01   1.860101e+01   2.740872e+00   2.745707e+00  
3298      1.899762e+01   1.859750e+01   2.742050e+00   2.742935e+00  
3299      1.900341e+01   1.860312e+01   2.740729e+00   2.746211e+00  
3300      1.900098e+01   1.860076e+01   2.742449e+00   2.743682e+00  
3301      1.899920e+01   1.859885e+01   2.740767e+00   2.745995e+00  
3302      1.900424e+01   1.860428e+01   2.741495e+00   2.743378e+00  
3303      1.899212e+01   1.859154e+01   2.741209e+00   2.746124e+00  
3304      1.900131e+01   1.860127e+01   2.742156e+00   2.742834e+00  
3305      1.899460e+01   1.859384e+01   2.742049e+00   2.746828e+00  
3306      1.900052e+01   1.860076e+01   2.741177e+00   2.741745e+00  
3307      1.900100e+01   1.860053e+01   2.741507e+00   2.746334e+00  
3308      1.900042e+01   1.860047e+01   2.741813e+00   2.742452e+00  
3309      1.899560e+01   1.859495e+01   2.742071e+00   2.746205e+00  
3310      1.900239e+01   1.860248e+01   2.741065e+00   2.743163e+00  
3311      1.899667e+01   1.859626e+01   2.742219e+00   2.744617e+00  
3312      1.900109e+01   1.860100e+01   2.741616e+00   2.743671e+00  
3313      1.899581e+01   1.859545e+01   2.741786e+00   2.744560e+00  
3314      1.899723e+01   1.859737e+01   2.740685e+00   2.742487e+00  
3315      1.899244e+01   1.859189e+01   2.742166e+00   2.744975e+00  
3316      1.899069e+01   1.859064e+01   2.741113e+00   2.742376e+00  
3317      1.899795e+01   1.859762e+01   2.742126e+00   2.744366e+00  
3318      1.898628e+01   1.858570e+01   2.742536e+00   2.743908e+00  
3319      1.900092e+01   1.860093e+01   2.740734e+00   2.743848e+00  
3320      1.898193e+01   1.858124e+01   2.742554e+00   2.743988e+00  
3321      1.900391e+01   1.860422e+01   2.739605e+00   2.743336e+00  
3322      1.898290e+01   1.858209e+01   2.742984e+00   2.744526e+00  
3323      1.900408e+01   1.860417e+01   2.740057e+00   2.744461e+00  
3324      1.898393e+01   1.858285e+01   2.744144e+00   2.745399e+00  
3325      1.899899e+01   1.859896e+01   2.740581e+00   2.743982e+00  
3326      1.899162e+01   1.859084e+01   2.743311e+00   2.745337e+00  
3327      1.899126e+01   1.859137e+01   2.739367e+00   2.743103e+00  
3328      1.899648e+01   1.859560e+01   2.744468e+00   2.745502e+00  
3329      1.899787e+01   1.859815e+01   2.739197e+00   2.743132e+00  
3330      1.899573e+01   1.859463e+01   2.744434e+00   2.746943e+00  
3331      1.900184e+01   1.860234e+01   2.739408e+00   2.742047e+00  
3332      1.899098e+01   1.858996e+01   2.743782e+00   2.746304e+00  
3333      1.901067e+01   1.861099e+01   2.740372e+00   2.743551e+00  
3334      1.898254e+01   1.858097e+01   2.745552e+00   2.747077e+00  
3335      1.900778e+01   1.860767e+01   2.741378e+00   2.745047e+00  
3336      1.898712e+01   1.858593e+01   2.744861e+00   2.745826e+00  
3337      1.901056e+01   1.861028e+01   2.741826e+00   2.746123e+00  
3338      1.899038e+01   1.858960e+01   2.743845e+00   2.744547e+00  
3339      1.901268e+01   1.861222e+01   2.743270e+00   2.746253e+00  
3340      1.898532e+01   1.858447e+01   2.743913e+00   2.744254e+00  
3341      1.900229e+01   1.860140e+01   2.744359e+00   2.746505e+00  
3342      1.898459e+01   1.858359e+01   2.743793e+00   2.745277e+00  
3343      1.899397e+01   1.859283e+01   2.744954e+00   2.746410e+00  
3344      1.898100e+01   1.857975e+01   2.743695e+00   2.746475e+00  
3345      1.899626e+01   1.859514e+01   2.745244e+00   2.746296e+00  
3346      1.897408e+01   1.857250e+01   2.744187e+00   2.747228e+00  
3347      1.899665e+01   1.859563e+01   2.745206e+00   2.745759e+00  
3348      1.897254e+01   1.857088e+01   2.744885e+00   2.746824e+00  
3349      1.899721e+01   1.859620e+01   2.744007e+00   2.746953e+00  
3350      1.897150e+01   1.857012e+01   2.744843e+00   2.744846e+00  
3351      1.899096e+01   1.858961e+01   2.744971e+00   2.747422e+00  
3352      1.898455e+01   1.858353e+01   2.743727e+00   2.745422e+00  
3353      1.898425e+01   1.858248e+01   2.746432e+00   2.747749e+00  
3354      1.898458e+01   1.858393e+01   2.742589e+00   2.744116e+00  
3355      1.897701e+01   1.857504e+01   2.746927e+00   2.747549e+00  
3356      1.899206e+01   1.859155e+01   2.742703e+00   2.744135e+00  
3357      1.897686e+01   1.857509e+01   2.746920e+00   2.746177e+00  
3358      1.898695e+01   1.858612e+01   2.743485e+00   2.744813e+00  
3359      1.897667e+01   1.857475e+01   2.746768e+00   2.747386e+00  
3360      1.898208e+01   1.858099e+01   2.744350e+00   2.744976e+00  
3361      1.897712e+01   1.857548e+01   2.745375e+00   2.746942e+00  
3362      1.898343e+01   1.858252e+01   2.744211e+00   2.744029e+00  
3363      1.897845e+01   1.857675e+01   2.745814e+00   2.747032e+00  
3364      1.898034e+01   1.857918e+01   2.745044e+00   2.744418e+00  
3365      1.898325e+01   1.858198e+01   2.745392e+00   2.745289e+00  
3366      1.898017e+01   1.857884e+01   2.745294e+00   2.745347e+00  
3367      1.898626e+01   1.858474e+01   2.746697e+00   2.746121e+00  
3368      1.897758e+01   1.857614e+01   2.745733e+00   2.745316e+00  
3369      1.898612e+01   1.858480e+01   2.745891e+00   2.745504e+00  
3370      1.897142e+01   1.856987e+01   2.745386e+00   2.745458e+00  
3371      1.898619e+01   1.858465e+01   2.747227e+00   2.745687e+00  
3372      1.897661e+01   1.857520e+01   2.744723e+00   2.745872e+00  
3373      1.898329e+01   1.858158e+01   2.748364e+00   2.745341e+00  
3374      1.897923e+01   1.857796e+01   2.744736e+00   2.745372e+00  
3375      1.898008e+01   1.857857e+01   2.747885e+00   2.743976e+00  
3376      1.897991e+01   1.857868e+01   2.744375e+00   2.745570e+00  
3377      1.897326e+01   1.857171e+01   2.747305e+00   2.743807e+00  
