
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.804918e+00
     Dipolar cutoffs Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1, QDEPL = 0: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.50003662963e+05   0.000000e+00   1.259298e+02   1.467366e+01  
1060      1.49891962898e+05   0.000000e+00   1.264748e+02   1.468837e+01  
1061      1.49861308843e+05   0.000000e+00   1.263146e+02   1.468638e+01  
1062      1.50095245411e+05   0.000000e+00   1.263735e+02   1.467857e+01  
1063      1.49878340478e+05   0.000000e+00   1.262415e+02   1.468722e+01  
1064      1.50180217119e+05   0.000000e+00   1.262198e+02   1.467719e+01  
1065      1.50093863551e+05   0.000000e+00   1.261021e+02   1.467348e+01  
1066      1.50018891567e+05   0.000000e+00   1.265538e+02   1.468423e+01  
1067      1.49926591902e+05   0.000000e+00   1.263798e+02   1.467439e+01  
1068      1.49952136180e+05   0.000000e+00   1.267496e+02   1.468307e+01  
1069      1.49974548769e+05   0.000000e+00   1.263968e+02   1.467719e+01  
1070      1.50087700774e+05   0.000000e+00   1.264697e+02   1.468100e+01  
1071      1.50039403605e+05   0.000000e+00   1.263156e+02   1.468154e+01  
1072      1.50113340748e+05   0.000000e+00   1.264931e+02   1.467478e+01  
1073      1.50041476187e+05   0.000000e+00   1.262444e+02   1.467052e+01  
1074      1.50057541211e+05   0.000000e+00   1.268494e+02   1.467897e+01  
1075      1.49745169964e+05   0.000000e+00   1.268539e+02   1.467849e+01  
1076      1.50165622589e+05   0.000000e+00   1.268233e+02   1.467996e+01  
1077      1.49502320970e+05   0.000000e+00   1.272650e+02   1.467862e+01  
1078      1.50176855892e+05   0.000000e+00   1.268847e+02   1.468048e+01  
1079      1.49633692596e+05   0.000000e+00   1.271630e+02   1.467115e+01  
1080      1.50197672122e+05   0.000000e+00   1.268541e+02   1.468227e+01  
1081      1.49810237130e+05   0.000000e+00   1.269241e+02   1.466844e+01  
1082      1.50119855202e+05   0.000000e+00   1.269440e+02   1.468214e+01  
1083      1.49990838357e+05   0.000000e+00   1.267154e+02   1.466215e+01  
1084      1.50013127440e+05   0.000000e+00   1.270916e+02   1.468313e+01  
1085      1.49936594330e+05   0.000000e+00   1.269686e+02   1.466970e+01  
1086      1.49884515115e+05   0.000000e+00   1.272444e+02   1.468373e+01  
1087      1.49997150818e+05   0.000000e+00   1.269675e+02   1.467139e+01  
1088      1.50143225407e+05   0.000000e+00   1.269092e+02   1.467550e+01  
1089      1.50078800980e+05   0.000000e+00   1.268411e+02   1.467501e+01  
1090      1.50103932736e+05   0.000000e+00   1.268479e+02   1.467619e+01  
1091      1.49917416609e+05   0.000000e+00   1.271075e+02   1.467516e+01  
1092      1.49961397888e+05   0.000000e+00   1.272597e+02   1.467749e+01  
1093      1.49975023292e+05   0.000000e+00   1.270259e+02   1.467411e+01  
1094      1.50307339930e+05   0.000000e+00   1.266762e+02   1.466561e+01  
1095      1.49811879069e+05   0.000000e+00   1.272400e+02   1.467992e+01  
1096      1.50198352622e+05   0.000000e+00   1.269112e+02   1.467686e+01  
1097      1.49860075495e+05   0.000000e+00   1.272252e+02   1.466933e+01  
1098      1.50231434090e+05   0.000000e+00   1.268307e+02   1.468039e+01  
1099      1.49854268710e+05   0.000000e+00   1.271970e+02   1.467358e+01  
1100      1.50349190190e+05   0.000000e+00   1.265425e+02   1.467195e+01  
1101      1.49905334817e+05   0.000000e+00   1.270473e+02   1.467279e+01  
1102      1.50397609827e+05   0.000000e+00   1.267515e+02   1.467734e+01  
1103      1.49602538117e+05   0.000000e+00   1.275863e+02   1.466796e+01  
1104      1.50260604254e+05   0.000000e+00   1.269236e+02   1.468408e+01  
1105      1.49789303713e+05   0.000000e+00   1.273872e+02   1.466508e+01  
1106      1.50386764148e+05   0.000000e+00   1.267357e+02   1.468331e+01  
1107      1.49877644952e+05   0.000000e+00   1.272830e+02   1.466665e+01  
1108      1.50133743394e+05   0.000000e+00   1.270652e+02   1.468978e+01  
1109      1.49880075759e+05   0.000000e+00   1.273465e+02   1.466726e+01  
1110      1.50048970915e+05   0.000000e+00   1.270564e+02   1.468487e+01  
1111      1.49817065054e+05   0.000000e+00   1.276247e+02   1.467264e+01  
1112      1.50081335093e+05   0.000000e+00   1.270693e+02   1.468040e+01  
1113      1.49699875407e+05   0.000000e+00   1.277945e+02   1.467452e+01  
1114      1.50101575621e+05   0.000000e+00   1.270968e+02   1.467371e+01  
1115      1.49689783562e+05   0.000000e+00   1.279585e+02   1.467879e+01  
1116      1.49960028698e+05   0.000000e+00   1.273335e+02   1.468320e+01  
1117      1.49991703088e+05   0.000000e+00   1.273779e+02   1.467160e+01  
1118      1.50134303466e+05   0.000000e+00   1.271375e+02   1.467092e+01  
1119      1.49717892483e+05   0.000000e+00   1.278697e+02   1.468583e+01  
1120      1.50017632837e+05   0.000000e+00   1.273057e+02   1.467348e+01  
1121      1.50008791282e+05   0.000000e+00   1.274309e+02   1.468118e+01  
1122      1.50059208966e+05   0.000000e+00   1.274077e+02   1.466738e+01  
1123      1.49744783227e+05   0.000000e+00   1.278289e+02   1.468069e+01  
1124      1.50231748274e+05   0.000000e+00   1.272663e+02   1.467040e+01  
1125      1.49757314671e+05   0.000000e+00   1.277804e+02   1.467413e+01  
1126      1.50336261809e+05   0.000000e+00   1.272116e+02   1.466978e+01  
1127      1.49687418575e+05   0.000000e+00   1.278751e+02   1.467889e+01  
1128      1.50287661226e+05   0.000000e+00   1.273247e+02   1.466150e+01  
1129      1.49967223690e+05   0.000000e+00   1.275011e+02   1.467702e+01  
1130      1.50111656330e+05   0.000000e+00   1.277043e+02   1.467057e+01  
1131      1.49770986304e+05   0.000000e+00   1.280622e+02   1.468377e+01  
1132      1.49823965534e+05   0.000000e+00   1.282060e+02   1.467415e+01  
1133      1.50005807832e+05   0.000000e+00   1.278167e+02   1.468133e+01  
1134      1.49959017035e+05   0.000000e+00   1.280506e+02   1.467217e+01  
1135      1.49897210396e+05   0.000000e+00   1.279911e+02   1.468734e+01  
1136      1.49988811529e+05   0.000000e+00   1.280859e+02   1.467611e+01  
1137      1.49920256857e+05   0.000000e+00   1.278986e+02   1.468422e+01  
1138      1.50083805594e+05   0.000000e+00   1.279864e+02   1.467176e+01  
1139      1.50005767293e+05   0.000000e+00   1.277759e+02   1.468505e+01  
1140      1.50223033702e+05   0.000000e+00   1.278375e+02   1.467188e+01  
1141      1.49886589727e+05   0.000000e+00   1.280801e+02   1.469144e+01  
1142      1.50061496304e+05   0.000000e+00   1.281326e+02   1.467626e+01  
1143      1.49849402677e+05   0.000000e+00   1.282509e+02   1.468289e+01  
1144      1.50093486061e+05   0.000000e+00   1.282931e+02   1.468088e+01  
1145      1.49717526206e+05   0.000000e+00   1.284364e+02   1.468805e+01  
1146      1.50073003969e+05   0.000000e+00   1.284141e+02   1.468909e+01  
1147      1.49901066850e+05   0.000000e+00   1.284570e+02   1.467913e+01  
1148      1.50058260661e+05   0.000000e+00   1.284358e+02   1.469147e+01  
1149      1.49999054048e+05   0.000000e+00   1.283610e+02   1.467318e+01  
1150      1.50046435076e+05   0.000000e+00   1.284332e+02   1.468768e+01  
1151      1.49992428639e+05   0.000000e+00   1.286238e+02   1.467756e+01  
1152      1.49997345309e+05   0.000000e+00   1.286552e+02   1.467964e+01  
1153      1.49998948883e+05   0.000000e+00   1.285632e+02   1.468048e+01  
1154      1.50167288049e+05   0.000000e+00   1.284101e+02   1.468236e+01  
1155      1.50043821782e+05   0.000000e+00   1.285318e+02   1.468071e+01  
1156      1.50163112821e+05   0.000000e+00   1.284150e+02   1.468485e+01  
1157      1.50028736777e+05   0.000000e+00   1.286084e+02   1.468278e+01  
1158      1.50253463059e+05   0.000000e+00   1.283496e+02   1.467721e+01  
1159      1.50220096418e+05   0.000000e+00   1.284507e+02   1.467803e+01  
1160      1.49961244072e+05   0.000000e+00   1.288255e+02   1.468956e+01  
1161      1.50037553805e+05   0.000000e+00   1.288388e+02   1.467704e+01  
1162      1.50054529826e+05   0.000000e+00   1.287331e+02   1.469032e+01  
1163      1.50135203992e+05   0.000000e+00   1.287586e+02   1.467315e+01  
1164      1.50098780593e+05   0.000000e+00   1.288083e+02   1.469439e+01  
1165      1.49937064510e+05   0.000000e+00   1.288506e+02   1.467977e+01  
1166      1.50440571190e+05   0.000000e+00   1.283401e+02   1.468462e+01  
1167      1.49702666361e+05   0.000000e+00   1.291453e+02   1.467996e+01  
1168      1.50234323504e+05   0.000000e+00   1.288829e+02   1.469492e+01  
1169      1.49754198494e+05   0.000000e+00   1.292087e+02   1.467761e+01  
1170      1.50320854338e+05   0.000000e+00   1.287839e+02   1.470104e+01  
1171      1.49924103363e+05   0.000000e+00   1.288330e+02   1.467633e+01  
1172      1.50588908849e+05   0.000000e+00   1.283641e+02   1.469886e+01  
1173      1.50074458631e+05   0.000000e+00   1.286164e+02   1.467780e+01  
1174      1.50571735204e+05   0.000000e+00   1.285656e+02   1.470416e+01  
1175      1.49917841702e+05   0.000000e+00   1.289021e+02   1.468036e+01  
1176      1.50393046504e+05   0.000000e+00   1.288139e+02   1.471186e+01  
1177      1.50145758732e+05   0.000000e+00   1.286663e+02   1.467865e+01  
1178      1.50748938639e+05   0.000000e+00   1.282976e+02   1.470666e+01  
1179      1.50064220453e+05   0.000000e+00   1.287574e+02   1.469255e+01  
1180      1.50686422027e+05   0.000000e+00   1.283950e+02   1.470754e+01  
1181      1.49927814551e+05   0.000000e+00   1.291311e+02   1.469132e+01  
1182      1.50729185673e+05   0.000000e+00   1.285788e+02   1.471087e+01  
1183      1.50106234088e+05   0.000000e+00   1.287802e+02   1.469330e+01  
1184      1.50864373228e+05   0.000000e+00   1.283728e+02   1.470921e+01  
1185      1.50116753946e+05   0.000000e+00   1.289334e+02   1.470227e+01  
1186      1.50786388797e+05   0.000000e+00   1.285796e+02   1.470105e+01  
1187      1.50182758068e+05   0.000000e+00   1.289795e+02   1.469873e+01  
1188      1.50622692688e+05   0.000000e+00   1.288032e+02   1.470022e+01  
1189      1.50175037820e+05   0.000000e+00   1.291744e+02   1.469995e+01  
1190      1.50648612748e+05   0.000000e+00   1.287797e+02   1.470236e+01  
1191      1.50435366990e+05   0.000000e+00   1.288335e+02   1.468968e+01  
1192      1.50585436752e+05   0.000000e+00   1.288514e+02   1.470610e+01  
1193      1.50138906132e+05   0.000000e+00   1.292512e+02   1.469630e+01  
1194      1.50668101303e+05   0.000000e+00   1.286534e+02   1.470000e+01  
1195      1.50219052559e+05   0.000000e+00   1.290737e+02   1.469465e+01  
1196      1.50515332917e+05   0.000000e+00   1.289607e+02   1.470553e+01  
1197      1.50097690860e+05   0.000000e+00   1.293257e+02   1.469295e+01  
1198      1.50403464659e+05   0.000000e+00   1.292275e+02   1.470520e+01  
1199      1.50143095340e+05   0.000000e+00   1.294482e+02   1.469068e+01  
1200      1.50355095533e+05   0.000000e+00   1.293664e+02   1.470850e+01  
1201      1.50260760974e+05   0.000000e+00   1.292369e+02   1.468741e+01  
1202      1.50395631240e+05   0.000000e+00   1.293573e+02   1.470051e+01  
1203      1.50206325467e+05   0.000000e+00   1.294304e+02   1.469215e+01  
1204      1.50293697080e+05   0.000000e+00   1.296056e+02   1.470222e+01  
1205      1.50063908783e+05   0.000000e+00   1.295871e+02   1.470457e+01  
1206      1.50599581986e+05   0.000000e+00   1.292722e+02   1.469886e+01  
1207      1.50189566227e+05   0.000000e+00   1.294911e+02   1.469349e+01  
1208      1.50428769847e+05   0.000000e+00   1.296117e+02   1.469328e+01  
1209      1.50192277252e+05   0.000000e+00   1.297737e+02   1.470366e+01  
1210      1.50350038795e+05   0.000000e+00   1.297496e+02   1.469135e+01  
1211      1.50369263542e+05   0.000000e+00   1.293961e+02   1.469588e+01  
1212      1.50380662618e+05   0.000000e+00   1.297276e+02   1.468841e+01  
1213      1.50227627206e+05   0.000000e+00   1.297222e+02   1.469210e+01  
1214      1.50400137575e+05   0.000000e+00   1.297419e+02   1.469360e+01  
1215      1.50281702513e+05   0.000000e+00   1.298050e+02   1.468956e+01  
1216      1.50326283024e+05   0.000000e+00   1.300029e+02   1.469116e+01  
1217      1.50124808108e+05   0.000000e+00   1.299590e+02   1.469133e+01  
1218      1.50602871404e+05   0.000000e+00   1.297674e+02   1.468114e+01  
1219      1.50088339949e+05   0.000000e+00   1.302133e+02   1.468381e+01  
1220      1.50280634556e+05   0.000000e+00   1.303466e+02   1.469685e+01  
1221      1.49890275934e+05   0.000000e+00   1.305054e+02   1.467945e+01  
1222      1.50394740377e+05   0.000000e+00   1.301842e+02   1.468833e+01  
1223      1.50099596904e+05   0.000000e+00   1.301811e+02   1.468374e+01  
1224      1.50326730672e+05   0.000000e+00   1.301864e+02   1.469419e+01  
1225      1.50301235413e+05   0.000000e+00   1.300072e+02   1.467705e+01  
1226      1.50171372455e+05   0.000000e+00   1.303513e+02   1.468981e+01  
1227      1.50502102631e+05   0.000000e+00   1.299274e+02   1.466937e+01  
1228      1.50028192220e+05   0.000000e+00   1.305646e+02   1.469101e+01  
1229      1.50496420154e+05   0.000000e+00   1.300835e+02   1.467600e+01  
1230      1.50036363927e+05   0.000000e+00   1.305231e+02   1.469179e+01  
1231      1.50485380777e+05   0.000000e+00   1.300461e+02   1.468610e+01  
1232      1.50085563265e+05   0.000000e+00   1.305472e+02   1.468062e+01  
1233      1.50410570783e+05   0.000000e+00   1.301942e+02   1.468629e+01  
1234      1.50122985229e+05   0.000000e+00   1.304776e+02   1.468340e+01  
1235      1.50181033524e+05   0.000000e+00   1.305450e+02   1.468981e+01  
1236      1.50042728967e+05   0.000000e+00   1.306639e+02   1.468854e+01  
1237      1.50360852577e+05   0.000000e+00   1.303938e+02   1.468601e+01  
1238      1.50105578038e+05   0.000000e+00   1.305550e+02   1.468999e+01  
1239      1.50381002170e+05   0.000000e+00   1.303285e+02   1.469074e+01  
1240      1.49965921773e+05   0.000000e+00   1.306974e+02   1.469439e+01  
1241      1.50592668884e+05   0.000000e+00   1.302197e+02   1.468295e+01  
1242      1.49911482897e+05   0.000000e+00   1.307794e+02   1.469072e+01  
1243      1.50695362043e+05   0.000000e+00   1.300188e+02   1.468490e+01  
1244      1.49962171886e+05   0.000000e+00   1.308336e+02   1.468468e+01  
1245      1.50527215438e+05   0.000000e+00   1.305182e+02   1.469366e+01  
1246      1.50061030920e+05   0.000000e+00   1.307884e+02   1.468337e+01  
1247      1.50530500212e+05   0.000000e+00   1.303654e+02   1.468999e+01  
1248      1.50429507395e+05   0.000000e+00   1.304228e+02   1.468059e+01  
1249      1.50528477356e+05   0.000000e+00   1.302756e+02   1.469146e+01  
1250      1.50333999354e+05   0.000000e+00   1.305963e+02   1.468437e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.780 seconds
Calculation (iterations) wall-clock time : 252.232 seconds

